"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-100.3369074,41.8888463,NA,1957,"Pipilo maculatus","Pipilo_maculatus",37.7,NA,"male",8.9,764,10.6036443135024,83.7479148427961,"Summer",106011
9,-120.23726,35.27921,"imm.",1947,"Pipilo maculatus megalonyx","Pipilo_maculatus",37.7,NA,"male",14.9,218,6.65907901539945,99.9383731970119,"Fall",106116
6,-118.15194,39.18151,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",9.6,246,8.81044060398591,67.7145105024081,"Summer",106338
6,-118.571467,37.887338,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",9,335,6.64363445622039,119.73806443486,"Summer",106373
7,-122.0457,42.0832,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",8.6,883,6.60873503689464,86.4201190279795,"Summer",106448
6,-120.3591,42.4842,"juv.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"undetermined",9.1,489,6.97669279990472,61.97095959724,"Summer",106454
6,-120.0952088,41.2576873,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",8.1,828,7.16060349581252,84.9527587811759,"Summer",106463
6,-118.274148,37.406261,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",9.1,390,7.74923261107873,118.88884980507,"Summer",106591
6,-123.11778,40.3325,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",9.8,1702,6.59909888246919,128.242768270309,"Summer",106641
6,-115.6116666667,36.165,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",11.5,300,7.59800611803498,150.288284926929,"Summer",106686
10,-119.42135,37.91206,"imm.",1915,"Pipilo maculatus curtatus","Pipilo_maculatus",37.7,NA,"male",3.9,818,6.29450818836018,115.08980449043,"Fall",106750
4,-118.014552,36.338146,"ad.",1918,"Pipilo maculatus falcinellus","Pipilo_maculatus",37.7,NA,"male",14.8,170,8.60371220092604,133.247954209579,"Spring",106773
6,-106.2463,45.3089,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",7.8,368,10.7656299341371,67.2651709825072,"Summer",107342
6,-118.270786,37.406883,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",10.5,328,6.9290506149286,121.394856815758,"Summer",107417
6,-118.581779,37.367674,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",12.1,401,7.73584729252933,93.0831049869852,"Summer",107535
6,-119.384,40.53,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",11.1,303,7.95222476970305,78.3951982042636,"Summer",107544
6,-117.25861,38.54222,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",11.2,141,8.28691465778757,71.3283612421533,"Summer",107550
6,-118.297712,36.806589,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",10.6,245,6.92115772414011,133.52721808405,"Summer",107582
6,-114.45813,37.50267,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",11.5,341,8.27980383313225,81.5784170292881,"Summer",107601
6,-123.0899559,40.3605286,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",9.9,1221,6.63217021933106,128.859853486874,"Summer",107674
6,-123.11778,40.3325,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",9.8,1702,6.59909888246919,128.242768270309,"Summer",107680
4,-121.2983333333,39.2783333333,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",37.7,NA,"male",15.7,1154,6.27063261029805,131.841379595515,"Spring",107697
9,-115.37139,37.67111,"imm.",1934,"Pipilo maculatus montanus","Pipilo_maculatus",37.7,NA,"male",10,260,7.26028528532057,53.0279174778461,"Fall",107946
11,-115.6166667,31.016667,"ad.",1925,"Pipilo maculatus umbraticola","Pipilo_maculatus",37.7,NA,"female",13,398,4.4543050337099,112.253607825266,"Fall",108132
6,-120.6448333,36.373667,"u ad.",1936,"Pipilo maculatus falcifer","Pipilo_maculatus",37.7,NA,"male",12.9,773,7.03398675695154,156.077415473889,"Summer",108188
4,-116.14889,34.10833,"u ad.",1951,"Pipilo maculatus megalonyx","Pipilo_maculatus",37.8,NA,"female",16.5,221,7.73345251998019,112.82035402357,"Spring",106196
6,-106.6953533524,29.5152066475,"u ad.",1957,"Pipilo maculatus montanus","Pipilo_maculatus",37.8,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",106225
6,-106.6953533524,29.5152066475,"u ad.",1957,"Pipilo maculatus montanus","Pipilo_maculatus",37.8,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",106230
6,-119.225,38.45444,"ad.sk.",1991,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",6.7,301,7.34320444459716,114.218441565986,"Summer",106268
6,-108.0830702,38.43692205,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",8.6,237,9.38675323866758,51.4151315625494,"Summer",106320
6,-118.53,34.69,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",13.1,587,5.85156674176526,170.988553450415,"Summer",106676
5,-119.65061667,40.8679,"adult skull",2002,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",8.6,257,8.15506906869289,68.0262785536857,"Spring",106697
4,-118.005218,36.282226,"u ad.",1918,"Pipilo maculatus falcinellus","Pipilo_maculatus",37.8,NA,"male",14.6,180,8.49497177479393,124.946300738187,"Spring",106774
7,-116.8233,44.7674,"u ad.",1932,"Pipilo maculatus curtatus","Pipilo_maculatus",37.8,NA,"female",3.5,839,8.5071449471321,75.8709465848092,"Summer",106876
7,-115.78011,38.05188,"unknown",1933,"Pipilo maculatus curtatus","Pipilo_maculatus",37.8,NA,"male",5.7,314,9.17646446078227,90.3463082784513,"Summer",106894
5,-117.510504,35.943643,"u ad.",1940,"Pipilo maculatus montanus","Pipilo_maculatus",37.8,NA,"male",12.9,257,7.39600629332541,151.451365416565,"Spring",106945
5,-122.82817,40.32421,"u ad.",1946,"Pipilo maculatus falcinellus","Pipilo_maculatus",37.8,NA,"male",13.5,472,6.95093191920728,97.4720294844736,"Spring",107004
9,-120.17411,35.285637,"ad.",1947,"Pipilo maculatus megalonyx","Pipilo_maculatus",37.8,NA,"female",15.1,136,6.31637482335326,101.144960479023,"Fall",107188
6,-117.54611,37.41083,"ad.sk.",1969,"Pipilo maculatus montanus","Pipilo_maculatus",37.8,NA,"female",6,350,7.81540824657331,114.404613475225,"Summer",107293
6,-121.44388,41.67864,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",8.9,228,8.11898262024737,82.3545465154478,"Summer",107353
6,-106.2463,45.3089,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",7.8,368,10.7656299341371,67.2651709825072,"Summer",107377
6,-116.40583,39.32528,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",7.5,207,8.95914971614849,68.8729655010573,"Summer",107399
5,-118.058085,36.241614,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",13.2,373,6.69244259435879,160.749827519606,"Spring",107424
5,-122.9401,43.0735,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",9.9,1644,5.93670528971834,55.6996164301715,"Spring",107563
7,-120.9756,44.438,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",7.8,287,5.97076209541127,91.5784154167256,"Summer",107651
6,-123.11778,40.3325,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",9.8,1702,6.59909888246919,128.242768270309,"Summer",107678
6,-123.11778,40.3325,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",37.8,NA,"male",9.8,1702,6.59909888246919,128.242768270309,"Summer",107679
5,-122.129432,37.883451,"adult skull",2003,"Pipilo maculatus falcifer","Pipilo_maculatus",37.8,NA,"female",14.9,611,4.64414750633591,118.316127234389,"Spring",107734
12,-121.6789922,38.1680289,"u ad.",1921,"Pipilo maculatus falcinellus","Pipilo_maculatus",37.8,NA,"female",15.7,339,5.28487693730178,139.962349378442,"Winter",107827
9,-114.885,39.90056,"ad.",1930,"Pipilo maculatus montanus","Pipilo_maculatus",37.8,NA,"female",6.8,370,9.40889327855687,68.1408602658598,"Fall",107899
10,-119.7675,39.35528,"imm.",1934,"Pipilo maculatus curtatus","Pipilo_maculatus",37.8,NA,"female",11.3,183,6.61286051889984,63.3374243824665,"Fall",107947
10,-116.0941527,33.8957522,"imm.",1945,"Pipilo maculatus montanus","Pipilo_maculatus",37.8,NA,"female",14.1,383,6.98413787222029,141.93188433344,"Fall",108039
5,-111.5744019,49.083311,"ad",1970,"Pipilo maculatus arcticus","Pipilo_maculatus",37.8,NA,"male",4.3,353,11.6117495353942,105.590136184703,"Spring",108089
9,-120.2887243,35.4464832,"ad.",1947,"Pipilo maculatus megalonyx","Pipilo_maculatus",37.9,NA,"male",14.7,120,5.94935061391348,93.5171350366046,"Fall",106113
6,-118.15194,39.18151,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",9.6,246,8.81044060398591,67.7145105024081,"Summer",106339
6,-118.355055,37.398646,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",14,169,7.13431209654505,139.355193913817,"Summer",106382
6,-118.602043,37.742729,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",7.7,616,6.43327052881889,134.9581814062,"Summer",106407
6,-117.5154,37.43222,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",7.7,264,6.66283223061585,107.419786413479,"Summer",106429
6,-119.384,40.53,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",11.1,303,7.95222476970305,78.3951982042636,"Summer",106485
6,-117.25861,38.54222,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",11.2,141,8.28691465778757,71.3283612421533,"Summer",106493
5,-119.2218,36.9958,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",14,693,6.32862664023682,178.183149119074,"Spring",106531
4,-117.23111,38.89417,"ad.",1930,"Pipilo maculatus curtatus","Pipilo_maculatus",37.9,NA,"male",8.2,202,8.82233735263146,89.7014196453938,"Spring",106865
2,-99.587214,22.432612,"ad.",1948,"Pipilo maculatus orientalis","Pipilo_maculatus",37.9,NA,"female",21.1,629,3.80002990418855,112.09703068905,"Winter",107125
6,-118.571467,37.887338,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",9,335,6.64363445622039,119.73806443486,"Summer",107413
4,-121.5484021,36.37619467,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",15.2,606,4.99563445784053,166.488004696492,"Spring",107555
6,-114.45813,37.50267,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",11.5,341,8.27980383313225,81.5784170292881,"Summer",107597
6,-114.45813,37.50267,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",11.5,341,8.27980383313225,81.5784170292881,"Summer",107600
6,-115.60083,38.35194,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",10.1,326,8.61805715291498,63.7145973836683,"Summer",107629
6,-114.87695,41.7363667,"adult skull",2002,"Pipilo maculatus ssp.","Pipilo_maculatus",37.9,NA,"male",7.1,181,8.96913900803497,79.3407177617489,"Summer",107730
6,-123.47471,40.61736,"u ad.",1943,"Pipilo maculatus falcinellus","Pipilo_maculatus",37.9,NA,"female",13.1,998,6.018676739697,124.778735426946,"Summer",108023
1,-116.5844444,32.567222,"imm.",1927,"Pipilo maculatus megalonyx","Pipilo_maculatus",37.9,NA,"female",15.6,533,5.07873612290111,136.085882643513,"Winter",108185
5,-103.84325,44.45248,NA,2007,"Pipilo maculatus","Pipilo_maculatus",38,NA,NA,8.1,522,10.3710662494999,66.6497625861642,"Spring",105990
6,-107.3395,44.87775,NA,2008,"Pipilo maculatus","Pipilo_maculatus",38,NA,"male",5.7,524,9.07274890687892,88.2358115594708,"Summer",105996
6,-107.3395,44.87775,NA,2008,"Pipilo maculatus","Pipilo_maculatus",38,NA,"male",5.7,524,9.07274890687892,88.2358115594708,"Summer",105998
10,-122.6160965,38.7523041,NA,1990,"Pipilo maculatus falcinellus","Pipilo_maculatus",38,NA,"female",14.8,485,6.84308985677368,136.518873548435,"Fall",106024
9,-119.8792403,35.3983222,"ad.",1947,"Pipilo maculatus megalonyx","Pipilo_maculatus",38,NA,"female",14.6,101,6.77540113986328,104.927362943041,"Fall",106112
7,-106.8987177777,29.3920969444,"u ad.",1959,"Pipilo maculatus montanus","Pipilo_maculatus",38,NA,"male",14.4,416,6.22801588133667,161.139334141977,"Summer",106237
6,-116.29167,39.765,"ad.sk.",1991,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",7.4,312,8.28826753838695,84.7671279138745,"Summer",106277
6,-118.51444,41.73938,"ad.sk.",1992,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",10.2,157,8.41803619220857,85.6722408465545,"Summer",106279
6,-118.03306,40.79472,"ad.sk.",1992,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",11.2,127,8.97313752093976,78.7756992698544,"Summer",106287
6,-118.03306,40.79472,"ad.sk.",1992,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",11.2,127,8.97313752093976,78.7756992698544,"Summer",106290
6,-118.03306,40.79472,"ad.sk.",1992,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",11.2,127,8.97313752093976,78.7756992698544,"Summer",106294
6,-121.44388,41.67864,"ad.sk.",1993,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",7.5,392,7.54246563656659,61.8737493466139,"Summer",106295
6,-108.0830702,38.43692205,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",8.6,237,9.38675323866758,51.4151315625494,"Summer",106322
6,-106.2463,45.3089,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",7.8,368,10.7656299341371,67.2651709825072,"Summer",106344
6,-116.40583,39.32528,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",7.5,207,8.95914971614849,68.8729655010573,"Summer",106355
6,-119.68889,39.17444,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",10.7,384,6.54312037505228,131.921098268032,"Summer",106416
6,-118.07639,38.41472,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",12.2,224,7.40347993524094,96.8347545923967,"Summer",106421
4,-121.2983333333,39.2783333333,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",15.7,1154,6.27063261029805,131.841379595515,"Spring",106662
3,-121.56434,36.37911,"adult skull",2003,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"female",14.7,502,4.70057217664816,128.982445339109,"Spring",106712
6,-115.526687,31.029931,"u ad.",1936,"Pipilo maculatus umbraticola","Pipilo_maculatus",38,NA,"female",9.3,702,4.69786379564417,121.275559674767,"Summer",106830
11,-116.35,32.6,"ad.",1927,"Pipilo maculatus umbraticola","Pipilo_maculatus",38,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",106846
5,-115.57412,35.51722,"u ad.",1939,"Pipilo maculatus montanus","Pipilo_maculatus",38,NA,"male",10.8,350,7.72694518022367,101.422951309955,"Spring",106935
6,-104.654479,47.198491,"u ad.",1947,"Pipilo maculatus arcticus","Pipilo_maculatus",38,NA,"female",6.2,418,12.165011302913,130.932971477031,"Summer",107021
5,-103.84325,44.45248,NA,2008,"Pipilo maculatus","Pipilo_maculatus",38,NA,"male",5.9,766,9.55308929883497,104.257694546455,"Spring",107071
6,-107.3395,44.87775,NA,2008,"Pipilo maculatus","Pipilo_maculatus",38,NA,"male",5.7,524,9.07274890687892,88.2358115594708,"Summer",107073
6,-107.3395,44.87775,NA,2008,"Pipilo maculatus","Pipilo_maculatus",38,NA,"male",5.7,524,9.07274890687892,88.2358115594708,"Summer",107076
6,-111.8733333333,46.7915333333,NA,2009,"Pipilo maculatus","Pipilo_maculatus",38,NA,NA,6.4,312,9.47714955228436,62.3885074801692,"Summer",107080
7,-108.4167461155,30.0146438844,"u ad.",1948,"Pipilo maculatus montanus","Pipilo_maculatus",38,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",107194
5,-114.0906,36.59553,"ad.sk.",1970,"Pipilo maculatus montanus","Pipilo_maculatus",38,NA,"male",10.9,345,8.18984496837764,108.594735761733,"Spring",107289
6,-119.225,38.45444,"ad.sk.",1991,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",6.7,301,7.34320444459716,114.218441565986,"Summer",107304
6,-117.79,41.77806,"ad.sk.",1992,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",10.4,155,8.75570809486156,80.6200846978684,"Summer",107314
6,-118.42417,41.16833,"ad.sk.",1993,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",8.9,189,9.09260022149213,77.1898302087114,"Summer",107330
6,-117.55194,41.46611,"ad.sk.",1993,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",8,260,8.85317953499125,81.8163887198172,"Summer",107332
6,-106.2463,45.3089,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",7.8,368,10.7656299341371,67.2651709825072,"Summer",107376
6,-108.0830702,38.43692205,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",8.6,237,9.38675323866758,51.4151315625494,"Summer",107382
6,-118.15194,39.19601,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",8.9,268,8.67881433041508,66.5480145419917,"Summer",107395
6,-118.355055,37.398646,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",14,169,7.13431209654505,139.355193913817,"Summer",107422
6,-118.602043,37.742729,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",7.7,616,6.43327052881889,134.9581814062,"Summer",107449
7,-122.0457,42.0832,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",8.6,883,6.60873503689464,86.4201190279795,"Summer",107499
6,-120.0963363,41.2486649,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",8.2,817,7.19677958281594,84.3202872752138,"Summer",107523
4,-121.5484021,36.37619467,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",15.2,606,4.99563445784053,166.488004696492,"Spring",107556
4,-121.5484021,36.37619467,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",15.2,606,4.99563445784053,166.488004696492,"Spring",107559
4,-121.2983333333,39.2783333333,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",38,NA,"male",15.7,1154,6.27063261029805,131.841379595515,"Spring",107698
6,-112.4335,42.78473,"skull",2009,"Pipilo maculatus","Pipilo_maculatus",38,NA,"male",6.3,518,9.34141560228135,60.0842717152359,"Summer",107739
6,-115.92874,43.49411,"skull",2010,"Pipilo maculatus curtatus","Pipilo_maculatus",38,NA,"male",9.2,659,7.91337571150992,79.9837981237036,"Summer",107765
8,-116.98667,39.23861,"imm.",1931,"Pipilo maculatus curtatus","Pipilo_maculatus",38,NA,"female",9.1,185,9.60889739204812,49.4793629683915,"Summer",107900
7,-115.78011,38.05188,"u imm.",1933,"Pipilo maculatus curtatus","Pipilo_maculatus",38,NA,"male",5.7,314,9.17646446078227,90.3463082784513,"Summer",107920
5,-118.289486,36.78325,"u ad.",1942,"Pipilo maculatus falcinellus","Pipilo_maculatus",38,NA,"male",10.1,122,7.43901977087809,136.149129141004,"Spring",108007
6,-118.403201,37.12681,"u ad.",1942,"Pipilo maculatus falcinellus","Pipilo_maculatus",38,NA,"male",6.4,164,7.09812181730726,107.009233949972,"Summer",108009
6,-118.480402,37.81843,"u ad.",1942,"Pipilo maculatus montanus","Pipilo_maculatus",38,NA,"female",10.1,77,8.15765117710194,65.9379462369891,"Summer",108012
9,-96.6619444444,17.1605555555,"u ad.",1945,"Pipilo maculatus oaxacae","Pipilo_maculatus",38,NA,"female",11.9,1047,1.18791260774367,104.983468844282,"Fall",108042
7,-119.269072,38.468374,"u ad.",1946,"Pipilo maculatus curtatus","Pipilo_maculatus",38,NA,"male",3.7,550,6.85622919598512,133.948219827167,"Summer",108063
12,-122.20451,37.89095,"U-Ad",1963,"Pipilo maculatus falcifer","Pipilo_maculatus",38,NA,"female",13.3,690,4.57512212123812,99.407421085659,"Winter",108157
7,-122.69022,37.90425,"U",2009,"Pipilo maculatus","Pipilo_maculatus",38.06,202,"male",13.1,524,2.34925842586871,121.071694680819,"Summer",108163
6,-106.2463,45.3089,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38.1,NA,"male",7.8,368,10.7656299341371,67.2651709825072,"Summer",106315
6,-119.225,38.45444,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",38.1,NA,"male",6.9,467,6.40537179863807,102.142000994373,"Summer",106390
6,-118.602043,37.742729,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",38.1,NA,"male",7.7,616,6.43327052881889,134.9581814062,"Summer",106408
4,-121.5484021,36.37619467,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",38.1,NA,"male",15.2,606,4.99563445784053,166.488004696492,"Spring",106502
6,-114.45813,37.50267,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",38.1,NA,"male",11.5,341,8.27980383313225,81.5784170292881,"Summer",106557
4,-116.4494084,32.7860077,"ad.sk.",1998,"Pipilo maculatus megalonyx","Pipilo_maculatus",38.1,NA,"male",11.5,688,5.7948775708039,161.767207227211,"Spring",106568
6,-118.281475,37.407708,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",38.1,NA,"male",9.3,377,7.79352392384313,120.029619866118,"Summer",106590
6,-119.64556,40.86714,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",38.1,NA,"male",7.1,573,7.91241831783202,62.290807271142,"Summer",106597
12,-121.9420326,40.3415818,"u ad.",1927,"Pipilo maculatus falcinellus","Pipilo_maculatus",38.1,NA,"undetermined",15.1,954,6.73315518816244,92.4141216423363,"Winter",106844
6,-116.98667,39.23861,"ad.",1930,"Pipilo maculatus curtatus","Pipilo_maculatus",38.1,NA,"male",8.2,223,9.05938321534221,90.698323731634,"Summer",106868
5,-123.4853,40.3329,"u ad.",1932,"Pipilo maculatus falcinellus","Pipilo_maculatus",38.1,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",106883
5,-117.510504,35.943643,"u ad.",1940,"Pipilo maculatus montanus","Pipilo_maculatus",38.1,NA,"male",12.9,257,7.39600629332541,151.451365416565,"Spring",106948
12,-121.9121622,40.3351913,"ad.",1927,"Pipilo maculatus falcinellus","Pipilo_maculatus",38.1,NA,"undetermined",15.6,883,6.85888055182786,93.6385676202149,"Winter",107868
4,-123.4853,40.3329,"u ad.",1932,"Pipilo maculatus falcinellus","Pipilo_maculatus",38.1,NA,"female",10.2,1304,6.99569131463767,103.789746822994,"Spring",107907
10,-119.62993,39.94006,"imm.",1947,"Pipilo maculatus curtatus","Pipilo_maculatus",38.1,NA,"male",10.4,100,7.61773747528912,68.806214920597,"Fall",108062
3,-122.742,37.9319,"ASY",2005,"Pipilo maculatus","Pipilo_maculatus",38.12,193,"male",13.5,892,1.89182852064217,124.921060996596,"Spring",108113
2,-99.566273,22.44471,"ad.",1948,"Pipilo maculatus orientalis","Pipilo_maculatus",38.2,NA,"female",21.3,669,3.84694881061799,111.985770954039,"Winter",106049
4,-96.6077777777,17.2122222222,"ad.",1948,"Pipilo maculatus oaxacae","Pipilo_maculatus",38.2,NA,"female",14.5,1032,1.21991057794488,89.4504145631503,"Spring",106081
4,-102.5517555606,28.9779644393,"u ad.",1953,"Pipilo maculatus gaigei ?","Pipilo_maculatus",38.2,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",106203
6,-106.6953533524,29.5152066475,"u ad.",1957,"Pipilo maculatus montanus","Pipilo_maculatus",38.2,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",106227
5,-118.15194,39.2105,"ad.sk.",1990,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",7.7,318,8.82387858786222,78.0624347466214,"Spring",106263
5,-117.99782,38.36717,"ad.sk.",1990,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",6.5,405,8.46247957788145,104.61265915232,"Spring",106265
6,-119.225,38.45444,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",6.9,467,6.40537179863807,102.142000994373,"Summer",106389
6,-118.05592,36.243442,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",12.6,197,6.92614720833417,116.535112405694,"Summer",106550
6,-114.45813,37.50267,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",11.5,341,8.27980383313225,81.5784170292881,"Summer",106553
6,-118.289363,37.408051,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",10,330,7.91907937716362,125.458028073482,"Summer",106588
4,-121.2983333333,39.2783333333,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",15.7,1154,6.27063261029805,131.841379595515,"Spring",106659
6,-118.9837,44.99256,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",7.7,503,7.20813408377626,60.5629266563407,"Summer",106668
11,-110,23.566667,"ad.",1928,"Pipilo maculatus magnirostris","Pipilo_maculatus",38.2,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Fall",106854
5,-115.57412,35.51722,"u ad.",1939,"Pipilo maculatus montanus","Pipilo_maculatus",38.2,NA,"female",10.8,350,7.72694518022367,101.422951309955,"Spring",106932
10,-105.83417,23.46889,"u ad.",1946,"Pipilo maculatus griseipygius","Pipilo_maculatus",38.2,NA,"male",17.6,1187,2.77319419814157,108.597016186447,"Fall",107173
7,-117.03917,40.57278,"ad.sk.",1993,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",8.5,208,9.30791045131489,69.9396784749617,"Summer",107340
6,-116.40583,39.32528,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",38.2,NA,"male",7.5,207,8.95914971614849,68.8729655010573,"Summer",107371
