"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
11,-121.7523,36.3711,"u ad.",1940,"Callipepla californica californica","Callipepla_californica",177.2,NA,"female",12.7,2060,4.3761751668448,147.037758936133,"Fall",11888
12,-122.47953,37.72402,"U-Ad",1963,"Callipepla californica brunnescens","Callipepla_californica",177.6,NA,"female",12.7,564,2.85269675708421,100.416280740481,"Winter",12029
12,-116.0175,30.7197222222,"u ad.",1925,"Callipepla californica plumbea","Callipepla_californica",177.8,NA,"female",18.7,187,3.44524265759278,129.978629666692,"Winter",11848
12,-122.229382,37.867099,"u ad.",1920,"Callipepla californica brunnescens","Callipepla_californica",178,NA,"female",13.2,594,3.25702038958644,125.031542970495,"Winter",11838
5,-115.4436111,31.05,"u ad.",1926,"Callipepla californica plumbea","Callipepla_californica",178.1,NA,"female",10.8,587,4.5745259731242,129.82135315136,"Spring",12059
1,-121.321858,36.281374,"unknown",1975,"Callipepla californica californica","Callipepla_californica",178.2,NA,"male",13.6,325,4.06316602931977,145.681948367561,"Winter",11606
10,-117.801993,46.945162,NA,1964,"Callipepla californica","Callipepla_californica",178.3,282,"male",9.4,382,7.44885592191543,88.6797368522903,"Fall",11548
1,-119.8333333,39.0166667,NA,2001,"Callipepla californica","Callipepla_californica",178.5,NA,"male",11.4,215,8.30764525584535,130.181605000797,"Winter",12091
12,-122.1631844,40.2812856,"u ad.",1924,"Callipepla californica californica","Callipepla_californica",178.6,NA,"male",16.9,498,7.45840993696906,109.793109892061,"Winter",11633
5,-120.37675,35.7077,NA,1962,"Callipepla californica californica","Callipepla_californica",178.6,NA,"male",14.3,412,5.64255341941121,196.724045314708,"Spring",11804
9,-122.71774,37.91352,"Adult",2011,"Callipepla californica","Callipepla_californica",178.6,239,"male",12.5,514,2.25514563125795,129.722790406589,"Fall",11967
5,-122.18016,40.37479,"u ad.",1926,"Callipepla californica californica","Callipepla_californica",178.8,NA,"male",18,804,7.37236855981971,110.49542409175,"Spring",11853
8,-119.7,48.5,NA,1940,"Callipepla californica","Callipepla_californica",178.8,NA,NA,8.3,402,8.91581417618393,65.0706433247271,"Summer",12015
1,-121.54965,36.38688,"not recorded",2006,"Callipepla californica californica","Callipepla_californica",178.9,NA,"male",14.6,739,5.15160316324105,118.20029352112,"Winter",11617
12,-122.10929,40.17771,"u ad.",1927,"Callipepla californica californica","Callipepla_californica",179,NA,"female",17.1,697,7.27884023396002,99.7969233031601,"Winter",11654
6,-118.8302745,39.4325302,NA,1940,"Callipepla californica californica","Callipepla_californica",179.4,NA,"male",11.9,158,8.483763458763,106.880147244789,"Summer",11750
10,-122.71858,38.36322,"adult",2003,"Callipepla californica brunnescens","Callipepla_californica",179.5,NA,"male",14.5,863,4.18810545148129,124.2419174795,"Fall",11808
11,-122.69648,37.90533,"U-Ad",2001,"Callipepla californica brunnescens","Callipepla_californica",179.5,NA,"female",13,870,2.2247914440902,131.728989463996,"Fall",11952
10,-122.2234022,37.8272495,"u ad.",1941,"Callipepla californica brunnescens","Callipepla_californica",179.9,NA,"male",14.2,952,2.5065369083114,103.225104785058,"Fall",11890
12,-116.4526748,33.6018952,NA,1997,"Callipepla californica californica","Callipepla_californica",180,NA,"male",15.7,303,6.60969787967696,132.600104490547,"Winter",11765
6,-121.42276,35.96988,"ad.",1919,"Callipepla californica californica","Callipepla_californica",180,NA,"male",12,830,4.81955455001871,153.244125473405,"Summer",11837
12,-120.277486,40.5427277,"u ad.",1942,"Callipepla californica californica","Callipepla_californica",180,NA,"female",8.8,219,8.35674287717119,92.5221304861657,"Winter",11900
11,-116.35,32.6,"u ad.",1927,"Callipepla californica plumbea","Callipepla_californica",180.1,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",11663
10,-117.128498,46.56794,NA,1951,"Callipepla californica","Callipepla_californica",181,279,"female",8.2,574,7.98947698064413,64.8638641455008,"Fall",11547
12,-121.55,36.38749,"adult plumage",2004,"Callipepla californica californica","Callipepla_californica",181.2,NA,"male",14.8,694,4.90289802982982,146.409377602564,"Winter",11618
3,-121.5964589,36.07240277,"not recorded",2004,"Callipepla californica californica","Callipepla_californica",181.7,NA,"male",13.7,638,2.70234185756568,137.342327693822,"Spring",11819
7,-121.594679,36.477499,"imm.",1976,"Callipepla californica californica","Callipepla_californica",181.8,NA,"male",14.2,328,5.10017082304529,91.5510917776214,"Summer",11783
9,-123.88759,40.77914,"u imm.",1942,"Callipepla californica brunnescens","Callipepla_californica",181.8,NA,"male",12,1606,3.98157689181743,97.2485971118486,"Fall",11898
2,-122.18164,37.78105,"imm.",1934,"Callipepla californica brunnescens","Callipepla_californica",181.9,NA,"female",14.8,392,2.40773689793901,119.01122703736,"Winter",11673
10,-118.3957214,37.3652992,NA,1996,"Callipepla californica canfieldae","Callipepla_californica",182,NA,"female",14.5,216,7.8972185360455,113.558896153595,"Fall",11569
2,-121.543635,36.350772,"u ad.",1976,"Callipepla californica californica","Callipepla_californica",182,NA,"male",14.3,323,5.23093218414763,91.7094927168558,"Winter",11602
11,-122.1520166667,37.8655666667,"adult",1998,"Callipepla californica brunnescens","Callipepla_californica",182,NA,"male",13.6,963,4.2925940451391,140.990928900912,"Fall",11610
10,-119.2922115,34.438593,"adult",2003,NA,"Callipepla_californica",182,NA,"undetermined",15.7,386,3.67518294741496,130.633427637614,"Fall",11729
6,-123.364945,48.428382,NA,1971,"Callipepla californica","Callipepla_californica",182,NA,"male",9.4,902,4.85713314870433,77.1218852573339,"Summer",12084
7,-121.43953,36.235557,"unknown",1976,"Callipepla californica californica","Callipepla_californica",182.1,NA,"female",15.4,263,5.33265383929024,104.399772449926,"Summer",11604
4,-118.82268,39.43774,"u ad.",1940,"Callipepla californica californica","Callipepla_californica",182.1,NA,"male",11.9,158,8.483763458763,106.17282612329,"Spring",11885
1,-123.61833,40.91792,"u ad.",1942,"Callipepla californica brunnescens","Callipepla_californica",182.4,NA,"female",13.6,1528,5.93951839696442,106.452584296409,"Winter",11693
12,-122.2444,37.44636,"U-Ad.",1975,"Callipepla californica brunnescens","Callipepla_californica",182.7,NA,"male",13.8,547,3.74857548701079,130.39734099489,"Winter",11938
6,-119.241921,46.98496,NA,2012,"Callipepla californica californica","Callipepla_californica",182.9,NA,"male",11.3,222,8.53152798137413,59.8983268898357,"Summer",11718
12,-118.2940292,37.1661072,NA,1996,"Callipepla californica canfieldae","Callipepla_californica",183,NA,"male",15,289,7.92319188818305,121.100801155087,"Winter",11570
9,-123.88759,40.77914,"u imm.",1942,"Callipepla californica brunnescens","Callipepla_californica",183,NA,"male",12,1606,3.98157689181743,97.2485971118486,"Fall",11897
8,-121.58112,36.488991,"ad.",1976,"Callipepla californica californica","Callipepla_californica",183.2,NA,"female",14.2,346,5.31564300965185,91.9486517955578,"Summer",11594
3,-121.527456,36.367788,"imm.",1975,"Callipepla californica californica","Callipepla_californica",183.6,NA,"male",13.3,507,4.94653230234897,144.894757777999,"Spring",11790
6,-121.545504,36.350185,"imm.",1976,"Callipepla californica californica","Callipepla_californica",184,NA,"male",14.3,324,5.24878052214959,91.7094927168558,"Summer",11799
1,-122.1344666667,37.8599166667,"adult",2004,"Callipepla californica brunnescens","Callipepla_californica",184,NA,"male",14.7,655,4.471526076693,124.923700696692,"Winter",11807
11,-121.8822647,41.9655361,"immature",1963,"Callipepla californica","Callipepla_californica",184.5,NA,"male",7.5,321,6.22434126975893,64.9283583942412,"Fall",11552
2,-118.82268,39.43774,"u ad.",1940,"Callipepla californica californica","Callipepla_californica",184.5,NA,"male",11.9,158,8.483763458763,106.17282612329,"Winter",11683
11,-117.60269,46.474874,NA,1947,"Callipepla californica","Callipepla_californica",184.7,273,"female",10.4,470,7.58780420986683,68.5465870241638,"Fall",11736
12,-122.30168,38.30421,"U-Ad.",1976,"Callipepla californica californica","Callipepla_californica",185,NA,"male",14.9,242,4.62905841593966,83.3195580901062,"Winter",11943
6,-123.47471,40.61736,"u ad.",1943,"Callipepla californica californica","Callipepla_californica",185.3,NA,"male",13.1,998,6.018676739697,124.778735426946,"Summer",11902
1,-121.835607,36.60922,"ad.",1919,"Callipepla californica californica","Callipepla_californica",185.5,NA,"male",11.7,339,1.95393929994736,149.535305151252,"Winter",11631
6,-123.49373,40.61736,"u ad.",1946,"Callipepla californica californica","Callipepla_californica",185.5,NA,"male",11.8,868,6.50782745482839,107.408417197194,"Summer",11905
5,-121.58112,36.488991,"ad.",1976,"Callipepla californica californica","Callipepla_californica",186,NA,"male",14.2,346,5.31564300965185,91.9486517955578,"Spring",11786
10,-122.72475,37.91413,"adult",2002,"Callipepla californica brunnescens","Callipepla_californica",186,NA,"male",12.9,701,2.03104690126829,178.105376022796,"Fall",11955
8,-121.0361,36.4814,"ad.",1936,"Callipepla californica californica","Callipepla_californica",186.1,NA,"male",14.4,614,5.96130832701153,160.513533885601,"Summer",11874
9,-121.722972,36.483211,"ad.",1975,"Callipepla californica californica","Callipepla_californica",186.5,NA,"male",13,419,3.61608360053534,148.230644731225,"Fall",11794
8,-122.79633,38.06913,"adult",1999,"Callipepla californica brunnescens","Callipepla_californica",186.5,NA,"female",13,693,3.16141510316906,114.001190922702,"Summer",12043
1,-122.1344666667,37.8599166667,"adult skull",2004,"Callipepla californica brunnescens","Callipepla_californica",187,NA,"male",14.7,655,4.471526076693,124.923700696692,"Winter",11612
9,-122.59329,37.98512,"U-Imm",1971,"Callipepla californica brunnescens","Callipepla_californica",187.1,NA,"male",13.8,558,4.59567484410367,128.144190073693,"Fall",12028
1,-117.896765,46.465679,NA,1995,"Callipepla californica","Callipepla_californica",187.2,NA,"female",11.3,512,7.25889214353782,46.0994631210069,"Winter",11746
6,-122.68405,37.9101,"adult",2010,"Callipepla californica","Callipepla_californica",187.6,242,"male",13.5,868,2.31927039206625,107.778228787348,"Summer",11963
4,-118.82268,39.43774,"u ad.",1940,"Callipepla californica californica","Callipepla_californica",187.9,NA,"male",11.9,158,8.483763458763,106.17282612329,"Spring",11684
10,-117.862286,46.539575,NA,1948,"Callipepla californica","Callipepla_californica",188,285,"male",10.1,498,8.15257442143092,59.2781769999591,"Fall",11742
5,-119.8975,42.0471,"u ad.",1937,"Callipepla californica californica","Callipepla_californica",188,NA,"female",7.8,384,9.29636618482858,83.5759812858421,"Spring",11876
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",188,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",11926
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",188,NA,"female",14.5,612,6.51136535512167,149.544062583856,"Winter",11927
2,-119.630241,49.495707,NA,1989,"Callipepla californica","Callipepla_californica",188,279,"female",9.2,297,8.65316109694584,49.5782735966688,"Winter",12009
12,-119.6666667,34.4166667,NA,2003,"Callipepla californica","Callipepla_californica",188,NA,"female",15.4,331,2.43117380304372,120.559676560289,"Winter",12093
1,-122.22274,40.28692,"u ad.",1928,"Callipepla californica californica","Callipepla_californica",188.2,NA,"female",17.3,564,7.66432111682556,112.740950553323,"Winter",11655
7,-121.589069,36.482951,"imm.",1976,"Callipepla californica californica","Callipepla_californica",188.4,NA,"male",14.2,339,5.22623771044339,91.6206190881109,"Summer",11784
10,-122.26671,37.89435,"ad.",1924,"Callipepla californica brunnescens","Callipepla_californica",188.5,NA,"male",13.2,509,2.91968242357717,113.721867020779,"Fall",11842
2,-122.26167,38.45083,"U-Ad.",1980,"Callipepla californica californica","Callipepla_californica",188.7,NA,"female",13.4,972,4.52404351183426,145.725610306933,"Winter",12021
2,-121.543635,36.350772,"u ad.",1976,"Callipepla californica californica","Callipepla_californica",188.9,NA,"male",14.3,323,5.23093218414763,91.7094927168558,"Winter",11601
12,-121.0046385,36.3815686,"u ad.",1946,"Callipepla californica californica","Callipepla_californica",189,NA,"male",13.7,346,5.79458341640682,116.074890936388,"Winter",11704
8,-121.588138,36.408122,"u ad.",1976,"Callipepla californica californica","Callipepla_californica",189,NA,"male",14.1,301,4.76987865927871,90.6706706869645,"Summer",11777
10,-123.43036,45.02396,"adult",2005,"Callipepla californica brunnescens","Callipepla_californica",189,NA,"female",11.5,1144,5.46476315714015,92.4509810829043,"Fall",11811
1,-119.594211,49.49871,NA,1986,"Callipepla californica","Callipepla_californica",189,275,"female",9.5,308,8.06584643964158,50.5940419859249,"Winter",12005
5,-121.58112,36.488991,"ad.",1976,"Callipepla californica californica","Callipepla_californica",189.2,NA,"male",14.2,346,5.31564300965185,91.9486517955578,"Spring",11593
1,-117.006294,46.064556,NA,1955,"Callipepla californica","Callipepla_californica",189.4,273,"male",9.8,450,8.60550827826414,55.687439419414,"Winter",11543
6,-119.241921,46.98496,NA,2012,"Callipepla californica","Callipepla_californica",189.8,NA,"male",11.3,222,8.53152798137413,59.8983268898357,"Summer",11913
11,-118.4675502,34.4738376,"juvenile",1986,NA,"Callipepla_californica",189.8,NA,"male",17.3,393,4.28704885425719,138.557126474865,"Fall",11915
12,-117.295924,46.039203,NA,1956,"Callipepla californica","Callipepla_californica",190,275,"male",9.3,501,8.22329930837687,56.6491531327769,"Winter",11544
2,-122.8405075,38.9778976,NA,1990,"Callipepla californica californica","Callipepla_californica",190,NA,"male",14,399,6.79845682133197,121.564237077454,"Winter",11561
4,-121.573639,36.494202,"imm.",1976,"Callipepla californica californica","Callipepla_californica",190,NA,"female",14.1,354,5.38439805588725,92.2416760898569,"Spring",11595
12,-121.0046385,36.3815686,"u ad.",1946,"Callipepla californica californica","Callipepla_californica",190,NA,"female",13.7,346,5.79458341640682,116.074890936388,"Winter",11705
4,-119.0652924,34.3549957,NA,1996,"Callipepla californica californica","Callipepla_californica",190,NA,"female",16.9,560,3.20268589931903,124.105332603821,"Spring",11762
1,-122.2715302,37.8697904,NA,1964,"Callipepla californica brunnescens","Callipepla_californica",190,NA,"female",13.3,485,3.25739252479741,135.458263131027,"Winter",11805
5,-119.630241,49.495707,"adult",1985,"Callipepla californica","Callipepla_californica",190,261,"male",7.6,248,9.92799836397808,65.6980621376137,"Spring",12004
4,-114.8339833,29.7028,NA,2001,"Callipepla californica","Callipepla_californica",190,NA,"female",18.8,98,4.45280810275943,99.3140659887822,"Spring",12046
10,-119.630241,49.495707,NA,1994,"Callipepla californica","Callipepla_californica",190,235,"male",10,300,8.61207749546407,40.6283945542385,"Fall",12086
4,-118.133053,47.34402,NA,2011,"Callipepla californica","Callipepla_californica",190.1,NA,"male",8.5,335,8.32951579224947,67.1618271863198,"Spring",11539
12,-120.277486,40.5427277,"u ad.",1942,"Callipepla californica californica","Callipepla_californica",190.3,NA,"male",8.8,219,8.35674287717119,92.5221304861657,"Winter",11699
11,-117.60269,46.474874,"Ad",1947,"Callipepla californica","Callipepla_californica",190.5,274,"male",10.4,470,7.58780420986683,68.5465870241638,"Fall",11735
8,-121.588138,36.408122,"u ad.",1976,"Callipepla californica californica","Callipepla_californica",190.5,NA,"male",14.1,301,4.76987865927871,90.6706706869645,"Summer",11778
5,-120.742395,41.8959486,"u ad.",1948,"Callipepla californica californica","Callipepla_californica",190.6,NA,"male",5.9,556,7.59079885603138,55.1023653639579,"Spring",11770
12,-122.1631844,40.2812856,"u ad.",1924,"Callipepla californica californica","Callipepla_californica",190.7,NA,"male",16.9,498,7.45840993696906,109.793109892061,"Winter",11635
6,-118.2940292,37.1661072,"adult",2004,"Callipepla californica canfieldae","Callipepla_californica",191,NA,"male",15,197,8.04545326142773,140.509228006342,"Summer",11557
4,-121.58112,36.488991,"ad.",1976,"Callipepla californica californica","Callipepla_californica",191,NA,"male",14.2,346,5.31564300965185,91.9486517955578,"Spring",11592
10,-121.731819,36.479311,"unknown",1978,"Callipepla californica californica","Callipepla_californica",191,NA,"male",14.1,675,3.62186123255417,120.579937992051,"Fall",11802
10,-117.37814,46.635567,"Imm",1959,"Callipepla californica","Callipepla_californica",191.3,281,"male",10.9,483,7.54988962391725,58.4842474535123,"Fall",11740
12,-121.9130424,37.8816953,"u ad.",1938,"Callipepla californica brunnescens","Callipepla_californica",191.4,NA,"male",13.9,696,5.68737970235748,136.589436213758,"Winter",11882
11,-121.7523,36.3711,"u ad.",1940,"Callipepla californica californica","Callipepla_californica",191.5,NA,"male",12.7,2060,4.3761751668448,147.037758936133,"Fall",11887
5,-122.42801,38.43685,"U-Ad",1960,"Callipepla californica brunnescens","Callipepla_californica",191.7,NA,"female",14.9,825,5.47481146762705,106.297831325031,"Spring",12027
11,-117.3691,46.6104,"u ad.",1948,"Callipepla californica californica","Callipepla_californica",192,NA,"male",10.2,579,8.13682240115137,63.6234446941736,"Fall",11771
2,-121.898014,36.57092,"u ad.",1919,"Callipepla californica californica","Callipepla_californica",192.6,NA,"male",11.7,407,2.0042946314594,151.109017656632,"Winter",11834
1,-123.3713575,38.9631181,"u ad.",1937,"Callipepla californica brunnescens","Callipepla_californica",193.3,NA,"male",13.5,1432,5.0636778465196,103.619203428826,"Winter",11889
11,-122.78771,38.0405,"Ad",1995,"Callipepla californica brunnescens","Callipepla_californica",193.4,NA,"male",14.3,1298,2.56898753786331,156.639325286047,"Fall",11947
7,-119.7189578,48.5369043,NA,1940,"Callipepla californica","Callipepla_californica",193.6,NA,NA,8.5,383,8.94096378101004,64.8287735991021,"Summer",11708
1,-121.5964589,36.07240277,"not recorded",2007,"Callipepla californica californica","Callipepla_californica",194,NA,"female",13.6,300,2.52447114173534,128.612172476368,"Winter",11624
2,-122.084859,37.8567632,"u ad.",1949,"Callipepla californica brunnescens","Callipepla_californica",194.1,NA,"male",13.5,425,5.46376493571304,132.41441439065,"Winter",11579
4,-121.54363,36.350772,"imm.",1976,"Callipepla californica californica","Callipepla_californica",194.2,NA,"female",14.3,323,5.23093218414763,91.7094927168558,"Spring",11603
12,-122.6699,37.9182,"adult",2002,"Callipepla californica brunnescens","Callipepla_californica",194.2,NA,"male",13.4,730,2.32240405745008,186.447715501736,"Winter",12040
12,-119.627228,49.49097,"young adult",1996,"Callipepla californica","Callipepla_californica",194.2,36.7,"male",7.3,375,9.07585458034869,51.9196873574451,"Winter",12089
3,-119.7310769,33.9979684,"u ad.",1950,"Callipepla californica catalinensis","Callipepla_californica",194.8,NA,"female",13.7,307,2.47170349795807,98.8919931492558,"Spring",11773
6,-121.589455,36.406052,"u ad.",1976,"Callipepla californica californica","Callipepla_californica",195,NA,"male",14.1,300,4.76987865927871,90.424279533017,"Summer",11596
9,-123.88759,40.77914,"u ad.",1942,"Callipepla californica brunnescens","Callipepla_californica",195,NA,"male",12,1606,3.98157689181743,97.2485971118486,"Fall",11697
12,-119.5972882,48.2187888,NA,2000,"Callipepla californica","Callipepla_californica",195,NA,"male",7.8,240,8.81335075412022,60.9545248203686,"Winter",11755
4,-122.6160965,38.7523041,NA,1990,"Callipepla californica californica","Callipepla_californica",195,NA,"female",14.8,485,6.84308985677368,136.518873548435,"Spring",11769
4,-122.5241508,38.3640804,NA,1998,"Callipepla californica brunnescens","Callipepla_californica",195,NA,"male",14.6,1299,4.7283397688509,148.519234976757,"Spring",11931
10,-121.17385,35.970848,"u ad.",1918,"Callipepla californica californica","Callipepla_californica",195.5,NA,"male",14.1,479,5.62835758378136,134.003052882456,"Fall",11629
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",196,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",11925
6,-122.87669,38.41902,"Adult",2008,"Callipepla californica","Callipepla_californica",196,267,"male",13.7,799,4.54281817484444,169.025613188608,"Summer",12045
3,-122.70639,37.94474,"SY",2007,"Callipepla californica","Callipepla_californica",196.2,265.5,"female",13.4,529,2.98981858170611,126.875378939688,"Spring",12044
11,-117.37679,46.614658,NA,1948,"Callipepla californica","Callipepla_californica",197,270,"female",10.4,573,8.15779976278512,64.1668367221653,"Fall",11743
4,-112.9,27.3,"u ad.",1927,"Callipepla californica decolorata","Callipepla_californica",197.1,NA,"female",21,97,4.31916097351691,102.524941533091,"Spring",11858
1,-117.195503,46.758264,NA,1982,"Callipepla californica","Callipepla_californica",197.1,NA,NA,7.6,640,7.94519103647361,47.3959322368019,"Winter",11930
9,-119.630241,49.495707,NA,1982,"Callipepla californica","Callipepla_californica",197.5,271,"female",8.3,408,8.46989320529432,46.055131284416,"Fall",12003
12,-119.7806166,48.2117651,NA,1999,"Callipepla californica","Callipepla_californica",198,NA,"female",9.2,295,7.59285948451011,77.3628576150686,"Winter",11554
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",198,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",11932
12,-119.630241,49.495707,"adult",1986,"Callipepla californica","Callipepla_californica",198,NA,"male",9.2,327,8.04228879678597,49.9518174462939,"Winter",12007
1,-122.1520166667,37.8655666667,"ad.",1997,"Callipepla californica brunnescens","Callipepla_californica",199,NA,"male",15.1,661,4.46897554527236,156.942125547219,"Winter",11609
2,-121.5568207,36.37851365,"adult",2003,"Callipepla californica californica","Callipepla_californica",199.2,NA,"male",14.7,512,4.80072595520404,128.754430224971,"Winter",11611
1,-117.896765,46.465679,NA,1995,"Callipepla californica","Callipepla_californica",199.8,NA,"female",11.3,512,7.25889214353782,46.0994631210069,"Winter",11745
10,-117.048025,46.339271,"Ad",1948,"Callipepla californica","Callipepla_californica",200,282,"male",10,432,8.360019392467,59.7675163515032,"Fall",11546
11,-121.8628506,41.9622187,"adult",1960,"Callipepla californica","Callipepla_californica",200,NA,"male",7.9,326,7.27787743782485,80.7042041562444,"Fall",11550
12,-119.7806166,48.2117651,NA,1999,"Callipepla californica","Callipepla_californica",200,NA,"male",9.2,295,7.59285948451011,77.3628576150686,"Winter",11753
4,-122.6160965,38.7523041,NA,1990,"Callipepla californica californica","Callipepla_californica",200,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Spring",11764
6,-121.8688123,40.4352952,"u ad.",1926,"Callipepla californica californica","Callipepla_californica",200.4,NA,"female",16.6,936,7.0718980779026,118.443020177421,"Summer",11855
12,-117.165636,46.729564,NA,2007,"Callipepla californica","Callipepla_californica",200.6,NA,"female",9.2,483,7.90092054475587,72.7000113158857,"Winter",11731
8,-122.2715302,37.8697904,"u ad.",1942,"Callipepla californica brunnescens","Callipepla_californica",200.7,NA,"male",13.5,650,2.44589947512653,87.8668854818576,"Summer",11695
6,-119.465132,49.031411,"adult",1999,"Callipepla californica","Callipepla_californica",200.7,NA,"male",10.7,259,7.38300669637973,48.5595651577235,"Summer",12013
2,-121.898014,36.57092,"u ad.",1919,"Callipepla californica californica","Callipepla_californica",200.8,NA,"female",11.7,407,2.0042946314594,151.109017656632,"Winter",11835
1,-119.630241,49.495707,NA,1992,"Callipepla californica","Callipepla_californica",201,280,"male",10.1,318,8.30897196718795,69.8841254458756,"Winter",12085
8,-121.588138,36.408122,"ad.",1976,"Callipepla californica californica","Callipepla_californica",201.8,NA,"male",14.1,301,4.76987865927871,90.6706706869645,"Summer",11780
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",202,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",11924
1,-119.594211,49.49871,"adult",1995,"Callipepla californica","Callipepla_californica",202,278,"female",9.7,387,8.02535753947222,51.6685447447669,"Winter",12087
10,-119.26441,46.330818,NA,2000,"Callipepla californica","Callipepla_californica",202.1,NA,"male",11.5,212,8.34216653059878,65.1329718050575,"Fall",11733
8,-121.588138,36.408122,"ad.",1976,"Callipepla californica californica","Callipepla_californica",202.3,NA,"male",14.1,301,4.76987865927871,90.6706706869645,"Summer",11588
2,-121.543635,36.350772,"u ad.",1976,"Callipepla californica californica","Callipepla_californica",202.3,NA,"male",14.3,323,5.23093218414763,91.7094927168558,"Winter",11797
3,-120.6670456,35.486084,"adult",2002,"Callipepla californica californica","Callipepla_californica",203,NA,"male",14.4,329,4.3166695916686,157.477318047137,"Spring",11566
11,-119.630241,49.495707,"adult",1986,"Callipepla californica","Callipepla_californica",203,270,"male",9.2,327,8.04228879678597,49.9518174462939,"Fall",12006
4,-122.6160965,38.7523041,NA,1990,"Callipepla californica californica","Callipepla_californica",205,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Spring",11565
11,-121.7436104,41.9184856,"immature",1961,"Callipepla californica","Callipepla_californica",205,NA,"male",7.9,294,7.10076286981429,55.1635089383675,"Fall",11752
5,-120.742395,41.8959486,"u ad.",1948,"Callipepla californica californica","Callipepla_californica",207,NA,"female",5.9,556,7.59079885603138,55.1023653639579,"Spring",11576
3,-119.7310769,33.9979684,"u ad.",1950,"Callipepla californica catalinensis","Callipepla_californica",208,NA,"male",13.7,307,2.47170349795807,98.8919931492558,"Spring",11772
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",208,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",11928
6,-123.47471,40.61736,"u ad.",1943,"Callipepla californica californica","Callipepla_californica",208.1,NA,"female",13.1,998,6.018676739697,124.778735426946,"Summer",11700
12,-119.630241,49.495707,"adult",1993,"Callipepla californica","Callipepla_californica",209,NA,"male",8.3,344,8.81790533774629,65.4296379482169,"Winter",12012
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",210,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",11929
1,-122.6853,37.9094,"adult",2003,"Callipepla californica brunnescens","Callipepla_californica",210.5,NA,"male",13.5,695,2.27800750258163,126.807702214926,"Winter",11816
2,-119.630241,49.495707,NA,1989,"Callipepla californica","Callipepla_californica",211,289,"male",9.2,297,8.65316109694584,49.5782735966688,"Winter",12008
6,-121.573639,36.494202,"imm.",1976,"Callipepla californica californica","Callipepla_californica",212,NA,"female",14.1,354,5.38439805588725,92.2416760898569,"Summer",11787
5,-121.543127,36.352877,"imm.",1976,"Callipepla californica californica","Callipepla_californica",214.2,NA,"female",14.3,323,5.19682303883533,92.1365866578084,"Spring",11795
5,-121.569751,36.501952,"ad.",1976,"Callipepla californica californica","Callipepla_californica",216,NA,"female",14,360,5.36416278875301,92.8636486959682,"Spring",11789
4,-121.550333,36.386755,"not recorded",2007,"Callipepla californica californica","Callipepla_californica",216.35,NA,"female",14.6,334,4.69861359306867,134.163988082388,"Spring",11824
12,-120.190849,47.227414,NA,1998,"Callipepla californica","Callipepla_californica",217,NA,"male",9.3,595,8.60496685324555,91.2633046403566,"Winter",11754
11,-117.16469,46.737986,NA,2005,"Callipepla californica","Callipepla_californica",219.3,NA,"female",8.8,449,7.66058388470131,68.2664806563706,"Fall",11734
6,-118.34743,46.05875,NA,2000,"Callipepla californica","Callipepla_californica",219.5,NA,"female",11.3,492,8.08209300074722,63.5263034571232,"Summer",11732
12,-119.630241,49.495707,NA,2009,"Callipepla californica","Callipepla_californica",219.5,254,"male",8.7,262,9.43090904709326,34.6647058044958,"Winter",12088
12,-121.8046082,41.9462967,"immature",1961,"Callipepla californica","Callipepla_californica",220,NA,"female",7.8,287,6.99491157047663,56.1660841005365,"Winter",11553
12,-122.6160965,38.7523041,NA,1989,"Callipepla californica californica","Callipepla_californica",226,NA,"female",14.5,612,6.51136535512167,149.544062583856,"Winter",11934
1,-121.731819,36.479311,"adult plumage",2003,"Callipepla californica californica","Callipepla_californica",230,NA,"male",14.7,381,3.50519095576313,126.924801676845,"Winter",11620
12,-119.594211,49.49871,NA,1997,"Callipepla californica","Callipepla_californica",232,280,"male",9.7,375,7.93242291694873,49.8863889311035,"Winter",12014
6,-117.82919,45.3609,"adult",2006,"Callipepla californica","Callipepla_californica",246.9,268,"female",9.4,487,7.46232456268071,61.4490854788304,"Summer",11962
5,-123.52347,40.49,"u ad.",1932,"Callipepla californica brunnescens","Callipepla_californica",295.4,NA,"male",10.5,1214,6.85452184305876,101.017400304421,"Spring",11671
