"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
1,-117.68,35.43,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",84.9,210,"female",17.6,207,8.25573721539736,172.206435657845,"Winter",4025
6,-115.8987345,35.7688924,NA,1975,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85,103,"female",13.7,162,8.11355020750454,106.572636259317,"Summer",3924
9,-116.095869,36.798842,"adult",2009,"Ammospermophilus leucurus","Ammospermophilus_leucurus",85,212,"male",16.3,106,8.75343655458538,165.265850931855,"Fall",3949
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85,211,"female",17.7,175,7.5312832420994,144.413753141711,"Winter",4030
7,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85,214,"male",17.7,175,7.5312832420994,144.413753141711,"Summer",4046
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85,205,"female",17.7,175,7.5312832420994,144.413753141711,"Winter",4099
7,-116.02061,36.80196,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85.2,216,"female",15.7,112,8.37497625505453,131.448483312628,"Summer",3928
8,-116.17361,36.92886,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85.3,210,"male",13.8,153,8.25555827453495,132.03271039959,"Summer",3824
7,-115.89011,36.80559,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85.3,200,"female",15.8,101,8.37302215451506,124.537723080042,"Summer",3923
8,-117.98,35.34,NA,1972,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",85.4,184,"female",17.5,60,8.51189897980611,151.573709227838,"Summer",4098
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",86,220,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3889
4,-118.11463,36.58771,NA,2007,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",86,210,"female",15.4,125,7.88125893650516,160.558298672872,"Spring",3957
10,-117.66,35.37,NA,1973,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",86,206,"male",17,179,8.37229829783189,151.542848342356,"Fall",4007
7,-110.6653876888,37.718631,NA,2011,"Ammospermophilus leucurus escalante","Ammospermophilus_leucurus",86,197,"female",12.8,195,10.1550256254992,57.7152204949395,"Summer",4049
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",86,195,"female",17.7,175,7.5312832420994,144.413753141711,"Winter",4112
9,-117.25175,38.5076,NA,2011,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",86,NA,"female",9.8,191,8.97312485686952,71.0113627271272,"Fall",4145
5,-118.0091398,36.3994307,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",86.1,185,"male",14.9,286,8.65279776089266,206.148745969066,"Spring",3938
7,-116.17361,36.82734,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",86.3,210,"male",14.3,148,8.16256699819364,139.846354131954,"Summer",3916
7,-116.20961,37.04488,NA,1974,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",86.5,218,"male",12.5,316,8.61012441398162,131.740693259879,"Summer",3806
4,-118.12305,36.59187,NA,2007,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",87,215,"female",15.4,125,7.86354746840628,161.131273416203,"Spring",3856
9,-117.25175,38.5076,NA,2011,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",87,210,"female",9.8,191,8.97312485686952,71.0113627271272,"Fall",4058
10,-117.9925457,36.555903,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",87.7,201,"male",15.1,78,7.8837529518663,151.601032612349,"Fall",3829
7,-116.17361,36.82734,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",87.7,209,"male",14.3,148,8.16256699819364,139.846354131954,"Summer",3943
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",88,213,"female",20.4,76,8.85518167087737,111.088143377839,"Spring",3894
6,-115.9048434,35.7584141,NA,1975,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",88,195,"female",13.2,169,8.1195611166659,105.382242876161,"Summer",3930
9,-118.31084,37.40482,NA,2006,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",88,221,"female",13.6,100,8.57718520615045,163.770091634393,"Fall",3952
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",88,205,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3985
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",88,215,"male",17.7,175,7.5312832420994,144.413753141711,"Winter",4031
7,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",88,190,"female",17.7,175,7.5312832420994,144.413753141711,"Summer",4037
8,-111.10384,38.2502,NA,2010,"Ammospermophilus leucurus","Ammospermophilus_leucurus",88,215,"female",11.9,238,9.69396485167212,76.0365962052707,"Summer",4047
3,-112.0333333,36.9833333,NA,1999,"Ammospermophilus leucurus","Ammospermophilus_leucurus",88,205,"female",12.1,233,8.01707930645947,100.453394161347,"Spring",4066
9,-117.25175,38.5076,NA,2011,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",88,213,"female",9.8,191,8.97312485686952,71.0113627271272,"Fall",4138
5,-112.9833333,27.6,NA,1998,"Ammospermophilus leucurus","Ammospermophilus_leucurus",88,201,"female",18.7,142,4.42063857995035,184.867228063865,"Spring",4148
1,-117.88,35.37,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",88.4,214,"female",18.1,165,8.87739724345947,180.481033507812,"Winter",4016
8,-115.97561,36.7222,NA,1974,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",88.5,214,"male",16.2,255,8.99543655349082,149.644465013214,"Summer",3821
2,-115.263437,36.277487,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",88.8,209,"female",17,52,9.40298147430168,118.027742137906,"Winter",4070
8,-117.8157474,35.6304786,NA,1972,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",89,198,"female",17.4,41,8.54597193791533,160.754006037906,"Summer",3922
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",89,209,"male",17.7,175,7.5312832420994,144.413753141711,"Winter",4027
5,-112.9833333,27.6,NA,1998,"Ammospermophilus leucurus","Ammospermophilus_leucurus",89,201,"female",18.7,142,4.42063857995035,184.867228063865,"Spring",4147
7,-116.20961,36.68957,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",89.5,NA,"male",16.2,111,8.39117050382379,151.791703535499,"Summer",3831
7,-117.564297,35.477986,NA,2003,"Ammospermophilus leucurus","Ammospermophilus_leucurus",89.5,NA,"female",18.1,179,7.65890252443442,130.008054334402,"Summer",3839
8,-118.4725,40.17944,"unknown",1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",89.5,152,"undetermined",9.7,126,8.39849824238076,78.6900341539641,"Summer",4000
8,-117.79,35.45,NA,1972,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",89.6,207,"female",17.5,85,8.10861868444293,158.0472119264,"Summer",4042
7,-113.07667,36.21889,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",89.8,195,"female",13.9,202,9.41809991774381,93.1755704134789,"Summer",4160
9,-115.07103,33.25854,NA,1989,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",90,195,"female",23.3,62,7.96069891860804,179.836901480856,"Fall",3921
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",90,200,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3982
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",90,208,"male",17.7,175,7.5312832420994,144.413753141711,"Winter",4008
3,-112.0333333,36.9833333,NA,1999,"Ammospermophilus leucurus","Ammospermophilus_leucurus",90,193,"male",12.1,233,8.01707930645947,100.453394161347,"Spring",4067
8,-117.65,35.49,NA,1972,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",90,213,"female",17.6,73,8.00694300989063,148.221783047219,"Summer",4133
7,-116.23661,36.79834,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",90.2,217,"male",15.3,128,8.32744185682421,149.109573041865,"Summer",3937
10,-117.9925457,36.555903,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",90.2,206,"female",15.1,78,7.8837529518663,151.601032612349,"Fall",3944
7,-114.79306,36.03556,"unknown",1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",90.5,224,"female",20.5,102,9.0602863022527,93.6527871452596,"Summer",3906
11,-117.53,35.51,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",90.7,200,"female",18,91,7.90655175193716,144.320203081055,"Fall",4015
3,-117.8503202,34.6564753,"unknown",1967,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",90.8,202,"female",16.1,155,8.41644764191466,114.946570572531,"Spring",3901
4,-118.00818,37.41428,NA,2007,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",91,205,"male",11,109,8.6451072166792,76.2824200900682,"Spring",3959
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",91,211,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3990
9,-117.25175,38.5076,NA,2011,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",91,NA,"male",9.8,191,8.97312485686952,71.0113627271272,"Fall",4056
6,-111.59444,36.8675,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",91,212,"female",14.8,107,10.3250027514854,70.6427434096416,"Summer",4156
11,-111.490916,36.908609,NA,1970,"Ammospermophilus leucurus","Ammospermophilus_leucurus",91.3,195,"female",14.6,149,9.60559732655913,88.8536778404765,"Fall",4162
7,-116.33561,36.80196,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",91.4,177,"male",15.9,108,8.38671387952216,159.707784974315,"Summer",3819
7,-117.564297,35.477986,NA,2003,"Ammospermophilus leucurus","Ammospermophilus_leucurus",92,NA,"male",18.1,179,7.65890252443442,130.008054334402,"Summer",3840
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",92,203,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3984
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",92,220,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3989
6,-118.1194,34.7953,NA,1994,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",92,199,"female",16.9,110,8.80623057668245,114.91492822624,"Summer",4020
9,-117.25175,38.5076,NA,2011,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",92,208,"female",9.8,191,8.97312485686952,71.0113627271272,"Fall",4055
10,-115.14083,36.10778,NA,1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",92.1,211,"female",18.6,103,8.95228090116331,124.339401319684,"Fall",4076
1,-117.68,35.43,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",92.1,197,"male",17.6,207,8.25573721539736,172.206435657845,"Winter",4125
12,-117.65,35.48,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",92.8,205,"male",17.8,107,7.59012017312139,133.97008687172,"Winter",4105
6,-116.05661,36.60255,NA,1974,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",93,220,"female",17,209,9.09973359583408,144.541623057606,"Summer",3822
10,-117.66,35.37,NA,1973,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",93,175,"male",17,179,8.37229829783189,151.542848342356,"Fall",4102
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",93,207,"male",17.7,175,7.5312832420994,144.413753141711,"Winter",4111
1,-117.68,35.43,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",93.2,200,"male",17.6,207,8.25573721539736,172.206435657845,"Winter",4021
4,-117.847089,36.9935567,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",94,170,"male",12.7,178,7.94930909900446,121.444746612064,"Spring",3804
4,-118.12305,36.59187,NA,2007,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",94,200,"male",15.4,125,7.86354746840628,161.131273416203,"Spring",3859
4,-115.89834,35.77614,NA,2010,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",94,212,"male",15.6,251,8.14640188281695,133.093318322844,"Spring",3861
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",94,183,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3886
1,-117.68,35.43,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",94,185,"male",17.6,207,8.25573721539736,172.206435657845,"Winter",4109
7,-110.6669277633,37.729451,NA,2011,"Ammospermophilus leucurus escalante","Ammospermophilus_leucurus",94,210,"female",12.8,191,10.1788067110347,57.0959121287871,"Summer",4135
7,-113.055,36.2475,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",94,215,"male",12.6,220,9.2614016545046,90.955360126204,"Summer",4158
8,-118.92,42.04,"ADULT",1998,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",94.1,202,"male",9.1,319,8.13974536121705,64.4529265969931,"Summer",4094
1,-117.68,35.43,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",94.1,201,"male",17.6,207,8.25573721539736,172.206435657845,"Winter",4127
7,-118.4725,40.17944,"unknown",1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",95,146,"undetermined",9.7,126,8.39849824238076,78.6900341539641,"Summer",3898
10,-120.45715,40.531,NA,2007,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",95,192,"male",10.6,218,8.64611929063431,103.362991190924,"Fall",4051
7,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",95,206,"female",17.7,175,7.5312832420994,144.413753141711,"Summer",4129
7,-115.91261,36.78383,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",95.1,209,"female",16,98,8.37642796510216,128.811373646894,"Summer",3832
1,-117.88,35.37,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",95.6,214,"male",18.1,165,8.87739724345947,180.481033507812,"Winter",4009
3,-115.42693,35.03788,NA,1967,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",96,180,"female",15,213,8.15311801296494,154.666247336946,"Spring",3925
7,-117.3648059,34.3757004,"unknown",1965,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",96,195,"female",14.2,418,6.11408582328916,143.325393620045,"Summer",3996
11,-111.490916,36.908609,NA,1970,"Ammospermophilus leucurus","Ammospermophilus_leucurus",96.6,193,"female",14.6,149,9.60559732655913,88.8536778404765,"Fall",4164
3,-115.42693,35.03788,NA,1967,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",97,210,"male",15,213,8.15311801296494,154.666247336946,"Spring",3940
7,-118.4725,40.17944,"unknown",1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",97,145,"undetermined",9.7,126,8.39849824238076,78.6900341539641,"Summer",3993
10,-117.66,35.37,NA,1973,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",97,211,"male",17,179,8.37229829783189,151.542848342356,"Fall",4126
5,-109.8763889,24.2233333,NA,2005,"Ammospermophilus leucurus","Ammospermophilus_leucurus",97,205,"female",23,244,4.26621683234761,199.956731028754,"Spring",4151
5,-117.2333333,37.0666667,"unknown",1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",97.5,154,"undetermined",13.7,110,8.49827076884504,171.786039234079,"Spring",4172
10,-120.45715,40.531,NA,2007,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",98,194,"female",10.6,218,8.64611929063431,103.362991190924,"Fall",4137
9,-109.828641,34.866662,NA,1986,"Ammospermophilus leucurus","Ammospermophilus_leucurus",98,225,"female",12.8,330,7.81573296743062,64.2131752502983,"Fall",4168
12,-117.65,35.48,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",98.1,215,"male",17.8,107,7.59012017312139,133.97008687172,"Winter",4033
9,-118.2977,36.7881,NA,2005,"Ammospermophilus leucurus","Ammospermophilus_leucurus",98.63,211,"male",11.2,484,6.85021565685742,131.963038824818,"Fall",3913
7,-118.4725,40.17944,"unknown",1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",98.65,157,"undetermined",9.7,126,8.39849824238076,78.6900341539641,"Summer",3994
7,-114.79306,36.03556,"unknown",1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",98.9,218,"male",20.5,102,9.0602863022527,93.6527871452596,"Summer",3903
9,-120.26,40.23,NA,1977,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",99,212,"male",10.4,221,7.82414193184767,112.392546215044,"Fall",4004
9,-117.25175,38.5076,NA,2011,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",99,209,"female",9.8,191,8.97312485686952,71.0113627271272,"Fall",4140
11,-114.42944,36.30556,"unknown",1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",99.1,214,"female",20.1,116,9.22606239263139,77.5113481042109,"Fall",3910
10,-117.9925457,36.555903,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",99.2,212,"male",15.1,78,7.8837529518663,151.601032612349,"Fall",3818
9,-118.2977,36.7881,NA,2005,"Ammospermophilus leucurus","Ammospermophilus_leucurus",99.29,208,"male",11.2,484,6.85021565685742,131.963038824818,"Fall",3800
7,-118.4725,40.17944,"unknown",1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",99.65,142,"undetermined",9.7,126,8.39849824238076,78.6900341539641,"Summer",3896
9,-120.124871,39.820834,NA,1983,"Ammospermophilus leucurus ssp.","Ammospermophilus_leucurus",100,210,"female",8.4,675,6.63630967184369,80.118632232708,"Fall",3951
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",100,203,"male",20.4,76,8.85518167087737,111.088143377839,"Spring",3980
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",100,210,"male",17.7,175,7.5312832420994,144.413753141711,"Winter",4012
12,-117.66,35.37,NA,1977,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",100,206,"male",17.7,175,7.5312832420994,144.413753141711,"Winter",4107
1,-117.88,35.37,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",100.6,214,"female",18.1,165,8.87739724345947,180.481033507812,"Winter",4124
1,-117.68,35.43,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",100.7,187,"male",17.6,207,8.25573721539736,172.206435657845,"Winter",4101
9,-120.26,40.23,NA,1977,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",101,204,"female",10.4,221,7.82414193184767,112.392546215044,"Fall",4093
11,-111.490916,36.908609,NA,1970,"Ammospermophilus leucurus","Ammospermophilus_leucurus",101,195,"male",14.6,149,9.60559732655913,88.8536778404765,"Fall",4163
7,-114.79306,36.03556,"unknown",1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",101.2,218,"female",20.5,102,9.0602863022527,93.6527871452596,"Summer",3904
7,-118.4725,40.17944,"unknown",1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",101.3,151,"undetermined",9.7,126,8.39849824238076,78.6900341539641,"Summer",3897
10,-116.6394023,33.9021762,NA,1971,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",102,220,"female",18.9,96,7.39225639067359,186.474468152418,"Fall",3918
9,-117.25175,38.5076,NA,2011,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",102,218,"male",9.8,191,8.97312485686952,71.0113627271272,"Fall",4052
11,-114.81383,36.05113,"unknown",1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",102.1,219,"female",20.6,105,9.03739705084077,99.2609996099237,"Fall",3908
2,-115.14083,36.111406,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",102.8,206,"female",17.8,39,9.50452842628505,101.51211327361,"Winter",4155
9,-120.089321,40.092131,NA,2005,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",103.4,195,"male",11.5,468,8.45537304519046,127.948092501374,"Fall",3962
9,-116.14661,36.70769,NA,1974,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",103.5,223,"male",16.2,226,8.99125416808754,141.967525380616,"Fall",3941
11,-114.81383,36.05113,"unknown",1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",103.7,219,"male",20.6,105,9.03739705084077,99.2609996099237,"Fall",3907
3,-115.42693,35.03788,NA,1967,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",104,200,"female",15,213,8.15311801296494,154.666247336946,"Spring",3931
8,-109.653551,36.072353,NA,1970,"Ammospermophilus leucurus","Ammospermophilus_leucurus",104,210,"male",10.9,176,8.98211606977493,92.7136953936343,"Summer",4079
6,-115.8987345,35.7688924,NA,1975,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",105,207,"male",13.7,162,8.11355020750454,106.572636259317,"Summer",3917
10,-117.66,35.37,NA,1973,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",105,212,"male",17,179,8.37229829783189,151.542848342356,"Fall",4104
2,-115.069296,36.15898,NA,1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",105.2,182,"male",19.1,95,9.0256033123285,113.167352447759,"Winter",4075
9,-120.088171,40.091947,NA,2005,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",105.7,210,"female",11.5,468,8.44990586284303,127.948092501374,"Fall",3863
3,-116.3983333,35.485,NA,1999,"Ammospermophilus leucurus","Ammospermophilus_leucurus",106,200,"male",16.5,87,7.20106789218646,124.618124422716,"Spring",4068
3,-115.65278,35.0125,NA,1971,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",106.3,202,"male",18.1,57,8.89989359827442,147.812045877772,"Spring",3802
2,-115.263437,36.277487,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",106.7,207,"male",17,52,9.40298147430168,118.027742137906,"Winter",4154
9,-109.36992,38.63789,"adult",2007,"Ammospermophilus leucurus","Ammospermophilus_leucurus",107,224,"male",12,281,10.6072730908675,55.3281590511915,"Fall",3845
11,-117.53,35.51,NA,1968,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",107.2,200,"male",18,91,7.90655175193716,144.320203081055,"Fall",4018
11,-114.42944,36.30556,"unknown",1963,"Ammospermophilus leucurus","Ammospermophilus_leucurus",107.4,208,"male",20.1,116,9.22606239263139,77.5113481042109,"Fall",3999
5,-115.8850174,34.6448479,NA,1994,"Ammospermophilus leucurus","Ammospermophilus_leucurus",108,211,"female",20.4,76,8.85518167087737,111.088143377839,"Spring",3884
6,-115.8987345,35.7688924,NA,1975,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",108,195,"male",13.7,162,8.11355020750454,106.572636259317,"Summer",3936
4,-116.1930488,35.8025181,NA,1972,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",108,205,"female",19.6,67,9.56988648170537,137.775754062245,"Spring",3942
12,-110.72083,37.52222,NA,1970,"Ammospermophilus leucurus","Ammospermophilus_leucurus",108,210,"male",15.1,153,9.73324512205773,83.6833375418293,"Winter",4161
11,-111.490916,36.908609,NA,1970,"Ammospermophilus leucurus","Ammospermophilus_leucurus",108,223,"female",14.6,149,9.60559732655913,88.8536778404765,"Fall",4166
8,-117.65,35.49,NA,1972,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",108.8,215,"male",17.6,73,8.00694300989063,148.221783047219,"Summer",4036
6,-114.860037,32.835408,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",109,215,"male",21.1,52,8.23710654553067,136.494512578658,"Summer",4077
5,-117.79475,34.51734,NA,1989,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",109.5,220,"male",16,66,7.17142372069997,125.847987679602,"Spring",3836
6,-111.59516,36.86749,NA,1982,"Ammospermophilus leucurus cinnamomeus","Ammospermophilus_leucurus",110,225,"male",14.6,234,9.65255108374167,66.336186470402,"Summer",3843
2,-115.263437,36.277487,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",110,207,"male",17,52,9.40298147430168,118.027742137906,"Winter",4152
7,-113.055,36.2475,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",110.3,213,"male",12.6,220,9.2614016545046,90.955360126204,"Summer",4078
5,-115.88722,35.77278,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",110.4,208,"female",14.4,249,8.52765110293176,95.4932077546499,"Spring",3823
5,-118.30978,36.79992,NA,2007,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",112,209,"female",9.6,237,7.25159856984526,174.693550521437,"Spring",3961
1,-117.68,35.43,NA,1969,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",112.5,213,"male",17.6,207,8.25573721539736,172.206435657845,"Winter",4019
2,-115.14083,36.111406,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",112.5,206,"male",17.8,39,9.50452842628505,101.51211327361,"Winter",4074
7,-113.06361,36.28583,NA,1964,"Ammospermophilus leucurus","Ammospermophilus_leucurus",112.7,210,"female",12.9,220,9.29996334303626,87.4454411123066,"Summer",4157
4,-117.5832,35.16722,NA,1967,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",113.3,187,"female",16.8,102,8.27930973553772,137.950062898386,"Spring",3811
6,-116.9959362,36.0834642,NA,1967,"Ammospermophilus leucurus leucurus Merriam, 1889","Ammospermophilus_leucurus",115.2,186,"male",16.2,122,8.50883230959027,128.166568467282,"Summer",3813
3,-117.8503202,34.6564753,"unknown",1967,"Ammospermophilus leucurus leucurus","Ammospermophilus_leucurus",116,216,"male",16.1,155,8.41644764191466,114.946570572531,"Spring",3902
