"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",8,-106.39,35.891,1985,"Ochotona princeps nigrescens","Ochotona_princeps",90,155,5.4,976,7.00551189919031,49.3536695476578,"Summer",79745,5.1,879,7.46192252856098,57.511982658757,5.4,818.2,7.30252908027059,59.3592141047472,"F","NS"
NA,"female",8,-111.4697889,39.10993611,2005,"Ochotona princeps","Ochotona_princeps",132,165,2,992,7.23683234739084,51.3666247080535,"Summer",78593,1.75,945.5,7.62080892394779,59.6972807073806,1.98,874.8,7.86942686771673,66.5813268945156,"F","NS"
NA,"female",8,-107.033,41.185,1987,"Ochotona princeps","Ochotona_princeps",90,165,-1,1525,8.83781475801398,70.0038118864244,"Summer",79873,-0.65,1473.5,8.37162987767991,62.5346039206604,-1.32,1616,9.0312979423073,69.8971962365726,"F","NS"
NA,"female",8,-110.66,46.861,1987,"Ochotona princeps","Ochotona_princeps",90,160,3,761,6.92852579536006,94.7871671700511,"Summer",79930,2.6,873.5,7.15616640605502,70.0614273375053,1.52,820,8.25292636815738,60.1421877867433,"F","NS"
NA,"female",8,-114.745,44.086,1987,"Ochotona princeps","Ochotona_princeps",90,150,2.8,607,7.70636789029735,76.949910449636,"Summer",79969,2.6,690.5,7.69526306584583,92.444257015049,1.52,770.6,8.54646710258077,77.3524512624035,"F","NS"
NA,"female",8,-112.4005,38.3821,2005,"Ochotona princeps","Ochotona_princeps",132,156,2,995,7.1951319822797,56.3343407099935,"Summer",78960,1.8,955,7.53505095984613,66.5713643797065,1.96,812.6,7.81001307514131,68.4100680527004,"F","NS"
NA,"female",6,-118.3258972168,36.7804985046,2005,"Ochotona princeps","Ochotona_princeps",132,152,5.9,902,6.29479703381846,130.88666202487,"Summer",78967,5.75,804.5,6.38997453643819,133.701582113172,5.78,589.2,6.69118429077995,132.245020790345,"F","NS"
NA,"female",7,-113.9011417,44.306925,2004,"Ochotona princeps","Ochotona_princeps",91,159,1.6,638,8.16361105483018,49.7687328958088,"Summer",78649,2.05,557.5,8.26766511112612,66.0581085816698,1.6,530,8.5096247739501,60.5344868178357,"F","NS"
NA,"female",7,-113.8961029053,44.3115997314,2004,"Ochotona princeps","Ochotona_princeps",91,159,1.5,654,8.14662506808801,49.6562498494056,"Summer",78885,1.95,568.5,8.24373508366943,65.5602903512362,1.56,540.2,8.4884449507184,59.95239669852,"F","NS"
NA,"female",8,-106.39,35.891,1985,"Ochotona princeps nigrescens","Ochotona_princeps",150,175,5.4,976,7.00551189919031,49.3536695476578,"Summer",79100,5.1,879,7.46192252856098,57.511982658757,5.4,818.2,7.30252908027059,59.3592141047472,"F","NS"
NA,"female",8,-117.153,51.048,1988,"Ochotona princeps","Ochotona_princeps",180,186,0.3,1481,7.73799656946751,45.7669480561242,"Summer",80082,0.7,1326,7.44313729951335,51.1690131452266,-0.22,1374.8,7.93576244128852,65.6367777992046,"F","NS"
NA,"female",7,-110.0430056,43.75279167,2004,"Ochotona princeps","Ochotona_princeps",140,150,-1.2,982,7.33472438597265,40.4491519247592,"Summer",78461,-0.85,931,7.87671325504284,46.5201497184814,-1.12,910.8,8.3622237184084,59.1388731913769,"F","NS"
NA,"female",8,-111.4710998535,39.1118011475,2005,"Ochotona princeps","Ochotona_princeps",132,165,2,990,7.23683234739084,51.3307326861422,"Summer",79661,1.75,944,7.62080892394779,59.7879040482994,1.98,873.6,7.87021275321671,66.5865498093761,"F","NS"
NA,"female",8,-105.637645,39.595595,1989,"Ochotona princeps saxatilis","Ochotona_princeps",93.3,148,-2.7,683,7.52431915776297,35.4210640857607,"Summer",78349,-2.7,671.5,7.87159762569592,37.4670549470936,-2.68,732,7.52399642295335,39.4674425845635,"F","NS"
NA,"female",8,-112.4010917,38.383,2005,"Ochotona princeps","Ochotona_princeps",140,160,2,996,7.1968216890682,56.4603182932839,"Summer",78609,1.8,955.5,7.53589581324038,66.7188472070602,1.96,812.8,7.81357800087887,68.4670636278035,"F","NS"
NA,"female",7,-107.0144,41.1778,2004,"Ochotona princeps","Ochotona_princeps",182,179,-0.3,1302,8.1386982430183,62.8452762604687,"Summer",78418,0.05,1391.5,8.51786564305026,65.0681043661719,1.66641873911022e-17,1152.6,8.90679404058039,72.2449471594347,"F","NS"
NA,"female",8,-116.9239778,38.74003333,2004,"Ochotona princeps","Ochotona_princeps",115,140,4.1,577,7.672160416372,58.2015607158274,"Summer",78782,4.5,631,7.81542793530577,79.9554402768892,4.32,524.4,7.84406042333485,86.8345832285992,"F","NS"
NA,"female",8,-122.312,42.445,1990,"Ochotona princeps","Ochotona_princeps",149,180,2.5,1487,7.50399388608654,71.2788571753458,"Summer",79076,2.3,1519,7.15118356589434,84.0773052930975,2.9,1514.4,6.83550647644865,98.4342899060968,"F","NS"
NA,"female",7,-109.5092,44.9976,2004,"Ochotona princeps","Ochotona_princeps",149,156,-0.8,656,7.17501451798764,36.6794798352171,"Summer",79487,-0.55,731,7.94168498117784,46.3102852018758,-0.94,756.4,8.37243549738508,51.687146863028,"F","NS"
NA,"female",7,-111.524,39.062,1987,"Ochotona princeps","Ochotona_princeps",95,160,1.5,955,7.8000388499421,46.7229948105563,"Summer",79175,1.85,904.5,7.26888309455497,51.6679256015716,1.24,1081.6,7.6966547710878,55.5837363842032,"F","NS"
NA,"female",8,-120.333,50.577,1988,"Ochotona princeps","Ochotona_princeps",162,170,4.8,410,7.84050767527592,41.8934269068304,"Summer",80093,5.4,334.5,7.66612783040613,46.2941643701424,4.4,380.6,8.24006186403027,49.2854466139222,"F","NS"
NA,"female",8,-105.459,36.583,1985,"Ochotona princeps","Ochotona_princeps",95,165,2.1,881,7.18539659604285,47.4420245244543,"Summer",79727,1.7,827,7.62515187099431,51.6439680893936,1.96,801.6,7.34954046963792,53.9110656945745,"F","NS"
NA,"female",7,-112.38,38.379,1987,"Ochotona princeps","Ochotona_princeps",95,145,0.1,1197,7.58173143253911,57.538163078527,"Summer",79771,0.55,1066.5,6.98908965521385,57.0569453267311,0.16,1204.2,7.45077062764847,58.4014712429629,"F","NS"
NA,"female",7,-115.4,40.594,1987,"Ochotona princeps","Ochotona_princeps",95,145,2.8,858,7.78231775867381,88.7353195713912,"Summer",79785,3.1,798,7.28957651468463,99.0809615334421,2.5,957.6,7.92946340122457,81.3471778107788,"F","NS"
NA,"female",9,-105.459,36.583,1987,"Ochotona princeps","Ochotona_princeps",95,172,1.6,734,7.4226261382262,51.3968979022438,"Fall",80008,2.1,814,6.83712205530881,47.3558322044562,1.86,815.4,7.30854457811448,48.1639437357776,"F","NS"
NA,"female",8,-117.2831583,45.05773889,2005,"Ochotona princeps","Ochotona_princeps",150,170,1.7,1601,7.19410533111321,85.3151910164996,"Summer",78380,2,1520,7.19537929684712,74.1840179791813,2.04,1478.4,7.23704738413853,81.0365309110175,"F","NS"
NA,"female",7,-109.4711194,45.0059,2004,"Ochotona princeps","Ochotona_princeps",183,153,0.8,607,7.25260141416356,44.5794509344367,"Summer",78742,1.05,653,8.00815896793206,49.251381351331,0.66,679.4,8.43773118992648,55.3423919549637,"F","NS"
NA,"female",7,-123.0336389,50.580775,2005,"Ochotona princeps","Ochotona_princeps",150,163,2.4,1252,5.93147740806827,45.3938759020186,"Summer",78389,2.55,1314,6.09892797377192,46.2517677400708,2.12,1206.8,6.16891897348857,51.977988497578,"F","NS"
NA,"female",7,-106.742794,37.587932,1987,"Ochotona princeps","Ochotona_princeps",97.9,124,2.1,734,8.46956673071655,62.4951510998218,"Summer",80121,2.5,735,7.82720752790317,62.965397335907,2.28,734.8,8.36806019825731,56.6485633668009,"F","NS"
NA,"female",8,-121.7,48.858,1988,"Ochotona princeps","Ochotona_princeps",98,165,4.6,2903,5.45177202217941,52.7589159250521,"Summer",79027,4.9,2473.5,5.45161568820871,61.8186749835214,4.34,2631.2,5.78247758221174,66.7321956123548,"F","NS"
NA,"female",7,-110.0439667,43.71327778,2004,"Ochotona princeps","Ochotona_princeps",150,162,-0.4,878,7.4140478863173,37.5788663198521,"Summer",78482,-0.05,826,7.95872591965814,43.8378018382582,-0.34,799,8.44789151143016,55.9725595307583,"F","NS"
NA,"female",7,-116.937,38.772,1987,"Ochotona princeps","Ochotona_princeps",98,140,2.2,1076,7.89665732887638,105.877317659191,"Summer",79777,2.5,721,7.20077238439941,91.8801910303721,1.92,820,7.40450086742613,77.7773462686197,"F","NS"
NA,"female",8,-114.745,44.086,1987,"Ochotona princeps","Ochotona_princeps",98,152,2.8,607,7.70636789029735,76.949910449636,"Summer",79965,2.6,690.5,7.69526306584583,92.444257015049,1.52,770.6,8.54646710258077,77.3524512624035,"F","NS"
NA,"female",7,-107.8581667,44.90887222,2004,"Ochotona princeps","Ochotona_princeps",99,141,0.4,515,7.0304532376848,62.3947907224204,"Summer",78679,0.4,617.5,7.97928128818832,59.4146262886439,0.08,642.2,8.50725074928281,52.88759211671,"F","NS"
NA,"female",8,-107.033,41.185,1987,"Ochotona princeps","Ochotona_princeps",140,160,-1,1525,8.83781475801398,70.0038118864244,"Summer",79252,-0.65,1473.5,8.37162987767991,62.5346039206604,-1.32,1616,9.0312979423073,69.8971962365726,"F","NS"
NA,"female",6,-118.184,37.491,1988,"Ochotona princeps","Ochotona_princeps",99,168,1.7,370,6.88500786733997,107.582149278592,"Summer",80021,1.5,355.5,6.88957943987151,94.3908203179375,1.42,377,6.66902679103892,100.827771740317,"F","NS"
NA,"female",7,-122.181,41.359,1988,"Ochotona princeps","Ochotona_princeps",163,185,4.9,1378,7.03232794767397,137.117386399032,"Summer",79399,5.2,1433.5,6.88111253033511,131.640719704073,4.92,1367.2,6.69405710565282,124.772377907987,"F","NS"
NA,"female",8,-115.321,50.911,1988,"Ochotona princeps","Ochotona_princeps",163,174,0.1,663,8.34651079339399,46.6574676975841,"Summer",79420,0.55,639.5,7.86638989522835,52.2527155011304,-0.4,690.6,8.2990126569819,54.8684966810468,"F","NS"
NA,"female",7,-109.5074528,44.99669722,2004,"Ochotona princeps","Ochotona_princeps",154,159,0.1,645,7.2655267385014,37.2159729335989,"Summer",78643,0.3,716.5,8.01231295173685,46.2933808943272,-0.08,741.6,8.43959454586394,51.6148494661686,"F","NS"
NA,"female",8,-105.155,37.31,1987,"Ochotona princeps","Ochotona_princeps",135,179,0.6,1036,7.59124296126594,70.7602666255099,"Summer",79359,1.1,1048,6.9408529602869,59.3826771354408,0.66,978.6,7.55912465070489,58.1484234341324,"F","NS"
NA,"female",8,-106.323,38.582,1985,"Ochotona princeps","Ochotona_princeps",135,162,-0.9,677,7.6517526215775,50.2391858674114,"Summer",79402,-1.5,629,8.30884703511336,53.6053192093072,-0.78,692.2,7.5250295501929,56.6400920436737,"F","NS"
NA,"female",8,-117.2830963135,45.0577011108,2005,"Ochotona princeps","Ochotona_princeps",150,170,1.7,1601,7.19410533111321,85.3151910164996,"Summer",78933,2,1520,7.19537929684712,74.1840179791813,2.04,1478.4,7.24021140419933,81.0299142499906,"F","NS"
NA,"female",6,-120.2124023438,41.3786010742,2005,"Ochotona princeps","Ochotona_princeps",150,151,3.2,1471,7.28208678050378,128.827335640863,"Summer",78965,3.55,1253,7.1745920186269,97.9023665577179,3.74,1059.6,7.27757753534704,96.0664919094141,"F","NS"
NA,"female",8,-124.917,52.833,1988,"Ochotona princeps","Ochotona_princeps",100,170,1.3,522,6.76111878853842,32.2525356027562,"Summer",79671,1.75,508,6.57793935860933,39.9598239086696,0.98,516,7.14664173904781,45.7655997765003,"F","NS"
NA,"female",8,-118.516667,50.1,1949,"Ochotona princeps cuppes","Ochotona_princeps",154,195,2.4,660,9.26120533421132,72.2800243149564,"Summer",79473,2.45,765,8.83187186566791,60.9458193937041,3.18,742,8.14271854683025,59.8815310561594,"F","NS"
NA,"female",7,-112.848,37.748,1987,"Ochotona princeps","Ochotona_princeps",100,165,4.8,764,8.02316249141424,72.8705126561036,"Summer",79761,5.15,715,7.33272562679024,67.9894340293896,4.56,744.4,7.71077506773627,65.4173086804706,"F","NS"
NA,"female",8,-105.459,36.583,1985,"Ochotona princeps","Ochotona_princeps",150,185,2.1,881,7.18539659604285,47.4420245244543,"Summer",79083,1.7,827,7.62515187099431,51.6439680893936,1.96,801.6,7.34954046963792,53.9110656945745,"F","NS"
NA,"female",7,-111.088,40.764,1987,"Ochotona princeps","Ochotona_princeps",100,150,3.3,707,7.92124110263414,55.6875552172719,"Summer",79800,3.55,849.5,7.52051925603871,76.4772230832318,2.6,974.6,8.33612590038752,64.9891356621744,"F","NS"
NA,"female",8,-114.745,44.086,1987,"Ochotona princeps","Ochotona_princeps",100,177,2.8,607,7.70636789029735,76.949910449636,"Summer",79972,2.6,690.5,7.69526306584583,92.444257015049,1.52,770.6,8.54646710258077,77.3524512624035,"F","NS"
NA,"female",8,-106.323,38.582,1985,"Ochotona princeps","Ochotona_princeps",100,140,-0.9,677,7.6517526215775,50.2391858674114,"Summer",80057,-1.5,629,8.30884703511336,53.6053192093072,-0.78,692.2,7.5250295501929,56.6400920436737,"F","NS"
NA,"female",8,-107.847,44.86,1987,"Ochotona princeps","Ochotona_princeps",135,188,1.1,820,7.34753617743988,64.2467282206187,"Summer",79905,0.9,816,7.46715348006535,59.9551923756314,0.1,715.8,8.43672234349984,53.8385726072886,"F","NS"
NA,"female",8,-110.66,46.861,1987,"Ochotona princeps","Ochotona_princeps",135,179,3,761,6.92852579536006,94.7871671700511,"Summer",79923,2.6,873.5,7.15616640605502,70.0614273375053,1.52,820,8.25292636815738,60.1421877867433,"F","NS"
NA,"female",8,-110.66,46.861,1987,"Ochotona princeps","Ochotona_princeps",135,155,3,761,6.92852579536006,94.7871671700511,"Summer",79933,2.6,873.5,7.15616640605502,70.0614273375053,1.52,820,8.25292636815738,60.1421877867433,"F","NS"
NA,"female",8,-110.047,43.755,1987,"Ochotona princeps","Ochotona_princeps",102,158,-1,1027,8.17182891883989,81.4318901474448,"Summer",79264,-1,1212.5,7.71849795863753,86.0626214758658,-1.8,1130,8.17643485110142,64.1356821482278,"F","NS"
NA,"female",8,-107.244,39.976,1987,"Ochotona princeps","Ochotona_princeps",150,182,0.7,841,7.97773416605507,35.6284683238284,"Summer",79208,1,941,7.52841368556227,42.0641433524741,0.52,1144.2,8.07376119892618,52.3308506217652,"F","NS"
NA,"female",8,-111.481,38.415,1990,"Ochotona princeps","Ochotona_princeps",104,155,2.1,546,8.05712088588082,59.3646761556313,"Summer",79719,1.9,499,8.05971515757657,61.9194090049498,1.88,675.8,7.73459384500406,58.9210978980997,"F","NS"
NA,"female",8,-107.033,41.185,1987,"Ochotona princeps","Ochotona_princeps",150,180,-1,1525,8.83781475801398,70.0038118864244,"Summer",79253,-0.65,1473.5,8.37162987767991,62.5346039206604,-1.32,1616,9.0312979423073,69.8971962365726,"F","NS"
NA,"female",8,-107.033,41.185,1987,"Ochotona princeps","Ochotona_princeps",150,170,-1,1525,8.83781475801398,70.0038118864244,"Summer",79255,-0.65,1473.5,8.37162987767991,62.5346039206604,-1.32,1616,9.0312979423073,69.8971962365726,"F","NS"
NA,"female",7,-111.088,40.764,1987,"Ochotona princeps","Ochotona_princeps",105,165,3.3,707,7.92124110263414,55.6875552172719,"Summer",79152,3.55,849.5,7.52051925603871,76.4772230832318,2.6,974.6,8.33612590038752,64.9891356621744,"F","NS"
NA,"female",8,-105.155,37.31,1985,"Ochotona princeps","Ochotona_princeps",135,188,0.7,969,7.6044394928226,56.0222125105114,"Summer",80104,0.35,962.5,8.01163154941569,60.3099618944802,0.76,923.4,7.52799664310101,59.82931725448,"F","NS"
NA,"female",8,-107.847,44.86,1987,"Ochotona princeps","Ochotona_princeps",150,195,1.1,820,7.34753617743988,64.2467282206187,"Summer",79285,0.9,816,7.46715348006535,59.9551923756314,0.1,715.8,8.43672234349984,53.8385726072886,"F","NS"
NA,"female",8,-114.745,44.086,1987,"Ochotona princeps","Ochotona_princeps",105,175,2.8,607,7.70636789029735,76.949910449636,"Summer",79333,2.6,690.5,7.69526306584583,92.444257015049,1.52,770.6,8.54646710258077,77.3524512624035,"F","NS"
NA,"female",8,-106.34,38.578,1985,"Ochotona princeps","Ochotona_princeps",105,156,-0.4,694,7.76230206403573,50.6360625293243,"Summer",79348,-1,643.5,8.43014983961445,54.0026355450632,-0.24,706,7.6321613210222,57.7406514597079,"F","NS"
NA,"female",9,-105.459,36.583,1987,"Ochotona princeps","Ochotona_princeps",105,160,1.6,734,7.4226261382262,51.3968979022438,"Fall",79379,2.1,814,6.83712205530881,47.3558322044562,1.86,815.4,7.30854457811448,48.1639437357776,"F","NS"
NA,"female",8,-106.9,37.36528,1987,"Ochotona princeps","Ochotona_princeps",105,155,4.8,604,8.78473193395878,56.0809893726467,"Summer",79471,5.3,668.5,8.06161522963724,58.951827450686,5.08,660.2,8.64403657280952,56.0932857367465,"F","NS"
NA,"female",8,-124.917,52.833,1988,"Ochotona princeps","Ochotona_princeps",105,166,1.3,522,6.76111878853842,32.2525356027562,"Summer",79669,1.75,508,6.57793935860933,39.9598239086696,0.98,516,7.14664173904781,45.7655997765003,"F","NS"
NA,"female",8,-107.244,39.976,1987,"Ochotona princeps","Ochotona_princeps",155,193,0.7,841,7.97773416605507,35.6284683238284,"Summer",79213,1,941,7.52841368556227,42.0641433524741,0.52,1144.2,8.07376119892618,52.3308506217652,"F","NS"
NA,"female",8,-116.5682528,45.18074722,2004,"Ochotona princeps","Ochotona_princeps",136,168,2.8,991,7.1641574183676,64.2174700741662,"Summer",78718,3.1,1148.5,7.23780273895111,74.0616270301566,2.58,1064,7.27938986976293,76.8795197109911,"F","NS"
NA,"female",7,-111.524,39.062,1987,"Ochotona princeps","Ochotona_princeps",105,160,1.5,955,7.8000388499421,46.7229948105563,"Summer",79805,1.85,904.5,7.26888309455497,51.6679256015716,1.24,1081.6,7.6966547710878,55.5837363842032,"F","NS"
NA,"female",8,-116.5641021729,45.1827011108,2004,"Ochotona princeps","Ochotona_princeps",136,168,2.7,1006,7.19328390468035,64.5556063518941,"Summer",78893,2.95,1165.5,7.26408677334997,74.2739702371594,2.42,1080,7.3033468597732,77.1009030997849,"F","NS"
NA,"female",8,-109.422,45.06,1987,"Ochotona princeps","Ochotona_princeps",105,163,2.3,687,7.24955589026394,97.2110930891,"Summer",79917,1.95,754,7.14181440421872,71.9448135126469,1.04,700.4,7.96302717228685,57.1688033127623,"F","NS"
NA,"female",8,-110.66,46.861,1987,"Ochotona princeps","Ochotona_princeps",105,157,3,761,6.92852579536006,94.7871671700511,"Summer",79927,2.6,873.5,7.15616640605502,70.0614273375053,1.52,820,8.25292636815738,60.1421877867433,"F","NS"
NA,"female",7,-107.0155139,41.17707222,2004,"Ochotona princeps","Ochotona_princeps",106,138,-0.3,1300,8.1386982430183,62.8855360168704,"Summer",78419,0.05,1389.5,8.51786564305026,65.0659781166351,1.66641873911022e-17,1151.2,8.90462949363252,72.2084203804849,"F","NS"
NA,"female",7,-113.8999056,44.307175,2004,"Ochotona princeps","Ochotona_princeps",106,160,1.5,642,8.13728325596933,49.3215812747945,"Summer",78421,2,559.5,8.25582219020145,65.3183040900079,1.58,532,8.50161472242651,59.8122412309695,"F","NS"
NA,"female",8,-105.459,36.583,1985,"Ochotona princeps","Ochotona_princeps",170,187,2.1,881,7.18539659604285,47.4420245244543,"Summer",79729,1.7,827,7.62515187099431,51.6439680893936,1.96,801.6,7.34954046963792,53.9110656945745,"F","NS"
NA,"female",8,-116.5678556,45.17931944,2004,"Ochotona princeps","Ochotona_princeps",106,153,2.8,994,7.1641574183676,64.4549889877027,"Summer",78722,3.1,1151.5,7.24531487989737,74.1515690273602,2.58,1066.4,7.28569393732459,76.9723660767886,"F","NS"
NA,"female",7,-115.4,40.594,1987,"Ochotona princeps","Ochotona_princeps",165,185,2.8,858,7.78231775867381,88.7353195713912,"Summer",79147,3.1,798,7.28957651468463,99.0809615334421,2.5,957.6,7.92946340122457,81.3471778107788,"F","NS"
NA,"female",7,-107.0139007568,41.1777992249,2004,"Ochotona princeps","Ochotona_princeps",106,138,-0.3,1302,8.1386982430183,62.8452762604687,"Summer",78858,0.05,1391.5,8.51786564305026,65.0681043661719,1.66641873911022e-17,1152.6,8.90679404058039,72.2400278402151,"F","NS"
NA,"female",7,-113.8961029053,44.3115997314,2004,"Ochotona princeps","Ochotona_princeps",106,160,1.5,654,8.14662506808801,49.6562498494056,"Summer",78884,1.95,568.5,8.24373508366943,65.5602903512362,1.56,540.2,8.4884449507184,59.95239669852,"F","NS"
NA,"female",8,-105.459,36.583,1985,"Ochotona princeps","Ochotona_princeps",150,175,2.1,881,7.18539659604285,47.4420245244543,"Summer",79726,1.7,827,7.62515187099431,51.6439680893936,1.96,801.6,7.34954046963792,53.9110656945745,"F","NS"
NA,"female",8,-116.5641021729,45.1827011108,2004,"Ochotona princeps","Ochotona_princeps",106,153,2.7,1006,7.19328390468035,64.5556063518941,"Summer",79559,2.95,1165.5,7.26408677334997,74.2739702371594,2.42,1080,7.3033468597732,77.1009030997849,"F","NS"
NA,"female",8,-110.66,46.861,1987,"Ochotona princeps","Ochotona_princeps",106,157,3,761,6.92852579536006,94.7871671700511,"Summer",79924,2.6,873.5,7.15616640605502,70.0614273375053,1.52,820,8.25292636815738,60.1421877867433,"F","NS"
NA,"female",8,-116.9243,38.72708611,2004,"Ochotona princeps","Ochotona_princeps",107,133,4.8,548,7.72275268870557,58.6565108621596,"Summer",78529,5.15,595,7.85901532558188,79.8529403747743,4.96,490.4,7.88746371570785,86.3283022146396,"F","NS"
NA,"female",8,-116.9256973267,38.7253990173,2004,"Ochotona princeps","Ochotona_princeps",107,133,4.4,569,7.68325609637114,58.9304318811495,"Summer",78924,4.8,620,7.82074731650552,80.4010481995367,4.6,512.4,7.85294240161325,86.8419622400479,"F","NS"
NA,"female",7,-111.497,38.198,1988,"Ochotona princeps","Ochotona_princeps",137,178,1.7,665,8.17529074638198,77.8323765014685,"Summer",80061,1.55,736.5,8.00191607812635,70.9109995129,1.5,735.6,7.73072249274832,70.479050025138,"F","NS"
NA,"female",8,-106.34,38.578,1985,"Ochotona princeps","Ochotona_princeps",140,173,-0.4,694,7.76230206403573,50.6360625293243,"Summer",79961,-1,643.5,8.43014983961445,54.0026355450632,-0.24,706,7.6321613210222,57.7406514597079,"F","NS"
NA,"female",8,-105.072,38.876,1987,"Ochotona princeps","Ochotona_princeps",140,176,0.3,691,7.06302257385518,67.6474794392234,"Summer",79989,0.7,652.5,6.52718999284565,65.5948815476926,0.36,748.6,7.1848422605728,78.1535030509233,"F","NS"
NA,"female",7,-115.4,40.594,1987,"Ochotona princeps","Ochotona_princeps",160,195,2.8,858,7.78231775867381,88.7353195713912,"Summer",79786,3.1,798,7.28957651468463,99.0809615334421,2.5,957.6,7.92946340122457,81.3471778107788,"F","NS"
NA,"female",7,-109.5102556,44.99818333,2004,"Ochotona princeps","Ochotona_princeps",138,151,-0.8,657,7.16912572329176,37.1056144913155,"Summer",78517,-0.55,732.5,7.9387405838299,46.6192178142938,-0.94,757.8,8.37409648003559,51.7818224794324,"F","NS"
NA,"female",8,-117.153,51.048,1988,"Ochotona princeps","Ochotona_princeps",174,184,0.3,1481,7.73799656946751,45.7669480561242,"Summer",79428,0.7,1326,7.44313729951335,51.1690131452266,-0.22,1374.8,7.93576244128852,65.6367777992046,"F","NS"
NA,"female",7,-110.0262985229,43.7058982849,2004,"Ochotona princeps","Ochotona_princeps",171,164,-0.2,834,7.48652830493588,37.0012137157032,"Summer",79522,0.15,779,8.01580464645127,42.7041800211789,-0.14,750,8.49498444118572,54.7520080749888,"F","NS"
NA,"female",8,-115.321,50.911,1988,"Ochotona princeps","Ochotona_princeps",140,180,0.1,663,8.34651079339399,46.6574676975841,"Summer",80077,0.55,639.5,7.86638989522835,52.2527155011304,-0.4,690.6,8.2990126569819,54.8684966810468,"F","NS"
NA,"female",8,-107.033,41.185,1987,"Ochotona princeps","Ochotona_princeps",165,185,-1,1525,8.83781475801398,70.0038118864244,"Summer",79878,-0.65,1473.5,8.37162987767991,62.5346039206604,-1.32,1616,9.0312979423073,69.8971962365726,"F","NS"
NA,"female",8,-106.562,35.876,1985,"Ochotona princeps nigrescens","Ochotona_princeps",165,180,4.9,980,6.91718873531726,51.1801735134114,"Summer",79888,4.65,878.5,7.33992838934225,57.531742524289,4.94,828.8,7.21210282102658,58.0004053330206,"F","NS"
NA,"female",8,-121.7586889,46.05279167,2004,"Ochotona princeps","Ochotona_princeps",141,171,4.9,2214,6.22946930956304,67.4179840475138,"Summer",78526,4.95,2485.5,6.27690151350739,79.6918037736755,4.4,2338,6.1144077783362,80.1606383515974,"F","NS"
NA,"female",8,-106.452,37.024,1990,"Ochotona princeps","Ochotona_princeps",110,168,2.1,1247,7.87879778554156,41.6731818070117,"Summer",79067,2.25,935.5,7.83849309605192,60.5263337327635,1.96,970.4,7.7629297493083,56.7554326692212,"F","NS"
NA,"female",8,-107.244,39.976,1987,"Ochotona princeps","Ochotona_princeps",110,175,0.7,841,7.97773416605507,35.6284683238284,"Summer",79215,1,941,7.52841368556227,42.0641433524741,0.52,1144.2,8.07376119892618,52.3308506217652,"F","NS"
NA,"female",8,-107.847,44.86,1987,"Ochotona princeps","Ochotona_princeps",110,168,1.1,820,7.34753617743988,64.2467282206187,"Summer",79283,0.9,816,7.46715348006535,59.9551923756314,0.1,715.8,8.43672234349984,53.8385726072886,"F","NS"
NA,"female",8,-113.614,43.434,1987,"Ochotona princeps","Ochotona_princeps",110,155,6.4,328,9.25541201217706,87.2520636694371,"Summer",79335,6.3,337.5,9.08134768929838,81.1807338001631,4.98,369.6,10.0104356213907,68.1377699029424,"F","NS"
NA,"female",6,-112.075,38.536,1992,"Ochotona princeps","Ochotona_princeps",138,165,2.4,900,8.05937718474949,76.3349879263634,"Summer",79113,2.05,875.5,8.1058642918918,64.9078327051944,2.06,789.6,8.47623588272022,65.7166614403104,"F","NS"
NA,"female",8,-105.072,38.876,1987,"Ochotona princeps","Ochotona_princeps",138,170,0.3,691,7.06302257385518,67.6474794392234,"Summer",79355,0.7,652.5,6.52718999284565,65.5948815476926,0.36,748.6,7.1848422605728,78.1535030509233,"F","NS"
NA,"female",7,-118.326,36.774,1988,"Ochotona princeps","Ochotona_princeps",138,169,5.6,467,6.7392113557129,116.480165488569,"Summer",79388,5.05,415,6.73202048470782,101.337303967341,5.1,558.2,6.56871116977662,122.458764789951,"F","NS"
NA,"female",8,-115.321,50.911,1988,"Ochotona princeps","Ochotona_princeps",138,173,0.1,663,8.34651079339399,46.6574676975841,"Summer",79426,0.55,639.5,7.86638989522835,52.2527155011304,-0.4,690.6,8.2990126569819,54.8684966810468,"F","NS"
NA,"female",7,-109.232,38.486,1987,"Ochotona princeps","Ochotona_princeps",110,165,2.9,1243,6.97651362961776,67.0215565447161,"Summer",79817,3.25,1078,6.52885023276751,59.6546559859136,3.08,1148.6,7.00892571192498,61.8031042545496,"F","NS"
NA,"female",9,-105.459,36.583,1987,"Ochotona princeps","Ochotona_princeps",150,173,1.6,734,7.4226261382262,51.3968979022438,"Fall",80015,2.1,814,6.83712205530881,47.3558322044562,1.86,815.4,7.30854457811448,48.1639437357776,"F","NS"
NA,"female",8,-110.919,43.536,1987,"Ochotona princeps","Ochotona_princeps",110,180,1.1,956,8.50395184427199,68.0191710026951,"Summer",79897,1.25,1117,8.26298350355264,78.573669382325,0.48,1152.2,8.90769652760051,65.4873928915294,"F","NS"
