"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",11,-83.7219494,36.3327785,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.4,NA,13.8,1335,8.18910954570246,57.7266794875272,"Fall",182142,13.85,1217,8.84683293466717,55.7126143374255,13.92,1218.4,8.75612409557851,51.7798349737392,"M","NS"
NA,"male",4,-76.5095,42.4381,1953,"Carpodacus purpureus","Haemorhous_purpureus",26,NA,10.2,744,8.48570991298151,33.6784080932598,"Spring",181980,9.85,792.5,8.84682845442675,36.7635294134634,9.56,819.8,9.12619549799996,34.1036674502022,"M","NS"
NA,"female",12,-83.9135742,42.6056632,1949,"Carpodacus purpureus","Haemorhous_purpureus",25,NA,9.7,787,9.87543631563904,23.6483054374741,"Winter",182323,9.15,739.5,10.2071608717269,33.0777582882021,8.84,762.8,10.0658806485037,43.4004576586437,"F","NS"
NA,"female",3,-83.7263412,42.2708397,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.5,NA,9.2,868,10.1142975609538,60.2853375909974,"Spring",182320,9.1,743.5,10.8522812730141,62.3921036730792,9.36,645.4,10.829562587345,56.8577707481204,"F","NS"
NA,"male",7,-76.39411,42.438254,2009,"Carpodacus purpureus","Haemorhous_purpureus",24.6,138,7.5,970,9.54961525482318,46.8929929556463,"Summer",182410,7.75,1032.5,9.54275617299525,42.5484543755992,8.18,1075.4,9.80166111280956,44.1624589618591,"M","NS"
NA,"male",1,-83.7329865,42.3438278,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.3,NA,10.2,691,9.6794534030501,49.2277531135063,"Winter",182350,9.55,772,9.908548511912,54.3592671884262,9.2,659.2,10.6806489777767,54.4787144260247,"M","NS"
NA,"male",7,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.3,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182354,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","NS"
NA,"female",3,-84.0129412,36.2449499,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.2,NA,14.3,1310,8.09330063395122,39.4783419977885,"Spring",182366,14.05,1359.5,8.23895025708948,48.628767027345,14.02,1322.6,8.83612632604193,44.4205799226589,"F","NS"
NA,"female",4,-83.3666667,43.9,1933,"Carpodacus purpureus","Haemorhous_purpureus",23.9,NA,7.9,728,10.5977234547917,51.2590545236363,"Spring",182497,7.85,750,10.0949992990321,45.0355491610874,7.94,701.6,10.0682155445852,46.3753625347146,"F","NS"
NA,"female",4,-84.1487503,42.3317732,1991,"Carpodacus purpureus","Haemorhous_purpureus",29.5,NA,10,768,9.98208622756513,42.4524740021518,"Spring",182334,9.95,894,9.31194018674687,36.9823205238728,9.44,835.4,9.97152728399893,49.7751425125962,"F","NS"
NA,"female",12,-83.7762451,42.3103232,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.4,NA,9,864,10.1199173550344,59.752694126141,"Winter",182353,8.9,742,10.8484448327824,61.4143515795408,9.18,646.6,10.8313072515674,55.7249468750709,"F","NS"
NA,"female",3,-84.0129412,36.2449499,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.3,NA,14.3,1310,8.09330063395122,39.4783419977885,"Spring",182365,14.05,1359.5,8.23895025708948,48.628767027345,14.02,1322.6,8.83612632604193,44.4205799226589,"F","NS"
NA,"female",7,-94.98538,49.92533,1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.3,NA,1.5,630,13.7715781098741,62.1606433222123,"Summer",182478,1.65,584.5,13.6366966819069,56.5731733214784,1.7,628,13.3956155585309,62.5705813560574,"F","NS"
NA,"male",3,-84.0129412,36.2449499,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,14.3,1310,8.09330063395122,39.4783419977885,"Spring",182145,14.05,1359.5,8.23895025708948,48.628767027345,14.02,1322.6,8.83612632604193,44.4205799226589,"M","NS"
NA,"[male]",2,-79.887778,43.508333,1965,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.2,147,6.9,876,9.43643406583164,30.9027582439505,"Winter",182307,7.3,833.5,9.38139281057351,44.9437986279196,7.22,774,10.0002671514243,43.4177818461474,"M","NS"
NA,"male",10,-72.170985,41.8911152,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",25.6,NA,8.6,1415,9.141725021222,33.4972422336828,"Fall",181954,8.4,1328,9.1006377408364,36.5798743849606,8.36,1352,9.35311225090115,38.2621172484116,"M","NS"
NA,"female",5,-85.9271622,46.1147172,1940,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.9,NA,4.7,836,10.2274548805328,35.3054522699943,"Spring",182147,4.95,827,10.4543663760515,40.7627077191608,5.02,804.4,10.744954955553,43.0780338831336,"F","NS"
NA,"female",7,-66.3915825,48.109609,1952,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,4,919,10.4571383477624,36.0597185103523,"Summer",182099,3.85,997.5,10.3535137412089,34.9380762445623,3.5,904,10.7529603475453,38.2052183390805,"F","NS"
NA,"female",11,-118.016666,34.1666666,1984,"Carpodacus purpureus californicus","Haemorhous_purpureus",21,NA,18.5,383,5.49669322080434,212.382989175002,"Fall",181989,18,788.5,5.22866306137565,156.164930176998,17.76,729.6,4.86983601688149,142.391968918444,"F","NS"
NA,"male",6,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",20.9,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182362,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","NS"
NA,"female",7,-85.0375,45.64222,1984,"Carpodacus purpureus","Haemorhous_purpureus",22.6,NA,6.6,755,9.82976309095201,49.712154532749,"Summer",182118,6.75,775,9.9550441059857,54.5430076020366,6.38,696.4,9.92119361661459,56.9181175857536,"F","NS"
NA,"male",1,-85.11306,45.56722,1985,"Carpodacus purpureus","Haemorhous_purpureus",27.3,NA,6.1,956,10.0784949573863,32.7637233039775,"Winter",182330,6.4,870,9.95760363423204,40.6736895860381,6.58,797.6,9.8905392323887,49.0474669289907,"M","NS"
NA,"female",11,-101.8001034,39.8450118,1964,"Haemorhous purpureus purpureus","Haemorhous_purpureus",25.3,NA,10.9,344,10.151798616576,90.9819264848689,"Fall",181951,11.3,400,10.7587882982937,90.4193202890583,10.62,444.4,10.4296924942758,87.1642654872087,"F","NS"
NA,"female",8,-85.11306,45.56722,1983,"Carpodacus purpureus","Haemorhous_purpureus",21.2,NA,7.1,831,10.0861290890014,56.6925112272643,"Summer",182331,6.6,800.5,10.1175308546986,51.2862952665982,6.4,741.2,10.0702864041984,52.7996482034243,"F","NS"
NA,"male",4,-83.7517354,42.6481017,1936,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,8,570,11.3742498920175,64.4745851662606,"Spring",182138,8,601.5,10.791980032546,54.7773551765027,8.6,624.4,10.6740774134745,52.8619725881472,"M","NS"
NA,"female",2,-83.319792,45.114612,1985,"Carpodacus purpureus","Haemorhous_purpureus",25.1,NA,6.4,858,10.0590529104158,31.2651476586911,"Winter",182328,6.6,824,9.90181008070352,39.7345117182646,6.62,762.8,9.86004426053828,46.7886370775061,"F","NS"
NA,"female",12,-83.7833333,42.5333333,1982,"Carpodacus purpureus","Haemorhous_purpureus",25.1,NA,8.4,778,10.5581901284206,47.5429683901355,"Winter",182489,8.3,805.5,10.3004132540521,52.5772104477933,7.92,758.2,10.7155603549313,47.9280553174775,"F","NS"
NA,"female",7,-76.451,42.4799,2004,"Carpodacus purpureus","Haemorhous_purpureus",23.1,142,7.8,1151,10.0247081118241,54.9926102703212,"Summer",181983,7.6,1130,10.1041980244563,44.3368659634078,8.16,1017.2,9.64583918797189,46.3015491062056,"F","NS"
NA,"female",12,-94.5666667,37.5,2000,"Haemorhous purpureus","Haemorhous_purpureus",25.5,NA,14.3,948,10.1945172430175,79.3372724404676,"Winter",181964,14.65,1109.5,9.37784154343833,71.6152733419286,14.16,1171,9.40272540484091,62.3283386328796,"F","NS"
NA,"male",4,-76.21581,42.722912,2009,"Carpodacus purpureus","Haemorhous_purpureus",17.5,NA,6.9,1099,9.66897569079015,37.6563607194004,"Spring",182464,7.05,1150.5,9.59585383223184,36.6392921273923,7.48,1185.6,9.84809465872106,38.6198990888673,"M","NS"
NA,"male",5,-84.0833333,45.4166667,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,7.2,885,10.4598329843553,62.8214551895723,"Spring",182491,6.65,821.5,10.4522661172086,55.6430274486091,6.4,729.2,10.4352069664756,56.1760416785206,"M","NS"
NA,NA,9,-72.170985,41.8911152,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",20.6,NA,8.6,1415,9.141725021222,33.4972422336828,"Fall",181953,8.4,1328,9.1006377408364,36.5798743849606,8.36,1352,9.35311225090115,38.2621172484116,"NS","NS"
NA,"male",11,-85.3360833,43.7110833,2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.7,NA,7.9,795,10.969140597811,59.1577226003187,"Fall",182495,7.6,902,10.4641859436814,57.6672500965139,7.6,882.8,10.112819741797,55.6069748748015,"M","NS"
NA,NA,9,-76.21581,42.722912,2008,"Carpodacus purpureus","Haemorhous_purpureus",15.9,130,7.2,1202,9.52273197367353,35.6222235353841,"Fall",182462,7.3,1184.5,9.99716206824221,32.4543907253268,7.44,1216,9.95846861159421,40.7809826957839,"NS","NS"
NA,NA,3,-76.410842,42.407817,2000,"Carpodacus purpureus","Haemorhous_purpureus",22.9,120,7.5,1035,9.52096570095638,40.1561211774871,"Spring",182406,8,930.5,9.63515455659587,50.0933078068488,8,964,9.37006865033975,43.0119085514196,"NS","NS"
NA,"male",12,-85.5156898,42.1720552,2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",18.6,NA,9.9,777,10.8481250998418,51.987263809788,"Winter",182340,9.75,886.5,10.3434640748664,57.5365319819403,9.7,904.8,9.98670005416437,51.8664252159171,"M","NS"
NA,"male",7,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.4,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182357,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","NS"
NA,"male",4,-76.5095,42.4381,1953,"Carpodacus purpureus","Haemorhous_purpureus",27.5,NA,10.2,744,8.48570991298151,33.6784080932598,"Spring",182153,9.85,792.5,8.84682845442675,36.7635294134634,9.56,819.8,9.12619549799996,34.1036674502022,"M","NS"
NA,"female",2,-84.4,42.2,1956,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.3,NA,9.2,780,9.72726564712288,59.1203220545005,"Winter",182485,9.6,786,10.3059804536998,50.0847325183776,9.74,762.2,9.8296436019671,44.7748224184478,"F","NS"
NA,"female",6,-85.8666667,45.4333333,1939,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23,NA,6.2,745,10.3249036975478,45.2009596309946,"Summer",182483,6.55,808.5,10.0976742808985,40.8390066971186,6.06,743.6,10.4020661902585,50.0344707353397,"F","NS"
NA,"male",5,-76.5095,42.4381,1953,"Carpodacus purpureus","Haemorhous_purpureus",28.1000003814697,NA,10.2,744,8.48570991298151,33.6784080932598,"Spring",181976,9.85,792.5,8.84682845442675,36.7635294134634,9.56,819.8,9.12619549799996,34.1036674502022,"M","NS"
NA,"female",3,-83.6511961,42.2708702,1949,"Carpodacus purpureus","Haemorhous_purpureus",22.9,NA,10.6,837,9.69662156098554,24.8708050097159,"Spring",182109,10,784,10.0476751792934,34.1331514435807,9.64,761.8,9.91963198830937,48.657066113149,"F","NS"
NA,"female",6,-85.1131439,45.5509024,1987,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.7,NA,8.3,731,8.99988215411062,49.8345408833471,"Summer",182372,7.6,716,9.19320672308925,57.2233375156639,7.04,808.4,9.67796894095928,50.4326640076575,"F","NS"
NA,"male",5,-85.11306,45.56722,1984,"Carpodacus purpureus","Haemorhous_purpureus",29.7,NA,6.7,784,9.83671231107778,48.5836558680987,"Spring",182117,6.9,807.5,9.96142070003959,52.6380835476815,6.56,729,9.94118454617104,54.2344461896473,"M","NS"
NA,"female",6,-84.7,44.8833333,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.5,NA,7.1,968,10.2485327848636,35.6709347551256,"Summer",182430,6.7,840.5,10.521296650459,47.1488464212658,6.14,779,10.9509556973441,50.9205291648824,"F","NS"
NA,"male",1,-83.8063354,42.274437,1934,"Carpodacus purpureus","Haemorhous_purpureus",27.1,NA,9.4,479,11.7747804457431,56.4579489531811,"Winter",182134,9.6,550,11.1110398236311,55.7684596499303,9.82,628.6,10.4008716251059,52.8524672451376,"M","NS"
NA,"female",5,-76.5095,42.4381,1953,"Carpodacus purpureus","Haemorhous_purpureus",26.6000003814697,NA,10.2,744,8.48570991298151,33.6784080932598,"Spring",181981,9.85,792.5,8.84682845442675,36.7635294134634,9.56,819.8,9.12619549799996,34.1036674502022,"F","NS"
NA,"female",4,-123.1769943,49.196064,1934,"Carpodacus purpureus californicus","Haemorhous_purpureus",25,NA,11.1,1244,4.68760454428873,84.3210749436189,"Spring",182167,10.2,1422.5,5.21711205198174,83.2682935863637,10.18,1320.4,5.44576146977019,72.3067353619585,"F","NS"
NA,"female",3,-83.7263412,42.2708397,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.6,NA,9.2,868,10.1142975609538,60.2853375909974,"Spring",182319,9.1,743.5,10.8522812730141,62.3921036730792,9.36,645.4,10.829562587345,56.8577707481204,"F","NS"
NA,"male",6,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.7,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182360,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","NS"
NA,"male",2,-83.715643,42.799291,1992,"Carpodacus purpureus frontalis","Haemorhous_purpureus",23.4,NA,8.2,838,8.61409609391209,39.5469721322595,"Winter",182125,8.95,825,9.34591779456149,41.1018339265257,8.8,835.8,9.78008980391978,45.1862839211195,"M","NS"
NA,"female",6,-83.7391662,46.0204493,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26,NA,6.1,746,10.7863550166613,25.4692971763256,"Summer",182103,5.9,732.5,10.8437751958797,46.1662131082467,5.1,691.8,11.2814534011109,49.9508174620211,"F","NS"
NA,"male",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",24,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",182166,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"M","NS"
NA,"male",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",182163,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"M","NS"
NA,"male",4,-76.5095,42.4381,1953,"Carpodacus purpureus","Haemorhous_purpureus",29.5,NA,10.2,744,8.48570991298151,33.6784080932598,"Spring",182155,9.85,792.5,8.84682845442675,36.7635294134634,9.56,819.8,9.12619549799996,34.1036674502022,"M","NS"
NA,"male",3,-86.0376263,42.5317691,1954,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29,NA,9.9,1124,9.21806526732846,42.2835925386912,"Spring",182107,10.25,941,9.19846383893126,36.4863205436678,9.52,966.8,9.38097836984477,38.9482116693814,"M","NS"
NA,"female",3,-85.5156898,42.1720552,2002,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,10,777,9.80650294447516,39.7971250104921,"Spring",182339,10.1,910.5,9.5556376309412,47.0103565209561,10.18,919.4,9.59819708901306,47.1166234811586,"F","NS"
NA,"male",12,-85.5156898,42.1720552,2001,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,10.2,1044,9.30477231740723,54.22358803142,"Winter",182131,9.8,1034,9.65004280654338,50.6328352462947,9.88,952,9.53040374778562,45.560553206748,"M","NS"
NA,"in question",10,-83.91795,42.3579333,2012,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.1,NA,11.2,686,9.21426348196922,40.5883333423611,"Fall",182438,10.55,863.5,9.89508796816786,44.0341765531714,9.84,895.8,10.1902246376883,49.2180187303585,"NS","NS"
NA,"female",5,-84.0833333,45.4166667,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.2,NA,7.2,885,10.4598329843553,62.8214551895723,"Spring",182492,6.65,821.5,10.4522661172086,55.6430274486091,6.4,729.2,10.4352069664756,56.1760416785206,"F","NS"
NA,"female",1,-85.088233,45.565335,1985,"Carpodacus purpureus","Haemorhous_purpureus",21,NA,6,980,10.0016210807261,32.6581628667714,"Winter",182123,6.35,891.5,9.89294050654962,40.6090103890693,6.54,815.6,9.81428875171282,49.2354188650244,"F","NS"
NA,"male",10,-70.4481339,43.4946196,2008,"Carpodacus purpureus purpureus","Haemorhous_purpureus",20.2,NA,8.8,1604,9.24053569875686,35.5208149826646,"Fall",182341,8.65,1389.5,9.64056566440048,42.8695965945857,8.78,1364.4,9.5264894578768,48.1804849817609,"M","NS"
NA,"female",1,-83.7974687,36.3366651,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.4,NA,14.3,1301,7.93581734729933,43.0887096762015,"Winter",182363,14.05,1329,8.08700683914289,50.4404556676409,13.98,1271.2,8.72941140287782,49.1162751515395,"F","NS"
NA,"male",4,-83.8437939,42.5642705,1980,"Carpodacus purpureus","Haemorhous_purpureus",30.9,NA,7.7,813,10.681118287838,49.362636031966,"Spring",182113,7.75,754.5,10.742920790795,49.5696636009932,7.86,724,10.9732199000479,44.5884771211746,"M","NS"
NA,"male",2,-85.2388,42.3771878,1959,"Carpodacus purpureus purpureus","Haemorhous_purpureus",31.4,NA,9.4,1028,11.1587273902402,36.2546005539486,"Winter",182321,8.95,847.5,10.791897758667,44.6068772838922,9.26,834.4,10.4102389964303,46.2791794157932,"M","NS"
NA,"female",1,-95.2598661,38.9549568,1984,"Haemorhous purpureus","Haemorhous_purpureus",23.5,NA,12.4,1027,9.86915534748173,79.6101350868948,"Winter",181943,12.25,963,10.7134314973941,75.2200675042299,12.54,971.4,10.5181956813809,73.1049603252922,"F","NS"
NA,"male",8,-85.4835892,46.6732343,1934,"Carpodacus purpureus","Haemorhous_purpureus",25,NA,3.9,768,10.6046159189232,59.8792869433014,"Summer",182135,4.15,811.5,10.5568784807922,46.0339079699002,4.98,801.6,10.0796096911031,49.0970777168071,"M","NS"
NA,"female",1,-83.9836121,42.4591805,1953,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24,NA,10.1,567,9.43736529103137,40.2988851274903,"Winter",182313,9.85,620.5,9.5535152238586,38.176482983834,9.24,767.6,9.7757408913422,31.5814319224428,"F","NS"
NA,"female",4,-104.952058,39.73027,1989,"Carpodacus purpureus","Haemorhous_purpureus",18.8,132,10.5,373,9.29465470367813,70.3451935419362,"Spring",182466,10.7,373.5,9.38697316394807,78.2950170162339,10.66,400.6,9.02766229306418,71.7990843988832,"F","NS"
NA,"male",6,-83.7391662,46.0204493,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.3,NA,6.1,746,10.7863550166613,25.4692971763256,"Summer",182102,5.9,732.5,10.8437751958797,46.1662131082467,5.1,691.8,11.2814534011109,49.9508174620211,"M","NS"
NA,"female",4,-84.1,42.3,1961,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24,NA,9.2,809,10.1666530054553,54.3035331767754,"Spring",182488,8.95,735,10.3899261672963,54.1514645087723,9.02,772.2,10.385848087646,51.6666150649124,"F","NS"
NA,NA,11,-72.8075,41.5381,2013,"Haemorhous purpureus purpureus","Haemorhous_purpureus",19.1,NA,10.4,1258,9.49591618762635,64.6531806816593,"Fall",181973,11.2,1287,9.01634079796365,56.707713338612,10.94,1345,9.33255729912487,51.1499596046468,"NS","NS"
NA,"male",11,-83.7219494,36.3327785,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.8,NA,13.8,1335,8.18910954570246,57.7266794875272,"Fall",182143,13.85,1217,8.84683293466717,55.7126143374255,13.92,1218.4,8.75612409557851,51.7798349737392,"M","NS"
NA,"male",1,-122.91764,47.04982,1987,"Carpodacus purpureus californicus","Haemorhous_purpureus",18,NA,11.4,1044,5.18917141748083,93.0918073729958,"Winter",182007,11.25,1196,5.10584444780843,87.9169879929356,10.6,1253,5.32293764995961,81.5849833137912,"M","NS"
NA,"male",7,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",21.8,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182144,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","NS"
NA,"male",8,-118.7425076,38.0853004,2000,"Carpodacus purpureus","Haemorhous_purpureus",18.6,NA,6.9,311,7.09289016615166,104.075537329383,"Summer",182336,6.8,269,6.92383200557115,104.448222757396,6.52,359.6,6.99362504140717,105.85302818394,"M","NS"
NA,"female",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",21,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",182161,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"F","NS"
NA,"male",9,-85.1507378,46.7618551,2004,"Carpodacus purpureus","Haemorhous_purpureus",18.7,NA,4.7,748,9.53587722999067,38.7855116350577,"Fall",182133,4.95,697,9.74384077166274,49.1023322385679,5.42,734.4,9.54590980419112,51.824548358299,"M","NS"
NA,"male",6,-119.9803162,51.6425244,1935,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.9,NA,4.9,506,8.43988995332536,78.8724669767641,"Summer",182169,5.4,496.5,8.23248922733909,54.9727080672102,5.14,491.6,8.49407358858739,47.8596281919607,"M","NS"
NA,"female",3,-83.7263412,42.2708397,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.7,NA,9.2,868,10.1142975609538,60.2853375909974,"Spring",182112,9.1,743.5,10.8522812730141,62.3921036730792,9.36,645.4,10.829562587345,56.8577707481204,"F","NS"
NA,"male",3,-83.6561111,42.3127778,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.7,NA,10.4,697,9.65559972557925,49.7350022000717,"Spring",182498,9.75,774.5,9.86773695655287,54.061404547248,9.4,665.4,10.6484683980534,53.5347995642922,"M","NS"
NA,"female",6,-78.4128571,45.6039502,1945,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.8,NA,3.3,847,11.4724175149078,34.4670503144014,"Summer",182295,3.45,814.5,11.5762790014274,44.7940962017869,3.18,802.8,11.671589193378,45.5461865912782,"F","NS"
NA,"male",10,-85.3360833,43.7110833,2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.9,NA,7.9,795,10.969140597811,59.1577226003187,"Fall",182436,7.6,902,10.4641859436814,57.6672500965139,7.6,882.8,10.112819741797,55.6069748748015,"M","NS"
NA,"male",10,-84.7893993,42.1458435,1936,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.6,NA,9,785,11.809892489183,69.1436995388915,"Fall",182140,8.9,819,11.0721999991149,56.4490146734698,9.34,816.4,10.8066392142014,45.6791557981162,"M","NS"
NA,"female",3,-83.6561111,42.3127778,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,10.4,697,9.65559972557925,49.7350022000717,"Spring",182499,9.75,774.5,9.86773695655287,54.061404547248,9.4,665.4,10.6484683980534,53.5347995642922,"F","NS"
NA,"female",4,-84.1487503,42.3317732,1991,"Carpodacus purpureus","Haemorhous_purpureus",27.3,NA,10,768,9.98208622756513,42.4524740021518,"Spring",182333,9.95,894,9.31194018674687,36.9823205238728,9.44,835.4,9.97152728399893,49.7751425125962,"F","NS"
NA,"male",11,-118.016666,34.1666666,1984,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.9,NA,18.5,383,5.49669322080434,212.382989175002,"Fall",182160,18,788.5,5.22866306137565,156.164930176998,17.76,729.6,4.86983601688149,142.391968918444,"M","NS"
NA,"male",12,-83.7762451,42.3103232,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.4,NA,9,864,10.1199173550344,59.752694126141,"Winter",182352,8.9,742,10.8484448327824,61.4143515795408,9.18,646.6,10.8313072515674,55.7249468750709,"M","NS"
NA,"male",12,-85.5853043,42.3622398,1982,"Carpodacus purpureus","Haemorhous_purpureus",20.7,NA,8.9,987,10.5625804641009,53.0821914217496,"Winter",182324,8.95,958,10.3362308095869,56.9975232152109,8.56,961.4,10.7447647689096,56.9396700615287,"M","NS"
NA,"male",5,-114.5077515,54.5402065,1942,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,2.6,487,11.3978034832341,77.4620570138342,"Spring",182105,2.65,475,11.7649819871672,94.0898375613251,2.74,451.4,11.75615779084,80.3123249462679,"M","NS"
NA,"male",10,-84.396243,42.2046797,1935,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.5,NA,8.6,754,10.2148287931187,42.503870911605,"Fall",182347,8.95,650,10.9061799391711,43.2209636398604,9.62,740,10.2923989017155,43.2105067480927,"M","NS"
NA,"male",5,-74.77885,43.94733,2013,"Carpodacus purpureus","Haemorhous_purpureus",22.5,142,5.6,1371,10.3773208430109,46.7334546328582,"Spring",182412,6.5,1315.5,9.88244257549288,42.197208777659,6.06,1300,10.1563725346866,43.1289953756053,"M","NS"
NA,"male",1,-122.6160965,38.7523041,1990,"Carpodacus purpureus californicus","Haemorhous_purpureus",23,NA,14.8,487,6.80712639055348,136.100133868888,"Winter",182159,14.65,551,6.64373189178286,142.915207343929,14.86,795.2,6.15801460128767,143.289198797958,"M","NS"
NA,"female",5,-72.1333,42,1976,"Haemorhous purpureus purpureus","Haemorhous_purpureus",24.7,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",181968,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"F","NS"
NA,"male",4,-82.2132034,38.4248104,1972,NA,"Haemorhous_purpureus",27,NA,12.4,1300,8.27332332185071,34.4685979755052,"Spring",182149,12.65,1145,8.57063860213192,42.1844099117253,12.5,1089.8,9.20208843182165,43.456374410753,"M","NS"
NA,"undetermined",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",182164,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"NS","NS"
NA,"[male]",7,-89.28001,48.38345,1960,"Carpodacus purpureus purpureus","Haemorhous_purpureus",15.1,144,2.6,640,11.659834579626,55.1038533960277,"Summer",182376,2.35,688.5,12.1134575966686,63.7334184948457,2.28,699,11.7110051172585,52.5074973633689,"M","NS"
NA,"male",12,-83.7762451,42.3103232,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29.5,NA,9,864,10.1199173550344,59.752694126141,"Winter",182351,8.9,742,10.8484448327824,61.4143515795408,9.18,646.6,10.8313072515674,55.7249468750709,"M","NS"
NA,"undetermined",1,-82.2132034,38.4248104,1970,NA,"Haemorhous_purpureus",28,NA,12.9,1080,9.56323452318589,29.7124264042552,"Winter",182150,12.5,1026,9.64773971456027,39.1880941076771,12.32,1043.4,9.22123361425188,45.1209929198615,"NS","NS"
