"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"immature by plumage","undetermined",10,-122.298905,37.890355,2004,"Accipiter cooperii","Accipiter_cooperii",216.9,NA,15,524,3.09235371766419,127.447758695837,"Fall",375,14.85,527,3.07176666032666,120.10261170629,14.56,567,2.9598559395121,134.423007721857,"NS","Juvenile"
"immature by plumage","male",11,-122.260543,37.838641,2004,"Accipiter cooperii","Accipiter_cooperii",319.5,NA,15,542,3.11481066110694,128.242549802834,"Fall",123,14.85,537.5,3.09335706393337,121.792341740839,14.56,581.8,2.990046080359,136.199119097419,"M","Juvenile"
"immature plumage","female",11,-122.9024658,38.1614977,1997,"Accipiter cooperii","Accipiter_cooperii",388,NA,13.9,844,3.1247181691096,137.908255792753,"Fall",381,13.75,979,2.58330450202556,127.806614353933,13.5,961.6,2.75587990219457,134.578919678306,"F","Juvenile"
"immature plumage","female",8,-122.0180006,37.8279366,2001,"Accipiter cooperii","Accipiter_cooperii",318.5,NA,14.9,673,4.73154308867625,128.275724164857,"Summer",113,14.85,642,4.55757791158755,131.870726956057,14.7,627,4.64100125697601,139.155143925975,"F","Juvenile"
"immature plumage","female",7,-121.8006924,37.6428119,2001,"Accipiter cooperii","Accipiter_cooperii",338,NA,15.3,435,5.03450969596721,121.982683850792,"Summer",115,15.2,426,4.77339126122451,128.348341846769,15.02,420,4.83907676857264,136.469351087961,"F","Juvenile"
"immature plumage","male ?",7,-122.271441,37.84872,2003,"Accipiter cooperii","Accipiter_cooperii",170,NA,14.7,532,3.09264768393842,114.593785590848,"Summer",118,14.5,531,3.00210515879679,141.777388435314,14.28,564,2.99029404210825,135.115940008873,"NS","Juvenile"
"immature plumage","female",3,-121.95625,37.95205,2000,"Accipiter cooperii","Accipiter_cooperii",511.6,NA,14.7,510,4.73519222994647,134.113751834003,"Spring",365,14.3,443.5,4.84499012090085,131.691780272979,14.82,549.8,4.92753942367053,135.077011946072,"F","Juvenile"
"Imm-By Plumage","male",9,-121.90293,37.68034,1939,"Accipiter cooperii","Accipiter_cooperii",511,NA,15.2,289,4.95237928737901,108.919069519237,"Fall",545,14.95,419.5,4.86649519027986,122.42275458244,14.94,496.4,5.03614620269948,125.44595499573,"M","Juvenile"
"juv.","female",8,-123.8761,46.1339,1940,"Accipiter cooperii","Accipiter_cooperii",385.4,NA,11.6,1862,3.86086620835116,78.3867931523987,"Summer",401,11.2,1781.5,3.83204227123448,83.8981752622265,10.84,1851.8,4.17641190600341,82.2106726394061,"F","Juvenile"
"juv.","undetermined",6,-120.6724,36.4443,1936,"Accipiter cooperii","Accipiter_cooperii",447,NA,15.7,456,6.74066694838804,164.92942332847,"Summer",137,15.2,420.5,6.79330622083434,143.638468224521,15.22,317,6.62947057717483,144.196502292919,"NS","Juvenile"
"Juv","male",6,-122.26469,37.8727,1994,"Accipiter cooperii","Accipiter_cooperii",267.1,NA,13.9,526,3.39816126750924,125.953567596679,"Summer",604,14.25,594,3.57601398043446,131.332037249658,14.26,512.6,3.60612723270477,133.032002415531,"M","Juvenile"
"Juv","male",6,-122.26469,37.8727,1994,"Accipiter cooperii","Accipiter_cooperii",289,NA,13.9,526,3.39816126750924,125.953567596679,"Summer",603,14.25,594,3.57601398043446,131.332037249658,14.26,512.6,3.60612723270477,133.032002415531,"M","Juvenile"
"juvenile","male",8,-78.34439,44.30694,2002,"Accipiter cooperii","Accipiter_cooperii",250.6,NA,7.3,779,9.8893729310658,33.151897691051,"Summer",432,7.4,779,9.87336529459044,31.440302010953,7.32,813.4,9.75024577037219,31.4932787589237,"M","Juvenile"
"juvenile","male",8,-118.0731922,33.830622,2002,NA,"Accipiter_cooperii",238,NA,15.7,174,2.72407893802769,149.503966477745,"Summer",239,15.7,288,2.99108455089092,149.312768817031,15.84,293.6,3.0756011673081,153.088086229369,"M","Juvenile"
"juvenile","female",4,-117.7641561,33.6662353,1985,NA,"Accipiter_cooperii",457,NA,17.3,154,4.22445980050238,149.953610637517,"Spring",237,18,184.5,4.45481976463789,173.989980352821,17.78,314.6,4.25404906407635,137.516238727376,"F","Juvenile"
"juvenile","male",6,-117.9279327,33.8895124,2004,NA,"Accipiter_cooperii",286,NA,16.9,320,3.6185025364176,155.440844493013,"Summer",258,16.8,327,3.47782782541938,149.78881461321,16.46,300.8,3.40474456701341,150.761380040041,"M","Juvenile"
"juvenile","female",9,-119.0966892,34.2098857,1994,NA,"Accipiter_cooperii",422.4,NA,15.4,270,2.78790678510316,146.360255379176,"Fall",490,15.45,384.5,2.52679642374934,160.906810683367,15.88,354.4,2.74634186474304,161.031753688344,"F","Juvenile"
"juvenile","undetermined",6,-117.6730156,33.6389184,1995,NA,"Accipiter_cooperii",266,NA,17.5,558,3.28822508998764,178.85239877558,"Summer",520,17.55,438.5,3.76080307217978,156.538406142259,17.6,483.4,3.66720264857342,162.444974563357,"NS","Juvenile"
"juvenile","female",11,-119.0433883,34.169559,2006,NA,"Accipiter_cooperii",644,NA,15.7,315,3.05032288405174,120.022716824175,"Fall",509,15.55,452,2.52481100183382,139.652421484251,15.28,350.4,2.48763544639049,154.935035218929,"F","Juvenile"
"juvenile","female",10,-123.347672,45.610272,2011,"Accipiter cooperii","Accipiter_cooperii",240,NA,8.1,1986,5.7163972018831,79.365287811842,"Fall",92,8.5,2135.5,5.13929266991704,76.7087384009926,8.48,1885,5.48248082632122,80.6730507285416,"F","Juvenile"
"juvenile","male",1,-117.7095239,33.595328,1998,NA,"Accipiter_cooperii",245,NA,15.7,518,3.68439584291275,157.115990814444,"Winter",491,16.45,435.5,3.72430566158565,162.390772844607,17.26,426.4,3.74818854531153,149.010112740368,"M","Juvenile"
"juvenile","female",12,-83.6088753,42.2898817,1993,"Accipiter cooperii","Accipiter_cooperii",363.4,NA,9,818,10.0398712716606,48.2339649357635,"Winter",195,9,884,9.34041847571023,45.0666016070245,9.58,901.6,9.56034127933258,43.6596676463019,"F","Juvenile"
"juvenile","female",6,-117.3044,33.9844,2009,"Accipiter cooperii","Accipiter_cooperii",421,NA,16.8,157,4.86860691916418,183.592738707972,"Summer",631,16.9,224,5.0715655844289,160.262740208387,16.92,250,5.07838112974121,143.717041053214,"F","Juvenile"
"juvenile","female",1,-77.792417,44.309135,2005,"Accipiter cooperii","Accipiter_cooperii",397,NA,7.2,839,11.36712431319,30.1960543585057,"Winter",435,6.75,836.5,10.884325139664,34.7392851778412,7.06,825.4,10.4739744148523,32.9125461788023,"F","Juvenile"
"juvenile","female",9,-119.2752457,34.2785149,1994,NA,"Accipiter_cooperii",407,NA,15.1,297,2.71565327817686,143.398460246114,"Fall",493,15.15,377.5,2.44650807675845,153.600695519375,15.5,352.4,2.67875757834344,157.021690635452,"F","Juvenile"
"juvenile","male",10,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",322,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",168,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"M","Juvenile"
"juvenile","male",10,-119.74949,34.430669,2002,NA,"Accipiter_cooperii",244,NA,14.3,350,2.49549594269356,174.534971855907,"Fall",503,14.4,489.5,2.67944409409029,145.287034326746,14.32,491.8,2.70412688941337,157.30973467337,"M","Juvenile"
"juvenile","female | male",6,-83.7329865,42.3438278,1935,"Accipiter cooperii","Accipiter_cooperii",435,NA,8.6,653,10.2715073692406,43.6763440891601,"Summer",478,9,567.5,11.0190167325308,50.116004896849,9.58,654.2,10.4140202325541,49.4445857056797,"NS","Juvenile"
"juvenile","undetermined",8,-118.0063819,33.6904955,2000,NA,"Accipiter_cooperii",445,NA,15.7,223,2.64338797757726,151.673628911046,"Summer",244,15.4,178.5,2.68540105766265,145.933749102579,16,313.8,2.90196539735612,148.593586060483,"NS","Juvenile"
"juvenile","female",8,-119.0342812,34.2220475,2003,NA,"Accipiter_cooperii",377,NA,15.4,281,2.572347118289,135.294813882487,"Summer",502,15.1,269,2.51248701702128,157.108982936447,14.94,308.8,2.69083932081888,148.94658060912,"F","Juvenile"
"juvenile","female",11,-117.883877,33.740259,1988,NA,"Accipiter_cooperii",230,NA,17.8,243,3.15262036273243,138.04896296915,"Fall",489,17.7,260,3.40057321230791,117.327333519189,17.9,246.2,3.58222610436489,143.5265420927,"F","Juvenile"
"juvenile","female",10,-118.0063819,33.6904955,2003,"Accipiter cooperii","Accipiter_cooperii",360,NA,15.8,280,2.67525133342079,144.567681281962,"Fall",323,15.45,220.5,2.57114582045616,145.655935284334,15.36,233.6,2.6844028411578,146.400338609446,"F","Juvenile"
"juvenile","male",7,-118.5367546,34.2283382,2005,"Accipiter cooperii","Accipiter_cooperii",255,NA,16.9,699,3.66642216815679,172.167000093143,"Summer",339,16.95,561,3.99680447555388,168.99607038548,16.68,416.4,4.06491726927913,151.851971876528,"M","Juvenile"
"juvenile","undetermined",7,-122.175776,38.08402,2004,"Accipiter cooperii","Accipiter_cooperii",373,NA,15.3,531,4.63592689565077,127.878830314343,"Summer",370,15.2,538.5,4.62095886223416,120.144964222918,14.98,567.8,4.50766003671055,135.415581562325,"NS","Juvenile"
"juvenile","female",12,-122.256768,38.340537,2010,"Accipiter cooperii","Accipiter_cooperii",347,NA,15.4,916,4.76473790178718,108.466267685955,"Winter",380,15.25,727,4.94933198966611,125.693827718782,14.94,627.2,5.08059201977423,134.862826372623,"F","Juvenile"
"juvenile","female",10,-122.02416,37.888695,2003,"Accipiter cooperii","Accipiter_cooperii",270,NA,15.2,491,4.84657798676738,116.75480480573,"Fall",117,15,504,4.74989726737526,147.101006188218,14.74,521.4,4.67518541664522,138.199223024379,"F","Juvenile"
"juvenile","male",8,-79.9175,43.312222,1941,"Accipiter cooperii","Accipiter_cooperii",317,NA,8.3,639,10.1346502832429,40.9726668065223,"Summer",164,7.4,785.5,10.1279724831333,35.1572901716193,7.74,743.2,9.89705007017598,42.3188738353557,"M","Juvenile"
"juvenile","male",3,-82.73856,42.03748,1929,"Accipiter cooperii","Accipiter_cooperii",374,NA,8.9,965,10.0112171935769,38.1225451505046,"Spring",154,9.3,938.5,9.72517417451107,48.2303552442955,9.3,881.2,9.80616920332627,51.8862211903877,"M","Juvenile"
"juvenile","female",7,-105.082332,39.704324,2009,"Accipiter cooperii","Accipiter_cooperii",277.5,410,10.3,478,8.35317032901009,72.589327303053,"Summer",35,10.3,412,8.58770017162746,71.5961296839521,10.76,403.2,8.63556981269004,63.8914471252933,"F","Juvenile"
"juvenile","male",9,-118.914639,34.172475,2005,NA,"Accipiter_cooperii",294,NA,16.5,676,3.10624980946283,166.566780584272,"Fall",261,16.5,538.5,3.40197282610398,173.966044266597,16.24,432.8,3.49007448211123,157.806457603616,"M","Juvenile"
"juvenile","female",12,-118.9945507,34.2637427,2004,NA,"Accipiter_cooperii",296,NA,15.5,364,3.17098589009026,171.954162391721,"Winter",505,15.5,328.5,3.03700078174461,152.275776653794,15.2,345.8,3.01458061605895,155.086820531923,"F","Juvenile"
"juvenile","female",9,-117.883877,33.740259,1989,NA,"Accipiter_cooperii",425,NA,17.5,106,3.24634993165985,117.731230942547,"Fall",488,17.65,174.5,3.19948514719614,127.890096955849,17.66,225,3.34378367480231,128.016639336723,"F","Juvenile"
"juvenile","female",2,-83.7263412,42.2708397,1990,"Accipiter cooperii","Accipiter_cooperii",376,NA,10.3,1143,8.6246299876715,40.3792365163565,"Winter",451,9.45,1010.5,9.57092085528425,42.3218275605117,9.68,926.4,10.0180580758754,52.6404085468236,"F","Juvenile"
"juvenile","female",8,-117.9672431,33.7744386,1988,NA,"Accipiter_cooperii",352,NA,17.8,221,3.07955132505311,135.244998490996,"Summer",241,17.75,233.5,3.32508503220301,118.084417806553,17.96,225.4,3.50115355401857,145.738283331899,"F","Juvenile"
"juvenile","male",11,-82.73856,42.03748,1929,"Accipiter cooperii","Accipiter_cooperii",335.5,NA,8.9,965,10.0112171935769,38.1225451505046,"Fall",152,9.3,938.5,9.72517417451107,48.2303552442955,9.3,881.2,9.80616920332627,51.8862211903877,"M","Juvenile"
"juvenile","male",12,-118.251442,34.1428413,1988,NA,"Accipiter_cooperii",195.5,NA,18.5,323,3.82349197842638,121.013790689778,"Winter",486,18.4,306.5,4.05114462321096,108.45335288812,18.6,313.2,4.16982873640914,138.343807790347,"M","Juvenile"
"juvenile","female",10,-123.5033,45.2179,2011,"Accipiter cooperii","Accipiter_cooperii",268,NA,9.2,2057,5.99289351876643,78.2611876093893,"Fall",350,9.65,2188,5.40536327679904,76.9687995326216,9.6,1866.2,5.73199554774744,77.8334064342295,"F","Juvenile"
"juvenile","male",7,-117.821473,33.800967,2003,NA,"Accipiter_cooperii",212,NA,16.5,345,3.39982174220765,145.791052008444,"Summer",506,16.2,261.5,3.29077017768418,143.053426625828,16.14,267.4,3.40387742120388,147.308733435229,"M","Juvenile"
"juvenile","female",12,-79.582118,43.74327,2005,"Accipiter cooperii","Accipiter_cooperii",487,NA,8,745,11.1177853691799,33.4112758208724,"Winter",142,7.65,770,10.6281553767794,38.1445400542089,7.78,767.8,10.2285947478243,36.5642421190715,"F","Juvenile"
"juvenile","female",1,-79.372722,43.73418,1944,"Accipiter cooperii","Accipiter_cooperii",613,NA,7.5,756,10.4403464182628,38.0410870542255,"Winter",427,7.05,773.5,10.5566187972689,36.8902860240009,7.12,796.6,10.5383607451541,36.1881796731139,"F","Juvenile"
"juvenile","male",9,-118.3758545,33.7719269,2005,"Accipiter cooperii","Accipiter_cooperii",283,NA,15.7,536,2.02798601393779,157.248563475414,"Fall",75,15.75,419.5,2.31016306455463,148.988325368134,15.46,382.8,2.37708638079668,150.207586386921,"M","Juvenile"
"juvenile","male",11,-119.3439674,34.3940204,2003,NA,"Accipiter_cooperii",263,NA,15.6,374,3.53170702995797,128.72623071308,"Fall",260,15.25,359.5,3.47896582533075,150.403128110361,15.04,433.4,3.6370738052993,147.542937550268,"M","Juvenile"
"juvenile","female?",10,-82.50596,41.90342,1965,"Accipiter cooperii","Accipiter_cooperii",263,NA,9.8,930,9.086966190399,25.7310298043453,"Fall",638,9.8,843.5,9.11714575782725,44.8844303014715,9.6,780.4,10.0436754168173,44.2501429182543,"NS","Juvenile"
"juvenile","female",8,-119.164871,34.189881,2004,NA,"Accipiter_cooperii",452,NA,15.2,333,2.53299439518934,174.854123851909,"Summer",504,15.2,308.5,2.39158978637718,153.613614815721,14.86,352.2,2.4095560531097,157.09498321214,"F","Juvenile"
"juvenile","female",10,-116.361351,33.6959944,1983,NA,"Accipiter_cooperii",408.5,NA,21.7,178,7.34467442602069,98.2615608215461,"Fall",482,21.3,161.5,7.35327449071887,95.7948732821303,21.66,175.6,7.45476487053326,128.480094155906,"F","Juvenile"
"juvenile","male",8,-83.4833333,42.2,2008,"Accipiter cooperii","Accipiter_cooperii",235.4,NA,9.1,941,10.2015150389983,48.8736216592064,"Summer",656,9.5,905.5,10.3680594566364,48.6901601917111,9.72,897.4,10.0466238469965,48.4864773542814,"M","Juvenile"
"juvenile","female",1,-117.7132058,33.5599749,2002,NA,"Accipiter_cooperii",402,NA,15.7,169,3.08646851252169,137.291210852729,"Winter",252,15.75,268,3.28058573236324,143.078793779913,15.84,287,3.35649656880225,146.146782408124,"F","Juvenile"
"juvenile","female",9,-118.2940292,37.1661072,2006,"Accipiter cooperii","Accipiter_cooperii",259,NA,15,121,8.43289015484231,208.991254466988,"Fall",326,15.15,184,7.98569868089131,170.568239525094,15.14,159,8.05924177617688,153.86532094282,"F","Juvenile"
"juvenile","female",7,-118.0353432,34.1397305,1996,"Accipiter cooperii","Accipiter_cooperii",212,NA,19.2,505,4.23681555659508,121.661418470006,"Summer",69,19,619.5,4.29220141796962,152.685792714458,18.8,593,4.42262484307064,153.468745433354,"F","Juvenile"
"juvenile","male",6,-118.081763,34.064898,2001,"Accipiter cooperii","Accipiter_cooperii",293,NA,16.7,430,3.97456877782949,145.130101797357,"Summer",306,17,368.5,3.80093214463199,155.153204937773,17.12,373.6,3.89564477367646,158.737116142401,"M","Juvenile"
"juvenile","male",12,-117.8057313,33.7877614,2000,NA,"Accipiter_cooperii",296,NA,16.5,268,3.38699607679761,150.167971120546,"Winter",507,16.2,206.5,3.40271436600203,147.628426593097,16.92,375.8,3.70486864158615,147.79864012582,"M","Juvenile"
"juvenile","undetermined",8,-94.56915,48.72362,1929,"Accipiter cooperii","Accipiter_cooperii",326,NA,1.9,355,14.4086122184132,45.1910240663824,"Summer",415,2.55,437,12.9091883882884,75.0285170086687,2.44,556,12.8589647257714,78.5401228116758,"NS","Juvenile"
"juvenile","male",8,-105.483479,39.98821,2004,"Accipiter cooperii","Accipiter_cooperii",263.3,406,5.6,567,7.02745697355391,61.0938780363477,"Summer",31,5.9,548,7.48074209523571,71.4125210248467,5.8,454.4,7.9318700941885,63.1159859885434,"M","Juvenile"
"juvenile","male",6,-117.9279327,33.8895124,2004,NA,"Accipiter_cooperii",188,NA,16.9,320,3.6185025364176,155.440844493013,"Summer",254,16.8,327,3.47782782541938,149.78881461321,16.46,300.8,3.40474456701341,150.761380040041,"M","Juvenile"
"juvenile","undetermined",7,-118.022625,33.964124,1999,NA,"Accipiter_cooperii",180,NA,16.5,153,3.59733697800655,136.01682506686,"Summer",242,16.45,356,3.75128910569441,155.77660305261,17.6,423.6,3.81861538368736,158.53719495382,"NS","Juvenile"
"juvenile","male",12,-79.57963,43.5536,1948,"Accipiter cooperii","Accipiter_cooperii",309,NA,8,720,10.4594563564617,35.9260756124215,"Winter",166,7.95,741,10.4556016734352,38.9247732954335,8,773.4,10.1536946894399,37.8476012077093,"M","Juvenile"
"juvenile","female",8,-72.9975,41.4217,1993,"Accipiter cooperii","Accipiter_cooperii",260,NA,9.4,1215,9.66604491208396,44.7974508228676,"Summer",663,9.15,1248,9.0729548275724,43.6246968206409,9.74,1358.6,8.95859997595692,48.0461237890088,"F","Juvenile"
"juvenile","female ?",8,-121.642726,37.940643,2004,"Accipiter cooperii","Accipiter_cooperii",266.65,NA,16.1,355,5.82160943070182,114.440159485896,"Summer",372,16.1,328.5,5.85319345838802,114.593810805916,15.86,349,5.73105347755849,130.308489728099,"NS","Juvenile"
"juvenile","undetermined",4,-104.791221,39.725479,2012,"Accipiter cooperii","Accipiter_cooperii",275.8,397,12.1,269,8.81732110763533,73.3845027421629,"Spring",279,11.3,373.5,9.15715912035042,71.750913650979,10.7,405.6,8.9563511582985,72.734917530962,"NS","Juvenile"
"juvenile","female",7,-83.95,42.45,1941,"Accipiter cooperii","Accipiter_cooperii",295.3,NA,9.9,665,10.3526420284726,53.4465169423322,"Summer",643,9,738,10.5250729927143,55.2403746208788,9.28,723,10.1861797718224,55.0943210562993,"F","Juvenile"
"juvenile","female",10,-117.6657791,33.5006599,1988,NA,"Accipiter_cooperii",375,NA,17.3,242,3.2861509214867,131.130745209906,"Fall",487,17.2,269,3.50128818953803,114.354583952347,17.46,247.6,3.70353795075299,142.6328849537,"F","Juvenile"
"JUVENILE","female",4,-119.6206589,34.4350967,1999,"Accipiter cooperii","Accipiter_cooperii",412,NA,14.3,273,2.72067003779316,139.551952600985,"Spring",85,14.65,540.5,2.79736557465447,163.105393699514,15.5,585.6,2.67494219858371,162.999444210932,"F","Juvenile"
"juvenile by plumage","undetermined",8,-121.741346,37.694503,2004,"Accipiter cooperii","Accipiter_cooperii",254.4,NA,15.5,367,5.1313356994652,119.206779526029,"Summer",378,15.45,347.5,5.18385887454806,117.923040447331,15.18,367.6,5.0414674567034,134.703267480517,"NS","Juvenile"
"juvenile by plumage","female",3,-121.930797,37.713443,2004,"Accipiter cooperii","Accipiter_cooperii",251.3,NA,15.8,515,5.04298943328681,121.311806527111,"Spring",127,15.7,494.5,5.07401872003276,119.524395770665,15.44,532.6,4.93567099313336,135.710965423178,"F","Juvenile"
"juvenile by plumage","female",7,-122.16834,37.746474,2004,"Accipiter cooperii","Accipiter_cooperii",407.95,NA,15.3,524,3.20542863393848,125.616226897839,"Summer",126,15.15,510,3.21127922414771,122.655469923198,14.88,552.4,3.09970171948036,136.443463149757,"F","Juvenile"
"natal",NA,6,-118.2001877,34.2065496,1995,"Accipiter cooperii","Accipiter_cooperii",255,NA,18.3,879,4.49453371700929,184.334855203717,"Summer",78,18.15,601,4.55834033333417,154.812694621683,18.14,690.2,4.41429612589903,160.653630775092,"NS","Juvenile"
"nestling","male",7,-77.37481,44.17581,1999,"Accipiter cooperii","Accipiter_cooperii",420,NA,8.8,852,10.357880179756,37.8219985049891,"Summer",156,9.1,842.5,9.84075101060463,39.759988633683,7.96,880.2,10.1497078094781,36.1243575152493,"M","Juvenile"
"nestling","undetermined",6,-122.08133,37.88527,2003,"Accipiter cooperii","Accipiter_cooperii",254,NA,15.2,559,4.7639428538923,119.014963634745,"Summer",555,15.05,570,4.65927628669647,149.23773733205,14.82,589.6,4.60033733497101,139.132039111118,"NS","Juvenile"
"nestling","female",7,-79.30383,44.08225,2006,"Accipiter cooperii","Accipiter_cooperii",202.1,NA,8.4,908,8.98997758449358,34.3951036051861,"Summer",634,7.8,832,10.0268849409466,33.9139621432275,7.16,815,10.079174665882,36.4028063325527,"F","Juvenile"
"nestling","female",6,-118.886371,34.188228,2005,NA,"Accipiter_cooperii",195,NA,16.1,644,3.24049893277769,166.944144293957,"Summer",510,16.1,508,3.5493870897058,171.566586537915,15.84,406,3.6329688871629,157.390126842132,"F","Juvenile"
"nestling","undetermined",6,-122.03931,37.94334,2009,"Accipiter cooperii","Accipiter_cooperii",262,277,15.5,384,5.18817857920263,124.109040675016,"Summer",559,15.35,361.5,5.24088194555991,150.121225073747,15.34,415.6,5.07821667970352,133.122518837428,"NS","Juvenile"
"nestling","male",6,-118.886371,34.188228,2005,NA,"Accipiter_cooperii",220,NA,16.1,644,3.24049893277769,166.944144293957,"Summer",511,16.1,508,3.5493870897058,171.566586537915,15.84,406,3.6329688871629,157.390126842132,"M","Juvenile"
"not applicable","female",9,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",523,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",422,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"F","NS"
"not applicable","male?",8,-82.65924,41.77505,1949,"Accipiter cooperii","Accipiter_cooperii",499,NA,11.2,725,9.27242572296369,26.9150536223915,"Summer",167,10.5,767.5,9.6756933541878,30.9210850106144,10.22,832.4,9.72838827890762,45.0982944937665,"NS","NS"
"not applicable","male",11,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",331,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",157,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"M","NS"
"not applicable","female",11,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",542,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",419,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"F","NS"
"not applicable","female",12,-82.73856,42.03748,1929,"Accipiter cooperii","Accipiter_cooperii",588.2,NA,8.9,965,10.0112171935769,38.1225451505046,"Winter",412,9.3,938.5,9.72517417451107,48.2303552442955,9.3,881.2,9.80616920332627,51.8862211903877,"F","NS"
"not applicable","male",2,-79.941,43.72098,1959,"Accipiter cooperii","Accipiter_cooperii",369,NA,7.1,853,11.1623962888392,28.5325879749265,"Winter",431,6.65,726,10.6451677216177,39.8696681171088,6.88,784.8,10.1961003097285,41.8363635059109,"M","NS"
"not applicable","female",2,-79.36179,43.76209,1941,"Accipiter cooperii","Accipiter_cooperii",670,NA,7.9,691,10.6268527796333,40.0857145280065,"Winter",163,7.05,765,10.6217157193521,32.9025263211268,7.46,720.2,10.3845514537538,38.4287656238939,"F","NS"
"not applicable","male",9,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",322,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",160,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"M","NS"
"not applicable","male",1,-82.73856,42.03748,1937,"Accipiter cooperii","Accipiter_cooperii",347,NA,9.7,826,9.77124336866588,66.926147916188,"Winter",151,9.6,756,10.5118993170133,50.7028299586152,9.88,672.4,10.5772702068882,46.6621113836987,"M","NS"
"not applicable","female",9,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",476,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",423,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"F","NS"
"not applicable","male",9,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",385,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",421,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"M","NS"
"not applicable","female",8,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",540,NA,9.5,645,10.1647340438311,41.2680657101302,"Summer",158,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"F","NS"
"not applicable","female",2,-77.35176,43.95265,1936,"Accipiter cooperii","Accipiter_cooperii",607,NA,7.1,788,10.9941995726121,50.6068978054384,"Winter",162,6.95,731,10.951282223721,46.6506666067598,7.44,737.4,10.6247910308774,42.5572637606388,"F","NS"
"not applicable","female",11,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",614,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",420,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"F","NS"
"not applicable","female",3,-82.73856,42.03748,1945,"Accipiter cooperii","Accipiter_cooperii",615,NA,9.5,986,10.4003897071507,44.9140877739922,"Spring",428,9.95,841,10.4980431875404,45.6789081376029,10.1,821.4,10.2898781174734,46.5346480752216,"F","NS"
"not applicable","male",9,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",320,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",161,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"M","NS"
"not applicable","female",12,-82.78746,42.16222,1929,"Accipiter cooperii","Accipiter_cooperii",619,NA,8.8,940,10.0504183540243,39.3448262405965,"Winter",413,9.2,896.5,9.74091472209009,48.4758442751675,9.24,867.4,9.82933522948305,51.7533048261539,"F","NS"
"not applicable","female",9,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",536,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",424,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"F","NS"
"not applicable","female",3,-82.73856,42.03748,1929,"Accipiter cooperii","Accipiter_cooperii",660,NA,8.9,965,10.0112171935769,38.1225451505046,"Spring",155,9.3,938.5,9.72517417451107,48.2303552442955,9.3,881.2,9.80616920332627,51.8862211903877,"F","NS"
"not applicable","female",10,-82.73856,42.03748,1935,"Accipiter cooperii","Accipiter_cooperii",653,NA,9.5,645,10.1647340438311,41.2680657101302,"Fall",169,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"F","NS"
"not applicable","female",12,-79.372722,43.73418,1973,"Accipiter cooperii","Accipiter_cooperii",447.6,NA,8.4,822,10.2319871289042,37.5482130486895,"Winter",144,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"F","NS"
