"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"immature","male",3,-94.2437516,36.2992398,1929,"Buteo jamaicensis calurus","Buteo_jamaicensis",1134,21.5,13.6,1371,9.5988635690993,59.8439637679449,"Spring",11002,13.85,1394.5,8.77978838118313,65.6467057090252,14.14,1288,8.57202283875665,59.3781734147785,"M","Juvenile"
"immature","female",9,-111.2424846,42.3631281,1934,"Buteo jamaicensis calurus","Buteo_jamaicensis",1096,NA,4.9,451,7.27515489786154,58.8262292903876,"Fall",11298,3.75,475,8.13224600785093,66.3972390034297,2.74,542.4,9.02264396023844,57.2346065043364,"F","Juvenile"
"immature","male",12,-94.2105103,36.3660103,1928,"Buteo jamaicensis harlani","Buteo_jamaicensis",907,533,14.1,1412,7.90159170769735,70.1162222368425,"Winter",10997,14.4,1507.5,7.87722147797785,56.1405721221047,14.08,1260.2,8.41077358355268,56.3926420061918,"M","Juvenile"
"immature","female",5,-117.6664495,33.6831574,2002,NA,"Buteo_jamaicensis",640,NA,15.6,195,3.29361181499563,137.005553850588,"Spring",11337,15.6,320.5,3.4767493989254,145.814918828535,15.72,345.4,3.54383710876224,149.156707048381,"F","Juvenile"
"immature","male",11,-106.1579704,37.4743813,1972,"Buteo jamaicensis harlani","Buteo_jamaicensis",1225,552,5.5,201,9.60736775352725,87.5592830540743,"Fall",10933,5.35,189,9.18609318713576,82.7195838672868,5.36,213.6,8.99860171236208,92.5956876736286,"M","Juvenile"
"immature","female",12,-118.301651,34.0320587,1995,"Buteo jamaicensis","Buteo_jamaicensis",650,NA,17.5,617,3.19156084166675,191.457191750775,"Winter",11138,17.4,425,3.38620105872998,167.760339653037,17.48,476,3.29549429507531,168.761797212228,"F","Juvenile"
"immature","male",11,-118.099064,34.093276,1999,"Buteo jamaicensis calurus","Buteo_jamaicensis",550,NA,16.6,194,3.77603086466585,127.848864009179,"Fall",10840,16.55,436.5,3.92321235527466,153.449020596185,17.78,492.8,4.02820731215678,158.149029414678,"M","Juvenile"
"immature","male",7,-104.517122,40.507997,2012,"Buteo jamaicensis","Buteo_jamaicensis",697.8,515,11.2,219,9.79339604328376,87.2381895413997,"Summer",10788,10.3,308,9.98762131707663,85.8293342720515,9.74,341.2,9.73563005734672,87.6874968900976,"M","Juvenile"
"immature","female",8,-104.635811,40.41334,2012,"Buteo jamaicensis","Buteo_jamaicensis",940,543,11.4,212,9.91390208472197,76.6038580807145,"Summer",10796,10.55,296,10.1193350200726,75.6443959352347,9.96,329,9.86959384109191,80.1967693128356,"F","Juvenile"
"immature","female",1,-94.2105103,36.3660103,1929,"Buteo jamaicensis kriderii","Buteo_jamaicensis",1474.18,596.9,13.6,1367,9.52637089474488,60.9834150125887,"Winter",10994,13.85,1389.5,8.71398130122112,65.5498186247156,14.18,1302.4,8.51832276920731,58.3664276388836,"F","Juvenile"
"immature","male",10,-83.551712,42.2156144,1936,"Buteo jamaicensis borealis","Buteo_jamaicensis",820,NA,8.9,645,11.4660335008417,63.5147024876443,"Fall",11013,8.8,661,10.7985625046194,52.1147575626491,9.3,666.8,10.6398145976757,50.1465841149443,"M","Juvenile"
"immature","female",12,-121.720248,37.703674,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",1076,NA,15.5,379,5.14224187637566,119.048581044694,"Winter",10894,15.45,359.5,5.19352947141669,118.257376071777,15.18,380,5.04617718831336,134.584610325849,"F","Juvenile"
"immature","female",10,-84.05,42.4,1936,"Buteo jamaicensis borealis","Buteo_jamaicensis",1415,NA,8.5,642,11.519900436228,60.9868039470348,"Fall",11447,8.4,658,10.8649314456341,52.4531348012293,8.92,661.8,10.6873317512962,48.8477113575524,"F","Juvenile"
"immature","undetermined",7,-122.2809,37.89843,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",803,NA,14.6,569,3.31263650376262,112.252189362259,"Summer",11482,14.45,564,3.22800789469675,139.819542927137,14.24,593.4,3.20341565543108,133.691928216092,"NS","Juvenile"
"immature","male",1,-83.7343597,42.3291083,1941,"Buteo jamaicensis borealis","Buteo_jamaicensis",875,NA,10.2,679,10.3799924096428,47.5985949422392,"Winter",10967,9.3,748.5,10.5829349100903,48.4056522374275,9.58,741.6,10.2526361154783,54.2389347159205,"M","Juvenile"
"immature","female",1,-121.96656,37.96436,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",808.1,NA,14.7,505,4.71428358257855,133.571605666602,"Winter",11167,14.35,439.5,4.83132286180473,131.189247143892,14.86,543.2,4.90478800683493,134.965559818405,"F","Juvenile"
"immature","male",7,-118.6162796,34.162014,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",540,NA,16.8,327,4.15570983616809,174.011108497988,"Summer",11134,16.55,268,4.25676554386738,153.800940547956,17.12,412.4,4.42727657713185,161.349513125654,"M","Juvenile"
"immature","female",12,-83.8238676,42.2708702,1933,"Buteo jamaicensis borealis","Buteo_jamaicensis",1215,NA,9.8,623,10.4265250319761,54.6534373757922,"Winter",11345,9.6,741,10.1038126957333,51.3656909941591,9.58,691,10.1390846952866,51.346131722332,"F","Juvenile"
"immature","undetermined",7,-104.909632,40.47759,2013,"Buteo jamaicensis","Buteo_jamaicensis",780,573,9.2,304,10.2299026921525,80.2347192539474,"Summer",10802,10.15,257.5,9.93222416627674,82.8579509601884,9.68,330.6,9.70764938672671,83.1811492650813,"NS","Juvenile"
"immature","male",9,-105.138158,40.826705,2012,"Buteo jamaicensis","Buteo_jamaicensis",580,544,9.6,267,9.00041665702205,103.533291039604,"Fall",11078,8.7,391.5,9.16489473194955,100.336334635763,8.1,404.4,8.9520955187986,93.1995178459646,"M","Juvenile"
"immature","female",12,-121.62277,37.92548,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",890,NA,16.2,351,5.91928025927805,114.02549277163,"Winter",10890,16.15,325,5.94866044142054,114.178306063178,15.9,345.2,5.82229616672236,129.584053506355,"F","Juvenile"
"immature","female",10,-104.850205,40.525387,2012,"Buteo jamaicensis","Buteo_jamaicensis",1114.2,58,11,217,9.60026830433147,83.9692194792651,"Fall",11087,10.15,305.5,9.81341008772528,79.5977913297173,9.56,336,9.57426475057469,83.3230385206774,"F","Juvenile"
"immature","female",10,-111.052009,32.307425,1970,"Buteo jamaicensis calurus","Buteo_jamaicensis",849,NA,19.7,269,7.77979122567897,110.18157075203,"Fall",10831,19.9,223.5,7.76746074622362,94.5011716624364,19.94,273.8,7.67942279997172,102.246858777162,"F","Juvenile"
"immature","female",8,-121.74683,37.7177,2002,"Buteo jamaicensis calurus","Buteo_jamaicensis",1112,NA,15,343,5.02336962847076,182.186313019419,"Summer",11473,15.05,370,5.11888637913212,152.125845870034,14.7,385.6,4.96835696290045,140.213733026631,"F","Juvenile"
"immature","male",9,-121.95034,37.83905,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",839.9,NA,15.2,475,4.93797897561709,114.594404254836,"Fall",11400,15,489,4.8385886100231,144.759830716498,14.74,507.2,4.73849738070113,136.046039001573,"M","Juvenile"
"immature","female",9,-104.754363,40.710581,2011,"Buteo jamaicensis","Buteo_jamaicensis",866.2,577,8.7,414,9.89608125686245,90.5227582095019,"Fall",10789,8.85,378,9.68150266786789,86.6528568258455,8.76,360.6,9.59912202203035,86.5976967466211,"F","Juvenile"
"immature","male",12,-111.8990327,33.5092103,1980,"Buteo jamaicensis","Buteo_jamaicensis",530,NA,21.5,231,7.39803413691158,125.798712958577,"Winter",11123,21.1,225,7.92391396517159,126.096861183002,21.14,248,7.88268680533725,97.2039489701424,"M","Juvenile"
"immature","male",7,-122.00094,37.92619,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",541,NA,14.9,546,4.90036331367998,129.019592306379,"Summer",11401,14.9,523.5,4.73167837450742,132.345641020696,14.78,508.2,4.80472706836167,139.745328532288,"M","Juvenile"
"immature","female",1,-94.2105103,36.3660103,1930,"Buteo jamaicensis calurus","Buteo_jamaicensis",1361,NA,14.3,1133,9.53646907530468,52.0358743581518,"Winter",11293,13.95,1250,9.53141998502478,56.5096446853702,14.1,1358.4,8.657405709692,57.1306853824386,"F","Juvenile"
"immature","female",1,-103.791546,38.083078,1999,"Buteo jamaicensis","Buteo_jamaicensis",895,509,12,413,8.39059267600004,114.456844820287,"Winter",11097,11.7,384.5,9.01124797308889,104.797316578677,11.68,358,9.24631492257005,97.366033587132,"F","Juvenile"
"immature","male",6,-122.1582,37.69721,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",558,NA,14.7,548,2.87681431553387,130.540489402812,"Summer",10882,14.25,473,3.04253889685934,125.51325266354,14.74,566.4,3.03863681895137,131.202679681834,"M","Juvenile"
"immature","male?",6,-79.10074,43.10595,1973,"Buteo jamaicensis borealis","Buteo_jamaicensis",765,NA,9.7,935,9.82154403710167,39.0757864617242,"Summer",10944,8.8,983,9.80981915843303,32.7095374494898,8.74,915.2,10.0246053264696,32.4559765080971,"NS","Juvenile"
"immature","female",7,-121.79135,36.69221,2007,"Buteo jamaicensis","Buteo_jamaicensis",845.2,500,13.3,204,2.19192733787994,124.034460962151,"Summer",11488,13.35,345.5,2.25174623211235,123.222299251438,13.54,380.4,2.12875916771856,122.806101661619,"F","Juvenile"
"immature","female",3,-95.2598661,38.9549568,1967,"Buteo jamaicensis","Buteo_jamaicensis",825.5,NA,12,1211,8.92800751465959,88.1621771403689,"Spring",10822,12,954,9.43224189086518,92.8615878892443,12.48,925,10.1307914546856,87.3839768041856,"F","Juvenile"
"immature","female",7,-83.8166667,42.2833333,1960,"Buteo jamaicensis borealis","Buteo_jamaicensis",1219,NA,8.8,686,10.5844189374015,62.1587443699146,"Summer",11433,9.2,784,10.7919959659342,49.6204723896392,9.2,743,10.2718293898942,52.6912213694123,"F","Juvenile"
"immature","female",4,-83.6561111,42.3127778,1933,"Buteo jamaicensis borealis","Buteo_jamaicensis",917,NA,10.1,612,10.4254459972907,50.9529612201677,"Spring",11446,9.9,752,10.0799351152352,49.1890307017517,9.82,705.6,10.1222882888418,48.6520564894695,"F","Juvenile"
"immature","male",7,-121.73933,38.13911,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",724.4,NA,15.9,457,5.58815712019625,118.201732325492,"Summer",11175,15.85,421.5,5.63911677148342,118.741218552396,15.62,448,5.54099416499493,135.609604743152,"M","Juvenile"
"immature","male",5,-104.8077777778,39.5077777778,2000,"Buteo jamaicensis","Buteo_jamaicensis",872.1,538,9.7,442,9.05251932119485,65.3004757827637,"Spring",11098,9.75,470,8.18110285667011,76.7044675270016,9.3,505.8,8.51409272883791,78.6000124852779,"M","Juvenile"
"immature","female",1,-120.842336,37.066163,2002,"Buteo jamaicensis calurus","Buteo_jamaicensis",1248,NA,17,216,6.44134373332996,135.835114941529,"Winter",11121,17.1,249.5,6.60747781703393,119.260314759925,16.5,278.2,6.39167385337314,124.26805336229,"F","Juvenile"
"immature","female",12,-104.885494,40.445079,2011,"Buteo jamaicensis","Buteo_jamaicensis",900,560,9.5,378,10.0831392418084,73.0033240988746,"Winter",11416,9.65,355.5,9.85844926912612,78.9814431756602,9.52,340.8,9.77359686661012,77.7919312646089,"F","Juvenile"
"immature","male",2,-122.06089,37.96807,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",646,NA,15.7,444,5.05559995540499,113.707926875647,"Winter",11399,15.55,449.5,4.97529018878268,143.361947619179,15.32,468,4.91732919329999,136.225739743991,"M","Juvenile"
"immature","female",12,-122.213815838,37.7440925228,2005,"Buteo jamaicensis calurus","Buteo_jamaicensis",1600,NA,15,673,2.60225717872819,123.30953404901,"Winter",10884,15.15,588,2.85770676152912,125.137811116922,14.94,555,2.97131211548029,135.488516184726,"F","Juvenile"
"immature","male",5,-85.6167831,45.1314011,1937,"Buteo jamaicensis borealis","Buteo_jamaicensis",755,NA,7.4,789,10.4206525707366,71.1256307817896,"Spring",11348,7.1,739.5,10.8094062963788,61.4474059721334,7.24,713,10.6051013222598,57.6975381443184,"M","Juvenile"
"immature","male",11,-83.7263412,42.2708397,2001,"Buteo jamaicensis borealis","Buteo_jamaicensis",661.5,NA,10.6,904,9.36987435639056,51.1625749458729,"Fall",11273,10.05,1007,9.79913310717573,50.7756643047974,10.12,958.8,9.59860879971535,47.9280814199765,"M","Juvenile"
"immature","male",11,-83.6085319,42.5835483,2007,"Buteo jamaicensis borealis","Buteo_jamaicensis",980.2,NA,9.3,836,10.6824835382721,45.8918087132773,"Fall",11272,9.45,929.5,9.75585249702451,36.8241157905314,9.04,833.8,10.1592772860909,45.2493457182196,"M","Juvenile"
"immature","female",3,-121.92691,37.80001,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",1359.3,NA,14.8,581,4.44753932648224,135.967628442365,"Spring",10881,14.4,507.5,4.6217170177824,131.671616364176,14.94,634,4.7007958010275,134.309615333387,"F","Juvenile"
"immature","male",2,-118.2967341,33.8108199,1982,"Buteo jamaicensis","Buteo_jamaicensis",735,NA,17.5,306,3.17016154831646,112.78732836939,"Winter",11352,18.05,281.5,3.14777924640152,118.978689532263,18.04,424,3.40210246805493,146.212466715224,"M","Juvenile"
"immature","female",1,-121.57721,37.81142,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",950,NA,16.4,275,6.13778659146962,109.65349296871,"Winter",11398,16.2,280,6.04420522234117,137.72921868486,15.9,296.2,5.9060526494291,132.008104982983,"F","Juvenile"
"immature","male",2,-122.65383,37.90774,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",555.5,NA,13.7,686,2.52634602586903,124.44753191357,"Winter",11483,13.55,685.5,2.43178880898892,152.236838183019,13.36,690.6,2.41083001088983,135.044971553617,"M","Juvenile"
"immature","undetermined",8,-104.13131,40.2318494,2011,"Buteo jamaicensis","Buteo_jamaicensis",858,572,9.7,401,10.5278382770576,88.2339489033179,"Summer",10795,9.85,405.5,10.3172015251353,95.4844161685999,9.72,382.6,10.2394345391636,92.3419486981437,"NS","Juvenile"
"immature","female",1,-94.2105103,36.3660103,1929,"Buteo jamaicensis calurus","Buteo_jamaicensis",1020.58,20.5,13.6,1367,9.52637089474488,60.9834150125887,"Winter",10999,13.85,1389.5,8.71398130122112,65.5498186247156,14.18,1302.4,8.51832276920731,58.3664276388836,"F","Juvenile"
"immature","male",12,-118.3166667,33.75,1981,"Buteo jamaicensis calurus","Buteo_jamaicensis",680,NA,18.4,288,2.88553077938668,126.764682271157,"Winter",11342,18.15,428,2.84489445261547,148.926177265123,17.9,448.8,3.27836850962497,152.868266576433,"M","Juvenile"
"immature","female",8,-104.602746,40.222421,2011,"Buteo jamaicensis","Buteo_jamaicensis",803,550,9.8,385,10.1527276526005,70.5044090908769,"Summer",10785,9.95,376,9.92190809319372,77.773066917191,9.8,358.6,9.81178955559643,74.7950580126862,"F","Juvenile"
"immature","female",2,-112.259321,33.4500425,1982,"Buteo jamaicensis calurus","Buteo_jamaicensis",1410,NA,20.9,284,7.90149103689048,86.0776301358901,"Winter",10838,21.5,236,7.79286407465873,79.9913290784863,21.32,254,7.95456583199583,103.698382230853,"F","Juvenile"
"immature","male",8,-104.990206,40.668207,2012,"Buteo jamaicensis","Buteo_jamaicensis",642.4,571,10.4,243,9.30171049763527,86.6950880842237,"Summer",11065,9.5,352,9.48506689837615,84.247911175397,8.92,375.2,9.26048500596003,84.3718836226333,"M","Juvenile"
"immature","female",6,-121.9361,38.0269,1999,"Buteo jamaicensis calurus","Buteo_jamaicensis",737.7,NA,14.5,359,5.16165201414736,128.903691243353,"Summer",11161,14.6,504.5,5.18264646532396,133.594286580817,15.62,568.8,5.05492285222744,140.297318429259,"F","Juvenile"
"immature","male",8,-119.594211,49.49871,1984,"Buteo jamaicensis calurus","Buteo_jamaicensis",493,545,8.6,312,8.31192553266727,44.8957421208385,"Summer",11429,9,370,8.04021613634237,41.1764623199274,9.12,356.6,8.01869656703262,43.9744924841092,"M","Juvenile"
"immature","female",3,-111.8412502,33.3061605,1981,"Buteo jamaicensis calurus","Buteo_jamaicensis",860,NA,21.9,150,7.39477190420039,84.1470574216786,"Spring",11130,21.55,173.5,7.33853077290321,103.656563355996,21.26,211.6,7.81258956575204,102.730993801258,"F","Juvenile"
"immature","female",8,-111.2702042,42.370761,1934,"Buteo jamaicensis calurus","Buteo_jamaicensis",996,NA,6,331,7.96423825039727,55.8533595923151,"Summer",11011,4.85,349,8.81645810103942,64.0736488015436,3.82,397.8,9.72605599820471,55.5048768777782,"F","Juvenile"
"immature","female",1,-94.1166667,36.45,1931,"Buteo jamaicensis harlani","Buteo_jamaicensis",1418,533,15.2,1108,8.0156097709407,52.0051937591855,"Winter",11440,14.75,1125,8.77068216711429,52.2205970054,14.32,1324.8,8.56951896190808,55.9177003288777,"F","Juvenile"
"immature","female",1,-96.3333333333,29.5833333333,1941,"Buteo jamaicensis","Buteo_jamaicensis",964,NA,20.1,1418,7.11329847198296,50.2223594699692,"Winter",11498,19.9,1303,7.30579812930612,64.5038030294712,20.72,980.8,6.93501997010116,61.0367799325217,"F","Juvenile"
"immature","undetermined",9,-121.6389,37.86834,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",581,NA,16.3,292,6.10290541836055,111.114089728148,"Fall",11403,16.1,298,6.00414472690158,139.612681792042,15.84,313.6,5.87414049881624,132.798512151009,"NS","Juvenile"
"immature","female",9,-121.71892,37.7068,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",988,NA,15.4,342,5.25573280073552,117.46617109886,"Fall",11484,15.2,352,5.13326587253812,148.83158221435,14.9,364.2,5.00472902760578,137.115207564033,"F","Juvenile"
"immature","female",5,-79.64524,43.6843,1987,"Buteo jamaicensis borealis","Buteo_jamaicensis",1048.5,NA,8.5,745,9.76513588169047,39.1997288718613,"Spring",10963,8,852.5,9.7154787112973,48.9412362892281,7.66,850.6,9.93641890620335,41.6000514170621,"F","Juvenile"
"immature","undetermined",9,-121.872,37.7126,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",960,NA,15.7,432,5.18105523357292,116.311387856072,"Fall",11402,15.5,447.5,5.06571891640291,146.53174387784,15.24,465.8,4.95815267113112,136.05417810081,"NS","Juvenile"
"immature","undetermined",1,-104.6166666667,38.2666666667,1977,"Buteo jamaicensis","Buteo_jamaicensis",1335.5,530,12.1,292,9.52723369180067,129.659678633775,"Winter",11093,11.55,291.5,9.18087809804481,105.62527150735,11.5,285.8,9.28673174209227,89.2904025627754,"NS","Juvenile"
"immature","female",12,-111.4895782,32.8511658,1970,"Buteo jamaicensis calurus","Buteo_jamaicensis",1171,NA,20.5,192,8.34870249400069,112.371460981993,"Winter",11116,20.75,197,8.31831363129201,83.607238170481,20.68,244.4,8.18157808645054,91.7400870423756,"F","Juvenile"
"immature","female",1,-94.2105103,36.3660103,1929,"Buteo jamaicensis calurus","Buteo_jamaicensis",1134,NA,13.6,1367,9.52637089474488,60.9834150125887,"Winter",11286,13.85,1389.5,8.71398130122112,65.5498186247156,14.18,1302.4,8.51832276920731,58.3664276388836,"F","Juvenile"
"immature","female",1,-122.13579,38.21047,2002,"Buteo jamaicensis calurus","Buteo_jamaicensis",757,NA,15.3,553,5.13014708277541,176.407506019726,"Winter",11389,15.35,590.5,5.17609331198008,155.732927985215,15.18,571,5.12022209984618,142.881875294888,"F","Juvenile"
"immature","female",6,-111.8990327,33.5092103,1982,"Buteo jamaicensis calurus","Buteo_jamaicensis",835,NA,21,307,7.85437052625074,80.3394714418613,"Summer",11132,21.6,241.5,7.69984156950428,75.3986746311405,21.34,271,7.87467819501731,96.8636144805927,"F","Juvenile"
"immature","male",1,-119.031901,35.266864,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",737,NA,17.6,188,7.54133558623686,120.105926053016,"Winter",11144,17.6,160,7.30651238383463,132.54742510677,17.32,177.2,7.25545394495444,137.828328611774,"M","Juvenile"
"immature","male",2,-121.97429,37.80756,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",856,NA,15.4,530,4.84267644505754,122.328297764905,"Winter",11404,15.3,512,4.88185599878497,118.759810139093,15.02,550.6,4.74266309416547,135.204501405557,"M","Juvenile"
"immature","undetermined",11,-121.65457,37.75422,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",733,NA,15.3,396,5.1825099219306,113.380043376455,"Fall",11480,15.1,402,5.06863749953787,143.401461877537,14.8,424,4.91274516509286,136.230544774889,"NS","Juvenile"
"immature","female",11,-104.791557,40.57777,2011,"Buteo jamaicensis","Buteo_jamaicensis",825,532,9.1,408,9.96297311716404,81.169882705632,"Fall",10791,9.25,378.5,9.74042352607865,81.4296927852311,9.12,360,9.64252237000643,79.8939695852142,"F","Juvenile"
