"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",8,-119.12977,37.90028,2004,"Thomomys talpoides monoensis","Thomomys_talpoides",93,207,7.7,471,7.29183852611323,121.430219304826,"Summer",155206,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"M","NS"
NA,"female",6,-118.86,42.8,1992,"Thomomys talpoides quadratus","Thomomys_talpoides",99,194,9.8,292,7.77815511350198,87.0071360895009,"Summer",155253,9.35,308.5,7.80942076992645,87.8481362072758,9.02,266.8,8.29849707244676,82.1828106966914,"F","NS"
NA,"female",9,-98.33,45.46,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",155,222,5.5,461,13.507730670945,81.9512013508024,"Fall",155181,6.65,450,12.4854167675179,82.695643027297,5.82,464.6,13.2732829252634,92.4069296230695,"F","NS"
NA,"female",8,-105.4980469,36.1451645,1965,"Thomomys talpoides fossor","Thomomys_talpoides",100,230,3.5,933,7.16804250359422,41.7421397088304,"Summer",154843,3.3,770.5,7.75098184749041,48.8735745539394,3.42,677.6,7.7077014904554,61.3340000587841,"F","NS"
NA,"male",7,-105.6413,40.8005,2009,"Thomomys talpoides","Thomomys_talpoides",106.9,181,2.5,588,7.80517990396976,72.1106837838127,"Summer",154773,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"M","NS"
NA,"female",8,-107.433291,39.309318,2009,"Thomomys talpoides","Thomomys_talpoides",81,182,2.3,816,8.33306666239986,37.5051001147847,"Summer",155172,2.2,927.5,8.43563479084308,49.1221998696353,2.74,968.4,8.17636650580961,53.1311082848266,"F","NS"
NA,"male",8,-118.69,41.66935,2012,"Thomomys talpoides quadratus","Thomomys_talpoides",27,141,5,524,8.15075289327757,92.8825939146787,"Summer",154836,4.25,598.5,8.25883050743446,90.9898987544544,4.28,519,8.17114981397755,79.2445209236576,"M","NS"
NA,"undetermined",7,-105.10905,37.25189,2012,"Thomomys talpoides","Thomomys_talpoides",130,215,4.5,457,7.42012006763919,70.4880343371172,"Summer",154784,4.1,540,7.75555884188524,65.8186861271224,3.84,652.2,7.62995095753999,69.9489666136809,"NS","NS"
NA,"female",8,-120.13889,40.82822,2006,"Thomomys talpoides quadratus","Thomomys_talpoides",85,183,8.7,324,8.26861078068282,86.1821328347855,"Summer",154830,8.55,374,8.12972653854533,97.7600551844173,8.8,335.2,7.96767719240888,85.9392580338738,"F","NS"
NA,"male",9,-120.60123,40.8135,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",58,178,8.5,225,8.20710612268971,88.4908258670144,"Fall",154832,8.5,285,8.1704626728163,85.7276593259979,8.58,348.4,7.94647680362827,89.2332331332791,"M","NS"
NA,"female",5,-105.62245,40.6551,2008,"Thomomys talpoides","Thomomys_talpoides",110.4,212,1.2,397,8.48565634682219,57.9731105142697,"Spring",154771,1.65,431.5,8.72500668864498,56.0979882422307,1.96,450,8.14873928691324,53.8100846755799,"F","NS"
NA,"male",7,-106.6743,40.5439,2009,"Thomomys talpoides","Thomomys_talpoides",104,202,-0.2,1311,8.24692780263161,71.1098845997589,"Summer",154988,-0.25,1279.5,8.45846066829234,64.4331296415741,0.38,1397.8,8.37341167784691,57.2522187464295,"M","NS"
NA,"female",9,-110.0393,43.2752,2009,"Thomomys talpoides","Thomomys_talpoides",100.5,188,0.2,598,8.79621130563229,74.266219591374,"Fall",155167,0.25,616,8.9518482860462,70.3502320777663,0.96,573.8,8.92518181948964,54.6481022480852,"F","NS"
NA,"male",8,-116.5525,49.18,1949,"Thomomys talpoides segregatus","Thomomys_talpoides",95,218,6.9,447,9.98785247036103,73.2620351623903,"Summer",155282,6.85,498.5,9.43374263870102,64.0233771070268,7.44,538.6,8.64595597224237,59.1825997006058,"M","NS"
NA,"female",6,-105.864331,38.71611,1990,"Thomomys talpoides rostralis","Thomomys_talpoides",113,193,3.5,393,8.1406341425238,64.5650740423592,"Summer",154793,3.45,328,8.21346356623258,55.8616157281004,3.44,312.8,8.17439481440439,54.5707977410276,"F","NS"
NA,"male",6,-109.0354813,40.4410642,1997,"Thomomys talpoides","Thomomys_talpoides",32,132,5.2,490,9.31502533381939,62.5315035516339,"Summer",154812,5.9,454,9.20895266548224,56.4036932684458,6.02,441.8,9.04666547757046,70.997873449824,"M","NS"
NA,"male",9,-98.42,45.46,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",144,232,5.5,456,13.5236801294035,82.5622789595369,"Fall",155182,6.7,449,12.4889486482082,83.5109439165736,5.84,462.2,13.2878898987868,92.6915547022221,"M","NS"
NA,"male",6,-118.69,42.75,1992,"Thomomys talpoides quadratus","Thomomys_talpoides",43,171,5.6,710,7.07278180239165,84.4030048474922,"Summer",155185,5.15,730,7.21961196763244,79.3772996413078,4.86,633.4,7.71007802548276,80.3552625090636,"M","NS"
NA,"female",9,-98.51,45.46,1981,"Thomomys talpoides rufescens","Thomomys_talpoides",102,232,7.9,451,11.4212322213737,85.3665081114294,"Fall",155179,7.3,427.5,11.9684596738167,93.6663823696232,6.02,495.8,13.2888025956836,87.3424481016189,"F","NS"
NA,"male",7,-104.4334,37.047786,1995,"Thomomys talpoides","Thomomys_talpoides",125,222,5.8,609,6.32471702564988,89.3172001290336,"Summer",154798,5.9,635.5,6.66902964428886,82.6186532639136,5.06,659.8,6.98512129874615,82.2896100015519,"M","NS"
NA,"male",9,-98.51,45.46,1981,"Thomomys talpoides rufescens","Thomomys_talpoides",110,112,7.9,451,11.4212322213737,85.3665081114294,"Fall",155178,7.3,427.5,11.9684596738167,93.6663823696232,6.02,495.8,13.2888025956836,87.3424481016189,"M","NS"
NA,"female",8,-109.099166,36.442537,1970,"Thomomys talpoides","Thomomys_talpoides",131.8,221,6.3,530,8.23019201513917,86.1865836775137,"Summer",155217,6.55,578,8.32968781353479,75.1370717642526,6.44,540.6,8.52260700816112,78.2111195099518,"F","NS"
NA,"female",7,-105.875536,38.727965,1997,"Thomomys talpoides rostralis","Thomomys_talpoides",114,203,2.4,400,8.4235015752286,54.5022341710696,"Summer",155010,3.2,352,8.29029776595664,40.6316143016615,3,334,7.9328124843889,53.9401655820068,"F","NS"
NA,"female",7,-118.76235,41.71185,2012,"Thomomys talpoides quadratus","Thomomys_talpoides",57,179,8.7,291,8.42792526322014,82.365942502225,"Summer",155046,7.95,335,8.51297590810912,81.2753331513483,7.94,294.8,8.44019338032692,74.1588777461058,"F","NS"
NA,"male",7,-108.1835,38.3225,2008,"Thomomys talpoides","Thomomys_talpoides",112.3,198,3.6,790,8.03844455781658,76.2227456893437,"Summer",155231,4.1,844.5,8.06436526997571,73.3599357750759,4.18,814.6,7.6192185754301,70.3871481575126,"M","NS"
NA,"male",8,-112.3618088,42.6938171,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",78,189,5.2,798,8.95901019289317,64.8341138225143,"Summer",155055,5.6,765.5,9.05755715011096,68.9013249734832,5.52,896.2,9.08759441343968,59.9954630766173,"M","NS"
NA,"female",8,-106.1845,41.3866,2010,"Thomomys talpoides","Thomomys_talpoides",97.3,196,-0.2,785,8.62923150481179,70.1411524089202,"Summer",155240,-0.55,782,8.45916995587031,68.5962916333077,-0.22,720.2,8.72660059275805,62.840791387686,"F","NS"
NA,"male",8,-107.3971,38.6156,2009,"Thomomys talpoides","Thomomys_talpoides",81,189,0.8,589,8.3241661699081,46.275311720683,"Summer",155168,0.7,724,8.38560129381808,59.7497678203557,1.1,741,8.10098256379172,58.7569138533292,"M","NS"
NA,"male",5,-106.1475,37.57917,2007,"Thomomys talpoides","Thomomys_talpoides",156.8,225,6.1,214,9.85130355933578,60.1585493016893,"Spring",154992,6.1,216,9.3738106599511,85.3217043152372,6.14,184.6,9.08583883715483,72.6197050834731,"M","NS"
NA,"male",6,-118.86,42.8,1992,"Thomomys talpoides quadratus","Thomomys_talpoides",81,180,9.8,292,7.77815511350198,87.0071360895009,"Summer",155254,9.35,308.5,7.80942076992645,87.8481362072758,9.02,266.8,8.29849707244676,82.1828106966914,"M","NS"
NA,"female",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",73,198,2.2,325,9.71697982758516,52.65340302316,"Summer",155226,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"F","NS"
NA,"female",7,-104.4334,37.047786,1995,"Thomomys talpoides","Thomomys_talpoides",105,208,5.8,609,6.32471702564988,89.3172001290336,"Summer",155001,5.9,635.5,6.66902964428886,82.6186532639136,5.06,659.8,6.98512129874615,82.2896100015519,"F","NS"
NA,"male",8,-104.566142111,39.5686837797,2005,"Thomomys talpoides","Thomomys_talpoides",81.5,205,10,449,8.30645513860738,64.613576869718,"Summer",155200,9.85,467.5,8.07179980078461,65.7045110868152,9.86,398.8,8.65282920911802,70.3249610611303,"M","NS"
NA,"male",6,-108.8951306,40.6113951,1997,"Thomomys talpoides","Thomomys_talpoides",38,145,5.8,486,9.31484640970336,64.4431113897327,"Summer",154813,6.4,451,9.28829785225902,55.7649362204242,6.44,452,9.19534106723804,68.7181189967567,"M","NS"
NA,"male",4,-105.59,45.72,1972,"Thomomys talpoides bullatus","Thomomys_talpoides",125,180,6,387,10.960300261315,71.0061516786853,"Spring",155192,6.2,430.5,11.2106837141482,74.2001697150652,6.34,404,11.2465978514378,80.4789153494815,"M","NS"
NA,"male",10,-120.46551,40.52895,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",94,198,10.6,219,8.64223245569001,104.779258039301,"Fall",155272,10.55,274,8.57557912525692,95.4540627735669,10.62,340.2,8.33704781873701,103.088492297899,"M","NS"
NA,"male",7,-105.4293747,36.5924034,1966,"Thomomys talpoides fossor","Thomomys_talpoides",148,219,2.2,672,7.60446439848848,103.895614368382,"Summer",155049,1.8,785,7.16716668462565,70.4004881533342,1.58,640.2,7.36381063930597,63.7969940255213,"M","NS"
NA,"male",6,-109.071228,40.5061,1996,"Thomomys talpoides","Thomomys_talpoides",39,132,7.2,393,9.13761788466013,48.7413034739983,"Summer",155017,7.25,403,8.54175485719277,65.1914575383805,6.8,396.2,9.14966946752954,69.438519812025,"M","NS"
NA,"male",8,-120.8575,50.608889,1949,"Thomomys talpoides incensus","Thomomys_talpoides",101,212,2.7,305,9.73354088612249,50.9510408340698,"Summer",155280,2.75,365.5,9.3147952004591,65.3735889511447,3.36,343.6,8.51524601495104,60.9302058254522,"M","NS"
NA,"male",7,-107.24412,39.99484,2004,"Thomomys talpoides","Thomomys_talpoides",58,163,1.1,807,7.7960751586159,35.9757993474107,"Summer",155035,1.55,856.5,7.92202578264628,44.3005202883892,1.6,795.6,8.09682925610775,42.4316076275388,"M","NS"
NA,"male",9,-114.8855133,44.1461067,1977,"Thomomys talpoides fuscus","Thomomys_talpoides",93,206,2.3,522,8.48869122938741,82.5160838358521,"Fall",155061,1.95,503.5,8.54643064477628,75.9913121618341,2.02,535.2,8.59982577081749,77.5617642956939,"M","NS"
NA,"male",8,-104.3605,37.000367,1996,"Thomomys talpoides","Thomomys_talpoides",135,220,8.1,594,7.39907344731676,76.3259729404991,"Summer",155005,8,595.5,7.05495692043996,83.5484729423475,7.4,630.2,7.29854654050904,85.4489350591909,"M","NS"
NA,"male",9,-120.61235,40.80434,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",87,197,8.5,238,8.22208316153221,89.2912731708255,"Fall",155044,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"M","NS"
NA,"male",8,-109.18111,36.47917,1970,"Thomomys talpoides","Thomomys_talpoides",130.4,205,6.5,493,8.3613966862872,95.1348443924768,"Summer",155216,6.75,517,8.46695854466561,80.5334463029481,6.62,491,8.65883819090237,84.7215924008134,"M","NS"
NA,"male",8,-107.0772,41.1391,2010,"Thomomys talpoides","Thomomys_talpoides",56.7,180,2,1033,8.76318054894074,67.2392524180317,"Summer",154788,1.7,983,8.70169829781115,74.1435808485999,1.98,974.4,8.87124367718628,72.2528951521724,"M","NS"
NA,"female",5,-105.62245,40.6551,2008,"Thomomys talpoides","Thomomys_talpoides",113.2,211,1.2,397,8.48565634682219,57.9731105142697,"Spring",154982,1.65,431.5,8.72500668864498,56.0979882422307,1.96,450,8.14873928691324,53.8100846755799,"F","NS"
NA,"male",9,-107.50172,35.15032,1998,"Thomomys talpoides","Thomomys_talpoides",137,195,10.1,320,7.92167624593776,112.160411248038,"Fall",155022,9.9,398.5,8.0305967897771,97.0640709673584,10.6,335.2,7.92371556330669,95.1102243076138,"M","NS"
NA,"male",6,-114.42829,48.5724,2010,"Thomomys talpoides","Thomomys_talpoides",78,197,1.1,1521,6.90894786534539,54.4707330128146,"Summer",154849,1.15,1290,7.59134390667698,49.6276483296595,1.8,1214.2,7.6556340840332,52.8945371779339,"M","NS"
NA,"male",9,-120.60123,40.8135,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",73,186,8.5,225,8.20710612268971,88.4908258670144,"Fall",154833,8.5,285,8.1704626728163,85.7276593259979,8.58,348.4,7.94647680362827,89.2332331332791,"M","NS"
NA,"male",6,-108.932895,40.643852,1997,"Thomomys talpoides","Thomomys_talpoides",42,152,7.7,352,9.49792640846443,67.6268738343942,"Summer",154814,8.35,327,9.46486955691488,57.9054351546114,8.38,322.4,9.37049895077444,68.1596135936497,"M","NS"
NA,"female",9,-107.50172,35.15032,1998,"Thomomys talpoides","Thomomys_talpoides",125,145,10.1,320,7.92167624593776,112.160411248038,"Fall",154815,9.9,398.5,8.0305967897771,97.0640709673584,10.6,335.2,7.92371556330669,95.1102243076138,"F","NS"
NA,"male",8,-120.95873,49.320419,1949,"Thomomys talpoides incensus","Thomomys_talpoides",74.6,212,1.7,1570,8.12202393047895,97.4816977020203,"Summer",155223,1.7,1542.5,7.86537548864018,76.0087657281821,2.18,1445.8,7.35280798217243,74.3121197352529,"M","NS"
NA,"female",8,-105.336536,39.7923505,1984,"Thomomys talpoides rostralis","Thomomys_talpoides",153.2,157,5.7,579,8.04002770234938,71.1016981997469,"Summer",155174,5.7,640,8.29195365610754,76.540005118084,6.38,578.4,7.74178004574151,77.0285044814525,"F","NS"
NA,"male",7,-107.0139007568,41.1777992249,2004,"Thomomys talpoides","Thomomys_talpoides",30,134,-0.3,1302,8.1386982430183,62.8452762604687,"Summer",155159,0.05,1391.5,8.51786564305026,65.0681043661719,1.66641873911022e-17,1152.6,8.90679404058039,72.2400278402151,"M","NS"
NA,"female",7,-105.10905,37.25189,2012,"Thomomys talpoides","Thomomys_talpoides",93,210,4.5,457,7.42012006763919,70.4880343371172,"Summer",154783,4.1,540,7.75555884188524,65.8186861271224,3.84,652.2,7.62995095753999,69.9489666136809,"F","NS"
NA,"female",6,-106.9108582,44.1744995,1975,"Thomomys talpoides bullatus","Thomomys_talpoides",128,232,1.6,529,8.44703641772807,75.7648442551718,"Summer",155057,2.35,475.5,8.00555309484643,65.9055267684812,2.28,503.4,8.15798438250458,71.9619809106856,"F","NS"
NA,"male",8,-120.26846,40.88974,2006,"Thomomys talpoides quadratus","Thomomys_talpoides",55,175,8.5,252,8.24433689929584,79.1888375035125,"Summer",155039,8.35,305,8.11554127410991,95.9732224219163,8.62,274.6,7.95200487815456,84.1967975458462,"M","NS"
NA,"male",9,-98.25,45.46,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",115,237,5.5,468,13.4958663705191,82.082931339092,"Fall",155247,6.65,452.5,12.4861424402925,82.5089787700603,5.8,468.6,13.2694325294291,91.9255105027447,"M","NS"
NA,"male",6,-103.99189,48.0151176,1975,"Thomomys talpoides rufescens","Thomomys_talpoides",72,187,4.4,449,12.0356163367756,71.3958944013851,"Summer",154844,4.95,396.5,11.6931318809547,86.5510847141766,4.88,405.6,12.2460108422329,91.2631443710201,"M","NS"
NA,"female",6,-105.59,45.74,1973,"Thomomys talpoides bullatus","Thomomys_talpoides",140,228.6,7.4,459,9.84723849922434,87.9836570304448,"Summer",155260,6.7,424,10.4212771531419,79.6127891866848,6.52,407,11.2126906597639,81.5350421798316,"F","NS"
NA,"male",7,-119.269072,38.468374,1987,"Thomomys (Thomomys) talpoides monoensis Huey, 1934","Thomomys_talpoides",110,205,5,470,7.22677575954781,81.7560053018293,"Summer",155011,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"M","NS"
NA,"female",9,-106.5078666667,36.8074333333,1996,"Thomomys talpoides","Thomomys_talpoides",96,207,6.5,549,7.61761813565146,41.6201600497031,"Fall",155023,6.55,591.5,7.13992954543738,53.3436527124415,5.46,696.6,7.97353224586564,57.3759894032291,"F","NS"
NA,"male",7,-107.1103,40.0347,2008,"Thomomys talpoides","Thomomys_talpoides",120,203,-0.4,1048,8.39582778780176,55.804707613276,"Summer",154984,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"M","NS"
NA,"female",9,-106.83915,36.0036333333,2006,"Thomomys talpoides","Thomomys_talpoides",83,184,6.7,617,7.25475810427303,105.145947739818,"Fall",154818,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"male",9,-119.6312,38.67287,2007,"Thomomys talpoides fisheri","Thomomys_talpoides",54,169,6.2,295,7.55661460195134,105.183515802224,"Fall",154831,6.05,423.5,7.60750879618444,107.749750913551,6.08,535.2,7.39930333836158,105.688392911303,"M","NS"
NA,"male",8,-107.3971,38.6156,2009,"Thomomys talpoides","Thomomys_talpoides",97.4,197,0.8,589,8.3241661699081,46.275311720683,"Summer",155236,0.7,724,8.38560129381808,59.7497678203557,1.1,741,8.10098256379172,58.7569138533292,"M","NS"
NA,"male",6,-118.86,42.8,1992,"Thomomys talpoides quadratus","Thomomys_talpoides",78,181,9.8,292,7.77815511350198,87.0071360895009,"Summer",155186,9.35,308.5,7.80942076992645,87.8481362072758,9.02,266.8,8.29849707244676,82.1828106966914,"M","NS"
NA,"male",6,-107.6490322104,40.965229,2004,"Thomomys talpoides ocius","Thomomys_talpoides",90.5,183,5.5,293,9.15259526036195,59.0704015476678,"Summer",155267,5.95,270,9.3730038074984,47.8736607781995,5.96,240.6,9.67879945782074,52.1170003239313,"M","NS"
NA,"male",10,-104.4596250797,39.414364704,2002,"Thomomys talpoides retrorsus","Thomomys_talpoides",109.5,218,9.4,242,9.03250024113261,64.6128981529271,"Fall",154979,9.5,353,9.16065658034525,73.1768997862021,9.38,438.2,8.69328178262316,83.152580710931,"M","NS"
NA,"male",10,-106.419608,39.630997,1988,"Thomomys talpoides meritus","Thomomys_talpoides",77.3,184,3.2,471,9.40911872342544,42.356361371194,"Fall",155000,3.4,471.5,8.90326045956321,37.2653540956816,3.3,554.4,8.77142307118948,43.6046965455894,"M","NS"
NA,"male",11,-112.3618088,42.6975174,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",84,184,5.2,798,8.94684640563705,64.8941793286357,"Fall",154840,5.6,766,9.0514752564829,68.9313577265439,5.52,896.8,9.08516165598846,59.9987882336796,"M","NS"
NA,"male",7,-115.5633,44.1675,2010,"Thomomys talpoides","Thomomys_talpoides",83,199,6.5,905,7.85601487377472,56.4133579718764,"Summer",154822,6.3,802.5,8.57781192935603,58.10815929391,6.54,765,8.68590248571905,77.3126985753822,"M","NS"
NA,"male",7,-106.0271,39.0347,2008,"Thomomys talpoides","Thomomys_talpoides",124.8,208,2.2,380,8.47659880333659,39.7701783548456,"Summer",155164,2.55,393.5,8.63930651781383,50.3346927540575,2.74,392.2,8.09497036519849,57.8963309395293,"M","NS"
NA,"male",6,-108.969273,40.4411202,1993,"Thomomys talpoides","Thomomys_talpoides",24,114,4.7,493,9.40056413523178,59.4371294978565,"Summer",155020,5.45,444,9.51224632350974,59.3319288181587,5.68,366,9.84199654800661,55.4015755675037,"M","NS"
NA,"female",8,-109.20639,36.27444,1970,"Thomomys talpoides","Thomomys_talpoides",117.5,204,8.7,252,8.25601708948196,105.215579818285,"Summer",155278,8.95,255.5,8.3496967751947,81.6288908211757,8.84,251,8.5575843076208,93.1976128359071,"F","NS"
NA,"male",7,-116.026,41.6959,2010,"Thomomys talpoides","Thomomys_talpoides",95,200,6.4,617,7.93787907708503,73.4661613749528,"Summer",155033,6.2,560,8.41801800968957,69.845365686431,6.48,470.2,8.60252106877309,71.0151585734753,"M","NS"
NA,"male",8,-104.5670274828,39.5648486391,2005,"Thomomys talpoides","Thomomys_talpoides",76,184,10,450,8.31531992496653,64.613576869718,"Summer",155268,9.8,468.5,8.07268540843176,65.9632821674445,9.78,399.2,8.64389628618634,70.4442139045578,"M","NS"
NA,"male",6,-118.69,42.75,1992,"Thomomys talpoides quadratus","Thomomys_talpoides",86,197,5.6,710,7.07278180239165,84.4030048474922,"Summer",155251,5.15,730,7.21961196763244,79.3772996413078,4.86,633.4,7.71007802548276,80.3552625090636,"M","NS"
NA,"male",9,-104.9927173327,39.182021,2002,"Thomomys talpoides","Thomomys_talpoides",137,164,5.8,343,8.1408993621247,62.9549179749439,"Fall",154980,5.9,449,8.24360296525086,62.7494928558411,5.82,568.6,7.76530459958245,75.2478797191227,"M","NS"
NA,"male",9,-98.3,45.31,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",156,238,5.6,485,13.4282605656199,82.5783346813429,"Fall",155184,6.8,455,12.4132314214,82.2595681228275,5.98,473.8,13.2254370503918,92.5792551828526,"M","NS"
NA,"male",9,-119.12977,37.90028,2004,"Thomomys talpoides monoensis","Thomomys_talpoides",90,198,7.7,471,7.29183852611323,121.430219304826,"Fall",155271,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"M","NS"
NA,"male",7,-107.1103,40.0347,2008,"Thomomys talpoides","Thomomys_talpoides",104.4,189,-0.4,1048,8.39582778780176,55.804707613276,"Summer",154985,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"M","NS"
NA,"male",9,-114.8855133,44.1461067,1977,"Thomomys talpoides fuscus","Thomomys_talpoides",79,184,2.3,522,8.48869122938741,82.5160838358521,"Fall",154847,1.95,503.5,8.54643064477628,75.9913121618341,2.02,535.2,8.59982577081749,77.5617642956939,"M","NS"
NA,"male",9,-98.37,45.46,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",145,222,5.5,459,13.507730670945,82.3318095510854,"Fall",155244,6.7,449.5,12.4792656126001,82.9725870951695,5.84,464.2,13.2793634402059,92.432939462457,"M","NS"
NA,"female",7,-105.4293747,36.5924034,1966,"Thomomys talpoides fossor","Thomomys_talpoides",157,228,2.2,672,7.60446439848848,103.895614368382,"Summer",155048,1.8,785,7.16716668462565,70.4004881533342,1.58,640.2,7.36381063930597,63.7969940255213,"F","NS"
NA,"female",6,-105.59,45.74,1973,"Thomomys talpoides bullatus","Thomomys_talpoides",140,203.2,7.4,459,9.84723849922434,87.9836570304448,"Summer",155195,6.7,424,10.4212771531419,79.6127891866848,6.52,407,11.2126906597639,81.5350421798316,"F","NS"
NA,"male",6,-108.6545694,40.4570018,1995,"Thomomys talpoides","Thomomys_talpoides",37,137,8.5,398,8.3557274858735,74.9371527863594,"Summer",155019,8.7,356,9.2175903919694,74.7421196759971,7.96,370.8,9.61395199800631,62.7623584983835,"M","NS"
NA,"male",8,-119.35,50.233333,1949,"Thomomys talpoides incensus","Thomomys_talpoides",97,195,7,339,10.154936103823,62.0892514569473,"Summer",155219,7.05,392.5,9.61345212542317,61.2292386308665,7.76,360.2,8.84565266146542,55.7182504329124,"M","NS"
NA,"male",8,-106.3856,38.8039,2009,"Thomomys talpoides","Thomomys_talpoides",103.8,196,-1,534,7.66667325427912,53.2214076713735,"Summer",154779,-1.05,609,7.80506197926642,54.6156062378437,-0.68,624.2,7.65338907685019,56.3757519902937,"M","NS"
NA,"male",8,-116.5525,49.18,1949,"Thomomys talpoides segregatus","Thomomys_talpoides",103,211,6.9,447,9.98785247036103,73.2620351623903,"Summer",155281,6.85,498.5,9.43374263870102,64.0233771070268,7.44,538.6,8.64595597224237,59.1825997006058,"M","NS"
NA,"male",7,-104.4334,37.047786,1995,"Thomomys talpoides","Thomomys_talpoides",150,220,5.8,609,6.32471702564988,89.3172001290336,"Summer",154799,5.9,635.5,6.66902964428886,82.6186532639136,5.06,659.8,6.98512129874615,82.2896100015519,"M","NS"
NA,"female",7,-112.8960419,44.1334038,1969,"Thomomys talpoides idahoensis","Thomomys_talpoides",58,175,4.2,336,10.1867412340599,68.1214946503317,"Summer",154848,3.9,380,9.78535887233055,74.7353357721154,4.18,342.6,9.72665158058521,66.3301979999812,"F","NS"
NA,"male",9,-120.60123,40.8135,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",76,199,8.5,225,8.20710612268971,88.4908258670144,"Fall",155041,8.5,285,8.1704626728163,85.7276593259979,8.58,348.4,7.94647680362827,89.2332331332791,"M","NS"
NA,"male",10,-106.83915,36.0036333333,2006,"Thomomys talpoides","Thomomys_talpoides",105,183,6.7,617,7.25475810427303,105.145947739818,"Fall",155203,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Thomomys talpoides","Thomomys_talpoides",92,198,7,807,8.01034842052341,79.184361079407,"Fall",155024,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"NS","NS"
NA,"male",7,-104.395015,37.006588,1996,"Thomomys talpoides","Thomomys_talpoides",85,205,7.2,615,7.22425942518846,73.5048280805736,"Summer",154800,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"M","NS"
NA,"male",9,-119.12977,37.90028,2004,"Thomomys talpoides monoensis","Thomomys_talpoides",95,213,7.7,471,7.29183852611323,121.430219304826,"Fall",155209,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"M","NS"
NA,"male",9,-105.55959,35.78184,2008,"Thomomys talpoides","Thomomys_talpoides",52.5,170,2.9,980,6.97391242742942,59.5366608619974,"Fall",154819,3,1040.5,7.29012474917181,57.1493284790137,3.04,1079,6.94241870782443,65.7899164541527,"M","NS"
NA,"male",5,-105.410556,39.830841,1984,"Thomomys talpoides rostralis","Thomomys_talpoides",103,185,4.6,599,8.03244839838559,66.8344729785689,"Spring",155175,4.65,653,8.22786706226423,71.1010133974565,5.3,585.2,7.69886099521888,72.2176471188344,"M","NS"
NA,"male",8,-107.3971,38.6156,2009,"Thomomys talpoides","Thomomys_talpoides",84,191,0.8,589,8.3241661699081,46.275311720683,"Summer",155235,0.7,724,8.38560129381808,59.7497678203557,1.1,741,8.10098256379172,58.7569138533292,"M","NS"
NA,"undetermined",9,-110.527,42.932,2009,"Thomomys talpoides","Thomomys_talpoides",84,193,0.8,726,8.3198921904437,68.5660425467467,"Fall",155169,0.85,743.5,8.49033553813258,65.7853470644575,1.56,710.8,8.43795014348075,58.064785435718,"NS","NS"
