"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",5,-118.3462,35.67028,1989,"Sorex (Otisorex) ornatus relictus Grinnell, 1932","Sorex_ornatus",4.5,99,17.3,124,7.64369417271914,124.758690633433,"Spring",190272,17.3,179.5,7.68625342674826,117.960483597891,16.96,228.8,7.58843560711568,127.712891293261,"M","NS"
NA,"male",7,-115.583333,30.966667,1992,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,111,12.6,980,4.96480797028628,171.444738172224,"Summer",190203,12.05,858.5,4.81101392294386,172.363716233828,12,479.8,4.81917695334021,151.433472578183,"M","NS"
NA,"male",9,-116.9372,34.2228,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4.7,91,8.8,777,5.90351718482424,157.337747271869,"Fall",190368,8.9,586.5,6.18485859180289,129.099828753481,8.96,523.8,6.00081624742153,119.076873576861,"M","NS"
NA,"male",5,-120.35059,37.52902,2004,"Sorex ornatus ornatus","Sorex_ornatus",6.2,102,17.2,395,6.91375440697744,121.459359062937,"Spring",190213,17.35,354.5,7.00710927016728,123.369340023717,17.2,390.2,6.89432661143183,121.870112307176,"M","NS"
NA,"male",4,-117.9087515,35.837806,2012,"Sorex ornatus ornatus","Sorex_ornatus",5.7,95,18,125,7.8417829991693,63.9713065940823,"Spring",190243,17.25,109.5,8.07961726597031,80.5873280496842,17.28,129.6,8.01001983911141,133.570040073679,"M","NS"
NA,"male",5,-119.010215,34.1091228,1994,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,62,16.1,280,3.19616247169235,136.013487954306,"Spring",190276,16.15,407,2.90962670404448,155.964186466663,16.52,379.8,3.11581068844286,158.08475257238,"M","NS"
NA,"male",7,-115.583333,30.966667,1992,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5,100,12.6,980,4.96480797028628,171.444738172224,"Summer",190193,12.05,858.5,4.81101392294386,172.363716233828,12,479.8,4.81917695334021,151.433472578183,"M","NS"
NA,"male",3,-119.18153,34.91872,2007,"Sorex ornatus ornatus","Sorex_ornatus",6.5,100,13.3,117,6.04093987268989,100.037826593447,"Spring",190230,13.45,215.5,6.28528465566902,108.662697642209,13.44,271.8,6.04350797613316,120.262085377334,"M","NS"
NA,"male",8,-122,38.2,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,96,15,245,5.96962005795709,120.399764111335,"Summer",190323,14.85,276,5.7300917940615,128.439171384893,15.2,375,5.21967337606708,132.855793626852,"M","NS"
NA,"male",7,-120.7939,37.1431,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,94,16.6,164,7.42221787485508,105.497577184714,"Summer",190320,16.45,157.5,7.12230929489525,104.197824285308,16.7,203.2,6.62127345157266,119.817930868152,"M","NS"
NA,"male",5,-110.018482,23.523515,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,107,18.8,504,3.78905921001107,191.485421551268,"Spring",190191,19.4,653.5,3.96738812025505,152.571267587362,19.56,503.4,3.98314241038745,150.184668966233,"M","NS"
NA,"male",2,-121.7694031,36.6338598,2005,"Sorex ornatus salarius","Sorex_ornatus",6.15,98,14,567,1.8362511216656,113.312892337855,"Winter",190216,14,501.5,2.1806011831597,123.199804910312,13.78,458.2,2.3224393752185,128.574533449461,"M","NS"
NA,"male",7,-121.7994,36.7442,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,102,13,197,3.00135070603321,97.9266148766468,"Summer",190378,12.95,214,2.59712278435884,111.332744875594,13.2,282.4,2.18159506223997,123.018202587021,"M","NS"
NA,"undetermined",4,-121.5533,37.6494,1998,"Sorex ornatus californicus","Sorex_ornatus",2.5,82,15.1,502,5.52314688516895,129.131277521784,"Spring",190228,15.8,393,5.44246825023676,147.003471534012,16.22,401.2,5.36693384200986,130.112539012097,"NS","NS"
NA,"male",7,-121.95,38.1333,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,114,15.1,235,6.05547585898812,119.069606085939,"Summer",190330,14.95,269,5.79284793333357,122.337114829539,15.3,357.2,5.28753509650646,129.090133912636,"M","NS"
NA,"male",5,-118.3462,35.67028,1989,"Sorex (Otisorex) ornatus relictus Grinnell, 1932","Sorex_ornatus",6,112,17.3,124,7.64369417271914,124.758690633433,"Spring",190265,17.3,179.5,7.68625342674826,117.960483597891,16.96,228.8,7.58843560711568,127.712891293261,"M","NS"
NA,"male",4,-117.9087515,35.837806,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.1,108,18,125,7.8417829991693,63.9713065940823,"Spring",190311,17.25,109.5,8.07961726597031,80.5873280496842,17.28,129.6,8.01001983911141,133.570040073679,"M","NS"
NA,"male",4,-117.9069,35.77547,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.2,113,17.8,121,7.71733094856615,63.445337803949,"Spring",190312,17.05,106,7.96713787342919,81.815073443636,17.04,126.8,7.89371037601365,135.345841109635,"M","NS"
NA,"undetermined",5,-116.6744,33.12805,2009,"Sorex ornatus","Sorex_ornatus",2.7,85,14.8,309,5.7571233873324,180.18500252201,"Spring",190284,14.7,412.5,5.92989957708519,164.489630826305,14.76,435,5.9358773595555,144.389574657737,"NS","NS"
NA,"male",2,-121.7694031,36.6338598,2005,"Sorex ornatus salarius","Sorex_ornatus",6,92,14,567,1.8362511216656,113.312892337855,"Winter",190291,14,501.5,2.1806011831597,123.199804910312,13.78,458.2,2.3224393752185,128.574533449461,"M","NS"
NA,"male",5,-118.01979,36.32242,2011,"Sorex ornatus ornatus","Sorex_ornatus",6.7,99,14.4,108,8.08841296191189,113.311544746506,"Spring",190396,14.8,160.5,7.80231639838986,132.060794559874,15.38,139.6,8.00213197184254,155.455505460539,"M","NS"
NA,"undetermined",9,-122.17529,37.9043,2006,"Sorex ornatus californicus","Sorex_ornatus",4,88,14.1,757,4.47789181998797,114.424736902314,"Fall",190215,14.3,807,4.20515187811912,120.260585616504,14.44,712.6,4.29347117232534,130.917570554318,"NS","NS"
NA,"male",5,-110.018482,23.523515,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,110,18.8,504,3.78905921001107,191.485421551268,"Spring",190180,19.4,653.5,3.96738812025505,152.571267587362,19.56,503.4,3.98314241038745,150.184668966233,"M","NS"
NA,"male",7,-120.7981,37.1389,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6.5,91,16.6,163,7.40177599490743,106.104177177346,"Summer",190329,16.45,157,7.10679585488811,104.501124281624,16.7,202,6.61319657361127,120.013917813669,"M","NS"
NA,"male",7,-115.583333,30.966667,1992,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,115,12.6,980,4.96480797028628,171.444738172224,"Summer",190262,12.05,858.5,4.81101392294386,172.363716233828,12,479.8,4.81917695334021,151.433472578183,"M","NS"
NA,"male",9,-116.9372,34.2228,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",7,107,8.8,777,5.90351718482424,157.337747271869,"Fall",190321,8.9,586.5,6.18485859180289,129.099828753481,8.96,523.8,6.00081624742153,119.076873576861,"M","NS"
NA,"male",4,-118.31651,35.44493,2012,"Sorex ornatus ornatus","Sorex_ornatus",6.8,115,10.9,250,7.0888944301932,84.6076721214937,"Spring",190310,10.15,232.5,7.32250136794012,93.2479630606544,10.14,259.8,7.21674737826106,119.224704198344,"M","NS"
NA,"male",7,-116.9372,34.2228,1993,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",7.5,109,8.9,1104,5.99532014460976,181.991239173577,"Summer",190376,9.1,1106.5,6.2508286908376,150.456642572709,9,720.4,6.13278492792247,134.064079212609,"M","NS"
NA,"male",9,-116.9372,34.2228,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",7,106,8.8,777,5.90351718482424,157.337747271869,"Fall",190352,8.9,586.5,6.18485859180289,129.099828753481,8.96,523.8,6.00081624742153,119.076873576861,"M","NS"
NA,"male",8,-122,38.2,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,101,15,245,5.96962005795709,120.399764111335,"Summer",190356,14.85,276,5.7300917940615,128.439171384893,15.2,375,5.21967337606708,132.855793626852,"M","NS"
NA,"undetermined",6,-116.61601,33.10836,2003,"Sorex ornatus ornatus","Sorex_ornatus",3,92,14,651,5.72307927287718,121.578028439125,"Summer",190300,13.6,467.5,5.70648131981598,131.865919518576,13.5,414.8,5.70963090586038,125.441754549906,"NS","NS"
NA,"undetermined",12,-117.25684,32.92172,1999,"Sorex ornatus ornatus","Sorex_ornatus",2.5,94,15.2,145,2.7097467174493,131.171739906668,"Winter",190296,15.35,251,2.92873056798841,132.912476672508,16.3,271.4,3.01233328722351,135.524923080637,"NS","NS"
