"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",9,-110.69,32.37444,1964,"Tamias dorsalis","Tamias_dorsalis",60.5,211,11.9,732,7.41944108815523,94.8890586367844,"Fall",150543,12.6,676,7.17175215554333,92.8387112307823,12.74,601.2,7.14361740260846,94.1567444980221,"F","NS"
NA,"female",10,-109.267055,31.93333,1957,"Tamias dorsalis","Tamias_dorsalis",79,230,10.1,721,6.08948422954015,113.599692310604,"Fall",150531,9.9,519.5,6.60315085004386,119.701841501463,9.88,545.4,6.56630041541039,141.629308625668,"F","NS"
NA,"female",10,-110.7307,32.6074,1991,"Tamias dorsalis","Tamias_dorsalis",68.15,217,17.1,568,7.10946339022642,84.7576350995368,"Fall",150566,17.2,588,7.29489049906631,80.6392238337223,17.48,496.4,7.34246195223421,84.7908190056138,"F","NS"
NA,"female",8,-109.6531175238,41.00616909,1998,"Tamias dorsalis utahensis","Tamias_dorsalis",56.1,207,7.3,275,8.9693881754791,65.045887803861,"Summer",150424,7.25,320.5,9.06812934831417,69.8329307591819,8.02,281.4,8.75300242998646,80.797355666273,"F","NS"
NA,"female",10,-110.69806,32.38861,1969,"Tamias dorsalis","Tamias_dorsalis",61.3,215,11.3,592,6.73765987610391,76.5451411194366,"Fall",150636,11.2,684,6.49868071869485,84.5519678419715,11.06,815.8,6.51421803855432,98.8710590896943,"F","NS"
NA,"female",10,-108.7682,31.58855,2007,"Tamias dorsalis","Tamias_dorsalis",83,180,13.6,512,7.30285851049042,89.6177369632211,"Fall",150598,13.7,488.5,7.03078671165343,110.199243877667,13.6,513.6,7.05712642654016,92.7479491754721,"F","NS"
NA,"female",9,-110.69111,32.37417,1964,"Tamias dorsalis","Tamias_dorsalis",74.8,234,11.9,733,7.43995662255195,95.1192485095822,"Fall",150616,12.6,676.5,7.18200992274169,93.078734581948,12.74,601.6,7.14304847770636,94.3378159407088,"F","NS"
NA,"female",9,-109.8747,32.6661,2008,"Tamias dorsalis dorsalis","Tamias_dorsalis",64.1,231,8.4,824,6.07675651124592,119.346511024364,"Fall",150465,8.55,905,6.37511988436344,116.760862860323,8.5,839.6,6.26579635215707,111.731835350097,"F","NS"
NA,"female",8,-110.735,32.42333,1964,"Tamias dorsalis","Tamias_dorsalis",62,225,8.1,898,7.03102971035387,94.2928181296155,"Summer",150613,8.8,838,6.76914627625745,95.6327835568914,8.94,731.2,6.73936325048389,93.9973978700691,"F","NS"
NA,"female",10,-109.20333,31.883371,1969,"Tamias dorsalis","Tamias_dorsalis",76.5,230,12.6,480,7.08806081101214,116.655614001088,"Fall",150547,12.2,483,6.78742404068625,111.209221651991,12.48,544.4,6.65912644812288,114.218747531704,"F","NS"
NA,"female",9,-109.8747,32.6661,2008,"Tamias dorsalis dorsalis","Tamias_dorsalis",63,226,8.4,824,6.07675651124592,119.346511024364,"Fall",150466,8.55,905,6.37511988436344,116.760862860323,8.5,839.6,6.26579635215707,111.731835350097,"F","NS"
NA,"female",7,-108.7349,40.8295,2007,"Tamias dorsalis utahensis","Tamias_dorsalis",58.2,220,7.4,227,10.3083667107076,57.797381247736,"Summer",150416,7.45,242.5,9.80862689856815,62.1368325598267,7.22,268.2,9.52072945273669,64.5364196421882,"F","NS"
NA,"female",7,-115.1616667,39.0583333,2000,"Tamias dorsalis","Tamias_dorsalis",71,208,8.2,299,8.64302135724644,78.5007277192483,"Summer",150602,7.95,252,8.32798980623639,75.9213674446374,7.66,286.8,8.47699072845527,65.3563722462189,"F","NS"
NA,"male",10,-110.655998,32.366049,1971,"Tamias dorsalis","Tamias_dorsalis",70.6,233,13.1,612,7.08841885177377,115.72644015314,"Fall",150557,13.3,597,7.07675025324751,110.613729645627,13.64,612,6.87854614652364,98.525201858602,"M","NS"
NA,"male",9,-108.1380333333,35.2272166667,2006,"Tamias dorsalis","Tamias_dorsalis",58,225,8.3,318,7.58123680642885,94.166349447973,"Fall",150597,8.4,347.5,7.54772278469404,88.1778189493339,8.46,340.2,7.76876517093279,82.6409525193376,"M","NS"
NA,"male",7,-108.20146,35.21392,2005,"Tamias dorsalis","Tamias_dorsalis",49,220,8.3,430,7.67374014928756,92.6202111064037,"Summer",150482,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"M","NS"
NA,"male",8,-108.27923,35.21864,2005,"Tamias dorsalis","Tamias_dorsalis",44,220,8.5,577,6.89116144496746,103.483739893081,"Summer",150438,8.2,540.5,6.99128608462981,89.3640682912273,8.46,500,7.25981898936038,83.5780150359182,"M","NS"
NA,"female",6,-108.4261111111,32.5827777778,1995,"Tamias dorsalis","Tamias_dorsalis",64,228,11.4,407,6.78493764067724,93.2151419540271,"Summer",150526,11.55,467.5,7.1319667407779,99.1243210064951,10.78,534.2,7.09516136415529,94.302525249219,"F","NS"
NA,"female",10,-109.215416,31.872237,1958,"Tamias dorsalis","Tamias_dorsalis",71,222,12.1,681,7.13601089651295,102.643359849377,"Fall",150610,12.1,637,6.68563311568684,108.412196040664,11.94,497.6,6.70547661312556,128.640056047472,"F","NS"
NA,"female",9,-109.8747,32.6661,2008,"Tamias dorsalis dorsalis","Tamias_dorsalis",74.5,233,8.4,824,6.07675651124592,119.346511024364,"Fall",150467,8.55,905,6.37511988436344,116.760862860323,8.5,839.6,6.26579635215707,111.731835350097,"F","NS"
NA,"female",7,-108.9151,33.8846,1973,"Tamias dorsalis","Tamias_dorsalis",74,233,7.9,352,7.36439015969703,82.516817492229,"Summer",150560,8.05,405.5,7.2185966921709,105.776161628947,8,369.4,7.3086046551293,100.572411212408,"F","NS"
NA,"female",5,-117.1333,38.43694,1992,"Tamias (Neotamias) dorsalis grinnelli Burt, 1931","Tamias_dorsalis",59,221,9.1,220,8.51961640194931,66.5607350212406,"Spring",150470,8.7,219,8.43185397122825,80.0153606370424,8.7,228.8,8.5927478623279,77.9370640665925,"F","NS"
NA,"male",8,-109.335,41.2851,2007,"Tamias dorsalis utahensis","Tamias_dorsalis",54.6,210,7,215,10.4179441640883,68.4934889218775,"Summer",150584,7.05,225.5,9.87231234673023,62.4187000973538,6.8,251.2,9.51492099658603,69.3021775967438,"M","NS"
NA,"female",10,-109.20333,31.8825,1958,"Tamias dorsalis","Tamias_dorsalis",79,240,13,606,7.20025252082428,101.263112674246,"Fall",150609,13,565.5,6.75574594694925,107.006921685667,12.84,438.4,6.77308382400283,127.694139803925,"F","NS"
NA,"female",11,-110.68139,32.37806,1969,"Tamias dorsalis","Tamias_dorsalis",72.7,232,12.8,538,6.86808605512526,74.5588934439109,"Fall",150630,12.7,624,6.65100505670902,82.8194685554046,12.58,745.4,6.66859525050887,97.5032434409906,"F","NS"
NA,"female",5,-109.33444,31.86056,1943,"Tamias dorsalis","Tamias_dorsalis",79,247,12.9,523,6.17788700760931,103.578736736106,"Spring",150605,12.6,508,6.33943006411957,104.335281191129,12.46,552.6,6.37085154335508,85.6188668506855,"F","NS"
NA,"female",3,-107.4672,33.0091,2013,"Tamias dorsalis","Tamias_dorsalis",77.5,196,15.8,252,8.41313457240126,144.006917078881,"Spring",150485,16.3,214.5,8.09100349972888,130.643665986008,16.22,225,8.18116339790439,119.187687411189,"F","NS"
NA,"female",9,-109.8747,32.6661,2008,"Tamias dorsalis dorsalis","Tamias_dorsalis",76,231,8.4,824,6.07675651124592,119.346511024364,"Fall",150419,8.55,905,6.37511988436344,116.760862860323,8.5,839.6,6.26579635215707,111.731835350097,"F","NS"
NA,"female",5,-109.02,31.6,1967,"Tamias dorsalis dorsalis","Tamias_dorsalis",59.5,226,14.3,469,6.42643098084117,110.539178037164,"Spring",150512,14.35,468,6.84465178277854,116.924490512704,14.46,434.8,6.86844394297481,117.55736204119,"F","NS"
NA,"female",11,-109.20333,31.853473,1955,"Tamias dorsalis","Tamias_dorsalis",72,226,10.5,528,6.71761028035922,155.146745916413,"Fall",150530,11.2,520.5,6.41510452163603,149.204565369484,11.2,515,6.85551072651621,124.270561767046,"F","NS"
NA,"female",6,-108.334608442,35.041043,2002,"Tamias dorsalis","Tamias_dorsalis",64,231,9.3,345,8.38629383234479,104.252234714144,"Summer",150474,9.4,358.5,8.44360143732229,88.6121563089814,9.04,363.8,8.04057214274188,96.4819101665791,"F","NS"
NA,"male",6,-108.768183,35.240733,2005,"Tamias dorsalis","Tamias_dorsalis",52.5,228,9.6,334,7.90718890400605,86.2252766894559,"Summer",150434,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"M","NS"
NA,"male",8,-110.5766515039,37.958274,2010,"Tamias dorsalis","Tamias_dorsalis",48,225,12.7,271,9.8171888527061,76.7995238587408,"Summer",150594,12.7,204.5,9.985323867458,73.8054971051662,12.9,203.2,9.99964542203438,79.684490985386,"M","NS"
NA,"male",8,-108.27923,35.21864,2005,"Tamias dorsalis","Tamias_dorsalis",57,210,8.5,577,6.89116144496746,103.483739893081,"Summer",150440,8.2,540.5,6.99128608462981,89.3640682912273,8.46,500,7.25981898936038,83.5780150359182,"M","NS"
NA,"male",10,-109.441,32.159,1975,"Tamias dorsalis","Tamias_dorsalis",76,227,14.3,360,7.29285141890206,128.998917519602,"Fall",150561,14.6,342.5,7.38251100469435,124.391346295399,14.78,357,7.3551767013103,117.194911600266,"M","NS"
NA,"male",7,-108.7349,40.8295,2007,"Tamias dorsalis utahensis","Tamias_dorsalis",52,208,7.4,227,10.3083667107076,57.797381247736,"Summer",150418,7.45,242.5,9.80862689856815,62.1368325598267,7.22,268.2,9.52072945273669,64.5364196421882,"M","NS"
NA,"male",10,-108.7682,31.58855,2008,"Tamias dorsalis","Tamias_dorsalis",34,203,13.4,466,6.60273129894445,138.733894263628,"Fall",150516,13.5,489,6.95279490471744,114.175815613425,13.52,511.4,6.96454377029438,102.219137518512,"M","NS"
NA,"female",9,-109.8747,32.6661,2008,"Tamias dorsalis dorsalis","Tamias_dorsalis",67.6,218,8.4,824,6.07675651124592,119.346511024364,"Fall",150468,8.55,905,6.37511988436344,116.760862860323,8.5,839.6,6.26579635215707,111.731835350097,"F","NS"
NA,"male",7,-114.5662,39.224,2008,"Tamias dorsalis utahensis","Tamias_dorsalis",41.5,205,7.5,174,9.19298151259476,57.7666724714072,"Summer",150502,7.9,208,9.36539254207828,63.235351816655,7.96,267.6,8.83161257476024,62.6564348646174,"M","NS"
NA,"male",10,-107.17886,33.99161,2009,"Tamias dorsalis","Tamias_dorsalis",60.5,139,8.4,430,6.66965084725148,96.1426247673896,"Fall",150480,8.15,435,6.64846802244766,108.933457843168,8.26,511.4,6.76774619787023,103.604494493644,"M","NS"
NA,"male",4,-108.750984,40.789533,1982,"Tamias dorsalis utahensis","Tamias_dorsalis",54,208,5.5,250,10.5992674132211,73.2471838264859,"Spring",150471,6.35,265.5,9.86885509443026,78.5090689298024,7.02,249.8,10.0741997975454,71.2993621839975,"M","NS"
NA,"male",6,-109.161,33.2152,1983,"Tamias dorsalis","Tamias_dorsalis",55.7,228,14.6,619,7.51178871487808,77.918842016984,"Summer",150648,14.5,531,7.50474013940577,78.4971979564019,14.72,412.8,7.48789087953344,84.8042343718774,"M","NS"
NA,"male",9,-111.11389,33.64778,1993,"Tamias dorsalis","Tamias_dorsalis",58,195,18.8,529,7.78518406391852,115.351903689728,"Fall",150568,18.65,613,7.83671644990584,99.4975395855453,18.94,510.6,8.04145272381727,95.0628156986433,"M","NS"
NA,"male",8,-108.770767,35.241717,2005,"Tamias dorsalis","Tamias_dorsalis",47,231,9.6,336,7.89272776137322,87.5612692990548,"Summer",150431,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"M","NS"
NA,"male",9,-108.7581111111,35.1136111111,2005,"Tamias dorsalis","Tamias_dorsalis",46,124,10.7,310,7.98469653699367,76.1545234013195,"Fall",150484,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"M","NS"
NA,"male",8,-108.20146,35.21392,2005,"Tamias dorsalis","Tamias_dorsalis",53,165,8.3,430,7.67374014928756,92.6202111064037,"Summer",150442,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"M","NS"
NA,"male",7,-113.055,36.2475,1964,"Tamias dorsalis","Tamias_dorsalis",51.9,210,12.6,220,9.2614016545046,90.955360126204,"Summer",150615,13,244.5,8.88378126169252,99.3473572585765,13.22,220.6,8.92296433182726,85.5774444457262,"M","NS"
NA,"male",9,-111.11389,33.64778,1993,"Tamias dorsalis","Tamias_dorsalis",58,220,18.8,529,7.78518406391852,115.351903689728,"Fall",150569,18.65,613,7.83671644990584,99.4975395855453,18.94,510.6,8.04145272381727,95.0628156986433,"M","NS"
NA,"male",6,-108.73,40.75,1972,"Tamias dorsalis utahensis","Tamias_dorsalis",50.8,213,8,254,9.92887967069556,75.3710126202194,"Summer",150590,7.8,268,9.8993552501766,80.8662125268571,7.72,263.8,9.62589334620777,81.0564255889831,"M","NS"
NA,"male",3,-107.4655,33.0118,2013,"Tamias dorsalis","Tamias_dorsalis",53.6,196,15.8,253,8.39489383043302,144.339686941785,"Spring",150446,16.25,215.5,8.07591066528638,130.270646298836,16.16,226.2,8.16852508372922,119.48702651597,"M","NS"
NA,"male",8,-109.6531175238,41.00616909,1998,"Tamias dorsalis utahensis","Tamias_dorsalis",57.2,202,7.3,275,8.9693881754791,65.045887803861,"Summer",150425,7.25,320.5,9.06812934831417,69.8329307591819,8.02,281.4,8.75300242998646,80.797355666273,"M","NS"
NA,"male",11,-113.8961,34.4117,1979,"Tamias dorsalis","Tamias_dorsalis",58,201,20,273,9.00889711744602,117.992971802853,"Fall",150565,20.2,394.5,9.00072648068415,103.867663083073,20.12,265.6,8.70637377211576,101.959633597754,"M","NS"
NA,"male",6,-108.768183,35.240733,2000,"Tamias dorsalis","Tamias_dorsalis",54,217,9.7,358,8.2476810331294,101.989148185509,"Summer",150451,9.25,343.5,7.68212949506904,120.46445268161,9.18,350.6,7.92199656008844,101.250750501261,"M","NS"
NA,"male",10,-109.87417,32.66556,1961,"Tamias dorsalis","Tamias_dorsalis",73.6,235,7.3,986,6.18223260642949,82.9491836380246,"Fall",150611,7.35,775.5,6.67880569215509,82.7937387631784,7.5,871,6.32646327014628,98.0296963894221,"M","NS"
NA,"male",2,-109.44891,31.876197,1970,"Tamias dorsalis","Tamias_dorsalis",63.7,210,14.6,328,7.01536733092992,116.524490318001,"Winter",150638,14.7,350,7.06468700075616,120.321863685178,14.56,396.6,6.83540354402677,117.591613346986,"M","NS"
NA,"male",3,-109.440342,31.876215,1964,"Tamias dorsalis","Tamias_dorsalis",71,227,14.2,371,7.49732780678718,140.219317231937,"Spring",150538,14.8,370.5,7.13139634742146,127.119918677223,14.9,379.8,7.07865038982918,112.721861895163,"M","NS"
NA,"male",11,-110.69806,32.38861,1969,"Tamias dorsalis","Tamias_dorsalis",58.3,215,11.3,592,6.73765987610391,76.5451411194366,"Fall",150546,11.2,684,6.49868071869485,84.5519678419715,11.06,815.8,6.51421803855432,98.8710590896943,"M","NS"
NA,"male",8,-109.6531175238,41.00616909,1998,"Tamias dorsalis utahensis","Tamias_dorsalis",54.2,205,7.3,275,8.9693881754791,65.045887803861,"Summer",150426,7.25,320.5,9.06812934831417,69.8329307591819,8.02,281.4,8.75300242998646,80.797355666273,"M","NS"
NA,"male",3,-109.440342,31.876215,1964,"Tamias dorsalis","Tamias_dorsalis",59.6,225,14.2,371,7.49732780678718,140.219317231937,"Spring",150535,14.8,370.5,7.13139634742146,127.119918677223,14.9,379.8,7.07865038982918,112.721861895163,"M","NS"
NA,"male",7,-108.75667,35.105,2005,"Tamias dorsalis","Tamias_dorsalis",59,232,10.7,309,7.96735764722457,75.7549895550017,"Summer",150436,10.45,300.5,8.07282743470926,72.1527007424499,10.74,312.8,8.33503782057844,78.078931846253,"M","NS"
NA,"male",5,-110.749791,28.066666,1970,"Tamias dorsalis","Tamias_dorsalis",50,217,24.5,256,4.87450852223415,166.415875062418,"Spring",150634,24.55,202.5,5.05600945927493,143.097528372492,24.6,239.4,5.0841932358477,161.819629256377,"M","NS"
NA,"male",6,-108.770767,35.241717,2005,"Tamias dorsalis","Tamias_dorsalis",52,212,9.6,336,7.89272776137322,87.5612692990548,"Summer",150435,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"M","NS"
NA,"male",11,-111.500697,34.405666,1972,"Tamias dorsalis","Tamias_dorsalis",73,217,11.1,612,7.81408983823452,132.705347171102,"Fall",150558,10.55,576,7.89508575353329,119.283910005738,10.7,581.8,8.00621882875362,93.3777780405039,"M","NS"
NA,"male",10,-109.20333,31.8825,1965,"Tamias dorsalis","Tamias_dorsalis",64.5,230,12.9,607,6.15075137070606,117.298229878512,"Fall",150626,12.6,533,6.83366954391076,128.420548420708,13.02,494.2,6.77722251630596,114.434195984765,"M","NS"
NA,"male",7,-108.807598,40.59471,1982,"Tamias dorsalis utahensis","Tamias_dorsalis",54,214,3.9,426,10.2394365375279,78.1427511217693,"Summer",150427,4.8,454,9.56821776042096,87.7168889919503,5.14,420.6,9.90510509775239,83.6959509529522,"M","NS"
NA,"male",9,-110.69111,32.37417,1964,"Tamias dorsalis","Tamias_dorsalis",63.5,190.5,11.9,733,7.43995662255195,95.1192485095822,"Fall",150541,12.6,676.5,7.18200992274169,93.078734581948,12.74,601.6,7.14304847770636,94.3378159407088,"M","NS"
NA,"male",6,-107.6565,33.11189,2013,"Tamias dorsalis","Tamias_dorsalis",68.5,231,13.6,346,7.96097964886841,146.173073933558,"Summer",150444,14.05,296.5,7.64713669077193,138.886627223395,13.96,317.4,7.72493323352279,127.154078828813,"M","NS"
NA,"male",3,-109.440342,31.876215,1964,"Tamias dorsalis","Tamias_dorsalis",59.1,221,14.2,371,7.49732780678718,140.219317231937,"Spring",150537,14.8,370.5,7.13139634742146,127.119918677223,14.9,379.8,7.07865038982918,112.721861895163,"M","NS"
NA,"male",10,-110.71111,32.3875,1969,"Tamias dorsalis","Tamias_dorsalis",65,243,11.5,586,6.73806464435561,76.6777751539396,"Fall",150629,11.4,675.5,6.50531800412515,84.5827216342707,11.24,807.8,6.52674758341538,98.6605181009318,"M","NS"
NA,"male",11,-109.441,32.1446,1975,"Tamias dorsalis","Tamias_dorsalis",66,242,13.9,373,7.20733527860206,129.221601083964,"Fall",150562,14.25,356,7.28959501325465,124.323860883403,14.44,371,7.26738678513232,117.502995022868,"M","NS"
NA,"male",7,-108.770767,35.241717,2005,"Tamias dorsalis","Tamias_dorsalis",46,215,9.6,336,7.89272776137322,87.5612692990548,"Summer",150483,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"M","NS"
NA,"male",8,-108.770767,35.241717,2005,"Tamias dorsalis","Tamias_dorsalis",53,221,9.6,336,7.89272776137322,87.5612692990548,"Summer",150432,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"M","NS"
NA,"male",10,-109.3634,31.8685,1970,"Tamias dorsalis","Tamias_dorsalis",66.5,252,12.3,429,6.83440494184321,111.478719605642,"Fall",150556,12.4,462,6.88712736749772,115.818890808927,12.28,529.6,6.67408095692957,113.884751869466,"M","NS"
NA,"male",8,-108.27923,35.21864,2005,"Tamias dorsalis","Tamias_dorsalis",57,235,8.5,577,6.89116144496746,103.483739893081,"Summer",150439,8.2,540.5,6.99128608462981,89.3640682912273,8.46,500,7.25981898936038,83.5780150359182,"M","NS"
NA,"male",5,-110.71111,32.3875,1964,"Tamias dorsalis","Tamias_dorsalis",62,230,10.4,812,7.26592295332371,97.2721890658975,"Spring",150540,11.05,746,7.01025587073567,95.1714518198894,11.16,658.4,6.97766512523531,95.3760474426545,"M","NS"
NA,"male",7,-108.20146,35.21392,2005,"Tamias dorsalis","Tamias_dorsalis",59,240,8.3,430,7.67374014928756,92.6202111064037,"Summer",150478,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"M","NS"
NA,"male",10,-109.22194,31.87667,1956,"Tamias dorsalis","Tamias_dorsalis",60,220,12.2,245,7.27571718843308,126.923042256173,"Fall",150529,11.95,346.5,7.03592789898359,140.66394809984,12.34,401.2,6.98718342759679,134.246541335542,"M","NS"
NA,"male",7,-108.770767,35.241717,2005,"Tamias dorsalis","Tamias_dorsalis",51,238,9.6,336,7.89272776137322,87.5612692990548,"Summer",150437,9.35,310.5,7.99149750772615,74.5460589815793,9.6,319.8,8.25526094759159,79.8904044995067,"M","NS"
NA,"male",6,-108.73,40.81,1972,"Tamias dorsalis utahensis","Tamias_dorsalis",48,206,7,300,9.75081581668473,66.2203989996648,"Summer",150591,6.8,318.5,9.73158758588788,75.5387175766857,6.7,317.2,9.47314899115745,79.4715292289633,"M","NS"
NA,"male",3,-107.4649,33.0112,2013,"Tamias dorsalis","Tamias_dorsalis",54,227,15.8,253,8.39489383043302,144.339686941785,"Spring",150447,16.25,215.5,8.07591066528638,130.270646298836,16.16,226,8.16852508372922,119.366540375513,"M","NS"
NA,"male",6,-111.05,27.933333,1972,"Tamias dorsalis","Tamias_dorsalis",51,186,24.8,250,5.14640209714073,169.469259843982,"Summer",150639,24.4,210,5.05984339348351,188.683091884354,24.58,185.8,5.05864948874171,166.467843262704,"M","NS"
NA,"male",11,-110.68139,32.37806,1969,"Tamias dorsalis","Tamias_dorsalis",60.5,212,12.8,538,6.86808605512526,74.5588934439109,"Fall",150545,12.7,624,6.65100505670902,82.8194685554046,12.58,745.4,6.66859525050887,97.5032434409906,"M","NS"
NA,"male",8,-114.2833,39.1784,2008,"Tamias dorsalis utahensis","Tamias_dorsalis",51.6,206,7.7,228,9.29628061825445,55.0969877212711,"Summer",150587,8.1,275,9.47780519178605,61.0926896056794,8.12,342.4,8.96471414669997,63.8896427426459,"M","NS"
NA,"male",4,-107.1995,34.01,2008,"Tamias dorsalis dorsalis","Tamias_dorsalis",61,215,8.2,437,6.66594124841142,118.28945123516,"Spring",150501,8.35,515,6.97682181698945,105.548133722756,8.4,517,6.82037219669978,94.967718631765,"M","NS"
NA,"male",5,-110.749791,28.066666,1970,"Tamias dorsalis","Tamias_dorsalis",58.7,229,24.5,256,4.87450852223415,166.415875062418,"Spring",150633,24.55,202.5,5.05600945927493,143.097528372492,24.6,239.4,5.0841932358477,161.819629256377,"M","NS"
NA,"undetermined",9,-108.5808333333,33.6781666667,2005,"Tamias dorsalis","Tamias_dorsalis",55,217,8.9,741,6.69171242295387,93.1687556338657,"Fall",150596,8.5,723.5,6.77782214247263,76.1524876887483,8.66,677.8,7.02125102921378,83.2870426181915,"NS","NS"
NA,"male",9,-110.69111,32.37417,1964,"Tamias dorsalis","Tamias_dorsalis",64,211,11.9,733,7.43995662255195,95.1192485095822,"Fall",150624,12.6,676.5,7.18200992274169,93.078734581948,12.74,601.6,7.14304847770636,94.3378159407088,"M","NS"
NA,"male",8,-110.5766515039,37.958274,2010,"Tamias dorsalis","Tamias_dorsalis",46,212,12.7,271,9.8171888527061,76.7995238587408,"Summer",150595,12.7,204.5,9.985323867458,73.8054971051662,12.9,203.2,9.99964542203438,79.684490985386,"M","NS"
NA,"male",10,-110.7539,32.4345,1973,"Tamias dorsalis","Tamias_dorsalis",50.3,226,8.5,745,6.85576510329191,124.323749224926,"Fall",150559,8.8,789.5,6.62251287122722,118.242174393455,8.92,782.2,6.58453122566014,109.63065309234,"M","NS"
NA,"male",9,-108.1380333333,35.2272166667,2006,"Tamias dorsalis","Tamias_dorsalis",60,208,8.3,318,7.58123680642885,94.166349447973,"Fall",150515,8.4,347.5,7.54772278469404,88.1778189493339,8.46,340.2,7.76876517093279,82.6409525193376,"M","NS"
NA,"male",11,-109.441,32.159,1975,"Tamias dorsalis","Tamias_dorsalis",73,231,14.3,360,7.29285141890206,128.998917519602,"Fall",150643,14.6,342.5,7.38251100469435,124.391346295399,14.78,357,7.3551767013103,117.194911600266,"M","NS"
NA,"male",12,-110.78778,32.44306,1969,"Tamias dorsalis","Tamias_dorsalis",70,250,7.9,790,6.31743019292055,81.9558159294675,"Winter",150635,7.8,910.5,6.06509196726549,88.2893500582217,7.64,1047.2,6.09482231222882,101.590397911644,"M","NS"
NA,"male",10,-109.29393,31.891389,1964,"Tamias dorsalis","Tamias_dorsalis",67.8,219,8.5,661,7.28460393881881,136.02515015531,"Fall",150620,9.1,646.5,6.9006478966888,125.738087476611,9.22,673.8,6.83703668174226,110.672317379559,"M","NS"
NA,"male",10,-112.3881,34.5229,1976,"Tamias dorsalis","Tamias_dorsalis",66,226,11.2,536,7.13289435069536,93.2121832411535,"Fall",150564,10.95,459,7.46413491257981,96.8883816736463,11.16,480.8,7.74763129685179,98.7312587573761,"M","NS"
NA,"male",9,-110.69083,32.40083,1964,"Tamias dorsalis","Tamias_dorsalis",65,200,10.6,788,7.28952652575577,95.1869143807748,"Fall",150621,11.3,731,7.03072749598473,94.2570673383348,11.44,645.4,7.00656339058442,93.7081395530271,"M","NS"
NA,"male",10,-109.275,31.90333,1965,"Tamias dorsalis","Tamias_dorsalis",75.1,198,9,931,5.95749464324077,116.463574545332,"Fall",150544,8.65,796,6.61435614479588,126.817368617762,9.08,743,6.55030945548708,113.47133901562,"M","NS"
NA,"male",10,-107.6752,35.2549,2011,"Tamias dorsalis","Tamias_dorsalis",56,211,8.4,297,8.25649422998024,90.0239037476354,"Fall",150433,8.4,342,8.00565838822619,74.9029406450395,8.42,370.8,7.76014129242858,74.8488841175783,"M","NS"
NA,"male",10,-109.227502,31.903023,1957,"Tamias dorsalis","Tamias_dorsalis",69.3,230,12.4,557,6.2852581249277,112.683769399046,"Fall",150532,12.2,401,6.7853885892096,119.200593689,12.2,416,6.73243046524447,140.676728562518,"M","NS"
NA,"male",8,-110.735,32.42333,1964,"Tamias dorsalis","Tamias_dorsalis",64,199,8.1,898,7.03102971035387,94.2928181296155,"Summer",150614,8.8,838,6.76914627625745,95.6327835568914,8.94,731.2,6.73936325048389,93.9973978700691,"M","NS"
NA,"male",10,-110.75889,32.43833,1957,"Tamias dorsalis","Tamias_dorsalis",67.1,213,9.6,871,6.07310888385442,72.268252010283,"Fall",150608,9.55,668.5,6.44693020990174,87.0619617304455,9.6,665.4,6.40059634996298,112.038325361956,"M","NS"
NA,"undetermined",7,-108.768183,35.240733,2005,"Tamias dorsalis","Tamias_dorsalis",55,220,9.6,334,7.90718890400605,86.2252766894559,"Summer",150430,9.35,309,8.01034154415666,74.0809341632736,9.64,318.8,8.26755655683451,79.707550467523,"NS","NS"
NA,"male",10,-111.010608,33.723164,1944,"Tamias dorsalis","Tamias_dorsalis",68,239,18.6,400,8.57707921607279,79.4686902325232,"Fall",150606,19.4,403,8.16143248577317,89.6813160992957,19.36,447.4,8.08713352861143,82.7949670828509,"M","NS"
NA,"male",3,-107.466,33.0072,2013,"Tamias dorsalis","Tamias_dorsalis",68.5,219,15.9,250,8.41987187694934,144.259160730074,"Spring",150445,16.35,213,8.11363222494083,130.871113525113,16.26,223.4,8.20137360217851,119.108949688781,"M","NS"
NA,"male",9,-110.69111,32.37417,1964,"Tamias dorsalis","Tamias_dorsalis",67.9,211,11.9,733,7.43995662255195,95.1192485095822,"Fall",150623,12.6,676.5,7.18200992274169,93.078734581948,12.74,601.6,7.14304847770636,94.3378159407088,"M","NS"
