"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",9,-123.9503662,46.4257194,1991,"Tamias townsendii","Tamias_townsendii",61.8,237,10.3,1792,3.86525901754685,70.1545264647117,"Fall",191245,10.4,2103,4.26591955166189,73.9435840402564,10.4,1859.8,4.10464275006633,73.4296622703883,"F","NS"
"unknown","female",8,-122.9387,47.9463,1988,"Tamias townsendii","Tamias_townsendii",66.9,240,9.9,1041,5.41923482242706,59.0287519900307,"Summer",191712,10.1,967.5,5.40187271789669,71.6269067626081,9.72,1018,5.65025032337764,70.2182548654643,"F","NS"
"unknown","female",7,-121.4731,46.7075616,1984,"Tamias townsendii","Tamias_townsendii",82.3,236,4.5,2143,6.20192418821479,71.3417526635545,"Summer",191651,4.9,2089,5.96035649915829,79.3262472416254,5.08,2070,6.07170950988771,83.5635866466526,"F","NS"
"unknown","female",6,-124.0049,43.2139,1987,"Tamias townsendii","Tamias_townsendii",82.39,272,11.9,1639,4.02299262949483,117.999043595043,"Summer",191064,11.95,1775.5,3.77159165479596,100.699516637849,11.58,1833.6,3.95686946871485,90.4364978216248,"F","NS"
"unknown","female",7,-122.9387,47.9463,1989,"Tamias townsendii","Tamias_townsendii",35.5,202,9.8,991,5.93256932432136,66.3988608043185,"Summer",191626,9.85,1016,5.67590207337421,62.7138063971746,9.78,962.4,5.74075075103165,72.1214078738457,"F","NS"
"unknown","female",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",75,234,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191036,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",10,-121.9968796,45.8473,1985,"Tamias townsendii","Tamias_townsendii",45,206,7.5,1769,7.3446486394084,75.0965175205818,"Fall",191247,7.8,2247,6.7030101856728,75.8366810809082,8.26,2505.6,6.24567735004229,81.4783661868431,"F","NS"
"unknown","female",8,-123.5741,43.4113,1988,"Tamias townsendii","Tamias_townsendii",62.8,233,11.5,1070,5.17888340603777,110.383031531853,"Summer",191202,11.7,1058.5,5.19633815107913,114.558756187487,11.34,1093.6,5.24785280141786,99.6094183023497,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Tamias townsendii","Tamias_townsendii",80,237,2.4,1602,5.47896113798183,80.4567106521727,"Summer",191008,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"F","NS"
"unknown","female",5,-123.673,43.4551,1986,"Tamias townsendii","Tamias_townsendii",76.72,260,11.5,1523,4.76511152847317,93.2020266150394,"Spring",191077,10.8,1234.5,5.39987948307128,85.5647989940046,10.78,1549,5.20097022323174,89.5948419721709,"F","NS"
"unknown","female",5,-123.1558,43.7174,1988,"Tamias townsendii","Tamias_townsendii",82.9,249,11.4,1249,5.39485585506876,99.7020170312897,"Spring",191150,11.5,1176.5,5.42042204609156,104.148845091069,11.02,1234.8,5.49013743982939,89.7729223631076,"F","NS"
"unknown","female",5,-123.5741,43.4113,1986,"Tamias townsendii","Tamias_townsendii",50.6,246,11.9,1244,4.77423641364075,90.7203206619117,"Spring",191521,11.15,1006.5,5.43500309190499,82.3221508468592,11.12,1253.2,5.19338662447321,86.6139438195745,"F","NS"
"unknown","female",9,-121.8642,47.5497,1987,"Tamias townsendii","Tamias_townsendii",38.2,209,10.9,1281,5.39215900988452,85.1843942427717,"Fall",191709,10.75,1460,5.22822136989423,78.0611410487247,10.06,1495.6,5.42852383564694,72.0628328533396,"F","NS"
"unknown","female",5,-123.1558,43.7174,1988,"Tamias townsendii","Tamias_townsendii",92.9,262,11.4,1249,5.39485585506876,99.7020170312897,"Spring",191560,11.5,1176.5,5.42042204609156,104.148845091069,11.02,1234.8,5.49013743982939,89.7729223631076,"F","NS"
"unknown","female",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",81.5,257,6.3,1507,5.57728075374197,82.9614584914991,"Summer",190997,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"F","NS"
"unknown","female",7,-121.567176,46.7184192,1984,"Tamias townsendii","Tamias_townsendii",72.4,194,6.5,2050,5.99870566847297,72.0806757849608,"Summer",191664,6.85,1988,5.7821598975298,79.7105811073189,7.06,1986,5.89232297836828,83.8816036134031,"F","NS"
"unknown","female",9,-123.0348556,47.8153,1990,"Tamias townsendii","Tamias_townsendii",67.2,230,6.3,2187,5.84882790640893,80.9140939730065,"Fall",191635,6.2,1897,5.67226090650952,78.7782578351608,6.26,1744.4,5.23332668081314,82.3905507943078,"F","NS"
"unknown","female",5,-123.9104,43.2216,1986,"Tamias townsendii","Tamias_townsendii",81.6,260,11.5,2247,4.00348333178481,82.6213785335432,"Spring",191078,10.85,1839.5,4.56489476078916,76.9373756344754,10.86,2262,4.4884999446067,81.4968968404552,"F","NS"
"unknown","female",9,-123.8724,47.4388,1987,"Tamias townsendii","Tamias_townsendii",57.92,245,10.4,2974,4.53959015637742,86.6515284705906,"Fall",191581,10.3,3295.5,4.53252003770638,81.7495114270778,9.84,3495.2,4.90195951092994,80.8383703291932,"F","NS"
"unknown","female",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",74,240,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191039,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",6,-123.8115,43.1194,1988,"Tamias townsendii","Tamias_townsendii",96.12,258,10.8,1875,4.66387633029033,100.901202950574,"Summer",191154,11,1893.5,4.61830669637675,106.969397822958,10.72,2005,4.63189282376583,93.9495058583313,"F","NS"
"unknown","female",9,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",74,245,6.6,1192,6.86578583641488,97.4053619344343,"Fall",191059,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",6,-124.0049,43.2139,1987,"Tamias townsendii","Tamias_townsendii",83.4,265,11.9,1639,4.02299262949483,117.999043595043,"Summer",191092,11.95,1775.5,3.77159165479596,100.699516637849,11.58,1833.6,3.95686946871485,90.4364978216248,"F","NS"
"unknown","female",6,-121.6447,46.7642,1975,"Tamias townsendii","Tamias_townsendii",74,259,4.9,2797,6.43053204830226,87.6317255204223,"Summer",191375,5.3,2685.5,6.51086398341299,87.4734218933258,5.18,2527.2,6.48563181510274,87.7037029987268,"F","NS"
"unknown","female",11,-123.9104,43.2216,1986,"Tamias townsendii","Tamias_townsendii",63.2,264,11.5,2247,4.00348333178481,82.6213785335432,"Fall",191511,10.85,1839.5,4.56489476078916,76.9373756344754,10.86,2262,4.4884999446067,81.4968968404552,"F","NS"
"unknown","female",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",39,220,6.3,1507,5.57728075374197,82.9614584914991,"Summer",190985,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"F","NS"
"unknown","female",6,-123.201,42.8753,1989,"Tamias townsendii","Tamias_townsendii",75.9,241,10.6,742,5.95060475663583,89.484425384111,"Summer",191618,11,779.5,5.9056652423932,96.9245747324955,11.12,799.8,5.963525316351,92.8236292611234,"F","NS"
"unknown","female",7,-121.5531,46.9028,1976,"Tamias townsendii","Tamias_townsendii",79,235,4.2,1341,5.61887376831358,78.7917626519607,"Summer",190980,3.95,1773,6.03591352519288,83.1560383491311,4.12,1851.2,6.30091982835216,88.3189043449589,"F","NS"
"unknown","female",5,-123.5741,43.4113,1986,"Tamias townsendii","Tamias_townsendii",74.2,242,11.9,1244,4.77423641364075,90.7203206619117,"Spring",191075,11.15,1006.5,5.43500309190499,82.3221508468592,11.12,1253.2,5.19338662447321,86.6139438195745,"F","NS"
"unknown","female",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",79,255,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191024,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",66,245,6.3,1507,5.57728075374197,82.9614584914991,"Summer",191433,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"F","NS"
"unknown","female",5,-123.5147,43.3967,1989,"Tamias townsendii","Tamias_townsendii",79.1,235,11.1,834,5.6462913545624,86.0615290084683,"Spring",191608,11.3,954.5,5.47905318639549,97.2298773387336,11.3,994.2,5.47113605296875,94.0841112437541,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Tamias townsendii","Tamias_townsendii",85,248,2.4,1602,5.47896113798183,80.4567106521727,"Summer",191007,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"F","NS"
"unknown","female",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",79.3,251,11.5,1848,4.41267973279757,115.979558851164,"Spring",191088,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"F","NS"
"unknown","female",10,-123.8724,47.4388,1987,"Tamias townsendii","Tamias_townsendii",79.38,257,10.4,2974,4.53959015637742,86.6515284705906,"Fall",191584,10.3,3295.5,4.53252003770638,81.7495114270778,9.84,3495.2,4.90195951092994,80.8383703291932,"F","NS"
"unknown","female",8,-121.5531,46.9028,1976,"Tamias townsendii","Tamias_townsendii",85,274,4.2,1341,5.61887376831358,78.7917626519607,"Summer",191389,3.95,1773,6.03591352519288,83.1560383491311,4.12,1851.2,6.30091982835216,88.3189043449589,"F","NS"
"unknown","female",9,-123.067,47.7716,1990,"Tamias townsendii","Tamias_townsendii",59.6,243,6.4,2439,5.82577865780163,81.7497861412666,"Fall",191634,6.3,2102.5,5.64710020059837,79.1828257359091,6.32,1928.4,5.21770388269468,82.7804430609686,"F","NS"
"unknown","female",8,-123.5741,43.4113,1985,"Tamias townsendii","Tamias_townsendii",68.22,250,10.4,769,6.09576977016923,73.9239810318066,"Summer",191066,10.7,1053.5,5.53617564564514,89.1046292374313,11.1,1274.6,5.18380986579432,88.9012501225684,"F","NS"
"unknown","female",6,-121.8828,46.7958,1975,"Tamias townsendii","Tamias_townsendii",71.5,250,4.6,2981,6.25141802095551,81.557839322621,"Summer",190959,5,2885.5,6.37801297238016,81.0632286411696,4.92,2727.6,6.33940342463893,80.2124861963678,"F","NS"
"unknown","female",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",70,229,6.3,1507,5.57728075374197,82.9614584914991,"Summer",190993,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"F","NS"
"unknown","female",9,-121.5716605,46.9155212,1976,"Tamias townsendii","Tamias_townsendii",79.7,247,3.8,1376,5.57771540067339,77.3233483195202,"Fall",191443,3.55,1814.5,5.99735730248248,82.1066326263717,3.72,1892.6,6.25902767506722,87.4587285410885,"F","NS"
"unknown","female",8,-124.0419,46.3092,1999,"Tamias townsendii","Tamias_townsendii",79.7,259,10.1,2223,3.25474013299577,84.6099514614188,"Summer",191597,10.1,2194.5,3.26986332094646,89.8251327951884,10.4,2130.4,3.4626356962081,78.0405686656284,"F","NS"
"unknown","female",5,-123.8115,43.1194,1986,"Tamias townsendii","Tamias_townsendii",79.8,266,11.2,2322,4.15016429028582,86.091512008277,"Spring",191504,10.55,1881,4.71614411589129,78.7763168701252,10.56,2322.6,4.60738526282149,82.601787990199,"F","NS"
"unknown","female",8,-123.9759,46.4943,1991,"Tamias townsendii","Tamias_townsendii",79.8,258,10.3,1683,3.73651109345538,70.4138964537595,"Summer",191639,10.35,1984.5,4.14506135684187,74.2672110250872,10.38,1754,3.97626257166735,73.6051082802725,"F","NS"
"unknown","female",5,-122.1567,44.2325,1983,"Tamias townsendii","Tamias_townsendii",79.8,240,9,2744,5.13546049984367,72.7746514186689,"Spring",191692,8.65,2465,5.56314341007186,69.6469588849558,8.84,2235.8,5.59608965089407,76.3289282359175,"F","NS"
"unknown","female",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",89,242,6.3,1507,5.57728075374197,82.9614584914991,"Summer",190990,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"F","NS"
"unknown","female",8,-121.8917,46.7900192,1984,"Tamias townsendii","Tamias_townsendii",79.9,240,4.8,2654,5.67113905505924,66.8251925944876,"Summer",191272,5.1,2598.5,5.48856597523081,73.8770731481234,5.26,2579,5.63404129524013,74.173846966572,"F","NS"
"unknown","female",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",82.52,266,11.5,1848,4.41267973279757,115.979558851164,"Spring",191515,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"F","NS"
"unknown","female",6,-120.7362,49.0518,1962,"Tamias townsendii","Tamias_townsendii",82.6,262,2.7,1007,6.42331807958435,73.9971071906213,"Summer",191288,2.9,1062,7.02072915617427,72.2534671540923,3.06,1049.8,7.1657189177893,76.1679101907537,"F","NS"
"unknown","female",5,-123.5741,43.4113,1986,"Tamias townsendii","Tamias_townsendii",73.56,263,11.9,1244,4.77423641364075,90.7203206619117,"Spring",191071,11.15,1006.5,5.43500309190499,82.3221508468592,11.12,1253.2,5.19338662447321,86.6139438195745,"F","NS"
"unknown","female",8,-121.64,46.9028,1976,"Tamias townsendii","Tamias_townsendii",80,265,2.4,1602,5.47896113798183,80.4567106521727,"Summer",191009,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"F","NS"
"unknown","female",9,-122.0104313,45.896679,1983,"Tamias townsendii","Tamias_townsendii",76.9,245,7.6,2986,5.51995690584847,82.8988475620601,"Fall",191695,7.35,2900,5.90993035250889,83.7204032727727,7.6,2704.4,5.95807933386992,85.3561505388332,"F","NS"
"unknown","female",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",80,267,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191030,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",7,-122.9387,47.9463,1989,"Tamias townsendii","Tamias_townsendii",35.3,192,9.8,991,5.93256932432136,66.3988608043185,"Summer",191625,9.85,1016,5.67590207337421,62.7138063971746,9.78,962.4,5.74075075103165,72.1214078738457,"F","NS"
"unknown","female",8,-121.5149,46.6574,1984,"Tamias townsendii","Tamias_townsendii",57.3,244,5.4,2117,6.08669687005019,71.5389285044308,"Summer",191259,5.8,2069.5,5.86995363732997,79.27753544731,5.98,2049,5.98653983572182,83.2269191736618,"F","NS"
"unknown","female",8,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",68,256,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191054,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",9,-121.5716605,46.9155212,1976,"Tamias townsendii","Tamias_townsendii",77,254,3.8,1376,5.57771540067339,77.3233483195202,"Fall",190973,3.55,1814.5,5.99735730248248,82.1066326263717,3.72,1892.6,6.25902767506722,87.4587285410885,"F","NS"
"unknown","female",9,-123.067,47.8007,1990,"Tamias townsendii","Tamias_townsendii",55.3,225,5.4,2486,5.83684742637564,81.8483263336606,"Fall",191238,5.3,2144.5,5.66390208956443,79.4449221714642,5.34,1967.8,5.23409577633959,82.9072588696279,"F","NS"
"unknown","female",10,-122.6776112,46.984881,1992,"Tamias townsendii","Tamias_townsendii",65.4,255,11.5,934,5.08443852863963,80.7534779122108,"Fall",191286,11.1,995.5,5.04756204011766,75.3908242102289,10.7,1075.8,5.26675522965025,78.136528048691,"F","NS"
"unknown","female",6,-123.6334,43.4113,1986,"Tamias townsendii","Tamias_townsendii",67.3,255,11.5,1358,4.75987012809842,91.5348313697298,"Summer",191509,10.8,1101.5,5.4085110870793,83.5233127723351,10.8,1376.6,5.18971011621286,87.8471659232727,"F","NS"
"unknown","female",5,-123.6334,43.4113,1986,"Tamias townsendii","Tamias_townsendii",60.92,246,11.5,1358,4.75987012809842,91.5348313697298,"Spring",191507,10.8,1101.5,5.4085110870793,83.5233127723351,10.8,1376.6,5.18971011621286,87.8471659232727,"F","NS"
"unknown","female",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",80,225,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191452,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",10,-123.9104,43.2216,1985,"Tamias townsendii","Tamias_townsendii",72.65,260,10.2,1432,5.1263061897935,71.2533727354076,"Fall",191490,10.5,1933.5,4.74296317141648,83.4167468702468,10.84,2289.8,4.50192671465049,83.2870928255757,"F","NS"
"unknown","female",6,-123.8115,43.1194,1988,"Tamias townsendii","Tamias_townsendii",97.68,259,10.8,1875,4.66387633029033,100.901202950574,"Summer",191152,11,1893.5,4.61830669637675,106.969397822958,10.72,2005,4.63189282376583,93.9495058583313,"F","NS"
"unknown","female",8,-121.5515491,46.5928614,1984,"Tamias townsendii","Tamias_townsendii",78.9,247,5.1,2023,5.89644859730042,69.8550336080998,"Summer",191263,5.45,1981.5,5.68213037316016,77.0754510696478,5.6,1963.4,5.79689107425629,81.9710257453691,"F","NS"
"unknown","female",7,-122.9387,47.9463,1989,"Tamias townsendii","Tamias_townsendii",58.6,236,9.8,991,5.93256932432136,66.3988608043185,"Summer",191229,9.85,1016,5.67590207337421,62.7138063971746,9.78,962.4,5.74075075103165,72.1214078738457,"F","NS"
"unknown","female",10,-123.5741,43.4113,1989,"Tamias townsendii","Tamias_townsendii",72.3,242,11.2,829,5.59550685547761,88.5718962167454,"Fall",191620,11.35,949.5,5.38719513075769,99.4774638742992,11.38,991.8,5.37163786828917,96.4667420570875,"F","NS"
"unknown","female",5,-123.9104,43.2216,1986,"Tamias townsendii","Tamias_townsendii",71.5,263,11.5,2247,4.00348333178481,82.6213785335432,"Spring",191080,10.85,1839.5,4.56489476078916,76.9373756344754,10.86,2262,4.4884999446067,81.4968968404552,"F","NS"
"unknown","female",5,-122.2521,44.2072,1983,"Tamias townsendii","Tamias_townsendii",87.5,233,10,2663,5.49867063824328,76.5405936726036,"Spring",191278,9.65,2410,5.89222954115793,75.0475788644645,9.84,2195.2,5.91358826897453,81.0280649645251,"F","NS"
"unknown","female",7,-123.8724,47.4388,1989,"Tamias townsendii","Tamias_townsendii",80.3,259,10,3168,5.42912320617969,72.6481361802098,"Summer",191231,10.05,3318.5,5.0513555735986,69.7942300039552,9.9,3149.2,5.00193166833664,78.9281757786922,"F","NS"
"unknown","female",7,-121.5531,46.9028,1976,"Tamias townsendii","Tamias_townsendii",72,240,4.2,1341,5.61887376831358,78.7917626519607,"Summer",190978,3.95,1773,6.03591352519288,83.1560383491311,4.12,1851.2,6.30091982835216,88.3189043449589,"F","NS"
"unknown","female",10,-120.9811652,46.9255963,1947,"Tamias townsendii","Tamias_townsendii",61.8,272,6.3,824,6.69599608993043,74.1597028201845,"Fall",191289,5.75,852.5,6.74996661500156,76.7640856142041,5.6,794,7.14299607069517,74.2490630241816,"F","NS"
"unknown","female",7,-122.5775,48.5357,1982,"Tamias townsendii","Tamias_townsendii",87.7,265,9.8,765,5.08643472206399,69.1786370774849,"Summer",191698,10.25,740.5,4.66700043504274,59.8693487668914,10.24,674.8,4.86821922258835,62.3068040120962,"F","NS"
"unknown","female",8,-121.575,48.8375,1977,"Tamias townsendii","Tamias_townsendii",87.8,253,2.7,3018,6.11173734165117,71.0927479627765,"Summer",190970,2.65,2852.5,5.77795496407177,64.4654366410113,2.66,3097.2,5.92902969004458,75.7351286064038,"F","NS"
"unknown","female",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",76,264,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191463,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Tamias townsendii","Tamias_townsendii",88,246,2.4,1602,5.47896113798183,80.4567106521727,"Summer",191006,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"F","NS"
"unknown","female",5,-123.2157,43.7601,1988,"Tamias townsendii","Tamias_townsendii",88,235,11.5,1207,5.24410202614385,100.571210295512,"Spring",191161,11.6,1146.5,5.2640594031671,106.004045374349,11.14,1200.8,5.34915198021032,91.9481230240063,"F","NS"
