"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",9,-103.9333,44.4833,2010,"Regulus satrapa","Regulus_satrapa",5.8,NA,6.5,592,9.70621481632289,82.6623794832287,"Fall",113456,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","NS"
NA,"male",6,-74.117481,44.420729,2008,"Regulus satrapa","Regulus_satrapa",4.7,NA,5.8,1240,10.0290789329043,35.725119645464,"Summer",113678,5.8,1228,10.4425950924372,35.7283343996703,5.88,1205.6,10.452148127062,39.1007470422428,"M","NS"
NA,"female",11,-83.75,42.2833333,1985,"Regulus satrapa","Regulus_satrapa",6.45,NA,9.1,1042,10.6318097607077,34.895353700601,"Fall",113962,9.25,901.5,10.5049868771715,40.2528301387599,9.2,906.2,10.4415522879595,46.2716296884761,"F","NS"
NA,"male",10,-74.8782234,41.0359287,1934,"Regulus satrapa satrapa","Regulus_satrapa",6.5,95,8.8,1147,10.6570043832328,45.7121321062282,"Fall",113875,9.15,1154,10.1245449890851,52.9922287810915,9.46,1053,9.5854788335287,47.5399345344227,"M","NS"
NA,"female",8,-83.81994,45.9641399,1938,"Regulus satrapa satrapa","Regulus_satrapa",5.7,NA,6.2,746,10.7295683214021,26.3998372490303,"Summer",113860,6,725.5,10.7996237223262,47.5929405026166,5.2,684.4,11.2201054957418,50.3981318641,"F","NS"
NA,"female",10,-117.179457,46.728691,1964,"Regulus satrapa","Regulus_satrapa",5.8,102,7.5,633,7.34844860972008,73.3561902385375,"Fall",113662,8.05,551.5,7.72938142172053,67.8714869933986,8.12,560.8,7.78456703809155,64.4309452423253,"F","NS"
NA,"male",4,-83.7517354,42.6481017,1937,"Regulus satrapa satrapa","Regulus_satrapa",6.1,NA,8.4,738,10.1085322496604,57.753237645845,"Spring",113655,8.2,654,10.741391070839,61.1139114060528,8.52,597,10.7605529973796,54.171497729848,"M","NS"
NA,"male",6,-117.462495,46.125378,1990,"Regulus satrapa","Regulus_satrapa",5,NA,6.4,923,7.55554682857488,58.1099086531547,"Summer",113443,5.9,958.5,7.58489144861113,65.3270914170445,5.92,916.2,7.22032785540451,74.4618226769548,"M","NS"
NA,"female",10,-83.8374209,42.2415289,1994,"Regulus satrapa","Regulus_satrapa",5.7,NA,9.6,822,10.4844870974678,40.7833818559833,"Fall",113641,9.1,835,10.2527703461753,43.7326245948274,9.44,901.6,9.55727206374617,42.1716603837456,"F","NS"
NA,"male",4,-117.164293,46.730767,1996,"Regulus satrapa","Regulus_satrapa",5.7,NA,8.2,774,7.91608929314025,71.5732167831782,"Spring",113444,8.55,694.5,7.3651978837783,56.7527778270993,8.88,553.8,7.63496917731675,63.3824644227005,"M","NS"
NA,"male",10,-76.5095,42.4381,1941,"Regulus satrapa","Regulus_satrapa",9.1,NA,9.6,683,10.4461787996928,46.2294395870154,"Fall",113447,8.75,771,10.3146302156298,40.9721119228409,9.24,800.4,10.0002732531334,42.6246974751901,"M","NS"
NA,"female",11,-107.2682,33.9870666667,2008,"Regulus satrapa","Regulus_satrapa",5.4,NA,10.9,323,7.27054560080145,121.089537715517,"Fall",113470,11.05,373.5,7.58532794002354,105.694995191973,11.1,379.6,7.42587621634964,96.2841826247222,"F","NS"
NA,"female",10,-72.6672,41.2642,1974,"Regulus satrapa","Regulus_satrapa",5.5,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",113923,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"F","NS"
NA,"female",10,-84.0037823,42.4696911,1935,"Regulus satrapa satrapa","Regulus_satrapa",6.7,NA,8.3,667,10.1991495486218,43.8026874996152,"Fall",113874,8.65,575.5,10.8890685895216,47.321693973014,9.28,660.6,10.3091772419769,46.7097314490161,"F","NS"
NA,"female",9,-83.0830231,42.3834381,1937,"Regulus satrapa satrapa","Regulus_satrapa",6,NA,9.8,761,10.0466600812349,55.3508526771248,"Fall",113876,9.65,711.5,10.7039773442158,55.1901985652901,9.94,656.4,10.7312756213467,44.1015151748505,"F","NS"
NA,"male",11,-83.7263412,42.2708397,1990,"Regulus satrapa","Regulus_satrapa",4.1,NA,10.3,1143,8.6246299876715,40.3792365163565,"Fall",113639,9.45,1010.5,9.57092085528425,42.3218275605117,9.68,926.4,10.0180580758754,52.6404085468236,"M","NS"
NA,"male",9,-83.0830231,42.3834381,1937,"Regulus satrapa satrapa","Regulus_satrapa",5.8,NA,9.8,761,10.0466600812349,55.3508526771248,"Fall",113654,9.65,711.5,10.7039773442158,55.1901985652901,9.94,656.4,10.7312756213467,44.1015151748505,"M","NS"
NA,"male",11,-83.6467688,42.2708702,1938,"Regulus satrapa","Regulus_satrapa",5.8,NA,10.6,687,9.62425912142663,49.8860191933192,"Fall",113657,9.95,769,9.84431950208682,54.3614829047142,9.54,660.2,10.6283541797037,54.4065236720875,"M","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.8,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113981,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"male",10,-72.6672,41.2642,1974,"Regulus satrapa","Regulus_satrapa",5.3,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",113971,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"M","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113933,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113934,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"male",12,-95.6780357,39.0483341,1989,"Regulus satrapa","Regulus_satrapa",4.3,NA,11.8,853,10.515601684539,78.3949191763714,"Winter",113463,12.4,687.5,10.5621943899892,68.0165650987919,12.52,916.4,10.3470107465684,66.3022818247249,"M","NS"
NA,"male",12,-117.165636,46.72953,2011,"Regulus satrapa","Regulus_satrapa",6,NA,7.9,548,7.65962951078081,76.6909875733301,"Winter",113428,8.25,565.5,7.11922326351665,65.1412487643587,8.5,529.8,7.80058247100586,64.8741364078359,"M","NS"
NA,"male",4,-83.7263412,42.2708397,1966,"Regulus satrapa satrapa","Regulus_satrapa",6.1,NA,9,678,10.0703999198371,52.1148030595945,"Spring",113857,8.9,726.5,9.96705375115992,44.5990607711842,9.08,629.6,10.2841234217922,53.1151436887962,"M","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113973,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.2,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113972,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"male",11,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.5,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113979,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"female",3,-117.1625,46.730636,1973,"Regulus satrapa","Regulus_satrapa",5.3,NA,8.6,525,7.4581407627078,109.890406720086,"Spring",113432,8.35,542,7.74932921140527,85.0227931906553,8.22,552.2,7.83883968336364,75.6955997900445,"F","NS"
NA,"female",11,-76.439261,42.45476,1946,"Regulus satrapa","Regulus_satrapa",7.19999980926514,NA,9,906,8.85210127425669,52.6276030772851,"Fall",113949,8.6,1019.5,9.56849692152245,47.2513028945614,8.3,972.8,10.1205763222959,45.971725063087,"F","NS"
NA,"male",3,-121.9927864,41.6623745,1961,"Regulus satrapa","Regulus_satrapa",6.3,NA,8.5,486,7.47255077945377,67.0908552272247,"Spring",113692,8.6,521.5,7.67171075511551,78.1336201486072,8.54,514.8,7.42203167862941,87.6026517298601,"M","NS"
NA,"female",12,-117.1625,46.730636,1981,"Regulus satrapa","Regulus_satrapa",6.3,NA,8.7,602,6.36302648592681,55.7481166692089,"Winter",113440,8.45,602.5,6.68790351320897,54.7418238023689,8.18,539.4,7.63023403820258,58.6465010381691,"F","NS"
NA,"male",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",6.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113975,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"undetermined",4,-91.4907073,44.8098524,1976,"Regulus satrapa satrapa","Regulus_satrapa",3,NA,6.1,466,12.6053980740816,68.5167653833367,"Spring",113694,6.25,670,12.3152238432644,66.4724302921481,6.26,723.8,12.0041107090135,66.0057918185202,"NS","NS"
NA,"male",10,-117.165636,46.72953,2010,"Regulus satrapa","Regulus_satrapa",5.4,NA,8.6,583,6.57881701625249,53.5915099553872,"Fall",113427,8.55,566.5,7.59723041083469,53.497599958978,8.8,536,7.79377951471341,65.3292135876732,"M","NS"
NA,"male",8,-114.650189,43.795881,1948,"Regulus satrapa","Regulus_satrapa",5.4,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",113458,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"M","NS"
NA,"male",9,-117.179457,46.728691,1952,"Regulus satrapa","Regulus_satrapa",5.4,100,8.7,401,8.12942187366359,67.678286012021,"Fall",113430,8.35,489.5,8.01634082687448,69.2215059027751,7.88,540.2,8.38864514944976,68.1172053172343,"M","NS"
NA,"male",4,-83.7263412,42.2708397,1953,"Regulus satrapa satrapa","Regulus_satrapa",5.6,NA,10.7,596,9.53530521035092,50.9741906978463,"Spring",113629,10.5,637,9.61563523778262,43.8745836359308,9.82,784,9.7772931567097,35.7240600021072,"M","NS"
NA,"female",10,-85.1796951,42.3211403,1949,"Regulus satrapa","Regulus_satrapa",6.2,NA,10.1,936,9.81689946732242,33.3781301998485,"Fall",113855,9.6,875,10.1609148836184,39.5671246637966,9.38,893.4,10.0077653296532,47.8998634623441,"F","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",6.2,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113931,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"female",10,-83.8387299,42.2976274,1991,"Regulus satrapa","Regulus_satrapa",5.3,NA,10.3,789,10.0152459538022,41.3924988862305,"Fall",113861,10.2,946.5,9.32776607217426,39.1250320569293,9.68,885.6,10.0003853743758,49.4706559645408,"F","NS"
NA,"male",10,-76.451,42.4799,2011,"Regulus satrapa","Regulus_satrapa",6.25,97,9.2,1318,10.0593202674149,50.0417496199746,"Fall",113679,9.2,1173.5,10.0857302179695,49.0784001619688,8.62,1064.6,9.89094204795809,42.3381837143136,"M","NS"
NA,"female",4,-87.4085999,46.6372258,1938,"Regulus satrapa satrapa","Regulus_satrapa",5.3,NA,6.5,848,9.72947334212657,33.9694103402178,"Spring",113880,6.1,787,10.197674629893,42.9320555279593,5.56,744.4,10.3064784218316,48.418499593931,"F","NS"
NA,"female",12,-76.5095,42.4381,1934,"Regulus satrapa","Regulus_satrapa",6.3,NA,8.9,704,11.0734291587265,50.3319570189957,"Winter",113670,9.3,749.5,10.4279559784605,53.5811838647662,9.64,741.2,9.85363809847316,50.1634680214028,"F","NS"
NA,"female",4,-82.4333333,42.9666667,1986,"Regulus satrapa","Regulus_satrapa",6.1,NA,9,878,9.57801697069436,64.3221606105144,"Spring",113964,8.9,945.5,9.84726568611218,51.2161433715372,8.76,879.4,9.93878598149833,45.9070542095945,"F","NS"
NA,"male",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.9,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113927,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"male",7,-117.236271,46.136211,1979,"Regulus satrapa","Regulus_satrapa",5.3,NA,7.2,486,9.0616533042299,49.6180224984217,"Summer",113659,7.05,530.5,8.18838420774238,55.5146160135807,7.16,525,7.77699512412934,57.8066850721595,"M","NS"
NA,"female",6,-108.8765,36.0792333333,2013,"Regulus satrapa","Regulus_satrapa",7.8,NA,4.7,662,8.93394530920571,71.3649326633988,"Summer",113698,5.55,524,8.48055518109582,75.0421314552287,5.44,517.8,8.4040408288767,65.5730545671324,"F","NS"
NA,"undetermined",11,-90.3465843,45.944585,1969,"Regulus satrapa","Regulus_satrapa",6.4,NA,4.2,703,11.3817603953417,54.5281974297972,"Fall",113693,4.45,849.5,11.4430125427366,62.4523636934779,3.96,833.6,11.6041703216652,63.3853508990333,"NS","NS"
NA,"male",9,-85.1507378,46.7618551,2004,"Regulus satrapa","Regulus_satrapa",3.7,NA,4.8,744,9.51816047290015,38.758462683089,"Fall",113650,5,693.5,9.73866735575905,49.041841028727,5.46,730.4,9.53659335704828,51.8543474665239,"M","NS"
NA,"male",10,-85.5853043,42.3622398,1981,"Regulus satrapa","Regulus_satrapa",6.3,NA,9,929,10.0813471622626,60.9128550086723,"Fall",113634,8.7,953,10.3611244050462,58.9640657390339,8.68,957.2,10.8550509736375,55.6992709558541,"M","NS"
NA,"female",10,-123.250567,49.263456,1989,"Regulus satrapa","Regulus_satrapa",5.5,NA,10.4,1164,5.78055124769885,64.72457887746,"Fall",113915,10.55,1245.5,5.42085751285632,65.4581443768992,10.4,1132.8,5.51914449565194,68.2891874694894,"F","NS"
NA,"male",11,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",6.4,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113926,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"male",4,-83.6619186,42.2993415,1985,"Regulus satrapa","Regulus_satrapa",5.9,NA,9.2,1033,10.6273339682503,35.2907123279551,"Spring",113858,9.3,892,10.4819469130998,39.7301514271938,9.26,897.8,10.4167277815482,45.9265943490659,"M","NS"
NA,"male",3,-84.0129412,36.2449499,1938,"Regulus satrapa satrapa","Regulus_satrapa",5.9,NA,14.3,1310,8.09330063395122,39.4783419977885,"Spring",113882,14.05,1359.5,8.2389299275614,48.628767027345,14.02,1322.6,8.83600693007454,44.4205799226589,"M","NS"
NA,"undetermined",5,-81.79982,51.56674,1968,"Regulus satrapa satrapa","Regulus_satrapa",5.8,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",113537,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"NS","NS"
NA,"male",9,-83.4702377,42.3714371,2008,"Regulus satrapa","Regulus_satrapa",5.9,NA,9.1,936,10.2432646015306,46.3254576082186,"Fall",113887,9.5,899.5,10.4123760761687,46.5644204259223,9.72,892.6,10.1080591226099,46.5895715525314,"M","NS"
NA,"female",4,-83.6429791,42.2708702,1936,"Regulus satrapa satrapa","Regulus_satrapa",5.8,NA,9.1,621,11.5091366866819,64.401070422279,"Spring",113652,9.05,639,10.8568164366877,53.7665686387688,9.56,649.6,10.7023329919586,52.7726942080198,"F","NS"
NA,"male",11,-102.0258235,38.0263234,1965,"Regulus satrapa","Regulus_satrapa",6.3,NA,12.2,462,9.62208239919872,116.813566042473,"Fall",113461,12.3,374.5,9.96403937071441,143.562055638647,12.4,357.8,10.2744324761501,112.71431502883,"M","NS"
NA,"female",2,-86.965319,46.014536,2004,"Regulus satrapa satrapa","Regulus_satrapa",5.7,NA,6,923,10.0671834103776,39.6148573649295,"Winter",113863,6,861.5,10.3112228169202,40.6100727451795,6.2,863.4,10.2288902731049,43.8179535723215,"F","NS"
NA,"male",10,-77.7179499,43.3225697,2004,"Regulus satrapa","Regulus_satrapa",6.19999980926514,92,8.8,921,9.50226049661103,40.5123527749255,"Fall",113675,8.7,906.5,9.7427292512364,33.1578979204651,9.4,867.6,9.372674656067,33.1708255223801,"M","NS"
NA,"male",9,-103.9333,44.4833,2010,"Regulus satrapa","Regulus_satrapa",6,NA,6.5,592,9.70621481632289,82.6623794832287,"Fall",113683,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","NS"
NA,"male",4,-118.662867,46.064884,1994,"Regulus satrapa","Regulus_satrapa",5.1,NA,13.1,299,8.21463494458076,70.3118599682458,"Spring",113425,11.8,319,8.59576012250242,62.8415473053421,12.22,299,8.34009261290231,62.9627973513906,"M","NS"
NA,"[female]",4,-79.71593,43.46917,1967,"Regulus satrapa satrapa","Regulus_satrapa",5.6,100,7.2,824,9.68677245557366,45.9845481427537,"Spring",113612,7.3,786.5,9.82902279393332,42.3536916425877,7.36,764.6,9.89826162496408,43.8116123653317,"F","NS"
NA,"undetermined",12,-94.7267304,39.941658,1964,"Regulus satrapa","Regulus_satrapa",5.9,NA,11.8,1110,10.0347087046849,74.9725141657751,"Winter",113460,11.75,921.5,11.2106593274871,71.5144811022811,11.16,1005.2,11.0694278149492,69.1466614958559,"NS","NS"
NA,"male",11,-76.505617,42.555652,2012,"Regulus satrapa","Regulus_satrapa",6.1,NA,10.5,1006,8.76142976432223,35.8677284023863,"Fall",113909,10,1145,9.41791738860347,43.184810156532,9.28,1052.6,9.57419914393279,43.5950133916622,"M","NS"
NA,"male",3,-117.164293,46.730767,1977,"Regulus satrapa","Regulus_satrapa",5.2,NA,8.2,483,7.98446882542868,80.8616631624308,"Spring",113445,8.1,449.5,7.55915949539473,66.4093613744995,8.16,518.6,7.60202084909471,75.1526376324836,"M","NS"
NA,"male",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.4,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113976,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"female",10,-117.165649,46.729529,1979,"Regulus satrapa","Regulus_satrapa",6.9,NA,8.1,520,9.10265945155091,51.879997805848,"Fall",113436,7.9,504,8.38476269549507,51.609314860507,7.9,516,7.93566697884167,58.2633729392709,"F","NS"
NA,NA,10,-72.6372,41.3597,1968,"Regulus satrapa","Regulus_satrapa",6.4,NA,9.3,1011,9.86779272853526,57.3532884782539,"Fall",113984,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"NS","NS"
NA,"male",11,-83.7263412,42.2708397,1939,"Regulus satrapa","Regulus_satrapa",4.6,NA,10.1,662,10.2795766921453,66.7450603426487,"Fall",113658,10.25,674,9.96928264170187,58.372561654553,9.46,697.2,10.3778944377726,57.2215771533646,"M","NS"
NA,"male",11,-83.7263412,42.2708397,1960,"Regulus satrapa","Regulus_satrapa",6.5,NA,8.9,691,10.5845048265964,64.2066606677382,"Fall",113632,9.35,787.5,10.7933869381582,50.0851242192652,9.34,742.8,10.2731573839719,52.9202932377976,"M","NS"
NA,NA,10,-72.6672,41.2642,1974,"Regulus satrapa","Regulus_satrapa",5.1,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",113932,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"NS","NS"
NA,"female",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113935,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"male",12,-72.916444,41.324668,2013,"Regulus satrapa satrapa","Regulus_satrapa",4.7,NA,11.2,1158,9.23738697802675,63.2983315544313,"Winter",113925,12,1204.5,8.756222670454,57.2071762133571,11.74,1259.4,9.08711691831707,52.374023850185,"M","NS"
NA,"male",11,-117.165649,46.729529,1984,"Regulus satrapa","Regulus_satrapa",6.1,NA,7.9,602,7.4071781319736,53.1034086551605,"Fall",113667,8.25,627.5,7.2802389289765,52.4902544040991,8.2,618.8,7.17285788666174,52.1543884833269,"M","NS"
NA,"male",10,-76.655259,42.276659,2012,"Regulus satrapa","Regulus_satrapa",6.5,NA,9.6,1077,8.72503798724039,33.8959977213799,"Fall",113680,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"M","NS"
NA,"male",11,-76.4809,42.4466,1952,"Regulus satrapa","Regulus_satrapa",7.5,NA,9.2,855,9.22849670938618,39.7423594297143,"Fall",113674,8.95,836,9.18620461989391,37.582182403342,8.96,867.6,9.48692403631156,34.741328506647,"M","NS"
NA,"male",10,-117.179457,46.728691,1947,"Regulus satrapa","Regulus_satrapa",6.1,98,8.6,534,7.3098314866785,67.4667835290506,"Fall",113429,8.4,518.5,7.22716516199564,61.9816304738236,8.18,473.8,7.58148609807309,59.7002816772918,"M","NS"
NA,"undetermined",12,-122.6160965,38.7523041,1989,"Regulus satrapa olivaceus","Regulus_satrapa",5.2,NA,14.5,612,6.51136535512167,149.544062583856,"Winter",113695,14.85,659.5,6.34212357675888,148.743301605365,14.74,828,6.19082700601912,139.71781000593,"NS","NS"
NA,"male",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.4,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113929,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"female",11,-83.4257278,41.7401466,1961,"Regulus satrapa satrapa","Regulus_satrapa",5.8,NA,9.8,789,9.96175641687202,53.4039982627563,"Fall",113633,9.65,744.5,10.2501717612242,51.6823364881483,9.78,805.4,10.3002773187345,46.4236078959576,"F","NS"
NA,"undetermined",5,-81.79982,51.56674,1968,"Regulus satrapa satrapa","Regulus_satrapa",6.5,NA,-0.1,805,13.2338638165561,73.7561140334677,"Spring",113777,-0.75,667,13.7567317951266,60.2772164280679,-1.02,719.6,13.3291567762145,54.6124830174002,"NS","NS"
NA,"male",4,-84.2366409,42.337103,1935,"Regulus satrapa","Regulus_satrapa",7.7,NA,8.5,706,10.1901430388153,43.4872210715174,"Spring",113653,8.8,607.5,10.8556530215153,44.1813453095038,9.5,692.2,10.279741079258,44.2867701267132,"M","NS"
NA,"male",10,-77.7179499,43.3225697,2004,"Regulus satrapa","Regulus_satrapa",4.80000019073486,NA,8.8,921,9.50226049661103,40.5123527749255,"Fall",113676,8.7,906.5,9.7427292512364,33.1578979204651,9.4,867.6,9.372674656067,33.1708255223801,"M","NS"
NA,"male",9,-118.831168,45.482563,1996,"Regulus satrapa","Regulus_satrapa",4.3,NA,10.6,452,7.71308903256292,65.4658455960657,"Fall",113426,10.8,475.5,7.2983414174787,56.0002161225793,10.78,406.4,7.64524033819665,60.554514720295,"M","NS"
NA,"male",10,-95.917,39.026,1999,"Regulus satrapa","Regulus_satrapa",6.5,NA,13.6,955,9.38367376528688,87.1414334485158,"Fall",113465,13.75,1028.5,9.68755474594366,78.7280685543844,12.74,966.2,9.94696967447054,76.64943151258,"M","NS"
NA,"male",11,-102.022827,38.0324328,1965,"Regulus satrapa","Regulus_satrapa",5.8,NA,12.1,462,9.62208239919872,116.284364896753,"Fall",113686,12.25,374.5,9.96403937071441,143.957467801543,12.38,357.8,10.2781065844332,112.860971852663,"M","NS"
NA,"male",9,-72.1333,42,1974,"Regulus satrapa","Regulus_satrapa",7.9,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",113930,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"M","NS"
NA,"male",10,-72.6672,41.2642,1974,"Regulus satrapa","Regulus_satrapa",6,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",113942,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"M","NS"
NA,"male",9,-119.7255259,50.8055953,1974,"Regulus satrapa amoenus","Regulus_satrapa",6.6,NA,8.1,356,8.07267651157942,61.4663336677169,"Fall",113592,8,344,8.36446158064443,65.923190961027,7.26,405.8,9.1932314446124,68.0135995723687,"M","NS"
NA,"male",4,-83.815239,42.3256378,1935,"Regulus satrapa satrapa","Regulus_satrapa",6.9,NA,8.6,651,10.2368762991274,43.7560852137542,"Spring",113871,9,565.5,10.9929255546678,49.7363952473317,9.62,652.4,10.3833397672981,49.1962098355193,"M","NS"
NA,"male",10,-73.907006,41.1881,2011,"Regulus satrapa satrapa","Regulus_satrapa",5.4,NA,12.3,1690,9.42943489421516,50.393589191875,"Fall",113928,12.45,1474.5,9.73471533434608,49.8199419487945,11.94,1375.8,9.50046232403776,50.05108761956,"M","NS"
NA,"undetermined",6,-84.52159,54.34023,1980,"Regulus satrapa satrapa","Regulus_satrapa",6.3,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",113595,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"NS","NS"
NA,"male",6,-108.65,33.4,1964,"Regulus satrapa apache","Regulus_satrapa",6,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",113920,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","NS"
NA,"male",10,-123.113521,49.261096,1962,"Regulus satrapa olivaceus","Regulus_satrapa",6.6,NA,10.5,1342,4.98102459947811,60.8452012181245,"Fall",113958,10.7,1467,5.28600379986434,65.3833415306545,10.72,1409.4,5.36911718730899,64.3829251187206,"M","NS"
NA,"male",11,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",6.1,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113936,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"undetermined",12,-95.5360794,38.0056315,1966,"Regulus satrapa","Regulus_satrapa",5.1,NA,13,655,9.84308325062772,81.5367050850986,"Winter",113688,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"NS","NS"
NA,"male",11,-76.475,42.4491,2003,"Regulus satrapa","Regulus_satrapa",6,NA,7.7,1092,10.1675471551164,34.4456935173385,"Fall",113908,8.5,1024,9.73728316873254,38.8291414970163,8.66,926.8,9.57181541808765,46.7263689982826,"M","NS"
NA,"male",10,-72.6672,41.2642,1974,"Regulus satrapa","Regulus_satrapa",5.3,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",113970,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"M","NS"
NA,"male",10,-105.8188,35.7727333333,2010,"Regulus satrapa","Regulus_satrapa",4.9,NA,6.8,725,7.6675625300036,54.3370616477512,"Fall",113471,6.65,667,7.35530598643091,63.7392495230719,6.5,665,7.30572695474748,67.76458338853,"M","NS"
NA,"male",10,-83.75,42.2833333,1983,"Regulus satrapa","Regulus_satrapa",7,NA,9.6,931,10.462342283667,45.7671964297348,"Fall",113917,9.25,912,10.5393338097527,49.2793092750045,8.88,887.2,10.5192662483888,51.2277423293884,"M","NS"
NA,"undetermined",10,-83.7263412,42.2708397,1972,"Regulus satrapa","Regulus_satrapa",7.3,NA,8.5,745,10.1826464084141,36.6112261865124,"Fall",113636,9.05,670,10.3353891146173,49.6457457322323,9.24,765.2,10.2617274522686,53.8000025325548,"NS","NS"
