"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",203.9,242,11,503,9.9962265607851,68.3441404173327,"Spring",36677,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",10,-95.09,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",262,273,12.7,846,10.3962806577714,53.0236045667013,"Fall",37007,12.65,872,10.5254001282288,77.2639981320027,12.38,981.2,10.1821650496341,78.8685657607677,"F","NS"
NA,"female",11,-96.81,39.28,1974,"Geomys bursarius bursarius","Geomys_bursarius",221,230,12.3,671,10.073679325426,70.4395818689858,"Fall",37017,12.3,963.5,10.184014527715,68.3297860469943,12.08,895.6,10.5676607766636,77.9220303812002,"F","NS"
NA,"female",10,-95.09,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",226,276,12.7,846,10.3962806577714,53.0236045667013,"Fall",37010,12.65,872,10.5254001282288,77.2639981320027,12.38,981.2,10.1821650496341,78.8685657607677,"F","NS"
NA,"female",1,-101.4339981,33.1850014,1992,"Geomys bursarius major","Geomys_bursarius",190,247,16.2,647,7.62775533922998,90.2049045428876,"Winter",36977,16.2,631,7.83006414286032,91.2600991476724,16.22,529,8.13943056438203,88.1933844154689,"F","NS"
NA,"female",11,-100.3219986,35.9220009,1962,"Geomys bursarius major","Geomys_bursarius",184,259,15.3,557,9.40617141062508,111.977709944679,"Fall",36898,14.75,608.5,9.22902734515642,100.886267044963,14.58,594,9.68039325621254,91.1143359645574,"F","NS"
NA,"female",10,-104.8872830008,39.7964352884,2002,"Geomys bursarius lutescens","Geomys_bursarius",205,250,10.9,236,9.30263892178402,67.2939765292164,"Fall",36738,11,299,9.3893726188117,66.194261167728,10.9,358.8,8.95142995626967,77.5313435414459,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",198,235,11,503,9.9962265607851,68.3441404173327,"Spring",36609,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"male",12,-100.2170029,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",182,235,15.9,481,9.33882008639532,90.8991098938163,"Winter",36776,16.05,535.5,9.07696210205246,84.8950600503835,15.9,520.4,9.23156861508117,78.6832255160761,"M","NS"
NA,"female",7,-90.4631195,38.6470528,1974,"Geomys bursarius missouriensis","Geomys_bursarius",316,285,12.4,998,8.88778528502615,45.2263369596113,"Summer",36621,12.7,1065.5,9.18520047896495,42.3594538707642,12.62,999.4,9.64519310065109,58.4418327072538,"F","NS"
NA,"male",4,-103.0957184,33.7626953,1973,"Geomys bursarius","Geomys_bursarius",119,259,13.7,369,8.07106222591212,79.4784675533675,"Spring",36835,13.95,403,8.04721858378879,85.0455752401313,14.04,410.4,8.08823115024306,94.6028486694128,"M","NS"
NA,"female",10,-95.09,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",250,254,12.7,846,10.3962806577714,53.0236045667013,"Fall",36747,12.65,872,10.5254001282288,77.2639981320027,12.38,981.2,10.1821650496341,78.8685657607677,"F","NS"
NA,"female",8,-95.3383636,45.5633125,1972,"Geomys bursarius bursarius","Geomys_bursarius",194,237,4.1,658,13.6820608052584,73.4803753199559,"Summer",36691,4.65,736,13.2909936982729,79.114690249514,4.98,692,13.1402012882318,71.5444597740356,"F","NS"
NA,"male",12,-93.7529984,30.8500004,1961,"Geomys bursarius pratincola","Geomys_bursarius",170,248,18.4,1620,6.58515318153211,50.4505205060274,"Winter",36886,18.3,1490.5,7.16908656050101,52.0804063761615,18.5,1456.6,7.16144639651538,51.3943417703118,"M","NS"
NA,"female",4,-102.698246,41.96569,1992,"Geomys bursarius lutescens","Geomys_bursarius",239.9,281,9.1,392,8.74585183057798,105.126805087261,"Spring",36665,9.3,398,9.12392860052834,102.508627559971,9.04,379.4,9.82760280130763,101.005587606871,"F","NS"
NA,"female",2,-101.4970016,33.2639999,1992,"Geomys bursarius major","Geomys_bursarius",185,241,16.2,646,7.63691195722618,92.7357077941057,"Winter",36982,16.15,630,7.82807273276199,93.3193292797185,16.18,528,8.14107478038189,89.1451674132909,"F","NS"
NA,"female",3,-99.9899979,31.7150002,1991,"Geomys bursarius","Geomys_bursarius",210,256,18.4,868,7.64525996941896,69.6760561373751,"Spring",36965,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"F","NS"
NA,"female",4,-86.115,41.20889,1947,"Geomys bursarius illinoensis","Geomys_bursarius",301.7,287,9.5,955,10.785090719052,48.0288133290697,"Spring",36660,10.35,880,9.79029573140176,50.5348784927434,9.98,903.8,10.1066702996573,55.2722718739767,"F","NS"
NA,"male",6,-101.7618561,42.0005836,1985,"Geomys bursarius lutescens","Geomys_bursarius",211,251,7.3,422,11.0831020709525,77.4852686890422,"Summer",36648,7.85,429.5,10.5312373679995,72.9272862814853,8.3,519.8,10.220818612317,86.6283043131967,"M","NS"
NA,"female",3,-99.9899979,31.7150002,1991,"Geomys bursarius","Geomys_bursarius",202,258,18.4,868,7.64525996941896,69.6760561373751,"Spring",36966,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"F","NS"
NA,"male",5,-100.9889984,36.007,1988,"Geomys bursarius major","Geomys_bursarius",160,224,13.5,558,9.57704009439748,84.5499746924766,"Spring",37157,13.6,572.5,9.38968096789927,78.8517070810462,14,562.6,9.46573111894609,76.4193956868753,"M","NS"
NA,"female",3,-101.4380035,33.2389984,1963,"Geomys bursarius major","Geomys_bursarius",186,220,16.5,588,9.3292144591194,120.059113389254,"Spring",37151,16.45,520.5,8.88799090819579,111.309080983577,15.9,545.8,8.79754802638373,103.6110824569,"F","NS"
NA,"female",1,-101.5299988,33.1829987,1992,"Geomys bursarius major","Geomys_bursarius",230,255,16.2,641,7.64608733373819,91.3039803991181,"Winter",36978,16.2,627.5,7.83311385064242,93.4028010700441,16.2,530.8,8.1429873628483,89.8122212374538,"F","NS"
NA,"female",10,-95.08,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",255,265,12.7,844,10.3962806577714,52.9681211843275,"Fall",37011,12.65,871.5,10.5212229257776,77.4002295058282,12.38,980.8,10.1779144212144,78.8796412529961,"F","NS"
NA,"female",8,-102.5090027,36.0369987,1985,"Geomys bursarius major","Geomys_bursarius",192,243,12.9,501,9.52599314793715,81.5211388991313,"Summer",37148,12.75,494,9.25409045435276,79.0438132100927,12.82,462,9.15805319944448,86.9732665873245,"F","NS"
NA,"female",5,-102.7139969,33.9070015,1964,"Geomys bursarius major","Geomys_bursarius",193,243,14.5,297,9.07168421768828,95.4910993506158,"Spring",36847,14.55,375.5,8.97078215148487,113.1032030562,14.2,433.6,8.79899786197792,104.217387492502,"F","NS"
NA,"male",5,-99.9899979,31.7150002,1991,"Geomys bursarius major","Geomys_bursarius",235,265,18.4,868,7.64525996941896,69.6760561373751,"Spring",37197,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"M","NS"
NA,"female",7,-102.1178061,37.083577,1979,"Geomys bursarius","Geomys_bursarius",208,250,12,558,9.96878081357449,105.619445480877,"Summer",36601,12,470,10.4954313220497,108.608099121998,12.64,411.4,9.75371619312639,105.175950572927,"F","NS"
NA,"male",4,-103.6173706,34.3656044,1973,"Geomys bursarius","Geomys_bursarius",187,252,13.6,363,8.23695939045471,103.144120491232,"Spring",37076,13.9,419.5,8.21493742222649,99.5159962778864,13.98,409,8.26057830367333,94.5837592091737,"M","NS"
NA,"female",9,-97.97,42.07,1982,"Geomys bursarius bursarius","Geomys_bursarius",249,270,8.2,828,11.7931766353055,75.4427085859851,"Fall",36754,9.25,747.5,10.9920631371728,78.1674228789558,8.7,649.2,12.0502375785286,80.4790431584584,"F","NS"
NA,"female",9,-86.801235,40.539067,1969,"Geomys bursarius","Geomys_bursarius",218,242,10.1,1008,10.3449116462973,56.7360887773039,"Fall",37220,10.3,1014.5,10.3794805072275,55.5918477514697,10.32,964.4,10.0358380073044,51.6774462916898,"F","NS"
NA,"male",7,-90.5009232,38.6282539,1974,"Geomys bursarius missouriensis","Geomys_bursarius",238,276,12.4,1012,8.8601722057278,44.3337922987731,"Summer",36630,12.7,1088.5,9.15407990305484,42.0232742976324,12.58,1019.8,9.61892794459311,57.8614074150223,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",172,240,17,250,8.08044309466137,101.280418225355,"Winter",36812,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",6,-102.379776,41.8450813,1975,"Geomys bursarius lutescens","Geomys_bursarius",147,240,8.1,377,9.96093506016013,80.9521638920809,"Summer",36634,8.55,327,9.7910067803916,79.3885363531959,8.32,416,9.81513835255192,83.3673113501176,"M","NS"
NA,"male",7,-88.941391,40.1139488,1974,"Geomys bursarius illinoensis","Geomys_bursarius",141,247,11.1,1145,9.34845636261069,61.3521568693139,"Summer",36617,11.5,1207.5,9.62728050010103,61.4542608497191,11.14,1087.6,10.2222930238286,62.1182993750936,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",111,236,18,516,7.87221812336385,134.942030117407,"Winter",36853,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",161,241,17,250,8.08044309466137,101.280418225355,"Winter",37071,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",147,228,16,481,9.33882008639532,90.8991098938163,"Fall",36782,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",7,-88.9602814,40.1487389,1974,"Geomys bursarius illinoensis","Geomys_bursarius",140,227,11,1131,9.38199436057271,61.1312941098901,"Summer",36614,11.4,1197,9.66266691992112,60.9762791151162,11.06,1085.4,10.2493727144323,61.623732129495,"M","NS"
NA,"male",5,-100.7939987,33.8470001,1980,"Geomys bursarius major","Geomys_bursarius",96,191,16.8,442,9.51300147007752,106.991824520876,"Spring",36881,16.1,520.5,9.48696895134193,95.3050021811717,16.1,535.8,9.34113773980288,97.2219774676664,"M","NS"
NA,"male",12,-93.7529984,30.8500004,1961,"Geomys bursarius pratincola","Geomys_bursarius",147,230,18.4,1620,6.58515318153211,50.4505205060274,"Winter",37136,18.3,1490.5,7.16908656050101,52.0804063761615,18.5,1456.6,7.16144639651538,51.3943417703118,"M","NS"
NA,"male",7,-90.5009232,38.6282539,1974,"Geomys bursarius missouriensis","Geomys_bursarius",276,282,12.4,1012,8.8601722057278,44.3337922987731,"Summer",36632,12.7,1088.5,9.15407990305484,42.0232742976324,12.58,1019.8,9.61892794459311,57.8614074150223,"M","NS"
NA,"male",5,-102.7919998,36.3590012,1987,"Geomys bursarius jugossicularis","Geomys_bursarius",185,225,12.3,409,8.80597249116482,89.1151315934891,"Spring",37153,12.75,472.5,8.4694301354069,89.5229259122744,12.38,437,9.05475703538722,85.1066613694256,"M","NS"
NA,"male",12,-100.2170029,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",145,209,15.9,481,9.33882008639532,90.8991098938163,"Winter",36775,16.05,535.5,9.07696210205246,84.8950600503835,15.9,520.4,9.23156861508117,78.6832255160761,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",129,242,18,516,7.87221812336385,134.942030117407,"Winter",36852,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"male",10,-99.7300034,33.5320015,1972,"Geomys bursarius major","Geomys_bursarius",156,235,17.5,648,9.06787118781403,83.6301001506219,"Fall",36824,17.55,682.5,8.70883125582226,97.0984529038539,17.34,660.6,8.93623293039275,83.3604619213653,"M","NS"
NA,"male",10,-104.417141,39.594516,2002,"Geomys bursarius lutescens","Geomys_bursarius",188,245,9.9,233,9.17267021035199,66.7709647282211,"Fall",36590,10.05,337.5,9.29275399727207,73.4188080758622,9.92,410.4,8.83408962487103,83.1056647533894,"M","NS"
NA,"male",3,-103.6327209,33.9442253,1973,"Geomys bursarius","Geomys_bursarius",69,192,13.5,361,7.98435496721083,112.967323424148,"Spring",37080,13.75,393.5,7.98399439733371,102.807049076973,13.78,374.4,8.0715626354187,99.0961445135265,"M","NS"
NA,"male",1,-100.4069977,33.2210007,1991,"Geomys bursarius major","Geomys_bursarius",280,285,17.4,733,8.21133732141486,77.7612947946562,"Winter",37187,17.55,725,8.14690262692331,62.6130562247002,17.22,594.6,8.46105335575377,84.8690578311846,"M","NS"
NA,"male",5,-100.1529999,35.9280014,1985,"Geomys bursarius major","Geomys_bursarius",188,244,14.4,748,10.2688702869253,72.2124185183754,"Spring",36905,14.35,612,9.82555344394186,70.6363004588788,14.32,607.6,9.74201106419769,83.9943858908605,"M","NS"
NA,"male",1,-101.3460007,33.1940002,1991,"Geomys bursarius major","Geomys_bursarius",225,242,16.7,608,8.05452536080673,90.4351312766529,"Winter",36953,16.95,567,8.008696866952,73.6779308886187,16.68,512.4,8.27968298237405,90.4550091374755,"M","NS"
NA,"male",4,-94.7699966,31.5279999,1963,"Geomys bursarius pratincola","Geomys_bursarius",193,233,19,707,8.60997923483224,46.3499894322737,"Spring",37142,19.2,868,8.30980679252669,50.4740764247084,18.74,1147.4,7.79660624576124,51.8271732948109,"M","NS"
NA,"male",4,-102.0727778,34.45,2003,"Geomys bursarius","Geomys_bursarius",178,241,14.8,293,8.12532516831844,163.061761338519,"Spring",37020,14.5,367,8.42356628185837,116.524239155863,14.6,423.6,8.41284411116802,97.6849611917788,"M","NS"
NA,"male",7,-102.5279999,34.1559982,1988,"Geomys bursarius major","Geomys_bursarius",209,255,13.5,562,8.42354204631642,105.10662489778,"Summer",36920,13.5,521.5,8.50348255572746,97.7844774003316,13.92,551.8,8.51270816283367,98.5020101871173,"M","NS"
NA,"male",6,-102.379776,41.8450813,1975,"Geomys bursarius lutescens","Geomys_bursarius",160,238,8.1,377,9.96093506016013,80.9521638920809,"Summer",36710,8.55,327,9.7910067803916,79.3885363531959,8.32,416,9.81513835255192,83.3673113501176,"M","NS"
NA,"male",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",150,231,14.8,401,8.28428139199884,70.2776042232486,"Winter",36800,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",102,220,18,516,7.87221812336385,134.942030117407,"Winter",37109,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"male",9,-102.737999,33.9529991,1974,"Geomys bursarius major","Geomys_bursarius",194,237,14.5,508,8.00810195799835,127.926650286878,"Fall",36872,14.15,433,8.15831813531696,100.776703127996,14.12,396.6,8.14719019944621,98.5865040361975,"M","NS"
NA,"male",1,-94.185997,33.4230003,1976,"Geomys bursarius dutcheri","Geomys_bursarius",150,215,16.5,1146,7.35891028658867,60.1123922360953,"Winter",37120,16.95,1140.5,7.44781172987639,54.3838619911722,17.3,1335.6,7.58962997531644,53.2231511658762,"M","NS"
NA,"male",3,-103.364006,33.9403343,1973,"Geomys bursarius","Geomys_bursarius",93,224,13.5,378,8.0025564097299,97.5300970999345,"Spring",36830,13.7,407,7.9936573087441,93.7092405732745,13.76,405.8,8.05616374938575,96.5017840352356,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",192,266,17,250,8.08044309466137,101.280418225355,"Winter",36808,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",3,-103.8703003,33.3932152,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",168,225,14,336,7.89917525422558,98.6810044071187,"Spring",37023,14.2,396,7.94872579184354,102.06214933522,14.2,371.8,8.06083070011561,104.937410442008,"M","NS"
NA,"male",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",198,241,14.8,401,8.28428139199884,70.2776042232486,"Winter",37056,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"M","NS"
NA,"male",5,-102.2050018,34.1090012,1992,"Geomys bursarius major","Geomys_bursarius",198,250,14.1,555,7.75387977177564,101.668099124392,"Spring",37206,14.15,555,8.007892890616,94.3958369986219,14.1,496.6,8.27488929598853,92.8751900867377,"M","NS"
NA,"male",10,-100.901001,33.7669983,1989,"Geomys bursarius major","Geomys_bursarius",258,260,15.7,436,8.67348362434715,101.835707372592,"Fall",37169,15.6,435.5,8.55323854488542,98.980526711422,15.74,634,8.3980724294907,93.5358887028109,"M","NS"
NA,"male",7,-88.941391,40.1139488,1974,"Geomys bursarius illinoensis","Geomys_bursarius",200,272,11.1,1145,9.34845636261069,61.3521568693139,"Summer",36616,11.5,1207.5,9.62728050010103,61.4542608497191,11.14,1087.6,10.2222930238286,62.1182993750936,"M","NS"
NA,"male",12,-93.7529984,30.8500004,1961,"Geomys bursarius pratincola","Geomys_bursarius",135,239,18.4,1620,6.58515318153211,50.4505205060274,"Winter",36889,18.3,1490.5,7.16908656050101,52.0804063761615,18.5,1456.6,7.16144639651538,51.3943417703118,"M","NS"
NA,"male",4,-102.6729965,33.6489983,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",187,250,14.1,388,8.19372912474515,72.1997506120647,"Spring",36837,14.35,414.5,8.10829472750034,80.2574035744926,14.42,428.4,8.10312933662881,90.5857173790934,"M","NS"
NA,"male",3,-102.7519989,33.6679993,1974,"Geomys bursarius","Geomys_bursarius",109,220,14.7,576,7.85381590326793,129.072217114568,"Spring",36849,14.35,480.5,8.00327182452883,101.241316470722,14.36,431.8,7.97895269625835,101.796655489925,"M","NS"
NA,"male",9,-105.064171,39.544254,1987,"Geomys bursarius lutescens","Geomys_bursarius",144,250,10.6,539,8.59603062024807,69.145822586363,"Fall",36662,10.9,462.5,8.06780149488145,63.6767203488301,10.28,464.2,8.75477785267801,69.7947441489842,"M","NS"
NA,"male",5,-101.1350021,33.6650009,1963,"Geomys bursarius major","Geomys_bursarius",69,177,16.6,571,9.35117477630323,89.5777121213584,"Spring",36901,16.55,545,8.90747168441607,95.4371544968647,16,583.2,8.87828793098824,96.1499879863349,"M","NS"
NA,"male",12,-100.1169968,36.2340012,1986,"Geomys bursarius major","Geomys_bursarius",201,258,15.1,646,8.98729743312833,72.6979670291112,"Winter",36910,14.55,710,9.69936381604566,71.9885884476647,14.02,627,9.95993454360482,80.3895266786513,"M","NS"
NA,"male",9,-102.75,33.9440002,1974,"Geomys bursarius major","Geomys_bursarius",201,252,14.5,508,8.00213986532617,127.548179092054,"Fall",37129,14.15,432.5,8.15346974992831,101.026502389767,14.12,396,8.14779623264178,98.9865230381027,"M","NS"
NA,"male",6,-102.379776,41.8450813,1975,"Geomys bursarius lutescens","Geomys_bursarius",171,257,8.1,377,9.96093506016013,80.9521638920809,"Summer",36639,8.55,327,9.7910067803916,79.3885363531959,8.32,416,9.81513835255192,83.3673113501176,"M","NS"
NA,"male",2,-102.8499985,31.5990009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",172,233,17.5,239,8.08505448717608,86.9545818576145,"Winter",36802,17.9,276.5,7.95709792711946,95.0332320206078,18,299.4,7.86146227694645,92.8975763048771,"M","NS"
NA,"male",2,-103.8030167,34.2164688,1976,"Geomys bursarius major","Geomys_bursarius",202,259,13.8,299,7.92882638722705,105.429179591149,"Winter",36871,13.55,305,7.82266635070967,100.857080032272,13.64,369.2,7.90078106729441,104.290915107075,"M","NS"
NA,"male",2,-104.0033112,34.3711128,1976,"Geomys bursarius major","Geomys_bursarius",186,255,14.2,281,8.07094958928175,99.0427038166254,"Winter",36884,13.95,283,7.97781249138268,103.454498785841,13.98,343.8,8.0580762240609,104.323731391673,"M","NS"
NA,"male",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",272,259,11,503,9.9962265607851,68.3441404173327,"Spring",36607,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"M","NS"
NA,"male",6,-102.4108734,41.7220802,1975,"Geomys bursarius lutescens","Geomys_bursarius",131,238,8.3,383,9.97507120047498,83.7238094560866,"Summer",36716,8.75,331,9.81199192068219,80.8576757580589,8.54,420,9.83104145621442,83.3709192393836,"M","NS"
NA,"male",12,-93.7529984,30.8500004,1961,"Geomys bursarius pratincola","Geomys_bursarius",81,185,18.4,1620,6.58515318153211,50.4505205060274,"Winter",36893,18.3,1490.5,7.16908656050101,52.0804063761615,18.5,1456.6,7.16144639651538,51.3943417703118,"M","NS"
NA,"male",2,-101.5839996,33.2970009,1992,"Geomys bursarius major","Geomys_bursarius",275,257,16.1,635,7.68011994855825,93.0564396233036,"Winter",37202,16.1,626,7.85013015805245,95.4915056904646,16.1,530.8,8.15898777376664,92.1416998339352,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",242,247,16,481,9.33882008639532,90.8991098938163,"Fall",37029,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",12,-100.2170029,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",173,240,15.9,481,9.33882008639532,90.8991098938163,"Winter",37025,16.05,535.5,9.07696210205246,84.8950600503835,15.9,520.4,9.23156861508117,78.6832255160761,"M","NS"
NA,"male",12,-101.8010025,33.5349998,1963,"Geomys bursarius major","Geomys_bursarius",173,240,15.7,553,9.25528104774389,114.370636236236,"Winter",37106,15.65,517,8.8339916922262,103.872309152646,15.12,500.4,8.78914349400692,97.7572456368335,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",173,265,18,516,7.87221812336385,134.942030117407,"Winter",37112,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"male",5,-101.6119995,33.6650009,1973,"Geomys bursarius major","Geomys_bursarius",278,253,14.8,414,8.46670842270782,67.4107759385487,"Spring",36862,14.9,464.5,8.27863531931467,82.2801382730899,15.06,482,8.3197382148899,89.5289772554281,"M","NS"
NA,"male",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",192,243,14.8,401,8.28428139199884,70.2776042232486,"Winter",36796,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"M","NS"
NA,"male",1,-100.1549988,32.7130013,1991,"Geomys bursarius major","Geomys_bursarius",280,262,17.8,781,7.9607940825173,78.7553163052828,"Winter",36951,18.05,825,7.90493136993634,66.3031309084938,17.74,662.6,8.24819851763047,79.1645200735177,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",192,240,17,250,8.08044309466137,101.280418225355,"Winter",37066,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",3,-103.364006,33.9403343,1973,"Geomys bursarius","Geomys_bursarius",205.7,267,13.5,378,8.0025564097299,97.5300970999345,"Spring",36831,13.7,407,7.9936573087441,93.7092405732745,13.76,405.8,8.05616374938575,96.5017840352356,"M","NS"
NA,"male",5,-102.072998,34.0470009,1988,"Geomys bursarius major","Geomys_bursarius",100,200,13.9,600,8.4044721140088,98.967503058197,"Spring",37155,13.9,552.5,8.41713567477453,95.5369129138044,14.26,585.4,8.40199715146926,92.7882021493364,"M","NS"
NA,"male",4,-103.6050568,33.944088,1973,"Geomys bursarius","Geomys_bursarius",189,247,13.5,362,7.9724525711979,112.208249517763,"Spring",37086,13.75,393.5,7.98107856033574,102.331414980584,13.78,375.8,8.05917233079713,98.8052628111221,"M","NS"
NA,"male",7,-90.5009232,38.6282539,1974,"Geomys bursarius missouriensis","Geomys_bursarius",131,229,12.4,1012,8.8601722057278,44.3337922987731,"Summer",36704,12.7,1088.5,9.15407990305484,42.0232742976324,12.58,1019.8,9.61892794459311,57.8614074150223,"M","NS"
NA,"male",4,-103.6050568,33.944088,1973,"Geomys bursarius","Geomys_bursarius",225.8,272,13.5,362,7.9724525711979,112.208249517763,"Spring",36833,13.75,393.5,7.98107856033574,102.331414980584,13.78,375.8,8.05917233079713,98.8052628111221,"M","NS"
NA,"male",1,-100.512001,33.2270012,1991,"Geomys bursarius major","Geomys_bursarius",210,282,17.2,710,8.21456116609495,79.623445557212,"Winter",36961,17.35,698,8.15724317172616,63.8626347098798,17.02,576.6,8.46578960361496,84.3757179951751,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",168,260,18,516,7.87221812336385,134.942030117407,"Winter",36858,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"male",3,-99.9899979,31.7150002,1991,"Geomys bursarius","Geomys_bursarius",295,281,18.4,868,7.64525996941896,69.6760561373751,"Spring",37191,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"M","NS"
NA,"male",7,-102.723539,41.933601,1996,"Geomys bursarius lutescens","Geomys_bursarius",177,234,8.2,526,10.5161455953129,89.6608519346481,"Summer",36666,8.5,530,9.92947799471991,95.3617584151485,8.66,461.4,9.77230032247214,85.1231612194901,"M","NS"
NA,"male",7,-103.9638062,34.2027321,1974,"Geomys bursarius","Geomys_bursarius",150,235,14.2,391,8.06674805869281,118.556859297546,"Summer",37119,13.85,353,8.04208377038264,107.402066420263,13.84,355.4,8.01357872143981,109.77563313611,"M","NS"
NA,"male",4,-102.776001,33.7260017,1973,"Geomys bursarius","Geomys_bursarius",301,279,14,387,8.14538352241764,73.5933214916092,"Spring",36836,14.25,411.5,8.08162827476163,80.4143503938651,14.32,424.6,8.08993897516373,91.8995334997608,"M","NS"
NA,"male",10,-98.8761111111,30.2708333333,1998,"Geomys bursarius","Geomys_bursarius",185.9,235,19.4,885,7.35141709695031,64.4350161560758,"Fall",36995,18.6,892,7.39961524180221,64.961060796315,18.56,799.4,7.18242763827664,67.2359057510266,"M","NS"
NA,"male",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",152,230,14.8,401,8.28428139199884,70.2776042232486,"Winter",36797,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",152,240,18,516,7.87221812336385,134.942030117407,"Winter",36859,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"male",6,-101.7809982,32.1010017,1989,"Geomys bursarius major","Geomys_bursarius",107,220,17.6,345,8.56817136885465,85.4127854629899,"Summer",36937,17.3,426,8.27642683703288,99.6792589355414,17.34,520.4,8.18116467975946,95.7211277662576,"M","NS"
