"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",11,-110.5189,31.5611,1982,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,155,14.4,493,6.53735188719176,103.003075319798,"Fall",114301,14.7,437,6.48610009683061,105.106883616104,14.76,432.6,6.79642620778693,99.5993898226176,"M","NS"
NA,"male",10,-111.05444,31.4275,1959,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",14,180,16.5,554,6.80772733848467,130.263031597187,"Fall",114173,16.65,512,6.92611974721109,114.128057604441,16.5,450.6,6.95684775681698,133.882736629317,"M","NS"
NA,"male",3,-92.163,35.9462,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,153,15.6,1620,7.74653392678221,46.4239318032234,"Spring",113993,14.7,1320,8.29816852024848,54.8655644148315,14.94,1237,8.60341466318968,55.3395287568113,"M","NS"
NA,"male",6,-110.250327,31.438239,1944,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,158,15.4,455,7.16089443372189,86.1616081249732,"Summer",114172,16.1,413,6.82755257114469,105.273297463811,16.12,405,6.70622878407552,90.9859815606228,"M","NS"
NA,"male",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11.3,144,15.1,1591,7.67287133643296,57.207254378828,"Spring",114042,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"M","NS"
NA,"male",2,-96.5551934814,28.6758254971,1995,"Reithrodontomys fulvescens intermedius","Reithrodontomys_fulvescens",13.1,160,21.7,1112,6.05712703175258,49.8181137053893,"Winter",114051,21.75,1173,5.89935094349009,60.2212171069452,21.76,1280.8,6.00575014926601,56.1743621778589,"M","NS"
NA,"male",9,-109.1285,31.9226,1973,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10,160,14.3,305,7.47946684212346,109.823018456491,"Fall",114189,14.7,332.5,7.26280402994136,113.215829848779,14.78,311.6,7.25406412872343,109.481106633691,"M","NS"
NA,"female",5,-95.4396167,28.9426667,2003,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",16.5,161,21.3,1307,6.44449494929705,77.6598983282154,"Spring",114255,21.3,1530.5,6.393376706651,76.7592371192583,21.58,1386.2,6.14492817030325,68.6046691356479,"F","NS"
NA,"male",8,-97.5820007,26.2350006,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,179,22.4,779,5.6920132775245,91.6938152402018,"Summer",114008,22.85,647,5.62514973756741,117.705616678034,23.08,684.2,5.27472073428783,94.7940089520434,"M","NS"
NA,"male",1,-104.266667,20.327082,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",14,165,18.6,907,2.25836827659425,121.996093725783,"Winter",114266,18.8,1075,2.23894626132033,120.185439238218,18.76,1034.4,2.24427265705646,125.707306461665,"M","NS"
NA,"male",7,-104.186346,20.796099,1964,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",14,116,19.6,646,2.49889369461162,116.232627936808,"Summer",114181,19.9,746.5,2.42581613327417,112.619063455447,19.9,731.2,2.40450607517744,122.051598464959,"M","NS"
NA,"male",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15.5,166,15.1,1591,7.67287133643296,57.207254378828,"Spring",114044,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"M","NS"
NA,"male",11,-110.85222,31.83333,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11.5,163,17.8,428,6.8922002468315,108.303185638613,"Fall",114290,17.5,438,6.97548703472159,117.539019420433,17.78,407,6.89151119488375,115.062567261505,"M","NS"
NA,"male",3,-99.2876557,27.7315181,1977,"Reithrodontomys fulvescens intermedias","Reithrodontomys_fulvescens",12.5,180,21.9,337,7.03586052543208,92.7071715998727,"Spring",114002,21.4,610.5,6.83074685707782,94.691174926394,21.54,635.6,6.55006439209231,90.9173892711852,"M","NS"
NA,"male",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,162,15.1,1591,7.67287133643296,57.207254378828,"Spring",113995,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"M","NS"
NA,"male",8,-98.1832886,26.1943512,1997,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11,175,22.6,695,6.02858720069335,89.0277285547797,"Summer",114065,23.25,517.5,5.90160911983721,112.992099904362,23.56,531.2,5.56924938319398,94.3601710364954,"M","NS"
NA,"male",9,-109.441,32.1446,1976,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,163,14.2,327,6.97291296027099,82.3869742808512,"Fall",114298,14.05,350,7.09012411943652,105.804287682408,14.36,356.2,7.21823369248771,111.663009778645,"M","NS"
NA,"male",1,-104.266667,20.327082,1963,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,165,19,1243,2.21952424604641,118.374784750654,"Winter",114174,18.9,1166.5,2.24651054272608,119.014538500601,18.88,1045.6,2.19806170039187,123.408979474896,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,171,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114066,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",3,-99.2876557,27.7315181,1977,"Reithrodontomys fulvescens intermedias","Reithrodontomys_fulvescens",11.6,162,21.9,337,7.03586052543208,92.7071715998727,"Spring",114001,21.4,610.5,6.83074685707782,94.691174926394,21.54,635.6,6.55006439209231,90.9173892711852,"M","NS"
NA,"male",2,-99.3609511,27.5354542,1977,"Reithrodontomys fulvescens intermedias","Reithrodontomys_fulvescens",10.5,160,22.4,360,7.01782902630324,88.1465910325603,"Winter",114055,21.9,595,6.80521638958922,93.2141318476328,22.06,626,6.49814018577043,93.4422668282504,"M","NS"
NA,"male",3,-93.69331,36.120515,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15,178,15.1,1591,7.67287133643296,57.207254378828,"Spring",113996,14.25,1305.5,8.19076127790066,64.3300350544202,14.44,1198.4,8.43081354524864,58.9449058278288,"M","NS"
NA,"male",11,-110.85222,31.83333,1972,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",10.7,148,17.8,428,6.8922002468315,108.303185638613,"Fall",114293,17.5,438,6.97548703472159,117.539019420433,17.78,407,6.89151119488375,115.062567261505,"M","NS"
NA,"male",5,-110.8326,31.9118,1985,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",15.7,162,18.6,429,7.42818139169197,77.2437401223102,"Spring",114303,18.5,520.5,7.26996505024075,104.436910585226,18.48,500.6,7.07764463192907,95.1669570764557,"M","NS"
NA,"male",7,-98.6086502,21.0345554,1973,"Reithrodontomys fulvescens difficilis","Reithrodontomys_fulvescens",13.6,178,21.5,2031,3.28996407827861,77.9321271528553,"Summer",114063,21.4,2050,3.0103754778317,73.7740253509779,21.36,2013.8,3.10710335159897,83.0875793604731,"M","NS"
NA,"male",3,-90.484466,30.986094,1990,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",11.9,163,19.7,1727,5.96174674423732,55.1969168997808,"Spring",114050,19,1733,6.34129362000794,51.313678439456,18.82,1654.4,6.65424192244229,50.3422164808182,"M","NS"
NA,"male",11,-94.1701889,32.6681442,1999,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",12,164,19.2,1088,6.9871472914722,68.1674646734979,"Fall",114021,19.4,1242.5,7.53741482896171,58.782896912779,18.7,1290,7.62374048924435,53.9986926358882,"M","NS"
NA,"male",2,-94.9013187,29.3385687,2009,"Reithrodontomys fulvescens","Reithrodontomys_fulvescens",13,165,21.5,1126,6.46407320690619,76.6626718326804,"Winter",114059,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"M","NS"
