"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",8,-110.709951,37.917205,1997,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",21,163,8,532,8.4402130879319,81.0475770256549,"Summer",92569,8.7,395,8.42661980174594,75.7823754253319,8.7,385,8.21951731603485,79.8021592054497,"M","NS"
NA,"male",9,-105.62098,36.58463,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",17,139,8.3,461,8.80710801087119,62.4735035775364,"Fall",100015,8.35,427,8.34796892921188,65.7670706335111,8.38,384.8,8.07676763177485,58.642226708084,"M","NS"
NA,"male",5,-105.6891166667,36.6408,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",17,154,8.4,281,8.49589473055824,61.6825108154072,"Spring",100017,8.3,272.5,8.54452810589206,63.5161112167575,8.42,317,8.51545055113112,64.5270790206664,"M","NS"
NA,"male",8,-130.8736833333,56.7400833333,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",22,189,-1.2,2367,7.60747240308083,57.4575841009278,"Summer",92985,-0.4,2543.5,7.19927694930018,61.0334625304776,-0.12,2383.6,6.99294327067082,58.4479065837179,"M","NS"
NA,"male",6,-112.8191666667,43.5197222222,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",17,136,5.2,171,10.6616560200988,39.485201226128,"Summer",100114,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",7,-102.770708,40.834514,1981,"Peromyscus maniculatus","Peromyscus_maniculatus",21,150,10.6,539,8.95239937365702,94.0425196954132,"Summer",99218,10.15,463.5,9.58844545734676,93.0090309336806,9.52,441.4,10.3372071246322,87.610263795503,"M","NS"
NA,"male",7,-119.0352008,33.4759692,1972,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",20.9,133,15.4,150,2.84471865786834,140.585787462189,"Summer",91560,15.05,162.5,3.02998792315912,156.404699209041,15.12,230.4,2.62075600179754,153.953097423864,"M","NS"
NA,"male",6,-119.80131,37.75731,2003,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",20.9,166,11,907,6.77040686302596,139.836635130747,"Summer",94709,10.75,946.5,6.55238839707161,144.194310288545,10.44,984.8,6.37593748832325,137.486546648616,"M","NS"
NA,"male",7,-107.6801,37.454,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",19,148,5.5,723,8.05089868877815,54.0010701887576,"Summer",93042,5.45,715.5,7.63669807914031,60.6938327475425,5.46,700.2,7.49556761044209,64.5407443824219,"M","NS"
NA,"male",7,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",20,142,8.3,430,7.67374014928756,92.6202111064037,"Summer",100760,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"M","NS"
NA,"male",6,-105.64635,35.75555,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",22,159,5.7,768,7.78979032666049,60.6102536644347,"Summer",93319,5.75,710,7.35550686263043,76.0719521686509,5.76,712.8,7.15723736406986,67.6504186745802,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",21,155,6.2,236,9.50780779627507,33.0542377168824,"Summer",99433,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",10,-101.57417,22.1528153,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",26,160,16.6,517,2.63833912401976,124.175831586917,"Fall",98062,16.7,426.5,2.54193344565689,105.95577316381,16.6,393.2,2.63425891988003,119.855616725849,"M","NS"
NA,"male",8,-108.531513,37.188218,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",17,146,9.9,396,9.06881102092955,52.9764847339683,"Summer",92499,9.45,472.5,8.64730788094367,75.5931072336014,9.2,476.8,9.04323181747426,59.5557562415574,"M","NS"
NA,"male",1,-122.85,48.55,1987,"Peromyscus maniculatus hollisteri","Peromyscus_maniculatus",24,173,10.9,467,4.13345552116562,74.0488670676598,"Winter",95670,10.75,551,4.12432178803773,70.689545840567,10.3,612.6,4.53018766455999,70.6887129148518,"M","NS"
NA,"male",8,-123.08028,62.70933,2013,"Peromyscus maniculatus","Peromyscus_maniculatus",21,165,-2.9,350,16.1540219215657,50.9553990286307,"Summer",94579,-3.1,349.5,16.6479835992701,50.8026211001803,-3.2,349,16.3672775362231,50.6920571769007,"M","NS"
NA,"male",12,-112.3166666667,43.8833333333,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",17.8,156,5.5,168,10.4499093804973,36.5486942323904,"Winter",100068,5.85,169.5,10.9676229408412,41.3132857084462,6.18,205.6,10.1029884608575,56.4143639925545,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",19,152,6.2,236,9.50780779627507,33.0542377168824,"Summer",99332,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",5,-118.34076,36.77276,2007,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",16,150,5.5,374,6.73320581937465,177.798512828184,"Spring",95202,5.4,444.5,6.90215824303335,198.710943487135,5.48,622,6.67572326469652,157.465224548383,"M","NS"
NA,"male",7,-121.43214,40.34453,2006,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",12,129,8.6,1618,7.34048033272697,103.437353099599,"Summer",95113,8.55,1741.5,7.15667220117118,109.9772732437,8.7,1545.8,7.05294810775199,123.273549629308,"M","NS"
NA,"male",7,-119.25723,37.7672,2003,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",18.5,146,3.1,957,7.03211248918887,105.686991680603,"Summer",94778,2.8,951.5,6.88692914206611,123.243801956367,2.56,1027.6,6.73486942321247,122.595933499909,"M","NS"
NA,"male",7,-119.35275,37.78997,2004,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",18.5,159,3.4,974,6.53074314765219,118.167574433252,"Summer",94914,3.6,958,6.76371533779628,123.441428777228,3.44,1032.2,6.69533462425626,128.664565850536,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",16.3,140,6.2,236,9.50780779627507,33.0542377168824,"Summer",99380,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",5,-108.240604,39.925449,1977,"Peromyscus maniculatus","Peromyscus_maniculatus",22,141,7.4,321,8.89013753856179,67.3675562278135,"Spring",99230,7.1,325,9.08632806809064,65.5718014644586,6.28,328.2,9.2861005458068,54.6747210009591,"M","NS"
NA,"male",4,-106.830915,40.485381,1944,"Peromyscus maniculatus osgoodi","Peromyscus_maniculatus",16,147,4.4,521,9.38595017065724,57.6321364538257,"Spring",91012,4.75,493.5,9.40902400622018,53.9740849644325,4.86,559.6,9.51169166676324,45.7068202825634,"M","NS"
NA,"male",7,-104.948615,37.793126,1988,"Peromyscus maniculatus","Peromyscus_maniculatus",17.9,153,8.6,456,8.8186914098305,52.8734471898374,"Summer",92672,8.55,518.5,8.54092218882841,61.977992460805,8.58,565.6,8.32055054099053,59.1069664702626,"M","NS"
NA,"male",11,-122.85,48.55,1986,"Peromyscus maniculatus hollisteri","Peromyscus_maniculatus",19,170,10.6,635,4.11518805490985,67.3302246134742,"Fall",95650,9.95,556.5,4.85917637255272,78.2304692087923,10.1,660.6,4.65670962754486,70.2440564551885,"M","NS"
NA,"male",6,-118.21864,35.3902,2007,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",20,165,13.8,124,7.07971922059231,116.489676750161,"Summer",95339,13.85,136,7.27282851161074,109.346813989566,13.84,236,7.01531037976523,118.363063062117,"M","NS"
NA,"male",6,-118.74615,41.69606,2012,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",16,156,6.2,441,8.1648312718004,89.3045154984675,"Summer",95362,5.45,504,8.27007788965409,87.818613805119,5.48,439.2,8.18894317511663,77.1819382207978,"M","NS"
NA,"male",6,-119.62811,37.85193,2004,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",17,153,7,1060,6.22735899077611,122.034598049638,"Summer",94866,7.2,1117,6.47329651450668,131.159376058257,6.98,1254,6.37532535081828,135.57088597913,"M","NS"
NA,"male",11,-122.6922,43.731,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",18.5,171,11.3,2286,5.91490157196725,83.9988959193479,"Fall",95594,11.65,2068.5,5.710751147148,79.3675121698857,11.54,1587.2,6.00054776526941,79.2293004958301,"M","NS"
NA,"male",7,-109.016127,40.454649,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",20,162,6.2,408,9.19350890904045,69.0906193599991,"Summer",98802,6.35,428,8.82681239165479,70.1451736582748,5.44,436.8,9.7554348502504,56.3519094819317,"M","NS"
NA,"male",6,-119.61269,37.84469,2004,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",17,152,7.3,1046,6.26894703835476,121.482904627697,"Summer",94869,7.45,1095.5,6.5152654068686,130.604617016945,7.26,1228.8,6.41653108760285,135.140171747528,"M","NS"
NA,"male",8,-108.531513,37.188218,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",18,155,9.9,396,9.06881102092955,52.9764847339683,"Summer",92500,9.45,472.5,8.64730788094367,75.5931072336014,9.2,476.8,9.04323181747426,59.5557562415574,"M","NS"
NA,"male",6,-112.8191666667,43.5197222222,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",18.8,157,5.2,171,10.6616560200988,39.485201226128,"Summer",100119,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",17.5,152,6.2,236,9.50780779627507,33.0542377168824,"Summer",99468,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",9,-107.74771,35.0716,1976,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",19.3,140,9.4,196,8.36990912662012,93.5165598208765,"Fall",91914,9.35,208.5,8.4535214046267,102.872095772296,9.78,264.8,8.47335496957225,105.413379760066,"M","NS"
NA,"undetermined",8,-130.1220833333,56.9313666667,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",13,186,2.2,683,8.78915912825671,42.6256561938902,"Summer",92979,2.9,731.5,8.42052524637043,43.7167389296002,3.06,710.6,8.18421959093841,43.9177629563294,"NS","NS"
NA,"male",10,-103.6911672,23.5832728,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",21,152,15.7,715,3.59325968328413,131.705775401807,"Fall",91430,16.05,644.5,3.39442069343106,113.412583223795,15.96,581.2,3.54927835230279,123.302031000333,"M","NS"
NA,"male",7,-101.631486,47.328918,1989,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",21.1,152,4.7,304,13.92877988522,73.9698836808961,"Summer",97838,5.5,274.5,13.5582863398072,73.8671441338461,5.62,379.8,12.3084019407,86.8968393177659,"M","NS"
NA,"male",7,-108.541943,37.261013,1991,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",21,167,8.1,513,8.81222893415047,48.2849044292172,"Summer",99014,8.35,566,8.98454710877102,44.1646705042702,8.58,502.6,8.68751753763476,57.3053835610023,"M","NS"
NA,"male",8,-108.9778604,40.2788593,1985,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,150,7,376,11.2446755076671,52.5179797306356,"Summer",98769,6.7,369,11.3260181180343,52.8938564888998,7.3,381.8,10.3278569249372,62.0184190781549,"M","NS"
NA,"male",7,-108.971034,40.590239,1990,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16,161,7.2,297,10.2686194522217,50.757233248185,"Summer",98966,7,257,10.2569570057423,51.5374742926856,7.06,299,9.83312622457133,61.127772905128,"M","NS"
NA,"male",6,-105.912017,38.964321,1981,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",19,158,4.4,312,7.7453016061156,96.954706793667,"Summer",91243,3.9,273,7.89330533668636,83.4502087474405,3.04,246.8,8.60874461408748,69.5510343013038,"M","NS"
NA,"male",12,-114.995724,47.198315,1956,"Peromyscus maniculatus","Peromyscus_maniculatus",21.5,158,5.9,934,8.63029810925124,41.6504549575494,"Winter",92935,5.25,981,8.88147009883483,56.5217943172022,5.98,870.4,8.15496711836354,73.5957217689833,"M","NS"
NA,"male",5,-78.469102,38.491772,1934,"Peromyscus maniculatus","Peromyscus_maniculatus",17.65,183,9.7,1255,9.74878391794525,49.8670996519749,"Spring",97467,10,1270,8.97923942596488,52.1335921900682,10.3,1137.2,8.64574737894832,51.3663360140023,"M","NS"
NA,"male",5,-112.8191666667,43.5197222222,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",22.7,138,5.2,171,10.6616560200988,39.485201226128,"Spring",100118,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",10,-76.655259,42.276659,2012,"Peromyscus maniculatus","Peromyscus_maniculatus",24.9,164,9.6,1077,8.72503798724039,33.8959977213799,"Fall",90997,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"M","NS"
NA,"male",5,-132.48116,60.11102,2011,"Peromyscus maniculatus","Peromyscus_maniculatus",21.5,162,-1.1,417,11.039296200667,55.2327877693212,"Spring",94124,-0.5,397.5,10.9980077309551,49.4956271278445,-1.1,398.8,11.5675533082077,48.5711274903021,"M","NS"
NA,"male",5,-105.89255,35.5820333333,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",20,170,9.9,354,7.87468133073371,73.7664392242334,"Spring",100268,9.75,356.5,7.9204774679232,70.6755294898329,9.86,384.2,7.99067608979221,73.0315433930691,"M","NS"
NA,"male",8,-106.07465,37.576985,2003,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",20,147,6.8,156,9.26562562279624,70.4248232435588,"Summer",91071,6.45,142,9.41133760911804,90.1774306341829,6.44,174.8,8.96221528544976,87.2612186058323,"M","NS"
NA,"male",7,-105.814317,38.210439,1982,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",16,120,3.2,463,7.71791991917433,75.7387956707733,"Summer",97808,4.2,465.5,7.28414243647799,83.1076615956038,3.56,452,7.84531931848407,69.8849705008479,"M","NS"
NA,"male",7,-119.3512,37.79036,2004,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",21.5,163,3.4,976,6.53074314765219,118.394215234902,"Summer",94913,3.6,960,6.75909701012506,123.674491167618,3.44,1034.4,6.69847725972099,128.80371525537,"M","NS"
NA,"male",7,-112.877496,37.234143,1995,"Peromyscus maniculatus","Peromyscus_maniculatus",20,149,11.4,605,7.41123226166632,96.4211902098836,"Summer",99140,11.4,507.5,8.27062426252627,82.7194285029001,10.78,520.8,8.4330692382048,98.457074549503,"M","NS"
NA,"male",7,-114.2823,42.2009,2010,"Peromyscus maniculatus","Peromyscus_maniculatus",18,167,5.6,934,8.12382858688506,76.2906590613834,"Summer",100286,5.3,888,8.5287788299915,78.3382859255918,5.62,751.6,8.72449379266286,77.0948324859637,"M","NS"
NA,"male",6,-112.8191666667,43.5197222222,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",16.4,137,5.2,171,10.6616560200988,39.485201226128,"Summer",100141,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",6,-108.990598,40.520598,1982,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",24,162,7.2,287,10.6807494629782,72.4933889024834,"Summer",98674,8.15,298.5,10.0292558411576,80.9309224947289,8.16,266.8,10.5202361137182,70.3664091288372,"M","NS"
NA,"male",7,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",17,134,8.3,430,7.67374014928756,92.6202111064037,"Summer",100751,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"M","NS"
NA,"male",6,-104.8008208945,39.6059338438,1995,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",25,150,9.6,512,7.70872685318203,93.5009894286417,"Summer",91327,10.3,443.5,8.23701690538118,74.1348963792368,10.04,477.8,8.39231700488209,69.9956137849517,"M","NS"
NA,"male",5,-108.240604,39.925449,1977,"Peromyscus maniculatus","Peromyscus_maniculatus",26.4,152,7.4,321,8.89013753856179,67.3675562278135,"Spring",99232,7.1,325,9.08632806809064,65.5718014644586,6.28,328.2,9.2861005458068,54.6747210009591,"M","NS"
NA,"male",3,-106.331023,39.457912,1943,"Peromyscus maniculatus","Peromyscus_maniculatus",19,161,1.7,542,8.45727228753187,49.8257344746382,"Spring",97591,1.2,597,8.85958236228196,49.844756639808,1.6,573,8.59245640568531,51.5140715946962,"M","NS"
NA,"male",7,-116.9884,48.6339,1970,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",20,166,6.2,813,8.47926168884289,70.2624599110543,"Summer",98013,6.1,778.5,8.58824608900845,68.1930637641865,6.4,811.6,8.17063116588431,70.2316892361791,"M","NS"
NA,"male",8,-105.231844,39.892386,1993,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",13.4,149,8.2,474,8.21587524616861,50.3753117887688,"Summer",91389,8.8,466.5,7.96895835089788,69.8754337710396,9.2,462.2,8.13164781038577,68.890905075229,"M","NS"
NA,"undetermined",7,-105.070974,40.604335,1964,"Peromyscus maniculatus","Peromyscus_maniculatus",14.5,148,8.3,219,9.47211217685417,80.1957719903957,"Summer",92627,8.75,259,9.86411873577758,83.3818649200585,8.54,340.4,9.62786605571238,79.8911527121963,"NS","NS"
NA,"male",7,-105.109624,37.253017,1991,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,143,2.7,723,7.75126089449616,50.4830689870276,"Summer",91318,3.05,842,7.55125397711799,45.8139536954011,3,787.8,7.56246829509597,53.2893818613228,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",23,154,6.2,236,9.50780779627507,33.0542377168824,"Summer",92934,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",7,-108.541943,37.261013,1991,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",24,167,8.1,513,8.81222893415047,48.2849044292172,"Summer",99015,8.35,566,8.98454710877102,44.1646705042702,8.58,502.6,8.68751753763476,57.3053835610023,"M","NS"
NA,"male",9,-105.59309,35.77128,2008,"Peromyscus maniculatus","Peromyscus_maniculatus",17,153,3.7,927,7.03954199612102,58.3951049270292,"Fall",93556,3.8,986.5,7.36776092984977,56.446448075307,3.84,1023.8,7.02198022981941,65.7818251988002,"M","NS"
NA,"female",6,-118.92983,34.9405943,1974,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",26.6,164,17.3,229,7.15484048908447,115.033652512943,"Summer",91495,17.05,254.5,7.08114931857784,120.936144301546,17.06,206.2,7.10210442583981,129.139956575149,"F","NS"
NA,"male",3,-108.814896,40.933857,1982,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",19.5,156,3.1,381,10.2935107536916,66.0956992894066,"Spring",98697,3.95,398,9.53405410744475,73.9672821208889,4.6,381.4,9.78221789678707,69.6744991134636,"M","NS"
NA,"male",7,-104.948615,37.793126,1988,"Peromyscus maniculatus","Peromyscus_maniculatus",16,145,8.6,456,8.8186914098305,52.8734471898374,"Summer",99282,8.55,518.5,8.54092218882841,61.977992460805,8.58,565.6,8.32055054099053,59.1069664702626,"M","NS"
NA,"male",6,-108.649968,40.48912,1989,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",17,147,7.7,221,10.0064032529479,46.5939829665291,"Summer",98897,7.75,228.5,10.183554954777,53.2992548655153,7.82,309.2,9.81220078247492,56.0534142348333,"M","NS"
NA,"male",8,-118.0565649,37.3105509,1977,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",22,145,12.2,172,8.03328303768991,129.020311584515,"Summer",98080,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"M","NS"
NA,"male",6,-105.910766,38.710753,1990,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",19,147,3.7,421,7.86515136921128,63.6522741731051,"Summer",97828,3.65,354,7.95082006228949,54.1151782286482,3.58,338.6,7.91707268344966,51.597689600936,"M","NS"
NA,"male",3,-109.2569,41.27931,2013,"Peromyscus maniculatus","Peromyscus_maniculatus",24,163,5.6,286,10.8631849785773,77.8352218571724,"Spring",91212,6.85,212,10.1000796882936,61.6934403196905,6.22,245.2,9.86508737551733,66.2431662115233,"M","NS"
NA,"male",7,-109.983574,37.603991,1992,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",17,142,9.8,361,9.62195642551687,62.828932407568,"Summer",99029,9.55,317.5,9.67694692568205,60.1563810830003,9.88,265.2,9.60991639746006,64.2881092916776,"M","NS"
NA,"male",7,-119.0352008,33.4759692,1972,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",22,142,15.4,150,2.84471865786834,140.585787462189,"Summer",91554,15.05,162.5,3.02998792315912,156.404699209041,15.12,230.4,2.62075600179754,153.953097423864,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",13,144,7,807,8.01034842052341,79.184361079407,"Fall",93292,7,738.5,7.61919100937076,94.8431915144775,7.1,659.4,7.48593898591083,82.4531354128534,"NS","NS"
NA,"male",7,-104.3856525,36.9687181,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",19.5,169,8.6,551,7.64993563054717,92.2467242642776,"Summer",99598,8.45,554,7.59586916239167,77.6693983420623,8.36,521.4,7.6507728613298,78.6119903574127,"M","NS"
NA,"male",6,-104.65489,38.606142,1979,"Peromyscus maniculatus","Peromyscus_maniculatus",27,155,10.2,504,9.74375868611971,86.5400340257472,"Summer",99250,10.15,403.5,9.76749232971959,87.0182886568388,10.66,376.2,9.08314902095695,97.2732993052991,"M","NS"
NA,"male",8,-109.174921,40.425251,1988,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16,145,8.3,185,11.3068328764942,75.8698806778858,"Summer",92266,8.45,249.5,10.577306868557,67.9280867390005,7.9,289.4,10.8274458574829,61.2376288921585,"M","NS"
NA,"male",7,-110.435141,37.7736,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",22,146,16.2,141,10.2577206694925,70.4293748801672,"Summer",92682,15.5,172.5,9.73919950586232,86.3422687347906,15.02,176.6,10.279094297735,75.4899255212714,"M","NS"
NA,"male",8,-120.26846,40.88974,2006,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",15.75,144,8.5,252,8.24433689929584,79.1888375035125,"Summer",95128,8.35,305,8.11554127410991,95.9732224219163,8.62,274.6,7.95200487815456,84.1967975458462,"M","NS"
NA,"male",8,-108.335128,40.589944,1976,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",24,150,6.5,221,9.61053714640468,57.4140019567696,"Summer",91922,6.05,225.5,9.52632071582196,52.5760432385012,6.16,244.2,9.84402856807256,59.103023882149,"M","NS"
NA,"undetermined",8,-112.676,45.731,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",18,150,6.1,387,8.36967831828172,55.8315687494982,"Summer",93194,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"NS","NS"
NA,"male",8,-71.96,43.27,1952,"Peromyscus maniculatus","Peromyscus_maniculatus",22.5,NA,7.6,1122,9.53514630991655,38.0667266102363,"Summer",90994,7.4,1302.5,9.34499427289238,34.0656459240474,7.38,1164.4,9.6133123782699,38.0598311031521,"M","NS"
NA,"male",8,-106.3022222222,37.0844444444,2003,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",17.7,152,5.4,434,8.43779376592979,59.1555901871882,"Summer",91082,5.05,388.5,8.55607539257715,71.3528157946139,5.02,439,8.12779951765645,70.8991739643698,"M","NS"
NA,"male",5,-112.8191666667,43.5197222222,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",24.1,163,5.2,171,10.6616560200988,39.485201226128,"Spring",93479,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",8,-71.96,43.27,1952,"Peromyscus maniculatus gracilis","Peromyscus_maniculatus",20,NA,7.6,1122,9.53514630991655,38.0667266102363,"Summer",97557,7.4,1302.5,9.34499427289238,34.0656459240474,7.38,1164.4,9.6133123782699,38.0598311031521,"M","NS"
NA,"male",8,-129.2777777778,56.3506388889,2003,"Peromyscus maniculatus","Peromyscus_maniculatus",22.3,194,3.3,903,8.12497086241862,44.4897887292527,"Summer",93588,3.25,863.5,7.97327809286043,40.890548166786,3.2,892.8,8.03786010843035,42.2366289343657,"M","NS"
NA,"male",8,-106.2269444444,37.0883333333,2003,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",20,151,5.7,401,8.3529481277117,61.0454376226877,"Summer",97650,5.35,363.5,8.46059511511224,74.7562249770795,5.32,412,8.04204202068329,73.9242078720806,"M","NS"
NA,"male",4,-97.836652,27.481785,1970,"Peromyscus maniculatus","Peromyscus_maniculatus",19.8,151,21.7,783,5.73243694543022,85.0115307321709,"Spring",90939,22.15,708,5.83263082987776,76.3421574905057,22.1,793.8,6.1933944585811,97.0430530281157,"M","NS"
NA,"male",7,-108.990119,40.627921,1990,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,155,7,304,10.0827898676483,51.1133846413258,"Summer",98969,6.8,264.5,10.0708912638092,52.8256482888689,6.88,305.6,9.64892066153,61.0935017925537,"M","NS"
NA,"male",7,-112.3166666667,43.8833333333,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",17.7,152,5.5,168,10.4499093804973,36.5486942323904,"Summer",93407,5.85,169.5,10.9676229408412,41.3132857084462,6.18,205.6,10.1029884608575,56.4143639925545,"M","NS"
NA,"male",6,-108.247378,39.838825,1980,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",19,157,7.5,410,8.57027986530761,51.9068711239828,"Summer",91956,6.85,384.5,9.56982872255055,63.0759201506734,6.92,363.4,9.47981964636235,64.9607509665488,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",17.2,145,6.2,236,9.50780779627507,33.0542377168824,"Summer",92684,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",6,-112.8191666667,43.5197222222,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",18,148,5.2,171,10.6616560200988,39.485201226128,"Summer",93445,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",5,-118.5849813,34.3234131,1974,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",20.4,141,16.4,626,5.7758837707604,178.872160128369,"Spring",98143,16.35,651,5.7106950814745,167.648347285079,16.32,497.4,5.74086370138365,166.618341355625,"M","NS"
NA,"male",8,-111.24893,38.28515,1992,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",11,136,10.3,191,10.4868279573025,68.6207462665761,"Summer",92431,10.1,186.5,10.1859684494659,65.3902238376154,10.52,162.6,10.0964584366522,78.9644557327016,"M","NS"
