"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",3,-106.423902,35.292442,2005,"Peromyscus boylii","Peromyscus_boylii",23,173,11.5,429,7.94783656478957,70.0644839354439,"Spring",85353,11.15,442.5,8.00569311903105,66.1341006047458,11.36,360.2,8.33239926418481,71.1599655438969,"M","NS"
NA,"male",9,-106.878015,33.800451,2004,"Peromyscus boylii","Peromyscus_boylii",25,190,14.9,224,8.2762667253473,57.2218789829855,"Fall",85304,15.45,187.5,8.36451828899716,73.2603834933575,15.5,208.6,8.57872966723744,83.9865324367581,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",20.8,177,9.6,390,9.14931277432487,53.4221023022104,"Summer",85299,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",5,-105.0448228861,35.8385188347,2012,"Peromyscus boylii","Peromyscus_boylii",27.5,170,11.2,269,7.73129708040343,77.5106916706125,"Spring",86365,10.7,261,8.26942403815386,81.1415995301059,10.34,372.2,7.95084803695831,85.7451021740579,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",23,175,12.5,803,7.33720283585955,121.656824124478,"Spring",85556,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",4,-110.0934,31.4598,1988,"Peromyscus boylii","Peromyscus_boylii",19.6,166,17.1,373,6.81048100468326,108.689783746722,"Spring",86716,16.95,348,7.02886876944931,105.15191126186,17.04,405.6,6.88263530615221,101.691328256996,"M","NS"
NA,"male",3,-110.34734,31.5528,1997,"Peromyscus boylii","Peromyscus_boylii",20.5,195,16.8,456,7.10247502742189,99.3050645479642,"Spring",85504,17.05,401.5,6.79311547675531,107.325115926871,16.86,414.6,6.70179308648404,106.842458184847,"M","NS"
NA,"male",4,-104.266667,20.354164,1964,"Peromyscus boylii","Peromyscus_boylii",25,181,18.9,897,2.29127131575993,121.432193862958,"Spring",86957,19.15,1061.5,2.2697514720363,119.516597891402,19.12,1022.2,2.26573825003797,125.356405680665,"M","NS"
NA,"male",7,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",24.5,184,9.4,402,9.09983349831027,52.0116050239756,"Summer",85819,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"M","NS"
NA,"male",10,-107.1851833333,33.9924,2009,"Peromyscus boylii","Peromyscus_boylii",21.25,184,8.1,438,6.6213326041323,96.2217904565188,"Fall",85313,7.85,443,6.60035116769561,108.939506738104,7.96,521.2,6.70506778639602,103.639471499794,"M","NS"
NA,"male",6,-107.59187,33.03551,2013,"Peromyscus boylii","Peromyscus_boylii",22,171,14.6,334,8.10538541509734,141.391614462235,"Summer",86048,15.1,283.5,7.78232425974676,128.916827311678,15,302.4,7.86696254181183,117.794667014224,"M","NS"
NA,"male",8,-109.060793,36.171546,1981,"Peromyscus boylii","Peromyscus_boylii",19.7,183,8.9,354,7.60099674484548,103.39109347785,"Summer",87094,8.55,366.5,7.56157041092291,91.1682740000527,8.12,380.4,8.11763255572603,85.5660453507488,"M","NS"
NA,"male",8,-119.71115,37.724,2004,"Peromyscus boylii boylii","Peromyscus_boylii",23,198,13.8,710,6.75086975316829,119.34636955928,"Summer",85648,14,740.5,6.93226782262766,122.043641929708,13.8,849.8,6.83347643519941,124.070568179962,"M","NS"
NA,"male",5,-110.7483,31.8537,1976,"Peromyscus boylii","Peromyscus_boylii",25,207,15.4,511,6.17627425203606,87.003534765973,"Spring",87061,14.95,497.5,6.49311064969919,106.878290915826,15,524.4,6.72741964512688,108.609773862769,"M","NS"
NA,"male",6,-122.10614,40.30254,2007,"Peromyscus boylii boylii","Peromyscus_boylii",24.5,199,16.4,449,7.42091128113147,117.448002574831,"Summer",86268,16.45,642.5,7.49351196469245,110.329776292083,16.7,772.2,7.3459565603536,115.712315390237,"M","NS"
NA,"male",8,-108.48524,32.61938,2006,"Peromyscus boylii","Peromyscus_boylii",28,207,12.9,479,6.90853666038466,133.744062820779,"Summer",85445,13,437,6.96911508748812,111.894906053076,12.86,391.2,7.21510248615289,95.3920015565407,"M","NS"
NA,"male",3,-109.440342,31.876215,1964,"Peromyscus boylii","Peromyscus_boylii",21.3,168,14.2,371,7.49732780678718,140.219317231937,"Spring",86570,14.8,370.5,7.13139634742146,127.119918677223,14.9,379.8,7.07865038982918,112.721861895163,"M","NS"
NA,"male",10,-109.23333,31.87083,1956,"Peromyscus boylii","Peromyscus_boylii",19.8,164,11.3,285,7.2141433057823,129.375503691534,"Fall",86531,11.05,400.5,6.98470250180213,144.095343424852,11.42,464.8,6.9418726328903,138.164446276932,"M","NS"
NA,"male",1,-104.266667,20.336109,1964,"Peromyscus boylii","Peromyscus_boylii",39,222,18.8,901,2.28610758250522,121.879365318926,"Winter",86923,19,1067.5,2.26375263978013,119.896211863459,18.94,1027.6,2.26173160514136,125.598118584478,"M","NS"
NA,"male",5,-119.6029,37.7324,2003,"Peromyscus boylii boylii","Peromyscus_boylii",19.9,191,12.3,813,7.31938066596712,119.46376924581,"Spring",85603,12,816.5,7.18231203228135,126.680165851972,11.72,888.8,7.04450007363439,127.073240498893,"M","NS"
NA,"male",2,-116.81,33.2,1978,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",22,185,15.5,1169,6.26463740516415,117.81648612907,"Winter",86329,15.5,850.5,6.07115221679183,109.771335626864,15.08,682.2,6.04056225689801,120.790775348825,"M","NS"
NA,"male",8,-105.095833,22.7125,1963,"Peromyscus boylii","Peromyscus_boylii",26,194,17.6,1287,2.70861420455016,119.386466481769,"Summer",86950,17.55,1321,2.79754499190402,114.548161552461,17.34,1200.8,2.86630373201581,118.144596292481,"M","NS"
NA,"male",6,-92.006951,16.12863,1964,"Peromyscus boylii","Peromyscus_boylii",30,216,18.7,1174,1.39052529860503,93.2586427694092,"Summer",86567,18.65,1127,1.35047196122066,96.9648400739886,18.76,1173.6,1.24691169981166,92.3927485433521,"M","NS"
NA,"male",7,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",23,164,9.4,402,9.09983349831027,52.0116050239756,"Summer",85818,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"M","NS"
NA,"male",5,-118.30978,36.79992,2007,"Peromyscus boylii rowleyi","Peromyscus_boylii",28,201,9.6,237,7.25159856984526,174.693550521437,"Spring",85671,9.45,278,7.38542329900605,202.067285434556,9.54,392,7.1444502072107,156.449611753266,"M","NS"
NA,"male",2,-109.22546,31.841744,1957,"Peromyscus boylii","Peromyscus_boylii",22,210,9.7,762,6.05887153209442,115.724627936458,"Winter",86530,9.55,557.5,6.57378679866577,121.359708715924,9.56,574.2,6.51139807981442,142.631660298969,"M","NS"
NA,"male",5,-119.60405,37.73055,2003,"Peromyscus boylii boylii","Peromyscus_boylii",27,200,12.3,813,7.31938066596712,119.865956535796,"Spring",85600,12.05,817,7.17623941187361,126.970228208366,11.74,888.8,7.04309077510467,127.220483403261,"M","NS"
NA,"male",1,-106.49,35.2766667,2006,"Peromyscus boylii","Peromyscus_boylii",23,167,12.5,360,8.15592366989116,120.478842603801,"Winter",85967,12.65,352.5,8.14618682201974,95.3821840707145,12.64,310,8.37581062052332,82.9794002585912,"M","NS"
NA,"male",1,-106.423902,35.292442,2006,"Peromyscus boylii","Peromyscus_boylii",23,180,11.2,452,7.9813228948286,117.328293972699,"Winter",85969,11.35,440.5,7.96457972980908,93.6963889540715,11.3,384.8,8.20063115546868,81.9163196580191,"M","NS"
NA,"male",11,-118.3239118,35.0503215,1973,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",25.2,202,14.4,315,8.20430411799843,140.607371997239,"Fall",85761,14.55,219,7.94314654433288,162.015838534252,14.6,256.8,7.97261623009173,165.725938064244,"M","NS"
NA,"male",5,-110.7483,31.8537,1976,"Peromyscus boylii","Peromyscus_boylii",20.5,152,15.4,511,6.17627425203606,87.003534765973,"Spring",87060,14.95,497.5,6.49311064969919,106.878290915826,15,524.4,6.72741964512688,108.609773862769,"M","NS"
NA,"male",7,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",23,179,9.4,402,9.09983349831027,52.0116050239756,"Summer",86121,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"M","NS"
NA,"male",9,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",20,160,9.4,402,9.09983349831027,52.0116050239756,"Fall",85236,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"M","NS"
NA,"male",5,-120.462,37.6656,2004,"Peromyscus boylii boylii","Peromyscus_boylii",23,190,16.8,362,6.76463060874186,122.746350930146,"Spring",86216,16.9,333,6.85482640346526,125.53830556112,16.76,362.2,6.73696109390397,125.169895661846,"M","NS"
NA,"male",7,-119.3923,37.73031,2004,"Peromyscus boylii boylii","Peromyscus_boylii",23,186,6.2,914,6.46971967918802,116.221336322764,"Summer",86233,6.4,894.5,6.65917961278852,118.648554265493,6.18,976.4,6.59710096514141,124.712768497033,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",24.9,188,9.6,390,9.14931277432487,53.4221023022104,"Summer",85260,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",6,-118.648228,34.3367318,1974,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",23,190,16.9,561,5.54614253059701,174.837467617682,"Summer",85194,16.85,594,5.46593501074037,166.138286111393,16.8,455.8,5.47525042770527,166.023565405551,"M","NS"
NA,"male",7,-119.39641,37.74036,2004,"Peromyscus boylii boylii","Peromyscus_boylii",20,190,6.4,915,6.42379572489284,116.502953103523,"Summer",85640,6.6,897,6.62789188344751,119.062001304525,6.38,980.2,6.56655968881371,125.011246613291,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",23,178,9.6,390,9.14931277432487,53.4221023022104,"Summer",85292,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",7,-107.81115656,34.993656,2003,"Peromyscus boylii rowleyi","Peromyscus_boylii",25,199,11.2,203,8.31961901808374,80.4341687846963,"Summer",85225,10.95,234,8.39464877828972,100.111018260748,10.68,266.2,8.1730886819555,100.842863422511,"M","NS"
NA,"male",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",25,180,8.3,492,8.72510744919511,50.935731870513,"Summer",85289,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"M","NS"
NA,"male",1,-112.7205,34.2816,1980,"Peromyscus boylii","Peromyscus_boylii",28.2,195,15.6,528,6.88390195024639,126.262183896344,"Winter",86711,15.25,484.5,7.27825088124328,125.686551939734,15.5,526,7.49923780643795,105.103857102916,"M","NS"
NA,"male",5,-119.665,37.71515,2003,"Peromyscus boylii boylii","Peromyscus_boylii",27.5,190,12.4,882,7.12707173495199,129.664564970389,"Spring",86162,12.15,899,6.94775447833148,134.76296932295,11.84,964.8,6.8017823542978,131.770038743061,"M","NS"
NA,"male",8,-108.4279,32.62284,2006,"Peromyscus boylii","Peromyscus_boylii",25,203,12.5,506,6.93618094203187,132.642203867811,"Summer",86040,12.6,466.5,7.00262785877328,111.819628923616,12.44,415.8,7.25237183521756,94.3004991853792,"M","NS"
NA,"male",5,-110.7483,31.8682,1976,"Peromyscus boylii","Peromyscus_boylii",28,157,16.2,465,6.26723079343515,83.0324623005831,"Spring",86632,15.8,452,6.58452656317607,103.025054915754,15.84,478.2,6.81635581368429,106.294679083514,"M","NS"
NA,"male",7,-108.48524,32.61938,2006,"Peromyscus boylii","Peromyscus_boylii",25.5,205,12.9,479,6.90853666038466,133.744062820779,"Summer",85426,13,437,6.96911508748812,111.894906053076,12.86,391.2,7.21510248615289,95.3920015565407,"M","NS"
NA,"male",7,-108.48524,32.61938,2006,"Peromyscus boylii","Peromyscus_boylii",25.5,150,12.9,479,6.90853666038466,133.744062820779,"Summer",85435,13,437,6.96911508748812,111.894906053076,12.86,391.2,7.21510248615289,95.3920015565407,"M","NS"
NA,"male",10,-109.26278,31.93333,1957,"Peromyscus boylii","Peromyscus_boylii",28,163,9.5,761,6.03346098977623,114.268220054625,"Fall",86943,9.3,548.5,6.54287473212773,120.367045906603,9.28,576.2,6.50952281732425,142.333537964803,"M","NS"
NA,"male",10,-108.50199,33.06113,2012,"Peromyscus boylii","Peromyscus_boylii",25,200,15.5,296,7.53132850770096,145.076844815147,"Fall",85399,15.15,377,8.03210304984885,139.458759323052,14.88,424.4,7.74415146318863,117.399663988153,"M","NS"
NA,"male",3,-104.266667,20.345136,1964,"Peromyscus boylii","Peromyscus_boylii",28,192,18.9,897,2.31077843370951,121.706078525654,"Spring",86956,19.15,1062,2.29063715399795,119.605355974968,19.08,1022.4,2.28000197238595,125.345919717393,"M","NS"
NA,"male",10,-108.50127,33.06079,2012,"Peromyscus boylii","Peromyscus_boylii",25,160,15.5,296,7.52021014374337,145.076844815147,"Fall",85401,15.15,377,8.02654386787006,139.458759323052,14.88,424.6,7.74192779039711,117.399147398942,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",26.8,188,9.6,390,9.14931277432487,53.4221023022104,"Summer",85268,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",28.2,188,9.6,390,9.14931277432487,53.4221023022104,"Summer",85281,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",25.5,195,9.6,390,9.14931277432487,53.4221023022104,"Summer",85868,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",9,-110.7314,31.8247,1976,"Peromyscus boylii","Peromyscus_boylii",23,171,15.7,479,6.22109680478816,88.7183577444048,"Fall",86648,15.3,468,6.5367177449159,109.298664097872,15.36,491.8,6.77012851276639,109.646455152883,"M","NS"
NA,"male",10,-110.6639,31.7375,1979,"Peromyscus boylii","Peromyscus_boylii",21.5,138,15.3,340,7.22103409030406,115.624503617188,"Fall",87073,15.55,501,7.21345145527336,88.345147937134,15.38,455.2,6.89633250172672,101.826968570506,"M","NS"
NA,"male",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",22.2,175,8.3,492,8.72510744919511,50.935731870513,"Summer",85838,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",25,189,12.5,803,7.33720283585955,121.656824124478,"Spring",85555,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",5,-120.22121,37.70881,2004,"Peromyscus boylii boylii","Peromyscus_boylii",27.5,200,16.5,603,6.98484832051535,122.007254514656,"Spring",86222,16.6,569.5,7.13810186256364,125.266494246239,16.44,633.6,7.02934177214729,124.780247865991,"M","NS"
NA,"male",6,-111.105214,34.402397,1945,"Peromyscus boylii","Peromyscus_boylii",31,199,8.3,731,7.78204518572896,108.723821068762,"Summer",86475,8.15,797.5,7.71993968005846,89.1226725723104,8.64,855.4,7.31582582926846,76.7161339233658,"M","NS"
NA,"male",9,-110.4848,31.5901,1987,"Peromyscus boylii","Peromyscus_boylii",22.2,186,15.4,396,7.09649401273102,84.9468143343118,"Fall",87100,15.8,453.5,6.59245412311972,92.4635970985189,15.36,554.2,6.71157150160423,90.1477862848167,"M","NS"
NA,"male",5,-119.60405,37.73055,2003,"Peromyscus boylii boylii","Peromyscus_boylii",25,199,12.3,813,7.31938066596712,119.865956535796,"Spring",85598,12.05,817,7.17623941187361,126.970228208366,11.74,888.8,7.04309077510467,127.220483403261,"M","NS"
NA,"male",9,-106.5318543,34.36988503,1998,"Peromyscus boylii","Peromyscus_boylii",25.6,188,11.4,453,8.14715045927474,110.150739321661,"Fall",85376,11.15,491,8.29905709206406,87.7784839355238,11.8,396,8.1673009673361,81.7723066881376,"M","NS"
NA,"male",3,-107.4658,33.0121,2013,"Peromyscus boylii","Peromyscus_boylii",25.6,182,15.8,253,8.39489383043302,144.339686941785,"Spring",86059,16.25,215.5,8.07591066528638,130.270646298836,16.16,226.2,8.16852508372922,119.419282669051,"M","NS"
NA,"male",10,-107.467409,33.01176304,2012,"Peromyscus boylii","Peromyscus_boylii",23.7,196,16.8,177,7.7801417763821,116.215514485411,"Fall",86015,16.5,193,8.33720777782595,113.623554188937,16.2,226.8,7.98409596310376,117.281379760236,"M","NS"
NA,"male",5,-120.22121,37.70881,2004,"Peromyscus boylii boylii","Peromyscus_boylii",28.5,167,16.5,603,6.98484832051535,122.007254514656,"Spring",86223,16.6,569.5,7.13810186256364,125.266494246239,16.44,633.6,7.02934177214729,124.780247865991,"M","NS"
NA,"male",4,-118.16474,36.59771,2007,"Peromyscus boylii rowleyi","Peromyscus_boylii",25,212,13.4,148,7.46950872588423,163.5294708906,"Spring",85666,13.3,157,7.58874432613139,191.784648778671,13.38,244.8,7.34536294693718,155.309089350484,"M","NS"
NA,"male",8,-110.5729589711,37.907878,2010,"Peromyscus boylii rowleyi","Peromyscus_boylii",20,199,13.1,262,9.87001504404613,75.5588488887334,"Summer",86358,13.1,197.5,10.051994976186,76.397553345048,13.3,195,10.0672567695008,81.0370918606203,"M","NS"
NA,"male",4,-118.16474,36.59771,2007,"Peromyscus boylii rowleyi","Peromyscus_boylii",24,197,13.4,148,7.46950872588423,163.5294708906,"Spring",86252,13.3,157,7.58874432613139,191.784648778671,13.38,244.8,7.34536294693718,155.309089350484,"M","NS"
NA,"male",10,-109.20333,31.853473,1956,"Peromyscus boylii","Peromyscus_boylii",22.4,184,11,293,7.20395514262615,128.097872601452,"Fall",86938,10.75,410.5,6.96078271149269,141.622309258932,11.14,474,6.90110653681221,135.486191247045,"M","NS"
NA,"male",6,-92.006951,16.12863,1964,"Peromyscus boylii","Peromyscus_boylii",31,205,18.7,1174,1.39052529860503,93.2586427694092,"Summer",86965,18.65,1127,1.35047196122066,96.9648400739886,18.76,1173.6,1.24691169981166,92.3927485433521,"M","NS"
NA,"male",9,-110.5189,31.5756,1989,"Peromyscus boylii","Peromyscus_boylii",23,150,16.1,301,6.84833534296452,120.640713766878,"Fall",87112,15.8,371.5,6.70765482370136,110.536140189596,15.48,431.4,6.72663189326895,96.0370139560795,"M","NS"
NA,"male",5,-119.85983,37.76312,2005,"Peromyscus boylii boylii","Peromyscus_boylii",20,170,11.4,1267,6.37316224253682,108.24475895798,"Spring",86422,11.4,1060.5,6.30241008825539,112.412268686817,11.48,1033.2,6.47155035683765,119.829006122317,"M","NS"
NA,"male",8,-109.1775,33.595959,1953,"Peromyscus boylii","Peromyscus_boylii",28.9,202,10,337,7.60406589804548,110.2394885818,"Summer",86885,9.95,420,7.76082399114046,89.1890487547209,10.36,426.6,7.47184268255805,103.972884905507,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",25.9,192,9.6,390,9.14931277432487,53.4221023022104,"Summer",85272,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",6,-118.1186357,36.4616319,1972,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",29,195,5.6,169,6.57287239455868,157.453871675787,"Summer",85197,5.35,210.5,6.74410225192582,176.426780993103,5.4,311,6.73787253760417,152.123291329287,"M","NS"
NA,"male",12,-109.23333,31.87083,1956,"Peromyscus boylii","Peromyscus_boylii",20,135,11.3,285,7.2141433057823,129.375503691534,"Winter",86525,11.05,400.5,6.98470250180213,144.095343424852,11.42,464.8,6.9418726328903,138.164446276932,"M","NS"
NA,"male",3,-106.49,35.2766667,2006,"Peromyscus boylii","Peromyscus_boylii",21,188,12.5,360,8.15592366989116,120.478842603801,"Spring",85977,12.65,352.5,8.14618682201974,95.3821840707145,12.64,310,8.37581062052332,82.9794002585912,"M","NS"
NA,"male",2,-109.4482,31.883,1970,"Peromyscus boylii","Peromyscus_boylii",24.4,130,14.6,328,7.03525214383058,116.35729019794,"Winter",86608,14.7,349,7.07957512553833,119.715423853896,14.56,395.2,6.84689782679873,117.3763434092,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",27.5,185,12.5,803,7.33720283585955,121.656824124478,"Spring",85547,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",6,-121.24546,36.48632,1977,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",26,184,14.5,262,5.10581219609752,179.396547759672,"Summer",85201,14.5,265,5.19147133604299,133.573193901389,14.16,397.4,5.16378224079249,127.743210034776,"M","NS"
NA,"male",11,-113.93333,36.79722,1964,"Peromyscus boylii","Peromyscus_boylii",25.4,205,16.4,138,9.41164253207245,64.6319911590924,"Fall",86597,16.6,159.5,9.09301639055554,71.8293813164273,16.84,159.8,9.14573047101467,75.7261702753657,"M","NS"
NA,"male",7,-104.3856525,36.9687181,2006,"Peromyscus boylii","Peromyscus_boylii",24.5,175,8.6,551,7.64993563054717,92.2467242642776,"Summer",85306,8.45,554,7.59586916239167,77.6693983420623,8.36,521.4,7.6507728613298,78.6119903574127,"M","NS"
NA,"male",11,-110.70222,32.33611,1982,"Peromyscus boylii","Peromyscus_boylii",25.2,201,15.7,752,6.82129020054124,80.2895390411956,"Fall",86691,16.4,620.5,6.76014472368793,79.5447182292258,16.46,646.4,6.98105558759362,88.1215503110434,"M","NS"
NA,"male",6,-120.71323,39.25473,2008,"Peromyscus boylii boylii","Peromyscus_boylii",27.5,195,12.4,925,7.56817499317192,120.25483267845,"Summer",86285,12.5,980,7.41983957584249,121.62048994921,12.52,1378.6,7.29889164519745,117.627217097615,"M","NS"
NA,"male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",29.7,202,9.6,390,9.14931277432487,53.4221023022104,"Summer",85253,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","NS"
NA,"male",4,-121.19,36.51,1994,"Peromyscus boylii","Peromyscus_boylii",22.5,181,14.5,338,5.43129958219165,101.836121730575,"Spring",86302,14.7,436,5.31974039604563,122.10321979913,14.86,374.6,5.54970214619875,133.155129994734,"M","NS"
NA,"male",10,-108.49545,33.06268,2012,"Peromyscus boylii","Peromyscus_boylii",26,204,15.3,301,7.50403931630199,142.169026752131,"Fall",85396,14.95,382.5,8.0030534005233,137.427682301949,14.74,431.4,7.72284222165262,116.129136307248,"M","NS"
NA,"male",1,-106.49,35.2766667,2006,"Peromyscus boylii","Peromyscus_boylii",29,165,12.5,360,8.15592366989116,120.478842603801,"Winter",85973,12.65,352.5,8.14618682201974,95.3821840707145,12.64,310,8.37581062052332,82.9794002585912,"M","NS"
NA,"male",2,-109.161,33.2007,1983,"Peromyscus boylii","Peromyscus_boylii",24,209,15,582,7.65345534957112,77.3452003813372,"Winter",86719,14.85,500.5,7.63806443224847,78.2978612829467,15.06,389,7.61034721386969,85.0289522385025,"M","NS"
NA,"male",10,-113.889,34.9858,1978,"Peromyscus boylii","Peromyscus_boylii",22.5,187,13.3,646,7.96684417197965,68.063260781028,"Fall",86673,13.5,450,7.66390655261795,66.5400510010483,13.12,351.2,7.60921526697438,84.0655476573632,"M","NS"
NA,"male",9,-109.20333,31.8825,2009,"Peromyscus boylii","Peromyscus_boylii",22.5,185,14.4,352,6.90125153340122,78.2449773713734,"Fall",86735,14.1,401.5,6.69971363404076,109.996543503749,14.1,420.6,6.80390858798981,112.540730078237,"M","NS"
NA,"male",5,-119.54604,37.75495,2003,"Peromyscus boylii boylii","Peromyscus_boylii",25,190,12.4,801,7.34996907847546,115.672704610287,"Spring",86199,12.15,799,7.21453114177246,123.807696217896,11.9,876,7.0672603498548,125.953425645836,"M","NS"
NA,"male",5,-119.54604,37.75495,2003,"Peromyscus boylii boylii","Peromyscus_boylii",25,192,12.4,801,7.34996907847546,115.672704610287,"Spring",86201,12.15,799,7.21453114177246,123.807696217896,11.9,876,7.0672603498548,125.953425645836,"M","NS"
NA,"male",4,-121.8805,40.42814,2007,"Peromyscus boylii boylii","Peromyscus_boylii",24,186,15.6,529,7.34444234325067,119.006861545552,"Spring",86245,15.65,786,7.43992684757802,111.379014557227,15.86,932.6,7.30547280325563,113.921276508139,"M","NS"
NA,"male",10,-107.466287,33.01041598,2012,"Peromyscus boylii","Peromyscus_boylii",25,209,16.7,178,7.75620963349933,116.201605655887,"Fall",85415,16.4,194,8.32227660447208,113.616599774174,16.12,227.8,7.9681573390716,117.570503855882,"M","NS"
NA,"male",5,-110.7314,31.8682,1976,"Peromyscus boylii","Peromyscus_boylii",24,179,15.7,490,6.19244407615956,86.0845528020597,"Spring",87044,15.3,477.5,6.51404519785782,106.355945459576,15.34,504.8,6.75265370001048,108.275808487955,"M","NS"
NA,"male",10,-110.8158,31.8102,1975,"Peromyscus boylii","Peromyscus_boylii",24,206,16.2,398,6.97794686309966,130.831781563554,"Fall",87053,16.5,424.5,7.08827892011286,120.60042967931,16.54,452.6,7.01627910909407,118.447632757034,"M","NS"
NA,"male",5,-119.61532,37.72982,2003,"Peromyscus boylii boylii","Peromyscus_boylii",28,192,12.5,803,7.33720283585955,121.656824124478,"Spring",85554,12.25,814,7.18498084035055,128.953372287864,11.96,878.2,7.05335173450503,127.722819659304,"M","NS"
NA,"male",4,-118.16474,36.59771,2007,"Peromyscus boylii rowleyi","Peromyscus_boylii",25,186,13.4,148,7.46950872588423,163.5294708906,"Spring",86249,13.3,157,7.58874432613139,191.784648778671,13.38,244.8,7.34536294693718,155.309089350484,"M","NS"
NA,"male",5,-119.665,37.71515,2003,"Peromyscus boylii boylii","Peromyscus_boylii",26,192,12.4,882,7.12707173495199,129.664564970389,"Spring",86163,12.15,899,6.94775447833148,134.76296932295,11.84,964.8,6.8017823542978,131.770038743061,"M","NS"
NA,"male",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",26.6,188,8.3,492,8.72510744919511,50.935731870513,"Summer",85835,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"M","NS"
NA,"male",4,-104.228166,20.299996,1964,"Peromyscus boylii","Peromyscus_boylii",25,179,19.4,886,2.29153580893609,122.967904036459,"Spring",86554,19.6,1050,2.28563598561789,120.174832995453,19.54,1010.6,2.29942523842634,126.081690432186,"M","NS"
NA,"male",2,-116.81,33.2,1978,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",20.1,184,15.5,1169,6.26463740516415,117.81648612907,"Winter",86333,15.5,850.5,6.07115221679183,109.771335626864,15.08,682.2,6.04056225689801,120.790775348825,"M","NS"
