"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"juvenile","male",1,-106.1478,37.5781,2007,"Myotis lucifugus","Myotis_lucifugus",2,54,6.1,214,9.85130355933578,58.5603376206033,"Winter",71679,6.1,216,9.3738106599511,84.7352780997707,6.14,184.8,9.08583883715483,72.3851345972865,"M","Juvenile"
"juvenile","female",1,-106.1478,37.5781,2007,"Myotis lucifugus","Myotis_lucifugus",2,55,6.1,214,9.85130355933578,58.5603376206033,"Winter",71248,6.1,216,9.3738106599511,84.7352780997707,6.14,184.8,9.08583883715483,72.3851345972865,"F","Juvenile"
"juvenile","male",8,-134.59887,58.33136,2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,5.5,1657,6.74543055210958,43.2755051108042,"Summer",71767,4.95,1800.5,6.4567989275949,35.5306440619104,5.1,1940,6.42891058664532,49.6027188376724,"M","Juvenile"
"juvenile","female",7,-135.4333333333,58.1,1994,"Myotis lucifugus","Myotis_lucifugus",7,91,5.8,1646,6.69546997467827,65.6077077273692,"Summer",71543,6.55,1558,6.23133543038798,65.8889365515215,6.08,1675.8,6.03799997569239,56.5723052192568,"F","Juvenile"
"juvenile","male",1,-106.1478,37.5781,2007,"Myotis lucifugus","Myotis_lucifugus",4,70,6.1,214,9.85130355933578,58.5603376206033,"Winter",71244,6.1,216,9.3738106599511,84.7352780997707,6.14,184.8,9.08583883715483,72.3851345972865,"M","Juvenile"
"juvenile","male",1,-106.1478,37.5781,2007,"Myotis lucifugus","Myotis_lucifugus",2,60,6.1,214,9.85130355933578,58.5603376206033,"Winter",71243,6.1,216,9.3738106599511,84.7352780997707,6.14,184.8,9.08583883715483,72.3851345972865,"M","Juvenile"
"juvenile",NA,8,-106.8057173472,41.455096492,1996,"Myotis lucifugus carissima","Myotis_lucifugus",1.8,62,6.6,235,8.87478552877861,71.4939429329972,"Summer",71259,6.7,290,8.43628228827496,72.9225602690765,6.3,275.2,8.79801589400378,64.8243070762224,"NS","Juvenile"
"juvenile",NA,8,-106.69833,44.34833,1997,"Myotis lucifugus carissima","Myotis_lucifugus",6.8,80,6.6,376,9.48878125456424,86.7094107127691,"Summer",71719,6.4,321.5,10.1335351593836,93.2004167668123,6.84,359,9.58544933026432,89.8047510119115,"NS","Juvenile"
"juvenile","female",7,-135.4333333333,58.1,1994,"Myotis lucifugus","Myotis_lucifugus",7,88,5.8,1646,6.69546997467827,65.6077077273692,"Summer",71545,6.55,1558,6.23133543038798,65.8889365515215,6.08,1675.8,6.03799997569239,56.5723052192568,"F","Juvenile"
"juvenile","male",8,-134.55758,58.41494,2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,5.6,1628,6.79585435126713,44.7459035573815,"Summer",71414,5.05,1766.5,6.52710317327934,36.090678001198,5.18,1910.4,6.48585361372486,51.4521794555709,"M","Juvenile"
"juvenile","female",7,-109.860986,42.86661,1997,"Myotis lucifugus carissima","Myotis_lucifugus",6.9,98,1.4,284,9.7486090693944,67.8054026733331,"Summer",71271,1.8,290,9.6282721758716,68.9224521424557,1.84,296.4,9.48095290902829,63.575034268404,"F","Juvenile"
"juvenile","male",7,-135.4333333333,58.1,1994,"Myotis lucifugus","Myotis_lucifugus",2.5,63,5.8,1646,6.69546997467827,65.6077077273692,"Summer",71541,6.55,1558,6.23133543038798,65.8889365515215,6.08,1675.8,6.03799997569239,56.5723052192568,"M","Juvenile"
"unknown","female",6,-121.5656,46.7383,1975,"Myotis lucifugus","Myotis_lucifugus",5.7,84,7.3,2445,6.56415311069189,92.4044361560789,"Summer",72049,7.7,2318.5,6.61445615375288,91.9883960801764,7.6,2183,6.61256336262982,92.7683234624995,"F","NS"
"unknown","male",8,-117.425,47.6589,1993,"Myotis lucifugus","Myotis_lucifugus",6.05,78,8.2,382,8.6505342276788,48.5471208036615,"Summer",71642,9.2,385.5,8.42823167398591,55.4629987598512,9.22,416.2,8.39944093325383,58.1673260966147,"M","NS"
"unknown","male",8,-122.5352,47.0175,1992,"Myotis lucifugus","Myotis_lucifugus",5.6,76,11.5,873,5.00365775299339,77.9873980644881,"Summer",71626,11.05,934,4.98312252736073,74.0728193635048,10.64,1014.4,5.2169690990246,75.8191055338347,"M","NS"
"unknown","female",6,-121.5656,46.7383,1975,"Myotis lucifugus","Myotis_lucifugus",5,86,7.3,2445,6.56415311069189,92.4044361560789,"Summer",72050,7.7,2318.5,6.61445615375288,91.9883960801764,7.6,2183,6.61256336262982,92.7683234624995,"F","NS"
"unknown","female",7,-122.30664,47.65612,1977,"Myotis lucifugus","Myotis_lucifugus",5.2,78,10.9,925,5.11669874632131,56.5619869974008,"Summer",72051,10.95,824.5,4.88267315882522,56.3778656258111,10.84,939.2,4.92373767885112,70.8709825374646,"F","NS"
"unknown","female",8,-122.6678,47.3294,1984,"Myotis lucifugus","Myotis_lucifugus",5.9,85,10.8,1398,5.06236110920586,69.4067765700868,"Summer",71627,10.9,1488.5,4.9668179548443,74.5701194816415,10.9,1359.4,5.06576249717863,76.2460528193862,"F","NS"
"unknown","female",7,-122.1641,47.47015,1991,"Myotis lucifugus","Myotis_lucifugus",8.4,88,11.5,873,5.08381269473527,70.3443301377309,"Summer",71621,11.45,1014,5.49082435644189,74.1129845963464,11.52,922.4,5.31181497366379,75.9282203874873,"F","NS"
"unknown","female",8,-122.3139,47.8211,1995,"Myotis lucifugus","Myotis_lucifugus",6,82,11.2,1065,4.80829460096789,68.682322102693,"Summer",72063,11.05,976.5,5.1366397801653,69.5164494003056,10.78,886,5.11098321925744,68.2809898062169,"F","NS"
"unknown","male",9,-122.0969,47.9131,1994,"Myotis lucifugus","Myotis_lucifugus",6.45,78,11.5,937,5.46932908189484,64.825757363593,"Fall",72064,11.2,879,5.48613797541959,60.9384743064551,11.26,966.2,5.30938976466362,62.7130127401029,"M","NS"
"unknown","female",7,-122.15414,47.42783,1991,"Myotis lucifugus","Myotis_lucifugus",5.6,84,10.7,1130,5.10442469972391,67.9182145680956,"Summer",71622,10.6,1306,5.51374604343726,70.6711152060531,10.66,1183.8,5.33482137665592,71.502833628075,"F","NS"
"unknown","female",7,-122.1641,47.47015,1991,"Myotis lucifugus","Myotis_lucifugus",7,86,11.5,873,5.08381269473527,70.3443301377309,"Summer",71623,11.45,1014,5.49082435644189,74.1129845963464,11.52,922.4,5.31181497366379,75.9282203874873,"F","NS"
"unknown","male",8,-122.9369,46.1383,1995,"Myotis lucifugus","Myotis_lucifugus",4.45,79,11.9,1245,4.86159968684707,75.1501531056043,"Summer",71637,11.65,1127,5.14472297937982,74.69122204065,11.58,979.6,5.2089575640396,73.2903887638164,"M","NS"
"unknown","female",5,-120.3092,47.4236,1993,"Myotis lucifugus","Myotis_lucifugus",4.95,81,9.7,202,9.50697909512541,84.1970578940865,"Spring",72061,10.7,240,9.36451060059588,79.9853885136708,10.68,231.8,9.07881483182714,71.4151175465128,"F","NS"
"unknown","female",8,-86.4874,38.858,1969,"Myotis lucifugus","Myotis_lucifugus",8.1,89,11.8,1118,9.82629434761959,46.3696746691317,"Summer",71634,11.9,1171.5,9.85100916667736,49.2896402069945,12.04,1093.8,9.3387056256974,44.7474171485544,"F","NS"
"unknown","female",6,-119.7486,48.5575,1940,"Myotis lucifugus","Myotis_lucifugus",7.2,86,8.1,393,8.840004627724,64.6569023039918,"Summer",71636,7.9,335,8.65773639607093,85.6458667580819,7.28,354.4,9.52097894381289,97.9889412878725,"F","NS"
"unknown","male",7,-123.0994,47.2153,1993,"Myotis lucifugus","Myotis_lucifugus",6.9,83,10.9,1099,5.70222577489517,84.3698431896628,"Summer",71639,11.4,1202,5.45848515690109,88.6319750369061,11.14,1413,5.47652265131835,84.1958423288576,"M","NS"
"unknown","male",7,-86.4874,38.858,1971,"Myotis lucifugus","Myotis_lucifugus",5.9,81,12.6,1013,9.41009693055413,44.8954033109908,"Summer",71635,12.4,1015,9.76169725372351,45.6504039746782,12.12,1086.8,9.54701729610435,46.5784431238213,"M","NS"
"unknown","male",8,-86.4874,38.858,1969,"Myotis lucifugus","Myotis_lucifugus",8.2,90,11.8,1118,9.82629434761959,46.3696746691317,"Summer",72060,11.9,1171.5,9.85100916667736,49.2896402069945,12.04,1093.8,9.3387056256974,44.7474171485544,"M","NS"
"unknown","female",5,-122.5352,47.0175,1992,"Myotis lucifugus","Myotis_lucifugus",5.2,84,11.5,873,5.00365775299339,77.9873980644881,"Spring",71625,11.05,934,4.98312252736073,74.0728193635048,10.64,1014.4,5.2169690990246,75.8191055338347,"F","NS"
"unknown","female",5,-122.15424,47.49428,1992,"Myotis lucifugus","Myotis_lucifugus",6,72,11.5,952,5.07443831792488,74.6472133162737,"Spring",72054,11.15,999,5.11712401978756,71.3302298548763,10.86,1104.8,5.36717286236443,70.500164023923,"F","NS"
"unknown","male",8,-86.4874,38.858,1971,"Myotis lucifugus","Myotis_lucifugus",5.6,83,12.6,1013,9.41009693055413,44.8954033109908,"Summer",72058,12.4,1015,9.76169725372351,45.6504039746782,12.12,1086.8,9.54701729610435,46.5784431238213,"M","NS"
"unknown","male",8,-86.4874,38.858,1971,"Myotis lucifugus","Myotis_lucifugus",5.4,91,12.6,1013,9.41009693055413,44.8954033109908,"Summer",71630,12.4,1015,9.76169725372351,45.6504039746782,12.12,1086.8,9.54701729610435,46.5784431238213,"M","NS"
"unknown","female",6,-119.1692,47.9017,1990,"Myotis lucifugus","Myotis_lucifugus",6.8,78,10.1,267,9.54667957507169,60.2653159047529,"Summer",71620,9.8,240,9.33595134698557,62.7164649119149,10.02,231,9.11493244319508,73.8428975719899,"F","NS"
"unknown","female",8,-121.544993,45.9950197,1983,"Myotis lucifugus","Myotis_lucifugus",3.5,78,7.8,1268,6.35115713627816,90.5364678367376,"Summer",71619,7.5,1209,6.64174348666564,90.3218613206352,7.72,1131.8,6.73259276707313,91.0288753884677,"F","NS"
"unknown","male",7,-122.0444,47.1056,1987,"Myotis lucifugus","Myotis_lucifugus",3.4,84,10.7,1029,5.29708324543714,74.6291492733779,"Summer",72056,10.4,1205.5,5.06026724030973,68.3724371475368,9.62,1254,5.23329512689469,65.0288315595098,"M","NS"
"unknown","male",8,-122.3308,47.6064,1957,"Myotis lucifugus","Myotis_lucifugus",4.5,75,11,854,5.62849891178812,68.2849011364557,"Summer",72048,10.75,890.5,5.65666027110432,73.9862889321208,10.5,978.8,5.10122944974292,73.8436409826266,"M","NS"
"unknown","male",8,-86.4874,38.858,1971,"Myotis lucifugus","Myotis_lucifugus",5.3,NA,12.6,1013,9.41009693055413,44.8954033109908,"Summer",71629,12.4,1015,9.76169725372351,45.6504039746782,12.12,1086.8,9.54701729610435,46.5784431238213,"M","NS"
"unknown","undetermined",8,-122.4869,48.7597,1993,"Myotis lucifugus","Myotis_lucifugus",5.6,80,10.2,745,5.70583831781894,52.7443651228938,"Summer",71643,10.7,804.5,5.18904438256638,55.880213979671,10.4,920,5.30764007943231,65.923273062422,"NS","NS"
"unknown","female",6,-119.1692,47.9017,1990,"Myotis lucifugus","Myotis_lucifugus",6.8,81,10.1,267,9.54667957507169,60.2653159047529,"Summer",72053,9.8,240,9.33595134698557,62.7164649119149,10.02,231,9.11493244319508,73.8428975719899,"F","NS"
"unknown","male",6,-122.0444,47.1056,1993,"Myotis lucifugus","Myotis_lucifugus",3.76,84,9.5,1051,5.47669995747826,63.9696152797284,"Summer",71628,10.25,1067.5,5.26668560926884,65.6774917244796,10.06,1261.2,5.43457410371157,66.0649610353829,"M","NS"
"unknown","male",8,-86.4874,38.858,1971,"Myotis lucifugus","Myotis_lucifugus",5.2,83,12.6,1013,9.41009693055413,44.8954033109908,"Summer",72057,12.4,1015,9.76169725372351,45.6504039746782,12.12,1086.8,9.54701729610435,46.5784431238213,"M","NS"
"unknown","male",9,-122.0444,47.1056,1996,"Myotis lucifugus","Myotis_lucifugus",3.3,82,9.7,1695,5.42728795490478,62.5411333471023,"Fall",72066,10.2,1601,5.10760734518812,65.2163824257407,10.22,1314,5.26117813680795,63.5018843191778,"M","NS"
"unknown","male",6,-122.8994,47.0381,1995,"Myotis lucifugus","Myotis_lucifugus",5,77,11.7,1496,4.946348515457,80.8041000017187,"Summer",72065,11.45,1372,5.23573510307516,78.8870497335623,11.24,1177.6,5.31348294062077,77.9389028089141,"M","NS"
"unknown","female",6,-120.5047,46.6022,1993,"Myotis lucifugus","Myotis_lucifugus",4.15,73,9.5,187,8.91550827932922,65.9043899661889,"Summer",71645,10.6,206,8.60506752706775,64.0499223219222,10.74,202,8.43528300310911,64.9349538243873,"F","NS"
"unknown","male",9,-122.4869,48.7597,1994,"Myotis lucifugus","Myotis_lucifugus",6.35,83,10.9,782,5.11148439567928,62.2050025701072,"Fall",71647,10.55,763.5,5.40866135674911,57.4746838465005,10.58,885.8,5.23944499286061,62.3042819380952,"M","NS"
"unknown","male",6,-119.1692,47.9017,1990,"Myotis lucifugus","Myotis_lucifugus",5.4,74,10.1,267,9.54667957507169,60.2653159047529,"Summer",72052,9.8,240,9.33595134698557,62.7164649119149,10.02,231,9.11493244319508,73.8428975719899,"M","NS"
"unknown","male",7,-122.8261,47.4508,1995,"Myotis lucifugus","Myotis_lucifugus",5.4,81,12,1569,4.93468705832866,81.9885309676197,"Summer",72062,11.8,1411.5,5.20325786859956,78.9780280443623,11.54,1268,5.24631745751916,77.7289390662195,"M","NS"
"unknown","female",9,-122.4869,48.7597,1995,"Myotis lucifugus","Myotis_lucifugus",7.1,83,11.1,1030,4.82313710308462,76.9950865738607,"Fall",71646,11,906,4.96731074938195,69.6000445719839,10.74,856.4,5.04578344550222,62.5076364422722,"F","NS"
"unknown","male",8,-86.4874,38.858,1969,"Myotis lucifugus","Myotis_lucifugus",7.1,93,11.8,1118,9.82629434761959,46.3696746691317,"Summer",71632,11.9,1171.5,9.85100916667736,49.2896402069945,12.04,1093.8,9.3387056256974,44.7474171485544,"M","NS"
"unknown","female",7,-122.15424,47.49428,1992,"Myotis lucifugus","Myotis_lucifugus",7,83,11.5,952,5.07443831792488,74.6472133162737,"Summer",71624,11.15,999,5.11712401978756,71.3302298548763,10.86,1104.8,5.36717286236443,70.500164023923,"F","NS"
"unknown","female",8,-86.4874,38.858,1969,"Myotis lucifugus","Myotis_lucifugus",8.7,93,11.8,1118,9.82629434761959,46.3696746691317,"Summer",72059,11.9,1171.5,9.85100916667736,49.2896402069945,12.04,1093.8,9.3387056256974,44.7474171485544,"F","NS"
"unknown","male",8,-122.0969,47.9131,1995,"Myotis lucifugus","Myotis_lucifugus",5.6,48,11.8,1097,4.83944493436254,63.0280822431918,"Summer",71641,11.65,1017,5.15438700812869,63.9269198033924,11.42,928.8,5.12378209117922,61.9210016796862,"M","NS"
"unknown","male",8,-86.4874,38.858,1969,"Myotis lucifugus","Myotis_lucifugus",7.3,89,11.8,1118,9.82629434761959,46.3696746691317,"Summer",71631,11.9,1171.5,9.85100916667736,49.2896402069945,12.04,1093.8,9.3387056256974,44.7474171485544,"M","NS"
"unknown","male",7,-122.4217,48.7583,1995,"Myotis lucifugus","Myotis_lucifugus",4.4,81,10.8,1273,5.13478924650862,77.8516265501047,"Summer",71644,10.7,1126.5,5.26327742688452,70.2098998289777,10.42,1062.6,5.34517964915543,63.1920857605208,"M","NS"
"unknown","male",8,-86.4874,38.858,1969,"Myotis lucifugus","Myotis_lucifugus",7.5,91,11.8,1118,9.82629434761959,46.3696746691317,"Summer",71633,11.9,1171.5,9.85100916667736,49.2896402069945,12.04,1093.8,9.3387056256974,44.7474171485544,"M","NS"
"unknown","undetermined",8,-122.3308,47.6064,1995,"Myotis lucifugus","Myotis_lucifugus",6.25,85,12.1,1021,4.82226527933112,73.0428823446489,"Summer",71638,11.85,939,5.15972387662292,72.7021989283783,11.54,839.8,5.15499574677467,72.1979877579445,"NS","NS"
"unknown","male",8,-120.503491,46.7015,1993,"Myotis lucifugus","Myotis_lucifugus",6.2,82,9,213,8.86636477043575,70.0947922858758,"Summer",72055,10.1,233.5,8.55617776589573,66.5855065241436,10.3,227,8.40146768894462,66.027828868111,"M","NS"
"unknown","male",7,-122.2931,47.0531,1995,"Myotis lucifugus","Myotis_lucifugus",5.4,80,11.3,1307,4.74861223746667,73.0389012064474,"Summer",71640,11,1194.5,5.08948511277718,68.5622811992444,10.76,1051,5.1570083407404,69.2040518948501,"M","NS"
NA,"female",7,-134.2666666667,60.45,1999,"Myotis lucifugus","Myotis_lucifugus",7,NA,-0.2,260,11.6120724796535,44.8824785155065,"Summer",72031,-0.05,217.5,11.5693787963856,43.3965322470474,-0.48,244.4,11.7584315977041,49.4543139816265,"F","NS"
NA,"female",8,-145.4166666667,60.5166666667,1991,"Myotis lucifugus","Myotis_lucifugus",7,84,3.6,4059,5.97720417059428,43.6564325548219,"Summer",71974,3.35,3939,6.96263474823042,55.9165807358459,3.62,4320,6.5361343224745,60.5839084730601,"F","NS"
NA,"female",6,-130.0333333333,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",5.2,86,5.6,1746,7.89925197839528,74.709745982948,"Summer",71508,5.75,1702,7.65665248688355,82.201494606152,5.88,1746.2,6.812997605828,65.1417448663278,"F","NS"
NA,"female",6,-130.0166666667,55.9166666667,1990,"Myotis lucifugus","Myotis_lucifugus",5.29,82,4.8,1931,7.8636245401908,76.8401855669467,"Summer",71940,5,1884,7.63531951446403,84.3177038891357,5.12,1919.8,6.79025167636941,66.900817688389,"F","NS"
NA,"female",6,-152.1166666667,57.6166666667,1991,"Myotis lucifugus","Myotis_lucifugus",7.9,92,5.2,2270,5.33128985473042,52.9687998159036,"Summer",71519,5.15,1903,5.74114377825398,43.0432504238641,5.32,1805,5.56160087744801,50.6400688765452,"F","NS"
NA,"female",7,-131.0833333333,55.7666666667,1995,"Myotis lucifugus","Myotis_lucifugus",7.1,70,6.8,2467,6.29248589890186,62.3914309978862,"Summer",71588,6.55,2912.5,6.55988259154273,58.2713452798295,6.66,3155.2,6.21178549660218,56.5700972087138,"F","NS"
NA,"female",7,-74.61943,41.84747,1975,"Myotis lucifugus","Myotis_lucifugus",6.9,89,7.4,1421,9.40493100839806,24.7948675438203,"Summer",71652,7.1,1350,9.27157290326971,27.6674306984588,7,1387,9.53133548419053,39.1983051718724,"F","NS"
NA,"female",8,-105.039627,39.75182,1997,"Myotis lucifugus carissima","Myotis_lucifugus",7.6,96,9.7,576,9.11902357213155,66.1718614153246,"Summer",71665,10.2,481.5,8.91044341740705,71.1440414266085,10.4,448,8.64350358036854,69.0071718964486,"F","NS"
NA,"female",6,-110.762428,43.479929,1996,"Myotis lucifugus carissima","Myotis_lucifugus",6.6,94,4.6,542,9.10615426261523,68.8895938397945,"Summer",71266,4.75,533,8.59661621648205,55.17219984238,4.22,461.8,9.1075998257096,54.7690371731186,"F","NS"
NA,"female",4,-147.2666666667,64.75,2005,"Myotis lucifugus","Myotis_lucifugus",5.16,89,-2.3,340,15.4754840331605,101.680677238081,"Spring",71614,-2.4,283,15.8129695206462,87.5824098450859,-2.26,269.4,14.5335642845573,94.262500766962,"F","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis lucifugus alascensis Miller, 1897","Myotis_lucifugus",7,81,7.3,878,7.82414193184767,79.7853229076841,"Summer",71726,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"female",7,-135.8833333333,58.45,1992,"Myotis lucifugus","Myotis_lucifugus",7.4,86,5.9,1876,5.0000606056933,45.5247827853766,"Summer",71562,5.95,2015.5,5.09035320304128,51.7726413105242,5.5,1884.4,5.89113900869643,56.3511785776655,"F","NS"
NA,"female",2,-73.97,41.42,2009,"Myotis lucifugus","Myotis_lucifugus",6,NA,10.4,1295,9.46263785376547,56.2990966501303,"Winter",72193,10.8,1334.5,9.48801078407114,49.8663043122877,11.24,1329.2,9.7426530066502,49.5844471738819,"F","NS"
NA,"female",9,-76.359054,42.507781,1991,"Myotis lucifugus","Myotis_lucifugus",5,81,9.3,816,9.49450798189047,31.2777086970904,"Fall",71220,9.3,975,8.81723602872854,36.509231867768,8.52,922.2,9.60649102626871,45.6603229239929,"F","NS"
NA,"female",7,-135.8833333333,58.45,1992,"Myotis lucifugus","Myotis_lucifugus",7.2,89,5.9,1876,5.0000606056933,45.5247827853766,"Summer",72001,5.95,2015.5,5.09035320304128,51.7726413105242,5.5,1884.4,5.89113900869643,56.3511785776655,"F","NS"
NA,"female",7,-155.779016,58.556791,2013,"Myotis lucifugus","Myotis_lucifugus",9.86,94,4,589,8.05199015489621,94.7687621447417,"Summer",71925,2.6,593.5,8.78125333127682,82.906520243848,2.46,524,8.51307863637953,78.8556217643124,"F","NS"
NA,"male",7,-132.147204,54.011367,1947,"Myotis lucifugus alascensis","Myotis_lucifugus",5.275,80,7.8,1556,4.68875993168446,51.6477504044671,"Summer",72171,7.55,1479.5,4.72435879819017,52.1694154122821,7.64,1406.2,4.53386382502281,48.2929947272091,"M","NS"
NA,"female",8,-104.908893,39.440181,1997,"Myotis lucifugus carissima","Myotis_lucifugus",3.4,80,8.4,633,8.86916261292719,69.6965243164671,"Summer",71233,8.8,518,8.65267679441245,69.6744558635258,8.96,478.2,8.40631949437732,65.6964734205834,"F","NS"
NA,"male",8,-157.3263888889,61.7733333333,1999,"Myotis lucifugus","Myotis_lucifugus",7.9,92,-3.5,443,15.0673638883998,89.5616765854062,"Summer",72156,-2.1,501,13.974743403872,98.4275248669211,-1.4,428.8,13.6820265767122,93.7493867119439,"M","NS"
NA,"female",6,-131.65,55.6,1992,"Myotis lucifugus","Myotis_lucifugus",7,86,7.9,2732,4.84702345400106,43.5423347868536,"Summer",71971,7.75,2988,4.87709213493132,49.3685256116818,7.62,2645.2,5.36675931616471,51.8429163360606,"F","NS"
NA,"female",7,-155.779016,58.556791,2013,"Myotis lucifugus","Myotis_lucifugus",8.5,93,4,589,8.05199015489621,94.7687621447417,"Summer",71921,2.6,593.5,8.78125333127682,82.906520243848,2.46,524,8.51307863637953,78.8556217643124,"F","NS"
NA,"female",7,-134.3072222222,57.8361111111,1994,"Myotis lucifugus","Myotis_lucifugus",7,96,5.5,2356,6.83406684902699,62.3923602283746,"Summer",72301,6.2,2207,6.3999646654037,59.780064996602,5.72,2364.4,6.14264993062302,54.6836380196932,"F","NS"
NA,"female",7,-135.4333333333,58.1,1994,"Myotis lucifugus","Myotis_lucifugus",5.5,90,5.8,1646,6.69546997467827,65.6077077273692,"Summer",71549,6.55,1558,6.23133543038798,65.8889365515215,6.08,1675.8,6.03799997569239,56.5723052192568,"F","NS"
NA,"female",6,-105.206963,40.369405,1997,"Myotis lucifugus carissima","Myotis_lucifugus",7.6,85,7.9,617,9.06286127806525,75.3242447601544,"Summer",71692,8.55,516.5,8.828282464039,80.751921132706,8.76,484.4,8.58225810618324,78.832130346475,"F","NS"
NA,"female",6,-105.38167,42.75972,1996,"Myotis lucifugus carissima","Myotis_lucifugus",7.9,87,7.6,236,10.0068574972214,91.7135542947029,"Summer",71698,7.85,320,9.24895223776604,103.339135408474,7.88,325.2,9.26424170038731,86.5641262173228,"F","NS"
NA,"female",7,-105.357890625,40.1211461591,2004,"Myotis lucifugus","Myotis_lucifugus",6.5,96,7.4,617,7.13695037155651,58.6144628384247,"Summer",71739,7.65,600.5,7.60334216191904,75.1486771730318,7.52,482.8,8.05687172833848,66.1317389457533,"F","NS"
NA,"female",6,-152.1166666667,57.6166666667,1991,"Myotis lucifugus","Myotis_lucifugus",7.7,93,5.2,2270,5.33128985473042,52.9687998159036,"Summer",71965,5.15,1903,5.74114377825398,43.0432504238641,5.32,1805,5.56160087744801,50.6400688765452,"F","NS"
NA,"female",7,-134.2666666667,60.45,1999,"Myotis lucifugus","Myotis_lucifugus",7.7,NA,-0.2,260,11.6120724796535,44.8824785155065,"Summer",72033,-0.05,217.5,11.5693787963856,43.3965322470474,-0.48,244.4,11.7584315977041,49.4543139816265,"F","NS"
NA,"female",8,-108.21139,43.64611,1996,"Myotis lucifugus carissima","Myotis_lucifugus",5.8,86,7.6,272,11.0885553886005,73.4599338406887,"Summer",71258,8,311.5,10.3580108106198,83.1289872052162,8.06,327.2,10.4195863311887,84.5001273846589,"F","NS"
NA,"female",8,-150.9094444444,60.5,1999,"Myotis lucifugus","Myotis_lucifugus",6.8,71,0.1,504,10.7888094380663,62.1504636297999,"Summer",71612,1.05,483.5,9.92307600721069,62.9145061610279,1.38,437,10.0388582216192,70.1800655494755,"F","NS"
NA,"female",7,-135.8833333333,58.45,1992,"Myotis lucifugus","Myotis_lucifugus",8.6,88,5.9,1876,5.0000606056933,45.5247827853766,"Summer",71556,5.95,2015.5,5.09035320304128,51.7726413105242,5.5,1884.4,5.89113900869643,56.3511785776655,"F","NS"
NA,"female",8,-110.789262,43.536143,1998,"Myotis lucifugus carissma","Myotis_lucifugus",6,94,3.3,631,8.96594567339005,44.1992849143154,"Summer",71733,3,656,9.01945792646408,42.9429155995449,3.84,634.6,8.91285185228788,53.2584030533466,"F","NS"
NA,"female",8,-110.762428,43.479929,1996,"Myotis lucifugus carissima","Myotis_lucifugus",6.9,89,4.6,542,9.10615426261523,68.8895938397945,"Summer",71268,4.75,533,8.59661621648205,55.17219984238,4.22,461.8,9.1075998257096,54.7690371731186,"F","NS"
NA,"female",10,-77.9604,42.6664,1967,"Myotis lucifugus","Myotis_lucifugus",7.6,77,8.1,816,9.57371717809026,48.067400513611,"Fall",71648,8.1,771,9.55726134187874,40.3833076957361,8.2,703.4,9.7443912540178,42.65827441261,"F","NS"
NA,"female",7,-134.2666666667,60.45,1999,"Myotis lucifugus","Myotis_lucifugus",9,NA,-0.2,260,11.6120724796535,44.8824785155065,"Summer",71589,-0.05,217.5,11.5693787963856,43.3965322470474,-0.48,244.4,11.7584315977041,49.4543139816265,"F","NS"
NA,"male",8,-76.5094764,42.4381028,1954,"Myotis lucifugus","Myotis_lucifugus",6,80,9.7,835,9.39066267387693,31.6517032910352,"Summer",72195,10.15,780.5,8.92661812452305,32.8762465043383,9.76,820.6,9.09687955332733,32.6114018820273,"M","NS"
NA,"female",9,-148.0461111111,64.8558333333,1961,"Myotis lucifugus","Myotis_lucifugus",5.4,82,-4.2,438,14.7051320664219,101.535750789724,"Fall",71607,-3.1,423,13.5491560045361,100.44835809933,-2.54,362,13.4864574925961,86.0809660099541,"F","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis lucifugus alascensis Miller, 1897","Myotis_lucifugus",7,91,7.3,878,7.82414193184767,79.7853229076841,"Summer",71725,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"female",7,-135.8833333333,58.45,1992,"Myotis lucifugus","Myotis_lucifugus",7.5,85,5.9,1876,5.0000606056933,45.5247827853766,"Summer",71998,5.95,2015.5,5.09035320304128,51.7726413105242,5.5,1884.4,5.89113900869643,56.3511785776655,"F","NS"
NA,"female",9,-107.7838303757,39.5439868177,1997,"Myotis lucifugus carissima","Myotis_lucifugus",5.9,86,8.5,458,9.06657196920243,58.9462305887213,"Fall",71661,9.05,414,9.18369326555929,56.8363492188609,9.5,379.6,9.17965324684432,50.3111381208636,"F","NS"
NA,"female",9,-105.08389,40.58528,1997,"Myotis lucifugus carissima","Myotis_lucifugus",4.8,83,7.9,553,9.37292603322156,76.4193426173196,"Fall",71663,8.55,460.5,9.141669368326,80.74767362272,8.84,432,8.8558551630393,78.3773594157958,"F","NS"
