"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",4,-107.00145,34.4081,2000,"Onychomys leucogaster","Onychomys_leucogaster",26,162,14.1,219,8.67602059318288,90.1023861187393,"Spring",80336,13.8,256.5,8.05581145514544,106.37763877903,13.7,270.2,8.37482498660024,101.364486224743,"M","NS"
NA,"male",3,-107.4714,32.9814,2013,"Onychomys leucogaster","Onychomys_leucogaster",16.9,135,15.6,260,8.29203707106274,143.507135744821,"Spring",80531,16.05,222.5,7.9722141300185,130.37328125618,15.96,232.8,8.06899657984162,118.795496165051,"M","NS"
NA,"male",10,-109.13167,31.712051,1968,"Onychomys leucogaster","Onychomys_leucogaster",28,142,14.8,329,7.01459517396018,107.149177028427,"Fall",80644,15.25,338.5,6.94541667723684,111.297932107679,15.52,342.4,7.25324310663676,120.796862584256,"M","NS"
NA,"male",9,-109.0443,31.9226,1978,"Onychomys leucogaster","Onychomys_leucogaster",22,132,16.2,335,7.71984848336161,63.2254411498627,"Fall",80675,16.35,364.5,7.54573600211206,82.8195802128838,15.86,303.2,7.60210893527269,98.0833568264837,"M","NS"
NA,"male",9,-109.5161,31.9705,1972,"Onychomys leucogaster","Onychomys_leucogaster",35,151,15.7,379,7.05334650855159,116.783865166694,"Fall",80598,15.5,384,7.13445104760794,117.923310945032,15.24,334.8,7.13829803038495,116.042076698387,"M","NS"
NA,"male",7,-101.631486,47.328918,1989,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",25.9,132,4.7,304,13.92877988522,73.9698836808961,"Summer",80405,5.5,274.5,13.5582863398072,73.8671441338461,5.62,379.8,12.3084019407,86.8968393177659,"M","NS"
NA,"male",8,-108.937809,34.199777,1973,"Onychomys leucogaster","Onychomys_leucogaster",24,124,7.6,293,7.34650504414421,82.7108755860697,"Summer",80669,7.85,329.5,7.20498100266147,102.245810229345,7.78,312.2,7.30642555267722,97.8582697025027,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Onychomys leucogaster","Onychomys_leucogaster",27.7,129,6.2,236,9.50780779627507,33.0542377168824,"Summer",80321,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",8,-110.229329,41.591813,1996,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",20.3,120,5.8,219,9.1083835841027,37.5988554264144,"Summer",80286,5.75,230,8.71600184043028,50.3710130377813,5.14,213,9.52833149223455,59.9503990370445,"M","NS"
NA,"male",8,-106.298595,42.369306,1990,"Onychomys leucogaster","Onychomys_leucogaster",26.3,133,4.9,347,9.52637089474488,57.1572920452141,"Summer",80437,4.7,340.5,9.85150205594654,61.9131745488748,4.94,330.6,9.57325153728281,57.7248963569909,"M","NS"
NA,"male",10,-108.7581111111,35.1136111111,2005,"Onychomys leucogaster","Onychomys_leucogaster",18,130,10.7,310,7.98469653699367,76.1545234013195,"Fall",80469,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"M","NS"
NA,"male",11,-102.625,33.3149986,1996,"Onychomys leucogaster","Onychomys_leucogaster",39,144,15.4,400,8.18749971084894,123.224849914145,"Fall",80541,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"M","NS"
NA,"male",6,-102.625,33.3149986,1996,"Onychomys leucogaster","Onychomys_leucogaster",18,121,15.4,400,8.18749971084894,123.224849914145,"Summer",80539,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"M","NS"
NA,"male",4,-107.00145,34.4081,2000,"Onychomys leucogaster","Onychomys_leucogaster",22,139,14.1,219,8.67602059318288,90.1023861187393,"Spring",80457,13.8,256.5,8.05581145514544,106.37763877903,13.7,270.2,8.37482498660024,101.364486224743,"M","NS"
NA,"male",2,-109.4822,31.883,1970,"Onychomys leucogaster","Onychomys_leucogaster",29,132,15,310,7.10920764455036,118.547842080576,"Winter",80574,15.1,327.5,7.14521394600152,121.4866566461,14.92,369.8,6.91049609993699,118.496634780268,"M","NS"
NA,"male",10,-107.30418,33.55583,2012,"Onychomys leucogaster","Onychomys_leucogaster",18.5,141,14.7,201,7.62988541952967,123.931972536357,"Fall",80483,14.35,216.5,8.13373533004306,113.00031043232,14.04,251.2,7.77302064375041,119.622172038604,"M","NS"
NA,"male",7,-108.6617423,40.4624664,1993,"Onychomys leucogaster","Onychomys_leucogaster",13,106,6.9,431,9.65725900632014,56.2706502810546,"Summer",80493,7.6,383.5,9.78539714493484,57.5663349618358,7.78,320.4,10.0478676449219,49.8099252681002,"M","NS"
NA,"male",7,-102.816389,40.839453,1981,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",25,135,10.6,537,8.95833368569414,93.8001132753724,"Summer",80432,10.15,461.5,9.59141261336532,92.2029845764461,9.56,440,10.3400065590371,87.5506752647924,"M","NS"
NA,"male",10,-106.904267,34.288474,1998,"Onychomys leucogaster","Onychomys_leucogaster",21.3,132,14.1,237,8.69585411491469,114.977864812337,"Fall",80480,13.9,274.5,8.86458813315555,96.4369053170617,14.54,224.8,8.76766795051525,94.7140483697283,"M","NS"
NA,"male",10,-111.4316,32.4585,1975,"Onychomys leucogaster","Onychomys_leucogaster",22,135,19.6,181,7.96919732850217,71.2070312203841,"Fall",80680,20,228.5,8.02385677194933,87.9157741593986,19.94,266.6,8.00940061353361,116.544839434169,"M","NS"
NA,"male",7,-106.260347,42.209406,1990,"Onychomys leucogaster","Onychomys_leucogaster",30,123,5,310,9.48571493767275,60.0799049860542,"Summer",80309,4.8,295.5,9.79410056516242,64.7299674068128,4.98,282.8,9.55135496273533,60.3396908735067,"M","NS"
NA,"male",7,-108.9787106,40.4411373,1992,"Onychomys leucogaster","Onychomys_leucogaster",18,118,6,401,9.5645296420016,60.0467194215424,"Summer",80381,5.65,386.5,9.76554748011277,54.3941493229752,5.72,322.6,9.98596685074219,57.2714959499449,"M","NS"
NA,"male",7,-104.9485721,37.788488,1988,"Onychomys leucogaster","Onychomys_leucogaster",30,135,8.8,446,8.85420632789691,53.1655161136586,"Summer",80385,8.75,507,8.5818444314644,62.1272758167022,8.76,553.4,8.3625029145586,59.3181518784442,"M","NS"
NA,"male",7,-105.8755341,32.2504349,1994,"Onychomys leucogaster","Onychomys_leucogaster",27,133,17.3,274,8.32378847313256,76.0702747578055,"Summer",80514,16.8,282.5,8.00462645584606,93.7343929338943,16.08,353.4,7.89361436951583,91.5029345937328,"M","NS"
NA,"male",11,-102.625,33.3149986,1996,"Onychomys leucogaster","Onychomys_leucogaster",30,141,15.4,400,8.18749971084894,123.224849914145,"Fall",80543,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"M","NS"
NA,"male",9,-109.2792,32.7085,1973,"Onychomys leucogaster","Onychomys_leucogaster",25,141,15.4,230,8.06546603887478,102.916424738655,"Fall",80668,15.75,292,7.91254430428883,112.413068637098,15.84,259.2,7.93452139454849,104.259953169929,"M","NS"
NA,"male",10,-111.4316,32.4585,1975,"Onychomys leucogaster","Onychomys_leucogaster",25,135,19.6,181,7.96919732850217,71.2070312203841,"Fall",80679,20,228.5,8.02385677194933,87.9157741593986,19.94,266.6,8.00940061353361,116.544839434169,"M","NS"
NA,"male",5,-112.8191666667,43.5197222222,2002,"Onychomys leucogaster","Onychomys_leucogaster",19.3,104,5.2,171,10.6616560200988,39.485201226128,"Spring",80454,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",10,-109.1116,31.9226,1969,"Onychomys leucogaster","Onychomys_leucogaster",41,146,15.3,292,7.4631772825999,109.578143916491,"Fall",80584,14.85,301.5,7.16353249811982,106.205406757018,15.1,335.2,7.06198202992839,111.739010969613,"M","NS"
NA,"male",10,-109.1453,31.8801,1969,"Onychomys leucogaster","Onychomys_leucogaster",41,153,10.4,632,6.83285290254948,117.313308820499,"Fall",80660,10,645.5,6.50674307229949,113.588282027603,10.28,721,6.3816198334662,114.830920642817,"M","NS"
NA,"male",7,-101.631486,47.328918,1989,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",26.8,124,4.7,304,13.92877988522,73.9698836808961,"Summer",80404,5.5,274.5,13.5582863398072,73.8671441338461,5.62,379.8,12.3084019407,86.8968393177659,"M","NS"
NA,"male",7,-107.23806,42.182324,2008,"Onychomys leucogaster","Onychomys_leucogaster",19,124,4.8,305,9.58522774424744,96.1384366441668,"Summer",80273,5.45,285.5,9.85869238663092,71.7855587793765,5.84,298.8,9.25334226045781,67.8888061778698,"M","NS"
NA,"male",7,-112.826296,36.646044,1964,"Onychomys leucogaster","Onychomys_leucogaster",22.9,147,12,182,9.41103076182413,73.8251163881816,"Summer",80558,12.35,217.5,9.07535649514452,94.3433894701083,12.64,205.6,9.0859153582,86.1722901223415,"M","NS"
NA,"male",10,-111.4316,32.4585,1975,"Onychomys leucogaster","Onychomys_leucogaster",20,126,19.6,181,7.96919732850217,71.2070312203841,"Fall",80678,20,228.5,8.02385677194933,87.9157741593986,19.94,266.6,8.00940061353361,116.544839434169,"M","NS"
NA,"male",9,-97.813016,38.703783,1955,"Onychomys leucogaster","Onychomys_leucogaster",36,137,12.9,559,11.5509936605235,85.0655583256608,"Fall",80552,13.55,504.5,11.2584594224996,93.6551319010889,12.86,668.4,10.6913014881707,84.5745100063545,"M","NS"
NA,"male",7,-106.485962,42.353253,1990,"Onychomys leucogaster","Onychomys_leucogaster",27.7,144,4.8,468,9.53972555351377,54.1386820575552,"Summer",80440,4.5,464,9.89868064516213,61.7817207225428,4.62,465.6,9.59843287430069,58.4791667557135,"M","NS"
NA,"male",7,-102.6999415,40.858549,1980,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",28,143,9.8,394,10.255375530556,87.8493956791436,"Summer",80300,9.4,454,10.4981650732229,76.6316235122174,9.4,406.6,10.4222129961498,84.2880196913257,"M","NS"
NA,"male",3,-106.885,34.358,2000,"Onychomys leucogaster","Onychomys_leucogaster",23,146,14.9,186,8.97009763130544,87.4392198582918,"Spring",80456,14.6,215,8.34137969860194,99.5108064101849,14.5,230.8,8.65259508206235,99.4538136225385,"M","NS"
NA,"male",7,-104.9485721,37.788488,1988,"Onychomys leucogaster","Onychomys_leucogaster",31,139,8.8,446,8.85420632789691,53.1655161136586,"Summer",80501,8.75,507,8.5818444314644,62.1272758167022,8.76,553.4,8.3625029145586,59.3181518784442,"M","NS"
NA,"male",7,-99.13278,41.923837,1993,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",43,145,7.2,815,10.8399373810111,86.3151133764121,"Summer",80408,8.1,744.5,9.6755710585789,82.8344166610822,8.74,628.4,10.2410591863838,85.8671137563116,"M","NS"
NA,"male",5,-102.02,45.78,1998,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",16.5,107,7.6,439,11.5634579865221,85.5911339393006,"Spring",80606,7.15,403,11.7935481602828,85.8445943904295,6.46,447.6,12.2118381171054,83.7593296930313,"M","NS"
NA,"male",7,-112.72914,36.86194,1964,"Onychomys leucogaster","Onychomys_leucogaster",31,144,11.5,177,9.316013421019,71.8728372529851,"Summer",80555,11.95,216.5,8.99476599142493,95.6281137856175,12.32,209,9.00944213840161,88.7105084242066,"M","NS"
NA,"male",9,-109.529363,31.904669,1972,"Onychomys leucogaster","Onychomys_leucogaster",31,142,15.8,381,7.04904893649426,117.775914146995,"Fall",80577,15.6,386.5,7.13130469947327,119.055864947362,15.34,335.4,7.13711396696437,118.390278603786,"M","NS"
NA,"male",8,-107.096435,41.454598,1979,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",25.7,133,3.5,457,9.90220361150165,53.0792709034949,"Summer",80427,3.7,495.5,9.44536582680134,55.9784843399078,3.92,462.2,9.02223838501173,58.349458388263,"M","NS"
NA,"male",10,-110.33432,31.563325,1968,"Onychomys leucogaster","Onychomys_leucogaster",22.8,141,15.8,346,6.40011837011747,113.802523567685,"Fall",80563,15.95,388,6.24922698011761,110.305546800315,15.88,411.8,6.52285031973971,125.599246402414,"M","NS"
NA,"male",5,-112.8191666667,43.5197222222,2002,"Onychomys leucogaster","Onychomys_leucogaster",17.7,117,5.2,171,10.6616560200988,39.485201226128,"Spring",80330,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",6,-101.44,37.58,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",38.5,140,12.2,451,10.7592525368408,77.7344047597664,"Summer",80522,12.25,410.5,11.1261996874768,99.7882522692547,12.7,390.4,10.3089113615567,106.391903771267,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Onychomys leucogaster","Onychomys_leucogaster",23,132,6.2,236,9.50780779627507,33.0542377168824,"Summer",80326,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",3,-107.4994,32.9973,2013,"Onychomys leucogaster","Onychomys_leucogaster",17.8,136,15.4,276,8.21100517967234,144.938076033086,"Spring",80614,15.85,236,7.89304196856935,130.146199697294,15.74,248,7.98779728231327,118.899704712563,"M","NS"
NA,"male",11,-101.88,37.71,1974,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",21.5,147,12.6,267,9.79536068295042,85.5270105805794,"Fall",80526,12.4,331.5,9.64361161324513,87.8121984639822,12.54,368.6,9.61832473022655,90.1548066690465,"M","NS"
NA,"male",9,-104.948622,37.822124,1988,"Onychomys leucogaster","Onychomys_leucogaster",22,138,8.3,492,8.72510744919511,50.935731870513,"Fall",80316,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"M","NS"
NA,"male",7,-106.834643,41.67238,1990,"Onychomys leucogaster","Onychomys_leucogaster",26.5,130,6.2,236,9.50780779627507,33.0542377168824,"Summer",80317,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",8,-108.8484154,35.0694752,2000,"Onychomys leucogaster","Onychomys_leucogaster",22,139,11.1,316,8.3915361399376,104.879496225134,"Summer",80338,10.7,315.5,7.82330375573609,123.881043225137,10.62,317.4,8.06211766746487,108.169946291483,"M","NS"
NA,"male",6,-101.37,37.55,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",31.6,138,12.1,470,10.7979340055345,76.7116199703736,"Summer",80525,12.2,425.5,11.1877230841458,98.5946124943233,12.68,402.8,10.3604216036891,106.436644111818,"M","NS"
NA,"male",6,-103.337098,36.945123,1970,"Onychomys leucogaster","Onychomys_leucogaster",25,135,11.3,281,8.92009563068727,77.2924738349644,"Summer",80390,11.3,406.5,8.97533120522174,73.6774790994318,11.3,382,8.82783355249765,99.3875207684278,"M","NS"
NA,"male",7,-106.939751,32.312213,1967,"Onychomys leucogaster","Onychomys_leucogaster",25,138,15.9,238,7.89189745590662,101.842432036614,"Summer",80391,15.65,241,8.20492098625339,106.39440599031,15.64,204.4,8.27019324314594,103.79303829969,"M","NS"
NA,"male",8,-107.2414939,42.3112478,1990,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",25,125,6.4,286,9.83079576914023,60.2487916684387,"Summer",80283,6.05,294.5,10.2039719032934,65.7291852245316,6.04,296.8,9.78664130290784,63.2996778355977,"M","NS"
NA,"male",7,-102.816389,40.839453,1981,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",25,132,10.6,537,8.95833368569414,93.8001132753724,"Summer",80304,10.15,461.5,9.59141261336532,92.2029845764461,9.56,440,10.3400065590371,87.5506752647924,"M","NS"
NA,"male",9,-104.8933125,37.8006313,1988,"Onychomys leucogaster","Onychomys_leucogaster",29.5,133,9.5,409,8.98120512261831,55.8713386788449,"Fall",80311,9.45,458,8.71523048109168,64.0329982085901,9.48,498.6,8.50848303777489,60.6292408257193,"M","NS"
NA,"male",10,-107.30325,33.55566,2012,"Onychomys leucogaster","Onychomys_leucogaster",13.6,125,14.7,201,7.62988541952967,123.931972536357,"Fall",80482,14.35,216.5,8.13373533004306,112.926516817799,14.04,251.2,7.77376858969245,119.592654592795,"M","NS"
NA,"male",10,-109.478074,31.904542,1972,"Onychomys leucogaster","Onychomys_leucogaster",32,135,15.4,410,6.87597376024045,117.107228821497,"Fall",80662,15.25,413,6.94990382191435,117.4877682848,15.02,361.4,6.96127302900795,116.225662523549,"M","NS"
NA,"male",7,-118.457184,37.906165,2003,"Onychomys leucogaster","Onychomys_leucogaster",14,NA,11.2,176,8.10016834841889,85.9658083796584,"Summer",80293,10.9,135,8.06483679876349,104.749842501781,10.62,150.4,7.94518743730491,101.515149614809,"M","NS"
NA,"undetermined",7,-108.75667,35.105,2005,"Onychomys leucogaster","Onychomys_leucogaster",31,143,10.7,309,7.96735764722457,75.7549895550017,"Summer",80464,10.45,300.5,8.07282743470926,72.1527007424499,10.74,312.8,8.33503782057844,78.078931846253,"NS","NS"
NA,"male",9,-109.8093743,41.3601334,1995,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",30,131,7.2,245,8.25937483876793,80.4114653667588,"Fall",80410,7.25,214,9.05948242403464,87.8540728828761,6.34,238,9.65710916643566,73.1566290874633,"M","NS"
NA,"male",7,-103.6493,37.074831,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",33,147,10.5,406,8.19920543083107,72.4078522837945,"Summer",80279,10.6,418.5,8.46675585163042,78.1767073921436,10.48,417.2,8.50745735616177,86.4356541259006,"M","NS"
NA,"male",9,-109.529363,31.904669,1972,"Onychomys leucogaster","Onychomys_leucogaster",30,148,15.8,381,7.04904893649426,117.775914146995,"Fall",80578,15.6,386.5,7.13130469947327,119.055864947362,15.34,335.4,7.13711396696437,118.390278603786,"M","NS"
NA,"male",6,-102.625,33.3149986,1996,"Onychomys leucogaster","Onychomys_leucogaster",19,130,15.4,400,8.18749971084894,123.224849914145,"Summer",80538,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"M","NS"
NA,"male",6,-112.8181666667,43.5185,2002,"Onychomys leucogaster","Onychomys_leucogaster",22.7,131,5.2,171,10.6544449395403,39.485201226128,"Summer",80530,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"M","NS"
NA,"male",6,-102.625,33.3149986,1996,"Onychomys leucogaster","Onychomys_leucogaster",33,143,15.4,400,8.18749971084894,123.224849914145,"Summer",80536,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"M","NS"
NA,"male",6,-101.44,37.58,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",30.3,135,12.2,451,10.7592525368408,77.7344047597664,"Summer",80524,12.25,410.5,11.1261996874768,99.7882522692547,12.7,390.4,10.3089113615567,106.391903771267,"M","NS"
NA,"male",11,-102.625,33.3149986,1996,"Onychomys leucogaster","Onychomys_leucogaster",33,147,15.4,400,8.18749971084894,123.224849914145,"Fall",80623,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"M","NS"
NA,"male",3,-108.7581111111,35.1136111111,2005,"Onychomys leucogaster","Onychomys_leucogaster",33.5,140,10.7,310,7.98469653699367,76.1545234013195,"Spring",80339,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"M","NS"
NA,"male",7,-106.564329,42.280393,1990,"Onychomys leucogaster","Onychomys_leucogaster",25.7,135,5.1,434,9.47646206837411,54.1416267609484,"Summer",80439,4.8,429,9.84470345710885,63.4012256093374,4.86,429.2,9.52882517205784,60.2483162560787,"M","NS"
NA,"male",10,-106.935975,34.29136,1997,"Onychomys leucogaster","Onychomys_leucogaster",33.7,165,13.5,320,9.02526336390683,78.259939948593,"Fall",80478,14.3,266,8.80452855721484,91.1551825589755,14.32,227,8.75918868463229,104.438123442963,"M","NS"
NA,"male",7,-104.753588,38.271724,1980,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",34,144,12,326,9.3676910903187,118.821265940821,"Summer",80301,11.3,350,9.75010911066315,97.2681649458672,11.16,314.2,9.47119760062191,97.3578332072693,"M","NS"
NA,"male",5,-104.7193790389,40.81931,1997,"Onychomys leucogaster","Onychomys_leucogaster",26,120,7.6,530,9.50190969641303,87.07899176014,"Spring",80310,8.1,450.5,9.32225033463511,85.9516302298086,8.36,408.6,9.02411865230773,83.2594443626996,"M","NS"
NA,"male",7,-108.753572,40.453266,1995,"Onychomys leucogaster","Onychomys_leucogaster",23,125,8.3,438,8.2413039568439,77.1248470829253,"Summer",80446,8.55,391,9.09112540261467,75.3875617804411,7.78,405.6,9.50550446254283,63.5803762909822,"M","NS"
NA,"male",11,-102.625,33.3149986,1996,"Onychomys leucogaster","Onychomys_leucogaster",34,150,15.4,400,8.18749971084894,123.224849914145,"Fall",80624,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"M","NS"
NA,"male",6,-106.944173,32.072875,1967,"Onychomys leucogaster","Onychomys_leucogaster",26,137,16,198,7.98924940533252,101.147768740851,"Summer",80392,15.85,209.5,8.30731519033452,102.036343242676,15.92,186.8,8.39113719044516,107.849840137466,"M","NS"
NA,"male",2,-109.4822,31.883,1970,"Onychomys leucogaster","Onychomys_leucogaster",34.8,140,15,310,7.10920764455036,118.547842080576,"Winter",80665,15.1,327.5,7.14521394600152,121.4866566461,14.92,369.8,6.91049609993699,118.496634780268,"M","NS"
NA,"male",5,-105.050288,35.825088,2012,"Onychomys leucogaster","Onychomys_leucogaster",35,160,11,270,7.69763344191321,78.5159773427806,"Spring",80433,10.55,261.5,8.2283836014376,81.9991019576875,10.22,373.8,7.90864611768762,86.2377458418156,"M","NS"
NA,"male",6,-106.935975,34.29136,1995,"Onychomys leucogaster","Onychomys_leucogaster",26,141,14.7,130,8.17106869609867,99.3274857991493,"Summer",80472,14.6,189.5,8.75904934473464,88.137440307792,13.9,230.8,8.77487266734516,99.9293856819899,"M","NS"
NA,"male",6,-106.939751,32.312213,1967,"Onychomys leucogaster","Onychomys_leucogaster",35,154,15.9,238,7.89189745590662,101.842432036614,"Summer",80506,15.65,241,8.20492098625339,106.39440599031,15.64,204.4,8.27019324314594,103.79303829969,"M","NS"
NA,"male",11,-109.576558,31.876386,1964,"Onychomys leucogaster","Onychomys_leucogaster",35,137,15.2,303,7.80510710815021,142.300214704741,"Fall",80559,15.8,306.5,7.45329771423493,129.297261419124,15.94,310.4,7.41026843044196,115.627831164282,"M","NS"
NA,"male",10,-106.931769,34.294287,1998,"Onychomys leucogaster","Onychomys_leucogaster",23.9,141,13.9,242,8.71638564933188,115.482343173423,"Fall",80344,13.75,280,8.87779658847291,96.8107982714369,14.42,229.4,8.77488931206891,94.8271221117383,"M","NS"
NA,"male",10,-109.035762,31.479385,1969,"Onychomys leucogaster","Onychomys_leucogaster",31,146,13.8,444,6.98021012100161,112.79905868906,"Fall",80651,13.4,495,6.67254980400454,108.695119090802,13.72,538.6,6.52469449094838,113.70959157669,"M","NS"
NA,"male",10,-109.2254,31.619,1969,"Onychomys leucogaster","Onychomys_leucogaster",35,145,15.4,349,7.35137072355568,125.078439211053,"Fall",80653,14.95,364.5,7.04026242106461,116.510831743565,15.3,398.8,6.88476079566225,120.039060648923,"M","NS"
NA,"male",7,-109.152043,41.426128,1979,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",21.5,128,3.5,244,10.9394615124246,65.6530162978189,"Summer",80302,3.35,306.5,10.264446518635,60.0537298930279,3.82,279.4,9.3271519420143,65.5245172523474,"M","NS"
NA,"male",5,-112.8191666667,43.5197222222,2002,"Onychomys leucogaster","Onychomys_leucogaster",17.8,115,5.2,171,10.6616560200988,39.485201226128,"Spring",80331,5.55,170,11.0386160839857,47.1541212873567,6,209.2,10.1404560467049,61.1304212799512,"M","NS"
NA,"male",7,-104.8439544081,39.8197137293,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",31.5,142,10.6,481,8.62552589525398,76.6846693992428,"Summer",80278,10.7,466.5,8.76163708167552,76.983914858457,10.62,439.2,9.0515428426765,76.2825067417911,"M","NS"
NA,"male",10,-109.440342,31.876215,1968,"Onychomys leucogaster","Onychomys_leucogaster",35.2,135,13.9,375,6.5089390747485,105.252320207637,"Fall",80567,14.2,402.5,6.44102688461794,108.815699779334,14.42,435.2,6.75167533404242,120.568881673346,"M","NS"
NA,"male",5,-100.5812759,34.196228,1997,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",29,148,16,672,8.91233397992338,63.5197636471334,"Spring",80394,16.35,565.5,8.88314181037869,79.4211008337351,16.4,579.4,8.82156551757309,73.2623208620369,"M","NS"
NA,"male",7,-104.9485721,37.788488,1988,"Onychomys leucogaster","Onychomys_leucogaster",35.5,150,8.8,446,8.85420632789691,53.1655161136586,"Summer",80448,8.75,507,8.5818444314644,62.1272758167022,8.76,553.4,8.3625029145586,59.3181518784442,"M","NS"
NA,"male",7,-112.723702,36.861939,1964,"Onychomys leucogaster","Onychomys_leucogaster",35.7,141,11.6,173,9.31913964035112,71.3561192675176,"Summer",80556,12.05,212,8.99632910109099,96.1128697050783,12.42,204.2,9.00608074776659,88.64509812664,"M","NS"
NA,"male",9,-109.529363,31.904669,1972,"Onychomys leucogaster","Onychomys_leucogaster",39,148,15.8,381,7.04904893649426,117.775914146995,"Fall",80576,15.6,386.5,7.13130469947327,119.055864947362,15.34,335.4,7.13711396696437,118.390278603786,"M","NS"
NA,"male",8,-108.1062,43.562,1990,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",39,135,8.1,320,9.9220140917237,80.0689719274912,"Summer",80601,7.65,331.5,10.3290028345971,79.0455980746206,8.02,318.4,9.81113153417814,77.455603880297,"M","NS"
NA,"male",11,-109.205921,31.628505,1956,"Onychomys leucogaster","Onychomys_leucogaster",26.7,135,15.4,166,7.57525377112673,136.010033127926,"Fall",80551,15.15,236,7.34444651960315,144.358408520173,15.54,255.2,7.30888703535306,135.703602916509,"M","NS"
NA,"male",9,-108.75667,35.105,2005,"Onychomys leucogaster","Onychomys_leucogaster",36,150,10.7,309,7.96735764722457,75.7549895550017,"Fall",80329,10.45,300.5,8.07282743470926,72.1527007424499,10.74,312.8,8.33503782057844,78.078931846253,"M","NS"
NA,"male",7,-103.6493,37.074831,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",36,143,10.5,406,8.19920543083107,72.4078522837945,"Summer",80406,10.6,418.5,8.46675585163042,78.1767073921436,10.48,417.2,8.50745735616177,86.4356541259006,"M","NS"
NA,"male",7,-106.94361,32.07278,1985,"Onychomys leucogaster","Onychomys_leucogaster",27,NA,15.9,298,8.17679643870385,99.2627470861979,"Summer",80291,16,342.5,8.0527349746101,112.393125292315,16.24,282.2,8.00864270318107,96.5470724684429,"M","NS"
NA,"male",7,-102.816389,40.839453,1981,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",36,141,10.6,537,8.95833368569414,93.8001132753724,"Summer",80431,10.15,461.5,9.59141261336532,92.2029845764461,9.56,440,10.3400065590371,87.5506752647924,"M","NS"
NA,"male",11,-108.75685,35.105733,2005,"Onychomys leucogaster","Onychomys_leucogaster",36,135,10.7,309,7.96735764722457,75.7549895550017,"Fall",80470,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"M","NS"
