"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",8,-145.65755,63.7861333333,2002,"Synaptomys borealis","Synaptomys_borealis",14.87,89,-1.5,523,11.1850109386165,119.064546397328,"Summer",144471,-1.9,473,11.6672794394144,121.369064801672,-2.58,490,12.4592184072037,121.517521520404,"F","NS"
NA,"female",8,-142.9341666667,65.3465,2001,"Synaptomys borealis","Synaptomys_borealis",23.7,132,-3.4,192,14.7519772686014,72.9842760151428,"Summer",144363,-3.25,215.5,14.5714878062368,78.2163407070729,-3.4,187,15.519934534022,70.1378158249872,"F","NS"
NA,"female",8,-129.86525,58.1552222222,2003,"Synaptomys borealis","Synaptomys_borealis",21.1,117,-0.5,592,8.35784425591077,43.8661960594047,"Summer",143979,-0.45,570.5,8.15689176386796,48.1828069810252,-0.44,573.4,8.27131732559787,47.7878875462798,"F","NS"
NA,"female",7,-151.5017222222,63.9302777778,2002,"Synaptomys borealis","Synaptomys_borealis",22.5,116,0.4,371,11.5441707709077,102.277535913189,"Summer",144383,-0.35,339.5,12.3149206410459,109.900190917135,-0.88,370,12.9591688126344,108.898600059696,"F","NS"
NA,"female",6,-145.17738,61.82189,2008,"Synaptomys borealis","Synaptomys_borealis",32.2,122,-2.6,286,13.312331945162,99.3042808017933,"Summer",143967,-2.25,256,13.5072262201012,93.3388117381049,-1.7,250.6,13.5597561352992,84.0988848882202,"F","NS"
NA,"female",8,-142.0091833333,65.4431333333,2001,"Synaptomys borealis","Synaptomys_borealis",21.3,113,-1.8,232,13.0718527123485,82.9152123541648,"Summer",144098,-1.7,267.5,12.9397767012732,89.1836044501849,-1.86,226,13.9198433433783,79.7856087621443,"F","NS"
NA,"female",8,-143.8094444444,61.4580555556,2002,"Synaptomys borealis","Synaptomys_borealis",16.4,108,-0.3,428,10.081798029873,81.4293202301388,"Summer",144374,-0.5,397,10.4125611215734,79.0493221018804,-1.02,462.6,10.9818746958296,71.6462122495386,"F","NS"
NA,"female",9,-153.9372222222,64.685,1993,"Synaptomys borealis","Synaptomys_borealis",21.3,121,0.5,513,13.1141463059298,98.2790763757581,"Fall",144503,-0.95,435,13.4720875594882,82.5843924317365,-1.46,426.6,14.7794724558343,78.5754480676378,"F","NS"
NA,"female",8,-148.2666666667,64.7,2000,"Synaptomys borealis","Synaptomys_borealis",15,95,-1.9,290,12.6814347720906,104.072417481408,"Summer",144412,-3.15,292,14.6780228787563,100.272068634863,-2.72,281.6,14.7942128311223,104.535095491375,"F","NS"
NA,"female",8,-151.7827833333,66.3224833333,1997,"Synaptomys borealis","Synaptomys_borealis",18.3,113,-3.2,314,15.2533826352774,79.3117451492129,"Summer",144311,-4.65,335,15.6370633817853,75.0826140512075,-3.96,382,15.38558379643,82.7836012834976,"F","NS"
NA,"female",8,-153.9352777778,64.6838888889,1998,"Synaptomys borealis","Synaptomys_borealis",18.3,103,0,481,13.4166196121893,130.137077043021,"Summer",144566,-0.3,386.5,14.0915255688907,107.22787977301,-1.36,382.6,14.5333713785121,96.0918124255294,"F","NS"
NA,"female",7,-137.1948,63.5431,2005,"Synaptomys borealis","Synaptomys_borealis",32.5,120,-1.2,444,14.4458864859044,55.2508042275986,"Summer",143963,-1.9,381,14.8486424160633,45.5172004791801,-1.86,334.8,13.8824839218467,52.2783889834359,"F","NS"
NA,"female",8,-145.8486,63.8859666667,2002,"Synaptomys borealis","Synaptomys_borealis",15.11,98,-1,416,11.5578649595954,115.553413673945,"Summer",144194,-1.45,377.5,12.0775419343206,119.491592414594,-2.14,386.2,12.8921174850768,118.758300416253,"F","NS"
NA,"female",9,-153.9372222222,64.685,1993,"Synaptomys borealis","Synaptomys_borealis",18.4,109,0.5,513,13.1141463059298,98.2790763757581,"Fall",144504,-0.95,435,13.4720875594882,82.5843924317365,-1.46,426.6,14.7794724558343,78.5754480676378,"F","NS"
NA,"female",7,-131.8,55.5333333333,1995,"Synaptomys borealis truei","Synaptomys_borealis",25.5,132,7.9,2133,5.26333083846641,59.0642404881951,"Summer",144060,7.65,2483,5.46919462079166,52.8637322622912,7.74,2748.4,5.16737750655001,52.027709105313,"F","NS"
NA,"female",7,-143.05,64.9666666667,2001,"Synaptomys borealis","Synaptomys_borealis",23,117,-3.8,523,11.0006163739156,74.7712976099524,"Summer",144087,-3.7,597.5,10.7912524230172,80.4314561949001,-3.92,535,11.7626699122462,72.5422505181181,"F","NS"
NA,"female",8,-143.8094444444,61.4580555556,2002,"Synaptomys borealis","Synaptomys_borealis",19.5,109,-0.3,428,10.081798029873,81.4293202301388,"Summer",144112,-0.5,397,10.4125611215734,79.0493221018804,-1.02,462.6,10.9818746958296,71.6462122495386,"F","NS"
NA,"female",8,-142.5316666667,65.3766666667,2001,"Synaptomys borealis","Synaptomys_borealis",21.5,102,-2.6,206,14.1530165967499,77.5057504760634,"Summer",144515,-2.45,235.5,13.9872377691459,84.4750073487676,-2.58,201,14.9271535880831,75.4394424435792,"F","NS"
NA,"female",8,-147.85,64.9153833333,2008,"Synaptomys borealis","Synaptomys_borealis",25.6,121,-2.4,400,13.5823303217709,115.1253468259,"Summer",144270,-1.9,367.5,13.9751896829297,116.859060179992,-1.56,306.4,14.040397424742,106.161044993027,"F","NS"
NA,"female",6,-129.86525,58.1552222222,2003,"Synaptomys borealis","Synaptomys_borealis",32.9,122,-0.5,592,8.35784425591077,43.8661960594047,"Summer",143976,-0.45,570.5,8.15689176386796,48.1828069810252,-0.44,573.4,8.27131732559787,47.7878875462798,"F","NS"
NA,"female",9,-147.7333333333,64.8708333333,1991,"Synaptomys borealis","Synaptomys_borealis",19.5,105,-1.5,254,13.6137269183005,69.5754247239753,"Fall",144292,-2,394.5,14.9993581766932,88.3176615830756,-1.5,323.2,14.3484115121298,83.7018136984174,"F","NS"
NA,"female",7,-131.8,55.5333333333,1995,"Synaptomys borealis truei","Synaptomys_borealis",25.9,119,7.9,2133,5.26333083846641,59.0642404881951,"Summer",144062,7.65,2483,5.46919462079166,52.8637322622912,7.74,2748.4,5.16737750655001,52.027709105313,"F","NS"
NA,"female",7,-151.5,63.9302777778,2002,"Synaptomys borealis","Synaptomys_borealis",18.7,108,0.3,368,11.6180991247591,102.585161768258,"Summer",144122,-0.45,336.5,12.3959324758031,110.25803331512,-0.96,366.6,13.0254341847094,109.063655236525,"F","NS"
NA,"female",8,-145.65625,63.8368,2002,"Synaptomys borealis","Synaptomys_borealis",17.87,105,-1.4,456,11.4483921062384,115.419176956516,"Summer",144219,-1.8,412,11.9466672444766,118.498100667566,-2.46,425.2,12.7559065752876,119.079025498577,"F","NS"
NA,"female",8,-129.3521111111,56.2961666667,2003,"Synaptomys borealis","Synaptomys_borealis",20.7,117,3,981,7.77132939760377,44.8581371722178,"Summer",143984,2.95,934.5,7.62986222985112,39.8685944080405,2.84,968.2,7.6813057927587,41.5746739733112,"F","NS"
NA,"female",7,-150.8500277778,67.4531111111,2002,"Synaptomys borealis","Synaptomys_borealis",33,123,-5.2,361,14.1845626715038,102.853329409293,"Summer",144416,-5.8,325.5,14.4018783378672,99.9505039871825,-5.84,350.8,14.9310893018147,96.0536016260952,"F","NS"
NA,"female",6,-148.3166666667,64.7,1983,"Synaptomys borealis","Synaptomys_borealis",15.7,105,-1.9,257,13.7732613157787,127.258608675088,"Summer",144277,-2.45,290,14.158551541214,110.465436563957,-1.82,289.8,13.8957494028882,92.6001736007286,"F","NS"
NA,"female",7,-132.276,56.3163,2009,"Synaptomys borealis","Synaptomys_borealis",26.3,125,5.3,2741,6.82510406181074,55.1699462278838,"Summer",143970,5,2900,6.41709404713226,45.7904381463022,5.46,2931.2,6.10635266045452,48.9913402460861,"F","NS"
NA,"female",7,-145.0839722222,63.7682777778,2008,"Synaptomys borealis","Synaptomys_borealis",17,111,-3.8,468,13.8842263891166,113.559773364477,"Summer",144268,-3.4,424.5,14.2411272417161,110.747321370078,-2.98,374.4,14.2397052210284,97.3359015822477,"F","NS"
NA,"female",8,-153.9372222222,64.685,1993,"Synaptomys borealis","Synaptomys_borealis",18.8,112,0.5,513,13.1141463059298,98.2790763757581,"Summer",144546,-0.95,435,13.4720875594882,82.5843924317365,-1.46,426.6,14.7794724558343,78.5754480676378,"F","NS"
NA,"female",8,-153.9352777778,64.6838888889,1998,"Synaptomys borealis","Synaptomys_borealis",18.8,105,0,481,13.4166196121893,130.137077043021,"Summer",144568,-0.3,386.5,14.0915255688907,107.22787977301,-1.36,382.6,14.5333713785121,96.0918124255294,"F","NS"
NA,"female",7,-143.3652333333,61.0580166667,2001,"Synaptomys borealis","Synaptomys_borealis",16,95,-3.2,1459,10.3150669440681,51.0209617082718,"Summer",144082,-3.1,1642,9.84234734887121,49.8532913023869,-3.6,1761.4,10.776265938753,51.5616665260825,"F","NS"
NA,"female",8,-154.7833333333,66.7833333333,1992,"Synaptomys borealis","Synaptomys_borealis",23.4,133,-6.1,347,15.2891127831856,54.5569100647545,"Summer",144029,-5.65,321.5,15.6005385129372,65.2924797264879,-5.54,391.8,16.2268037207253,71.7558597285328,"F","NS"
NA,"female",8,-146.3468333333,64.0821666667,1998,"Synaptomys borealis","Synaptomys_borealis",21,NA,-2.1,392,13.7657678186276,123.634666980053,"Summer",144074,-2.05,345.5,14.0570840547845,114.788244027199,-2.6,349.8,14.5132126402148,95.6328157785982,"F","NS"
NA,"female",8,-151.7827833333,66.3224833333,2001,"Synaptomys borealis","Synaptomys_borealis",16,100,-3.8,296,14.1184249915642,98.935125700825,"Summer",144371,-3.7,342,13.5915910592894,91.5003633828833,-3.48,355,14.6819701524142,95.4078941549889,"F","NS"
NA,"female",6,-135.7697222222,59.3455555556,1994,"Synaptomys borealis","Synaptomys_borealis",16,112,5,1125,8.81353556133457,77.8642856726725,"Summer",144555,5.75,1040,8.07904310539528,77.2950480572446,5.3,1120.2,7.84984968085083,69.2764560754601,"F","NS"
NA,"female",8,-145.65625,63.8368,2002,"Synaptomys borealis","Synaptomys_borealis",19.83,110,-1.4,456,11.4483921062384,115.419176956516,"Summer",144470,-1.8,412,11.9466672444766,118.498100667566,-2.46,425.2,12.7559065752876,119.079025498577,"F","NS"
NA,"female",6,-148.3166666667,64.7,1983,"Synaptomys borealis","Synaptomys_borealis",16.2,110,-1.9,257,13.7732613157787,127.258608675088,"Summer",144018,-2.45,290,14.158551541214,110.465436563957,-1.82,289.8,13.8957494028882,92.6001736007286,"F","NS"
NA,"female",8,-153.9372222222,64.685,1993,"Synaptomys borealis","Synaptomys_borealis",19.9,110,0.5,513,13.1141463059298,98.2790763757581,"Summer",144547,-0.95,435,13.4720875594882,82.5843924317365,-1.46,426.6,14.7794724558343,78.5754480676378,"F","NS"
NA,"female",8,-143.7961111111,61.4569444444,2002,"Synaptomys borealis","Synaptomys_borealis",16.2,104,-0.3,460,10.1084235800013,81.7811682331175,"Summer",144146,-0.5,427.5,10.4358074613325,78.3900623665396,-1.04,497.4,10.9975797971653,71.136752379691,"F","NS"
NA,"female",8,-145.8486,63.8859666667,2002,"Synaptomys borealis","Synaptomys_borealis",27.07,134,-1,416,11.5578649595954,115.553413673945,"Summer",144451,-1.45,377.5,12.0775419343206,119.491592414594,-2.14,386.2,12.8921174850768,118.758300416253,"F","NS"
NA,"female",8,-154.2706111111,67.1059166667,2002,"Synaptomys borealis","Synaptomys_borealis",32.1,135,-4.2,347,14.1975883568835,91.9439296548612,"Summer",144167,-5.05,332.5,14.4162222640384,89.4173044174966,-5.36,354.6,15.0597079585492,91.0379320613244,"F","NS"
NA,"female",8,-146.3468333333,64.0821666667,1998,"Synaptomys borealis","Synaptomys_borealis",19,NA,-2.1,392,13.7657678186276,123.634666980053,"Summer",144329,-2.05,345.5,14.0570840547845,114.788244027199,-2.6,349.8,14.5132126402148,95.6328157785982,"F","NS"
NA,"female",7,-150.8500277778,67.4531111111,2002,"Synaptomys borealis","Synaptomys_borealis",29.2,120,-5.2,361,14.1845626715038,102.853329409293,"Summer",144415,-5.8,325.5,14.4018783378672,99.9505039871825,-5.84,350.8,14.9310893018147,96.0536016260952,"F","NS"
NA,"female",8,-151.76505,66.3131166667,2002,"Synaptomys borealis","Synaptomys_borealis",16.38,103,-2.4,370,13.2328877491581,100.088762106524,"Summer",144448,-3.1,333.5,13.6586045171057,99.2073057042264,-3.32,368.2,14.2608447945834,99.5897400764824,"F","NS"
NA,"female",8,-129.8795555556,58.0556944444,2003,"Synaptomys borealis","Synaptomys_borealis",20,120,0.3,478,8.73399401849758,49.1474141529817,"Summer",144255,0.35,464,8.54755038352253,54.63557254386,0.36,468.2,8.67298395034525,54.46976037536,"F","NS"
NA,"female",8,-151.7913,66.3195333333,1999,"Synaptomys borealis","Synaptomys_borealis",20,NA,-5.4,350,17.4808899988392,91.8468646634479,"Summer",144323,-3.4,394,15.4636902362938,107.027105732595,-3.94,358,15.6050128672531,90.8581342301403,"F","NS"
NA,"female",9,-153.9372222222,64.685,1993,"Synaptomys borealis","Synaptomys_borealis",16.4,98,0.5,513,13.1141463059298,98.2790763757581,"Fall",144548,-0.95,435,13.4720875594882,82.5843924317365,-1.46,426.6,14.7794724558343,78.5754480676378,"F","NS"
NA,"female",7,-150.8581944444,67.4554722222,2002,"Synaptomys borealis","Synaptomys_borealis",37.6,126,-5.1,357,14.2184579140829,102.768373899516,"Summer",144419,-5.75,321.5,14.4390598182923,99.4674663414548,-5.8,347,14.964836773483,95.7375252825303,"F","NS"
NA,"female",8,-153.9402777778,64.6852777778,1996,"Synaptomys borealis","Synaptomys_borealis",19.2,115,-3.3,386,15.3037997856345,86.0296557991555,"Summer",144153,-2.2,347.5,15.0556919187751,87.1315953614716,-1.58,400,14.2740970070435,86.1291317841433,"F","NS"
NA,"female",8,-151.76505,66.3131166667,2004,"Synaptomys borealis","Synaptomys_borealis",16.5,96,-3.2,366,15.9973364260202,76.4778896574667,"Summer",144478,-3.15,356.5,15.073606642981,82.6999972728194,-3.22,354,14.100883813356,89.5468660930798,"F","NS"
NA,"female",8,-151.76505,66.3131166667,1997,"Synaptomys borealis","Synaptomys_borealis",19.3,98,-3.2,316,15.2215357804379,79.6301489806148,"Summer",144035,-4.65,337,15.6129397071621,75.4107522539859,-3.96,384.4,15.3620920920462,83.1725397804764,"F","NS"
NA,"female",7,-150.4594444444,60.5369444444,2003,"Synaptomys borealis","Synaptomys_borealis",19.3,112,3.5,455,8.41626761730285,64.1743188141976,"Summer",144480,3.4,467.5,8.1806792677044,79.3180402698011,2.54,449,8.60249081834846,76.0400458096814,"F","NS"
NA,"female",8,-145.8486,63.8859666667,2002,"Synaptomys borealis","Synaptomys_borealis",19.38,109,-1,416,11.5578649595954,115.553413673945,"Summer",144208,-1.45,377.5,12.0775419343206,119.491592414594,-2.14,386.2,12.8921174850768,118.758300416253,"F","NS"
NA,"female",9,-141.0648333333,62.341,2001,"Synaptomys borealis","Synaptomys_borealis",16.6,103,-3.7,291,13.1579564591854,103.835789543078,"Fall",144355,-3.55,418,12.8625004516551,104.996069170367,-3.88,385.4,13.867569684599,96.498152348584,"F","NS"
NA,"female",8,-145.7451833333,63.9378833333,2002,"Synaptomys borealis","Synaptomys_borealis",17.78,105,-0.8,372,11.5007377892451,118.63538412176,"Summer",144464,-1.2,336.5,12.0359886056387,122.53829969065,-1.88,341.6,12.8614889261628,123.216235735064,"F","NS"
NA,"female",8,-151.7913,66.3195333333,1997,"Synaptomys borealis","Synaptomys_borealis",17.8,108,-3.2,319,15.2074219320101,79.6909931606917,"Summer",144048,-4.65,339.5,15.5941882529215,75.3433980690397,-3.94,387.4,15.3458726632004,83.0007814091353,"F","NS"
NA,"female",8,-142.9341666667,65.3465,2001,"Synaptomys borealis","Synaptomys_borealis",23,113,-3.4,192,14.7519772686014,72.9842760151428,"Summer",144101,-3.25,215.5,14.5714878062368,78.2163407070729,-3.4,187,15.519934534022,70.1378158249872,"F","NS"
NA,"female",8,-143.4425,61.3655555556,2002,"Synaptomys borealis","Synaptomys_borealis",17.8,106,-0.6,811,9.99343724044875,83.5625905450355,"Summer",144149,-0.75,759,10.273935230476,75.1879458982194,-1.26,886.4,10.8136037249789,69.5700228127172,"F","NS"
NA,"female",8,-145.7451833333,63.9378833333,2002,"Synaptomys borealis","Synaptomys_borealis",16.73,110,-0.8,372,11.5007377892451,118.63538412176,"Summer",144463,-1.2,336.5,12.0359886056387,122.53829969065,-1.88,341.6,12.8614889261628,123.216235735064,"F","NS"
NA,"female",8,-151.7749333333,66.3116,1997,"Synaptomys borealis","Synaptomys_borealis",24.3,113,-3.3,315,15.2557862842764,79.6427724254343,"Summer",144037,-4.75,336,15.636368766012,75.2571795167399,-4.02,383,15.3846633711586,82.8078061366554,"F","NS"
NA,"female",7,-141.1294833333,62.0311833333,2001,"Synaptomys borealis","Synaptomys_borealis",19.5,102,-3.3,345,10.2694125115964,110.432604005774,"Summer",144346,-3.1,489.5,9.95485611829934,107.581339882487,-3.42,453.6,10.8751641422506,98.3771336310594,"F","NS"
NA,"female",7,-143.3648833333,61.0560166667,2001,"Synaptomys borealis","Synaptomys_borealis",23,129,-3.2,1476,10.3140203195221,51.264659416047,"Summer",144342,-3.1,1659,9.84766011149449,49.9792421240659,-3.6,1779.8,10.7720605697446,51.7199599458109,"F","NS"
NA,"female",8,-145.8486,63.8859666667,2002,"Synaptomys borealis","Synaptomys_borealis",21.75,111,-1,416,11.5578649595954,115.553413673945,"Summer",144196,-1.45,377.5,12.0775419343206,119.491592414594,-2.14,386.2,12.8921174850768,118.758300416253,"F","NS"
NA,"female",8,-151.7749333333,66.3116,2006,"Synaptomys borealis","Synaptomys_borealis",25.99,109,-4.3,320,15.7640461657263,82.1729842378692,"Summer",144182,-3.75,358.5,15.4414680580802,82.1307973442134,-3.26,359.2,14.8658303423778,85.6722546675064,"F","NS"
NA,"female",8,-145.8486,63.8859666667,2002,"Synaptomys borealis","Synaptomys_borealis",30.2,126,-1,416,11.5578649595954,115.553413673945,"Summer",144452,-1.45,377.5,12.0775419343206,119.491592414594,-2.14,386.2,12.8921174850768,118.758300416253,"F","NS"
NA,"female",8,-130.0025,58.0133611111,2003,"Synaptomys borealis","Synaptomys_borealis",24.5,130,0.3,494,8.5008511160336,52.2108269258829,"Summer",143975,0.35,479.5,8.30311592892157,57.5827696467506,0.32,483.6,8.42457750018765,56.8934986339758,"F","NS"
NA,"male",7,-145.5970166667,63.94315,2002,"Synaptomys borealis","Synaptomys_borealis",19.55,109,-1.3,346,11.7393246153364,110.040999878585,"Summer",144214,-1.7,314.5,12.2624494363568,113.416012442715,-2.36,320,13.1097960171062,113.70617777345,"M","NS"
NA,"female",8,-142.25,63.6994444444,2002,"Synaptomys borealis","Synaptomys_borealis",20.8,107,-2.7,373,10.800599730823,99.1762703737268,"Summer",144133,-3.1,345.5,11.2748340184446,109.332349777573,-3.44,384,12.0881306797777,106.64300434553,"F","NS"
NA,"female",8,-151.76505,66.3131166667,2006,"Synaptomys borealis","Synaptomys_borealis",23.18,116,-4.3,320,15.7496584859559,81.7111041747359,"Summer",144443,-3.7,359,15.4154415081282,81.9364036320519,-3.22,360.2,14.8421968102753,85.8723127832533,"F","NS"
NA,"male",8,-143.7961111111,61.4569444444,2002,"Synaptomys borealis","Synaptomys_borealis",18.8,106,-0.3,460,10.1084235800013,81.7811682331175,"Summer",144403,-0.5,427.5,10.4358074613325,78.3900623665396,-1.04,497.4,10.9975797971653,71.136752379691,"M","NS"
NA,"male",8,-151.7827833333,66.3224833333,1997,"Synaptomys borealis","Synaptomys_borealis",11,95,-3.2,314,15.2533826352774,79.3117451492129,"Summer",144039,-4.65,335,15.6370633817853,75.0826140512075,-3.96,382,15.38558379643,82.7836012834976,"M","NS"
NA,"female",8,-129.346,56.3194166667,2003,"Synaptomys borealis","Synaptomys_borealis",18,113,3,969,7.82005967581663,44.3724158122709,"Summer",144260,2.9,924.5,7.66952287271871,39.6573258296364,2.82,957.2,7.72146455510338,41.3707005180569,"F","NS"
NA,"female",8,-143.2563888889,62.5311111111,2002,"Synaptomys borealis","Synaptomys_borealis",31.2,128,-2.8,413,10.1990307026073,103.948143934959,"Summer",144397,-3.1,381.5,10.5589577553992,108.88607317339,-3.5,463.6,11.1438618855829,99.6018050552609,"F","NS"
NA,"female",6,-148.3166666667,64.7,1983,"Synaptomys borealis","Synaptomys_borealis",17.2,110,-1.9,257,13.7732613157787,127.258608675088,"Summer",144019,-2.45,290,14.158551541214,110.465436563957,-1.82,289.8,13.8957494028882,92.6001736007286,"F","NS"
NA,"female",8,-159.9833333333,60.9833333333,1981,"Synaptomys borealis","Synaptomys_borealis",29,126,-0.3,513,10.2699915906844,69.9032921762908,"Summer",144286,-1.45,563.5,11.163048900817,78.5674681392586,-1.5,588.8,11.106196493733,78.186313758218,"F","NS"
NA,"female",8,-151.76505,66.3131166667,2006,"Synaptomys borealis","Synaptomys_borealis",17.29,114,-4.3,320,15.7496584859559,81.7111041747359,"Summer",144444,-3.7,359,15.4154415081282,81.9364036320519,-3.22,360.2,14.8421968102753,85.8723127832533,"F","NS"
NA,"male",8,-153.9402777778,64.6852777778,1996,"Synaptomys borealis","Synaptomys_borealis",20.7,114,-3.3,386,15.3037997856345,86.0296557991555,"Summer",144409,-2.2,347.5,15.0556919187751,87.1315953614716,-1.58,400,14.2740970070435,86.1291317841433,"M","NS"
NA,"female",8,-151.7913,66.3195333333,1993,"Synaptomys borealis","Synaptomys_borealis",22.4,127,-2.4,536,14.2155058320345,89.5842223790593,"Summer",144316,-3.7,476,14.5504570413315,87.6164921573058,-4.12,420.2,15.7788326756329,72.3895978291615,"F","NS"
NA,"female",8,-151.7749333333,66.3116,1996,"Synaptomys borealis","Synaptomys_borealis",36,130,-6.2,357,16.0169512477477,70.8715866080455,"Summer",144301,-4.95,338.5,15.9803425870631,80.258397040385,-4.38,402.4,15.3167055357096,84.0905490883713,"F","NS"
NA,"female",6,-149.37166,60.44175,2008,"Synaptomys borealis","Synaptomys_borealis",20,104,1.5,876,8.56870185705813,58.8755487548726,"Summer",143969,1.9,826,8.74383180604941,69.7233253465552,2.66,889.2,8.7870735752583,78.3995818557532,"F","NS"
NA,"female",9,-122.2413333333,47.7853333333,2001,"Synaptomys borealis","Synaptomys_borealis",23.7,133,9.9,1060,4.48195033304462,60.5695277737877,"Fall",144353,9.9,949,4.64951426856334,57.3248975990047,10.26,1072.6,4.75215420391095,64.2418419730501,"F","NS"
NA,"female",8,-151.7827833333,66.3224833333,1997,"Synaptomys borealis","Synaptomys_borealis",29.1,117,-3.2,314,15.2533826352774,79.3117451492129,"Summer",144046,-4.65,335,15.6370633817853,75.0826140512075,-3.96,382,15.38558379643,82.7836012834976,"F","NS"
NA,"female",7,-151.5027777778,63.9291666667,2002,"Synaptomys borealis","Synaptomys_borealis",36.3,137,0.4,370,11.5441707709077,102.798301499885,"Summer",144118,-0.35,338.5,12.3180186591928,110.160573710484,-0.88,369.2,12.9613074348947,108.963762535182,"F","NS"
NA,"male",6,-130.0025,58.0133611111,2003,"Synaptomys borealis","Synaptomys_borealis",12.4,95,0.3,494,8.5008511160336,52.2108269258829,"Summer",144494,0.35,479.5,8.30311592892157,57.5827696467506,0.32,483.6,8.42457750018765,56.8934986339758,"M","NS"
NA,"female",7,-150.4594444444,60.5369444444,2003,"Synaptomys borealis","Synaptomys_borealis",19,113,3.5,455,8.41626761730285,64.1743188141976,"Summer",144481,3.4,467.5,8.1806792677044,79.3180402698011,2.54,449,8.60249081834846,76.0400458096814,"F","NS"
NA,"female",8,-142.255,63.6983333333,2002,"Synaptomys borealis","Synaptomys_borealis",29.3,126,-2.7,377,10.7647150872232,99.3153374988568,"Summer",144134,-3.1,349,11.2473151114656,109.205322155981,-3.4,387.8,12.0556191456764,106.64437795478,"F","NS"
NA,"female",8,-148.26666667,64.7,2000,"Synaptomys borealis","Synaptomys_borealis",23.8,118,-1.9,290,12.6814347720906,104.072417481408,"Summer",144173,-3.15,292,14.6780228787563,100.272068634863,-2.72,281.6,14.7942128311223,104.535095491375,"F","NS"
NA,"female",8,-146.3468333333,64.0821666667,1998,"Synaptomys borealis","Synaptomys_borealis",17.5,NA,-2.1,392,13.7657678186276,123.634666980053,"Summer",144330,-2.05,345.5,14.0570840547845,114.788244027199,-2.6,349.8,14.5132126402148,95.6328157785982,"F","NS"
NA,"female",7,-136.2345,66.9487,2005,"Synaptomys borealis","Synaptomys_borealis",21.5,118,-4.3,459,12.5323097583322,68.5686933648474,"Summer",143965,-5.2,424,13.4560191148296,57.5692937658494,-4.84,392,12.6739653060439,65.4317598884049,"F","NS"
NA,"female",8,-151.7749333333,66.3116,2006,"Synaptomys borealis","Synaptomys_borealis",17.59,114,-4.3,320,15.7640461657263,82.1729842378692,"Summer",144183,-3.75,358.5,15.4414680580802,82.1307973442134,-3.26,359.2,14.8658303423778,85.6722546675064,"F","NS"
NA,"female",8,-151.7827833333,66.3224833333,1997,"Synaptomys borealis","Synaptomys_borealis",23.9,115,-3.2,314,15.2533826352774,79.3117451492129,"Summer",144045,-4.65,335,15.6370633817853,75.0826140512075,-3.96,382,15.38558379643,82.7836012834976,"F","NS"
NA,"female",7,-150.8587777778,67.45575,2002,"Synaptomys borealis","Synaptomys_borealis",20.1,99,-5.2,357,14.2072618008815,102.768373899516,"Summer",144420,-5.8,322,14.423151293737,99.4674663414548,-5.82,347.4,14.9508123574349,95.6972054036403,"F","NS"
NA,"female",7,-155.0224,58.7721,2004,"Synaptomys borealis","Synaptomys_borealis",27.7,132,1.1,1165,8.04513781263208,84.4217800811476,"Summer",144263,1.1,1108.5,7.75067672111806,74.9525694071558,0.76,1053.6,7.44457622149342,70.0579212022431,"F","NS"
NA,"female",8,-145.0878611111,63.76725,2008,"Synaptomys borealis","Synaptomys_borealis",24,122,-3.8,467,13.8842263891166,113.559773364477,"Summer",144267,-3.4,423.5,14.2411272417161,110.747321370078,-2.98,373.6,14.2472887804248,97.4294922739669,"F","NS"
NA,"female",6,-130.0025,58.0133611111,2003,"Synaptomys borealis","Synaptomys_borealis",32.5,130,0.3,494,8.5008511160336,52.2108269258829,"Summer",144538,0.35,479.5,8.30311592892157,57.5827696467506,0.32,483.6,8.42457750018765,56.8934986339758,"F","NS"
NA,"female",8,-155.2833333333,66.75,1993,"Synaptomys borealis","Synaptomys_borealis",24,110,-3.3,597,14.3917168938079,105.124208697775,"Summer",144295,-4.65,486.5,14.7492993645897,83.2744584325762,-5.1,483.6,15.8663060427339,79.8052596829862,"F","NS"
NA,"female",8,-154.2709444444,67.1008055556,2002,"Synaptomys borealis","Synaptomys_borealis",34,128,-4.2,346,14.1975883568835,91.2233783646938,"Summer",144425,-5.05,332,14.4073235977386,89.6921719064422,-5.36,354.2,15.0496500048045,91.2386400490763,"F","NS"
NA,"female",8,-151.76505,66.3131166667,2002,"Synaptomys borealis","Synaptomys_borealis",15.4,100,-2.4,370,13.2328877491581,100.088762106524,"Summer",144447,-3.1,333.5,13.6586045171057,99.2073057042264,-3.32,368.2,14.2608447945834,99.5897400764824,"F","NS"
NA,"female",8,-142.25,63.6994444444,2002,"Synaptomys borealis","Synaptomys_borealis",30.1,119,-2.7,373,10.800599730823,99.1762703737268,"Summer",144129,-3.1,345.5,11.2748340184446,109.332349777573,-3.44,384,12.0881306797777,106.64300434553,"F","NS"
NA,"female",8,-153.9402777778,64.6852777778,1996,"Synaptomys borealis","Synaptomys_borealis",19.5,114,-3.3,386,15.3037997856345,86.0296557991555,"Summer",144154,-2.2,347.5,15.0556919187751,87.1315953614716,-1.58,400,14.2740970070435,86.1291317841433,"F","NS"
