"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",11,-122.27,43.32,1996,"Mustela erminea streatori","Mustela_erminea",67.1,222,8.4,2455,6.28872849315393,85.7940092966188,"Fall",67299,8.5,2292,5.99817615773061,81.0787026036724,8.44,1751.6,6.38709154808021,81.5871378082071,"M","NS"
NA,"male",2,-121.4833333333,51.7,2007,"Mustela erminea","Mustela_erminea",95,296,4,483,7.99202253765743,33.4703787110831,"Winter",67245,4.4,441.5,7.83544975365796,42.4972121445583,4.54,465.2,7.93545232800431,41.6751538522648,"M","NS"
NA,"male",6,-106.79,37.54,1973,"Mustela erminea muricus","Mustela_erminea",67.6,235,0.5,660,8.08033058879663,78.2014307355686,"Summer",67181,1.05,766,8.02116895572734,93.7954660546818,1.36,857,7.5774454241716,75.0089028022587,"M","NS"
NA,"female",7,-132.89406,55.58835,2011,"Mustela erminea","Mustela_erminea",72,240,2.5,5519,5.53235661332218,59.4965126978032,"Summer",66901,3.15,5449.5,5.38624582256193,63.5411892846388,2.78,5282.2,5.68861309492054,60.2495601321546,"F","NS"
NA,"male",1,-132.924,56.6837,2004,"Mustela erminea","Mustela_erminea",136,320,7.5,2323,5.9289479878326,56.8723437415598,"Winter",67215,7.35,2389.5,5.45233847916659,53.3811582449214,6.8,2354.4,5.22174377540228,44.2859656542645,"M","NS"
NA,"male",2,-132.85,57.0167,2005,"Mustela erminea","Mustela_erminea",95,290,6.7,2938,5.50930342624403,42.9019918959057,"Winter",67317,6.75,2693,5.87118569992676,49.0904253218199,6.28,2580.6,5.52428504345066,45.3057390038474,"M","NS"
NA,"female",1,-120.4147222222,49.7036111111,2007,"Mustela erminea","Mustela_erminea",92,325,3.3,621,7.54820367954381,53.0489896526617,"Winter",67351,3.6,608.5,7.41612040677897,70.1689870916703,3.78,613,7.48305542185522,56.5107319784802,"F","NS"
NA,"female",12,-132.809167,56.598333,2000,"Mustela erminea","Mustela_erminea",50,230,5.1,3201,5.37846435219931,38.8207024661744,"Winter",67046,4.9,3556,5.25512147199452,39.8603183307007,5.08,3295,5.77035939589602,42.7703041908524,"F","NS"
NA,"female",1,-131.7833333333,55.0833333333,2006,"Mustela erminea","Mustela_erminea",129,295,7.7,2481,5.01612551193799,47.3849297508816,"Winter",67052,8.3,2684.5,4.83918860569756,49.6100771516627,8.68,2514,4.77572095636289,46.1953514841335,"F","NS"
NA,"male",12,-116.3198583333,50.532975,2008,"Mustela erminea","Mustela_erminea",69,274,-1.3,893,8.15874693290284,34.7284980736609,"Winter",67378,-0.9,941.5,8.15230703806634,34.15492219389,-0.58,976.8,7.77498542650426,43.0241811174423,"M","NS"
NA,"female",12,-142.0333333333,65.8,1997,"Mustela erminea","Mustela_erminea",175.5,268,-2.6,186,15.0895182363805,89.4173320748054,"Winter",66966,-3.7,189.5,15.3301901021538,77.7546436739825,-2.7,243.6,15.2790418399736,79.1865512204182,"F","NS"
NA,"female",6,-105.489177,39.82748,1985,"Mustela erminea muricus","Mustela_erminea",50.5,204,3.7,495,8.50245508216553,42.6796137356443,"Summer",67017,3.75,547,8.26948134545646,52.7564740772106,4.22,586,7.82158030706851,63.1174290014405,"F","NS"
NA,"female",7,-134.5202777778,58.2838888889,1995,"Mustela erminea","Mustela_erminea",64,252,3.6,2302,6.44816158907234,44.3058624991754,"Summer",67400,3.4,2783.5,6.77002117500201,55.4178414305175,3.66,3101,6.07830369406513,55.211502652492,"F","NS"
NA,"female",8,-120.95873,49.320419,1949,"Mustela erminea richardsonii","Mustela_erminea",74,260,1.7,1570,8.12202393047895,97.4816977020203,"Summer",67406,1.7,1542.5,7.86537548864018,76.0087657281821,2.18,1445.8,7.35280798217243,74.3121197352529,"F","NS"
NA,"female",1,-126.1333333333,65.15,2004,"Mustela erminea","Mustela_erminea",130,241,-7.4,246,16.2752647420631,66.0545510977783,"Winter",67228,-6.45,301,15.8579261223121,64.0035282617799,-6.02,319.2,15.1350672197098,74.0749833158231,"F","NS"
NA,"male",7,-118.14757,37.50348,2006,"Mustela erminea muricus","Mustela_erminea",47,207,2.5,256,7.21981175780794,105.505833127196,"Summer",66918,2.7,361,6.79425146601945,94.9931805497243,2.7,338.2,6.8027600399449,97.562985584672,"M","NS"
NA,"female",1,-131.7833333333,55.0833333333,2006,"Mustela erminea","Mustela_erminea",102,285,7.7,2481,5.01612551193799,47.3849297508816,"Winter",67049,8.3,2684.5,4.83918860569756,49.6100771516627,8.68,2514,4.77572095636289,46.1953514841335,"F","NS"
NA,"male",12,-120.3975,49.5691666667,2006,"Mustela erminea","Mustela_erminea",98,288,5.7,457,7.69712165800839,84.1787332518807,"Winter",67231,5.45,455,7.73977081453764,55.7391135913182,5.56,442.2,7.83103358420821,58.3810268037218,"M","NS"
NA,"female",9,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",100,299,7.4,2795,5.26805697030928,46.7279145583937,"Fall",67240,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"F","NS"
NA,"male",12,-141.7642111111,64.0587388889,1993,"Mustela erminea","Mustela_erminea",98.6,355,-1.2,230,13.6855154573488,74.7789317967294,"Winter",67098,-2.5,244,13.7322204776627,86.8393425958624,-3.06,233.4,14.8573167802575,79.258071347062,"M","NS"
NA,"male",9,-106.716166,41.035526,1985,"Mustela erminea muricus","Mustela_erminea",49.4,225,-0.7,1155,9.46990048266164,64.9777181117504,"Fall",67018,-0.75,1171.5,9.40912777390921,60.0624870689935,-0.1,1213.8,8.80356130272218,62.6585827020086,"M","NS"
NA,"male",1,-121.4166666667,51.7,2007,"Mustela erminea","Mustela_erminea",128,325,4.2,470,8.10499284952856,35.1577923259334,"Winter",67248,4.6,429.5,7.93449645598843,43.2494710482493,4.76,451.2,8.04384953972237,41.9370202327715,"M","NS"
NA,"male",1,-133.1873333333,55.7946388889,2009,"Mustela erminea","Mustela_erminea",72,272,5.6,2787,6.09775790886712,52.3087588668009,"Winter",67257,5.35,2932.5,5.67629847429204,45.0549690499173,5.8,2987.8,5.50288517704757,49.4467041620125,"M","NS"
NA,"male",1,-120.3055555556,49.7325,2007,"Mustela erminea","Mustela_erminea",99,280,4,530,7.74214655850258,51.3121776709253,"Winter",67244,4.3,514,7.57343483109979,66.1517038814684,4.5,520.2,7.66236092857751,53.2859692788006,"M","NS"
NA,"undetermined",12,-133.2593,57.6289,2006,"Mustela erminea","Mustela_erminea",94.5,284,5,2952,6.22669594763085,41.6860917275439,"Winter",67068,5.7,3077,6.01078675921737,41.4905698005517,5.98,2780.8,5.96162552649627,47.6464855615544,"NS","NS"
NA,"female",1,-132.1645,56.4799,1990,"Mustela erminea","Mustela_erminea",100.7,285,6,2468,7.02176270712358,48.344652109256,"Winter",66976,6.25,2541,6.79849297166925,65.8426704789067,6.42,2950.8,5.78913097372566,58.5148917443089,"F","NS"
NA,"female",7,-135.13471,60.77065,2012,"Mustela erminea","Mustela_erminea",78.1,265,-1.3,322,12.327829443494,52.8846089026631,"Summer",67073,-0.95,333.5,11.8057414058391,62.1002621427956,-0.74,326.6,11.7301090926918,61.0468361444029,"F","NS"
NA,"male",12,-120.0833333333,50,1998,"Mustela erminea","Mustela_erminea",100,308,4.7,829,7.75575543865602,57.2511897238105,"Winter",66968,3.95,833.5,7.47639119608813,43.8931065693784,3.28,857.6,7.76276884172754,57.4799151118009,"M","NS"
NA,"female",10,-76.46632,42.44127,1953,"Mustela erminea","Mustela_erminea",53,220,9.7,772,8.50965583465292,31.7337565581881,"Fall",67015,9.35,822.5,8.87663680825244,35.582883926215,9.04,851,9.15745516862506,33.667409151257,"F","NS"
NA,"female",12,-141.7642111111,64.0587388889,1993,"Mustela erminea","Mustela_erminea",81,285,-1.2,230,13.6855154573488,74.7789317967294,"Winter",66938,-2.5,244,13.7322204776627,86.8393425958624,-3.06,233.4,14.8573167802575,79.258071347062,"F","NS"
NA,"female",2,-76.37,42.35,1991,"Mustela erminea cigognanii","Mustela_erminea",53,226,8.7,845,9.57260532599526,31.8926779904393,"Winter",67189,8.7,1022,8.89159073468215,36.5153288831414,7.84,966.6,9.69445583878057,45.443532469682,"F","NS"
NA,"male",11,-122.5166666667,58.7833333333,2006,"Mustela erminea","Mustela_erminea",51,286,0.4,469,13.5411466100604,68.3346490762411,"Fall",67362,0.9,468.5,12.8842858482077,72.0092265479035,0.34,445.2,12.9715297824432,70.599871768979,"M","NS"
NA,"female",8,-149.6305555556,61.1994444444,1994,"Mustela erminea","Mustela_erminea",79.5,271,0.9,456,8.99347827679322,54.4656513504933,"Summer",67273,1.65,515,8.64623709999791,71.2393559308708,0.98,535.6,8.88412317660793,72.5648949196232,"F","NS"
NA,"female",8,-164.90138889,65.08583333,2000,"Mustela erminea","Mustela_erminea",114.5,274,-2.6,609,9.45816946861123,81.61677899217,"Summer",66973,-4.45,520.5,11.4435478663449,91.039337607266,-3.86,554.8,11.3512667185423,80.7066006917858,"F","NS"
NA,"female",12,-121.5,51.7166666667,2003,"Mustela erminea","Mustela_erminea",170,415,4.7,372,8.1380280166635,55.6460721129173,"Winter",66865,4.35,372.5,7.94055694325701,52.4092916795943,4.26,432.6,7.68306769469298,60.8386061261959,"F","NS"
NA,"male",1,-120.3344444444,49.6883333333,2007,"Mustela erminea","Mustela_erminea",75,288,4.9,457,7.91398359637145,48.4590032264837,"Winter",67346,5.2,445.5,7.74359847851512,63.9109703374766,5.38,450.6,7.82410945219583,52.3849129920779,"M","NS"
NA,"female",8,-149.6788888889,61.3077777778,1994,"Mustela erminea","Mustela_erminea",96,277,1.5,324,10.4308218973648,69.9705102402413,"Summer",67392,2.2,364.5,10.1773036105483,82.6598884793835,1.54,381.2,10.4140713156603,80.1836058383307,"F","NS"
NA,"female",7,-138.5789,64.0259,2005,"Mustela erminea","Mustela_erminea",80,248,-2.2,365,14.5537535510343,49.2979315839269,"Summer",67039,-2.95,308.5,15.0004571099099,40.765425072471,-2.88,301.2,14.0166038739909,49.1022536269145,"F","NS"
NA,"female",1,-152.1666666667,63.8333333333,1953,"Mustela erminea","Mustela_erminea",80,286,-2.5,289,15.267275361691,113.221292404432,"Winter",67096,-3.15,293.5,14.2709575579883,100.278055240216,-3.22,303.8,14.6846514393296,92.2678491733937,"F","NS"
NA,"male",11,-131.170513,60.276725,2007,"Mustela erminea","Mustela_erminea",77,268,-3.3,604,10.4377665090272,43.4291330682402,"Fall",67227,-3.25,602,10.271732735627,35.0970516953638,-2.78,588.2,10.0297178393808,38.0416890325803,"M","NS"
NA,"female",11,-165.4166666667,64.5,1962,"Mustela erminea","Mustela_erminea",106,279,-3.2,220,9.66839587459465,61.064929540897,"Fall",66946,-3.8,347.5,10.3902398983274,74.9380686605437,-3.48,374,10.2820137760887,71.6689185625997,"F","NS"
NA,"male",7,-119.265487,38.469445,1987,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",53,221,5.2,458,7.24177694584232,81.4631026122876,"Summer",66850,5.25,486,6.57745538046576,128.508167576546,4.64,562.8,6.84199670339468,95.9079638311544,"M","NS"
NA,"female",6,-122.999268,47.647196,1997,"Mustela erminea","Mustela_erminea",28.8,184,9.9,2111,5.54166040099896,65.8923860109491,"Summer",67174,9.65,2160.5,5.62826335674727,75.0815578276925,9.88,1859,5.63615199213967,77.0475546441459,"F","NS"
NA,"male",7,-119.40217,37.73946,2004,"Mustela erminea muricus","Mustela_erminea",53,225,6.5,945,6.38328783906567,117.897241272896,"Summer",66914,6.7,930,6.5883334843886,122.250624788698,6.54,1015.2,6.52786355157757,127.690230564218,"M","NS"
NA,"female",7,-134.9355555556,58.7880555556,1997,"Mustela erminea","Mustela_erminea",55,248,6.2,2010,6.37442807892075,33.3245970311681,"Summer",67395,5.1,1885.5,6.84138092208364,45.3928555973583,5.66,1692.6,6.80229753543234,52.3783829901791,"F","NS"
NA,"female",11,-165.4166666667,64.5,1968,"Mustela erminea","Mustela_erminea",106.7,288,-4.4,290,10.9708567108361,76.2554633252776,"Fall",67110,-3.45,311.5,9.89669792804952,92.9527205337553,-4.22,375.4,10.5750872115393,95.1887151393471,"F","NS"
NA,"male",3,-123.21,44.67,1992,"Mustela erminea streatori","Mustela_erminea",78.2,255,12.7,906,5.39064144156474,85.1053607754246,"Spring",67184,12.15,915.5,5.37188851396736,76.8731081105853,11.74,937.6,5.59918352031286,84.0427074251687,"M","NS"
NA,"female",1,-147.7163888889,64.8377777778,1994,"Mustela erminea","Mustela_erminea",82.5,264,-2.4,254,15.1327359380152,83.521817598183,"Winter",67145,-1.3,273,14.4677553459973,89.3513784386123,-2.1,325.2,14.966040126047,84.6803900643438,"F","NS"
NA,"female",1,-148.4,65.25,1994,"Mustela erminea","Mustela_erminea",60.7,265,-2.7,266,14.8178920310017,85.7764381007222,"Winter",67103,-1.55,276.5,14.1558757324952,85.4318127657407,-2.34,325.8,14.728221194409,85.3523060115201,"F","NS"
NA,"female",8,-130.05,56.17,1995,"Mustela erminea","Mustela_erminea",56,221,1.2,2219,7.23021857249562,81.5824962946296,"Summer",66939,1.05,2618,7.49454955749594,78.7916029375839,1.22,2743.8,7.15146453857342,76.9306247957054,"F","NS"
NA,"female",8,-75.43,44.02,1973,"Mustela erminea cigognanii","Mustela_erminea",58.6,226,7.4,1133,10.5529939741375,38.3196705039815,"Summer",67183,6.35,1151.5,10.664903453031,38.6725664117509,6.06,1042.4,11.032532722287,35.6691261975996,"F","NS"
NA,"male",8,-119.2285,37.95386,2004,"Mustela erminea muricus","Mustela_erminea",53,211,4.8,645,6.81368386988917,111.133860911309,"Summer",67389,5,627.5,6.9938423488973,104.339307030088,4.8,647.4,6.94776382022503,114.106644306128,"M","NS"
NA,"female",1,-126.1166666667,65.1833333333,2004,"Mustela erminea","Mustela_erminea",60,249,-8.1,246,16.1311927267601,65.1617141789336,"Winter",66857,-7.15,302,15.7171509687389,63.3836612274709,-6.68,321.6,14.9957968178036,74.03541620934,"F","NS"
NA,"male",1,-131.7833333333,55.0833333333,2006,"Mustela erminea","Mustela_erminea",125,296,7.7,2481,5.01612551193799,47.3849297508816,"Winter",66886,8.3,2684.5,4.83918860569756,49.6100771516627,8.68,2514,4.77572095636289,46.1953514841335,"M","NS"
NA,"male",9,-121.44478,40.45971,2006,"Mustela erminea muricus","Mustela_erminea",54,NA,7,3458,7.25465367884643,107.693279072244,"Fall",66919,6.9,3635,7.08357666818095,115.940426300725,7.06,3225.6,6.97902325669259,126.343895094402,"M","NS"
NA,"female",5,-126.85,65.283333,2003,"Mustela erminea","Mustela_erminea",90,271,-4.4,337,15.4046898604603,63.4162125483151,"Spring",66868,-4.3,348.5,14.6072783883169,76.5418730974165,-4.64,311.6,14.944615625206,81.6610061707508,"F","NS"
NA,"male",12,-123.666,58.8283,2004,"Mustela erminea","Mustela_erminea",141,326,0.2,383,13.4477749652183,48.3998359590633,"Winter",67214,0.15,456.5,13.13786812861,58.0068813718781,5.55111512312578e-18,431.4,12.7865021107839,71.0986389606697,"M","NS"
NA,"female",12,-132.8498,56.6182,1996,"Mustela erminea","Mustela_erminea",56.6,236,5.2,2389,6.58977628718544,47.665741019399,"Winter",66951,6.1,2161.5,6.20559200515215,51.674017523917,6.68,2459.4,5.8933718322222,54.8398470457762,"F","NS"
NA,"female",11,-165.4166666667,64.5,1962,"Mustela erminea","Mustela_erminea",89,11,-3.2,220,9.66839587459465,61.064929540897,"Fall",66945,-3.8,347.5,10.3902398983274,74.9380686605437,-3.48,374,10.2820137760887,71.6689185625997,"F","NS"
NA,"male",12,-126.65,54.75,2003,"Mustela erminea","Mustela_erminea",106,320,-0.4,919,7.07755200787973,61.1888320817386,"Winter",67224,-0.5,887.5,6.98604930059306,57.2070028732002,-0.56,898.4,6.8446169971564,54.8236770463071,"M","NS"
NA,"female",11,-165.4166666667,64.5,1968,"Mustela erminea","Mustela_erminea",117,293,-4.4,290,10.9708567108361,76.2554633252776,"Fall",67109,-3.45,311.5,9.89669792804952,92.9527205337553,-4.22,375.4,10.5750872115393,95.1887151393471,"F","NS"
NA,"female",7,-104.3910598,36.9721811,2006,"Mustela erminea","Mustela_erminea",37,194,8.6,554,7.62036247447746,92.0401370936949,"Summer",66855,8.45,557,7.57568454377228,77.5281857677367,8.34,524,7.63693827407168,78.5165159961334,"F","NS"
NA,"female",1,-120.09694,37.82278,2001,"Mustela erminea muricus","Mustela_erminea",58.4,251,14.5,1045,7.03628582291952,114.590567165063,"Winter",67089,14.3,1048.5,6.63166425417048,122.002177675474,13.84,1027.6,6.57388549060571,138.62810679251,"F","NS"
NA,"male",2,-133.9162666667,56.9778833333,2010,"Mustela erminea","Mustela_erminea",81,291.5,6.7,1773,5.03132610990805,54.3819824936261,"Winter",67340,6.1,1800.5,5.61106531500281,56.8662138695239,5.66,1800.8,5.58066969179015,49.2246289852389,"M","NS"
NA,"female",10,-122.78,43.26,1995,"Mustela erminea streatori","Mustela_erminea",40.8,208,10.4,2134,5.37899252705008,79.7444362172856,"Fall",67301,10.1,1722.5,5.82220191471056,82.2996885329617,9.84,1590,5.92359623944217,78.5399123588976,"F","NS"
NA,"female",7,-79.406653,42.439706,1992,"Mustela erminea","Mustela_erminea",154,158,9.3,1093,8.2849626469047,46.504542706523,"Summer",66840,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
NA,"female",9,-76.3857,42.3443,1994,"Mustela erminea","Mustela_erminea",62.2,231,7.3,1138,10.7311038998367,52.24032112153,"Fall",66843,7.3,1078,10.5371893437554,49.1631248302385,8.04,1046.4,9.52339856480986,43.0829939612499,"F","NS"
NA,"female ?",1,-132.5075,55.6686111111,1997,"Mustela erminea","Mustela_erminea",76.7,273,7.9,2561,5.40843196903098,37.8058781858962,"Winter",66961,7.1,2354.5,5.72007055459654,43.2356804847307,7.68,2281.8,5.6348135747541,52.3791945340716,"NS","NS"
NA,"male",1,-152.55,63.795,2004,"Mustela erminea","Mustela_erminea",145.65,315,0.1,347,14.6427146017769,68.4128689242285,"Winter",66979,0,380,13.8139565259269,85.9487203576803,-0.08,363.8,12.8982226418769,95.7171226828055,"M","NS"
NA,"male",11,-121.2833,51.65,2001,"Mustela erminea","Mustela_erminea",107,220,4.4,458,7.72416024659972,85.6769797855172,"Fall",67332,4.05,466,7.97122319919559,65.5881111023933,4.72,482.6,7.7685594900954,56.5693712243714,"M","NS"
NA,"male",2,-123.474,58.518,2008,"Mustela erminea","Mustela_erminea",108,275,-0.6,678,12.0955539039113,65.0102518885908,"Winter",66894,-0.45,711,11.6999017870522,67.2345080039054,0.1,593.8,11.4026231111899,67.7338379073928,"M","NS"
NA,"male",2,-123.474,58.518,2008,"Mustela erminea","Mustela_erminea",108,287,-0.6,678,12.0955539039113,65.0102518885908,"Winter",66895,-0.45,711,11.6999017870522,67.2345080039054,0.1,593.8,11.4026231111899,67.7338379073928,"M","NS"
NA,"male",3,-123.53,43.76,1995,"Mustela erminea streatori","Mustela_erminea",56.1,245,12.5,1757,5.03809728393808,83.8636389141363,"Spring",67304,12.15,1461,5.28625377394322,86.2369785591062,12.04,1295.8,5.43214880315106,83.8011162778472,"M","NS"
NA,"male",10,-133.3180555556,55.9338888889,1996,"Mustela erminea","Mustela_erminea",108.5,301,6.2,2324,5.54903076439863,45.267742154908,"Fall",66947,6.95,2060.5,5.21883470865749,50.6401601507897,7.4,2299.2,5.00268730833397,51.373128545705,"M","NS"
NA,"male",8,-106.98,38.95,1985,"Mustela erminea muricus","Mustela_erminea",56.3,221,1.9,824,8.60653381114745,54.9251749913898,"Summer",67295,1.2,774,9.30037781331256,47.4114021661636,2.06,755.6,8.37339211456588,54.413176442821,"M","NS"
NA,"male",1,-120.3505555556,49.6622222222,2007,"Mustela erminea","Mustela_erminea",84,286,4.5,494,7.83244998243032,50.081776490448,"Winter",67233,4.8,485.5,7.67490182158399,67.417877670902,5.02,488.8,7.75189356713772,54.0862883812567,"M","NS"
NA,"male",8,-119.22578,37.95421,2004,"Mustela erminea muricus","Mustela_erminea",57,222,4.8,638,6.80418765885904,111.03405943381,"Summer",67387,5,621.5,6.98909424338224,104.123640346462,4.8,640.8,6.94568178316213,113.846883633103,"M","NS"
NA,"male",9,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",85,280,7.4,2795,5.26805697030928,46.7279145583937,"Fall",67230,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"M","NS"
NA,"male",12,-120.1666666667,49.9666666667,1998,"Mustela erminea","Mustela_erminea",110,315,4.7,824,7.76898944327362,56.328557286247,"Winter",67122,3.95,827,7.49389690079461,43.6333701726638,3.28,844.8,7.76930834539962,56.9722442865836,"M","NS"
NA,"male",12,-116.3198583333,50.532975,2008,"Mustela erminea","Mustela_erminea",86,285,-1.3,893,8.15874693290284,34.7284980736609,"Winter",67379,-0.9,941.5,8.15230703806634,34.15492219389,-0.58,976.8,7.77498542650426,43.0241811174423,"M","NS"
NA,"male",1,-131.7234,56.2067,1990,"Mustela erminea","Mustela_erminea",86.4,290,6.5,1979,7.11675360105869,47.2949461952541,"Winter",67138,6.7,1998.5,6.89678959705406,65.8532637114881,6.84,2290.6,5.93562649984861,56.3999769422558,"M","NS"
NA,"male",6,-77.51,43.09,1976,"Mustela erminea cigognanii","Mustela_erminea",86.5,241,8.4,948,9.82603221503518,41.704097717982,"Summer",67296,9,891,9.73442315412659,41.1447768654621,9.06,888.6,9.73652998451772,38.7728603613894,"M","NS"
NA,"male",11,-123.88,44.44,1988,"Mustela erminea streatori","Mustela_erminea",58.7,232,10.8,2416,4.44565671598287,102.88280816847,"Fall",67298,10.9,2352.5,4.41084669484884,106.713409150066,10.48,2356,4.42406495713893,90.7723365299553,"M","NS"
NA,"male",1,-106.98,38.95,1994,"Mustela erminea muricus","Mustela_erminea",58.8,243,2.8,703,9.03744315544384,40.4497134698246,"Winter",67302,1.95,806,8.44403762367364,44.9192580557215,2.2,716.2,8.34120586113252,45.7242153800653,"M","NS"
NA,"male",1,-131.7234,56.2067,1990,"Mustela erminea","Mustela_erminea",110.6,305,6.5,1979,7.11675360105869,47.2949461952541,"Winter",66975,6.7,1998.5,6.89678959705406,65.8532637114881,6.84,2290.6,5.93562649984861,56.3999769422558,"M","NS"
NA,"male",12,-122.18105,53.9969166667,2006,"Mustela erminea","Mustela_erminea",111,318,4.7,801,8.19557807601148,62.5053126555757,"Winter",67360,4.65,814,8.18106052795177,45.5383534405821,4.28,833.6,8.31300040150532,41.3162046203959,"M","NS"
NA,"male",8,-118.7835007,36.6181024,1990,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",60,225,6.5,547,6.60855162236436,108.739228139194,"Summer",66851,6.55,499.5,6.42243802730574,102.275411341317,6.62,851,6.13556947588673,113.265313453858,"M","NS"
NA,"male",8,-130.222352,57.44647804,2013,"Mustela erminea","Mustela_erminea",88.4,377,1.3,618,9.29621949879073,42.1048963385904,"Summer",67385,0.65,633,9.34009194988344,42.2056244092764,0.54,652.4,9.42477560619643,46.9520608175182,"M","NS"
NA,"male",12,-123.6167,58.8,2002,"Mustela erminea","Mustela_erminea",119,320,-0.5,393,12.3644744034159,78.2863746164619,"Winter",67203,-0.1,442,12.4899345196319,73.7671131535047,0.08,434,12.9375855872551,73.0289585611691,"M","NS"
NA,"male",1,-122.5333333333,58.8333333333,2007,"Mustela erminea","Mustela_erminea",113,315,-0.2,624,13.7356509150679,63.5647603001633,"Winter",67246,0.05,544,13.9058862161822,65.2186964038528,0.38,491.6,13.6121724253655,64.6018090637476,"M","NS"
NA,"male",1,-121.4166666667,51.6833333333,2006,"Mustela erminea","Mustela_erminea",114,329,4.8,399,7.6957436090978,50.4253947674907,"Winter",67041,4.6,427,7.75784351645153,37.6337301413416,4.5,444.4,7.88859560807913,45.193884039848,"M","NS"
NA,"male",12,-120.1666666667,49.9166666667,1998,"Mustela erminea","Mustela_erminea",90,292,4.1,901,7.71886217867202,56.3653307011545,"Winter",66970,3.35,900.5,7.45552271775706,44.1952866351778,2.68,916.8,7.72202370391257,56.8403379540697,"M","NS"
NA,"male",1,-122.33,58.52,2007,"Mustela erminea","Mustela_erminea",60,275,-0.1,641,12.5823710248133,65.3622752858752,"Winter",67369,0.2,558.5,12.7450940650637,67.9069801503323,0.5,503,12.4533897982896,64.9900678584289,"M","NS"
NA,"male",12,-135.215,57.53083,2013,"Mustela erminea","Mustela_erminea",96,295,6.6,1970,5.62404874111385,48.3186293097134,"Winter",67077,6.05,2125.5,5.35494010933897,42.8453783138849,6.18,2282.4,5.44343824576269,52.5359006670031,"M","NS"
NA,"male",1,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",115,315,7.4,2795,5.26805697030928,46.7279145583937,"Winter",67226,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"M","NS"
NA,"male",8,-118.7835007,36.6181024,1990,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",60.5,210,6.5,547,6.60855162236436,108.739228139194,"Summer",67021,6.55,499.5,6.42243802730574,102.275411341317,6.62,851,6.13556947588673,113.265313453858,"M","NS"
NA,"male",1,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",90,285,7.4,2795,5.26805697030928,46.7279145583937,"Winter",67327,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"M","NS"
NA,"male",9,-118.22488,37.40205,2006,"Mustela erminea muricus","Mustela_erminea",61,222,7.8,250,7.82069903099035,131.991404678831,"Fall",67086,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"M","NS"
NA,"male",9,-132.8333333333,56.0166666667,1999,"Mustela erminea","Mustela_erminea",166.6,295,6.5,2584,4.45811313531551,37.1408028246228,"Fall",67135,6.95,2206,4.77464097992933,39.458363545998,7.12,2086.6,5.23150445597887,43.191593438983,"M","NS"
NA,"male",1,-122.6666666667,51.75,2007,"Mustela erminea","Mustela_erminea",91,292,3.5,515,8.1259917809608,30.9992620851238,"Winter",66897,3.9,469,7.9997881549177,45.4170714071531,3.98,490.6,8.02070354358749,39.7481966573099,"M","NS"
NA,"male",1,-134.8591666667,58.6655555556,1998,"Mustela erminea","Mustela_erminea",116.8,315,5.1,1481,6.18654453902446,47.4042873533404,"Winter",67276,5.4,1861.5,6.21842378099083,38.8468633386635,4.9,1832.4,6.71056100488397,48.1329736581689,"M","NS"
NA,"male",12,-133.2838611111,55.7161388889,2009,"Mustela erminea","Mustela_erminea",62,245,6.2,2630,5.91490157196725,50.1323238295977,"Winter",67375,5.95,2769.5,5.49967005030344,42.9253453266296,6.34,2817.4,5.34124749989545,47.0670593831242,"M","NS"
NA,"male",1,-120.3055555556,49.7325,2007,"Mustela erminea","Mustela_erminea",91,307,4,530,7.74214655850258,51.3121776709253,"Winter",67353,4.3,514,7.57343483109979,66.1517038814684,4.5,520.2,7.66236092857751,53.2859692788006,"M","NS"
NA,"male",11,-123.3538,54.4581166667,2004,"Mustela erminea","Mustela_erminea",170,351,3.6,785,9.07014332852574,35.1529412053972,"Fall",66859,3.35,734.5,8.87602359170501,36.2082176874391,2.88,689.2,8.83064491456316,39.8773882565753,"M","NS"
NA,"male",7,-119.1920814,37.1749311,1987,"Mustela erminea muricus Bangs, 1899","Mustela_erminea",63,235,6.8,818,6.1126545342057,86.5347905132623,"Summer",66852,6.95,1136.5,5.63850687262055,125.573138555654,6.72,1184,5.97775493754927,114.281321437654,"M","NS"
