"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female",6,-121.0661,48.7319,1971,"Peromyscus keeni","Peromyscus_keeni",10.79,139,6.8,1685,7.7042442061424,83.7297165586037,"Summer",176148,5.6,1671.5,7.33310296021756,89.62915029783,5.7,1677.4,7.24729693112778,86.0892785317482,"F","NS"
"unknown","female",9,-121.9303,45.8619,1983,"Peromyscus keeni","Peromyscus_keeni",20.3,206,8.6,2826,5.95113943762542,86.1418882864332,"Fall",172835,8.2,2740,6.25685250830455,86.2470335478582,8.44,2570.8,6.30923975783356,87.8220411883525,"F","NS"
"unknown","female",7,-121.6142,46.9271,1975,"Peromyscus keeni","Peromyscus_keeni",21.4,209,2.3,2342,6.31958835444976,85.7786553414735,"Summer",175936,2.8,2251.5,6.41107021735579,86.4283715222871,2.68,2114.6,6.37497710803984,86.9755307666627,"F","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Peromyscus keeni","Peromyscus_keeni",20.3,186,7.7,1431,5.66343936619308,83.1444737171854,"Summer",176102,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","female",8,-121.7164,46.7703,1975,"Peromyscus keeni","Peromyscus_keeni",23,209,4,3640,6.1920954009564,85.7668086121169,"Summer",172410,3.2,3635,6.34311262707116,86.3417599823259,3.1,3419.2,6.28423809649205,85.9261702003902,"F","NS"
"unknown","female",6,-121.9303,45.8619,1983,"Peromyscus keeni","Peromyscus_keeni",13.2,174,8.6,2826,5.95113943762542,86.1418882864332,"Summer",172877,8.2,2740,6.25685250830455,86.2470335478582,8.44,2570.8,6.30923975783356,87.8220411883525,"F","NS"
"unknown","female",9,-121.8516,45.8462,1983,"Peromyscus keeni","Peromyscus_keeni",13.2,154,9,2981,5.99294408349342,89.272379607522,"Fall",172939,7.9,2986.5,6.28056032429892,89.0697821782559,8.1,2807.6,6.35092483743874,89.9814773553477,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Peromyscus keeni","Peromyscus_keeni",23,229,3,1594,5.51962751268488,81.4047086955858,"Summer",172535,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"F","NS"
"unknown","female",7,-121.9211,47.3952,1980,"Peromyscus keeni","Peromyscus_keeni",23,195,9.6,1597,5.08839291173966,63.0713983323025,"Summer",172576,9.55,1546,5.49299073412951,72.8505527028873,9.5,1513,5.3465054351323,60.4382665570603,"F","NS"
"unknown","female",6,-121.8828,46.7958,1975,"Peromyscus keeni","Peromyscus_keeni",10.4,161,5.5,2723,6.24535585030747,79.7169841579779,"Summer",175921,5,2885.5,6.37801297238016,81.0632286411696,4.92,2727.6,6.33940342463893,80.2124861963678,"F","NS"
"unknown","male",7,-124.1504,47.9396631,1989,"Peromyscus keeni","Peromyscus_keeni",19.5,197,9.2,2834,5.36873666082937,70.5665616964764,"Summer",173681,9.2,3014,4.99964169512768,66.2906742515659,9.12,2851.8,5.00298956788962,74.5274575517693,"M","NS"
"unknown","male",8,-121.8499,46.7327192,1984,"Peromyscus keeni","Peromyscus_keeni",21.2,216,6.8,2070,5.83365367085801,64.7476108140256,"Summer",176993,6.5,2182,5.60569349320343,73.0022641029408,6.68,2159,5.73564082845014,73.2180857287022,"M","NS"
"unknown","female",7,-123.7239,47.3515,1988,"Peromyscus keeni","Peromyscus_keeni",18.7,193,9.8,3713,5.13640453188332,68.1939619050404,"Summer",173531,9.75,3617,4.98789569779149,79.8849659769751,9.3,3721,5.25990563982505,80.6172824258167,"F","NS"
"unknown","male",7,-121.9023,46.9339191,1984,"Peromyscus keeni","Peromyscus_keeni",18.5,193,4.6,2198,5.47614662131885,57.4798293970554,"Summer",176953,5,2198.5,5.30662371935458,61.0862051642347,5.14,2155.8,5.4378877984091,59.678424620663,"M","NS"
"unknown","female",7,-124.04,48.0664,1989,"Peromyscus keeni","Peromyscus_keeni",23,207,8.6,2116,5.50885650566431,72.6745170835576,"Summer",173693,8.1,2392,5.26770436875556,69.3322966083839,8.04,2248.6,5.28705553093087,79.2995512430478,"F","NS"
"unknown","female",6,-121.9303,45.8619,1983,"Peromyscus keeni","Peromyscus_keeni",10.9,163,8.6,2826,5.95113943762542,86.1418882864332,"Summer",172892,8.2,2740,6.25685250830455,86.2470335478582,8.44,2570.8,6.30923975783356,87.8220411883525,"F","NS"
"unknown","female",8,-121.5262,46.9879,1985,"Peromyscus keeni","Peromyscus_keeni",18.9,192,5,925,7.33180597041948,72.2449854522644,"Summer",177025,4.25,1225,6.64939166386998,70.9552160806043,4.7,1370.4,6.22880604078258,76.205176845686,"F","NS"
"unknown","male",9,-121.8,46.4833333,1983,"Peromyscus keeni","Peromyscus_keeni",20,201,6.2,2128,5.25579045751763,82.2078254288458,"Fall",179383,7,2100.5,5.75435238139131,81.9784375637338,7.32,1987,5.73022545340093,81.7457055708212,"M","NS"
"unknown","male",11,-121.442,47.8881,1991,"Peromyscus keeni","Peromyscus_keeni",12.8,173,8.6,3114,5.72551440060325,75.5971295636496,"Fall",173731,7.15,3848,6.28494979711355,78.5420374064806,7.24,3270.8,6.04653289778189,77.4341340666493,"M","NS"
"unknown","female",8,-121.9123037,46.1021804,1984,"Peromyscus keeni","Peromyscus_keeni",26.1,212,7.5,2800,5.91430597378214,73.5159751787908,"Summer",176795,7.45,2843.5,5.7151377746842,77.7975508970117,7.56,2745.2,5.80233238987745,80.8945178646569,"F","NS"
"unknown","female",6,-121.8308,45.8317,1983,"Peromyscus keeni","Peromyscus_keeni",11.5,167,7.6,3376,5.96830009806863,89.9691564291899,"Summer",176590,7.65,3170.5,6.33125218310173,89.5128160039354,7.88,2981.4,6.41183594224389,90.0900157093332,"F","NS"
"unknown","male",7,-121.9211,47.3952,1980,"Peromyscus keeni","Peromyscus_keeni",14,184,9.6,1597,5.08839291173966,63.0713983323025,"Summer",176119,9.55,1546,5.49299073412951,72.8505527028873,9.5,1513,5.3465054351323,60.4382665570603,"M","NS"
"unknown","female",7,-121.9421339,46.4194806,1984,"Peromyscus keeni","Peromyscus_keeni",27.1,204,6.7,2270,5.50718538902504,67.8005379589233,"Summer",176834,7.3,2194.5,5.32481493996151,73.0649975056136,7.44,2152.8,5.43762885501605,76.8589334494094,"F","NS"
"unknown","female",10,-121.2868378,48.663882,1993,"Peromyscus keeni","Peromyscus_keeni",7.6,132,9.5,1439,6.79778818752278,61.2065072368058,"Fall",173520,8.9,1662,6.3715235548156,68.9142290465398,8.76,1980.2,6.48057304954586,74.8513299026841,"F","NS"
"unknown","male",7,-124.0193,47.9658,1989,"Peromyscus keeni","Peromyscus_keeni",15.5,192,7.7,2854,5.62921895653438,72.3733779258559,"Summer",173652,7.65,3010,5.3615972765239,68.3903478822183,7.56,2833,5.35134183505319,77.5931500154269,"M","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Peromyscus keeni","Peromyscus_keeni",24,201,7.7,1431,5.66343936619308,83.1444737171854,"Summer",176072,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",7,-121.7085592,46.6897192,1985,"Peromyscus keeni","Peromyscus_keeni",14,172,5.7,1556,6.94067392588461,70.9391841629308,"Summer",176925,5.6,1968,6.36849141749166,69.8995504716392,6.06,2155.4,5.97919559535789,74.8060508460228,"M","NS"
"unknown","female",10,-121.5262,46.9179191,1984,"Peromyscus keeni","Peromyscus_keeni",18.7,180,3.9,1777,6.05352389234168,73.2050717504854,"Fall",176962,3.75,1813,5.78972140325343,81.2974646663508,3.94,1803.8,5.89786618739185,82.7339908939712,"F","NS"
"unknown","male",6,-121.0661,48.7319,1971,"Peromyscus keeni","Peromyscus_keeni",21.22,182,6.8,1685,7.7042442061424,83.7297165586037,"Summer",172597,5.6,1671.5,7.33310296021756,89.62915029783,5.7,1677.4,7.24729693112778,86.0892785317482,"M","NS"
"unknown","female",8,-123.1333333,47.5833333,1998,"Peromyscus keeni","Peromyscus_keeni",20,215,9.3,2698,5.51232091030464,98.5832513938787,"Summer",179402,9.5,2769.5,5.51011942214198,85.2366419598115,9.46,2696.6,5.54030122749151,83.7689835292437,"F","NS"
"unknown","female",8,-121.7164,46.7703,1975,"Peromyscus keeni","Peromyscus_keeni",23,209,4,3640,6.1920954009564,85.7668086121169,"Summer",175911,3.2,3635,6.34311262707116,86.3417599823259,3.1,3419.2,6.28423809649205,85.9261702003902,"F","NS"
"unknown","male",8,-122.0173755,45.8071198,1984,"Peromyscus keeni","Peromyscus_keeni",14.6,179,7.5,3178,5.91799387589676,74.2741981147551,"Summer",173154,8.05,3233,5.83399742495984,77.7557654751907,8.12,3097.8,5.91236318151306,82.6760090342843,"M","NS"
"unknown","female",8,-121.9455258,45.7925198,1984,"Peromyscus keeni","Peromyscus_keeni",15.5,172,8.3,3024,6.22815576574834,80.0835087746166,"Summer",173161,8.55,3116.5,6.09399705520663,82.9393908244717,8.64,2977,6.17306141154173,85.9681847338267,"F","NS"
"unknown","female",8,-121.64,46.9028,1976,"Peromyscus keeni","Peromyscus_keeni",22,238,3,1594,5.51962751268488,81.4047086955858,"Summer",176048,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"F","NS"
"unknown","female",7,-123.7239,47.3515,1989,"Peromyscus keeni","Peromyscus_keeni",24.9,210,9.8,3427,5.83271858232558,72.9177295070212,"Summer",173719,9.6,3712,5.42399611347198,70.8042212850864,9.42,3548.4,5.38543463798734,81.3464957504089,"F","NS"
"unknown","female",8,-121.575,48.8375,1977,"Peromyscus keeni","Peromyscus_keeni",15,182,3.3,2943,6.09463251185381,70.4931320308303,"Summer",172489,2.65,2852.5,5.77795496407177,64.4654366410113,2.66,3097.2,5.92902969004458,75.7351286064038,"F","NS"
"unknown","female",8,-124.2998,47.8889,1988,"Peromyscus keeni","Peromyscus_keeni",7.8,149,9.9,2945,4.57542844491589,60.0832551144491,"Summer",177155,10.25,2678,4.50494202788899,70.6574195312651,9.76,2775.4,4.68180702084581,71.2285253733577,"F","NS"
"unknown","female",5,-121.9712,45.8035,1983,"Peromyscus keeni","Peromyscus_keeni",23,208,8.7,3185,5.87141896018847,84.7241502620602,"Spring",176597,8.4,3058,6.244810598295,85.1501702472856,8.6,2854.6,6.30539977649209,86.4925478184259,"F","NS"
"unknown","female",8,-121.9455258,45.7925198,1984,"Peromyscus keeni","Peromyscus_keeni",22.4,190,8.3,3024,6.22815576574834,80.0835087746166,"Summer",176746,8.55,3116.5,6.09399705520663,82.9393908244717,8.64,2977,6.17306141154173,85.9681847338267,"F","NS"
"unknown","female",7,-124.2890344,47.9179,1987,"Peromyscus keeni","Peromyscus_keeni",17.8,192,10.5,2532,4.66653950043187,80.9986753642695,"Summer",172665,10.3,2858.5,4.53378065068961,75.5723635442658,9.72,3001.4,4.82134181833689,75.3782869151329,"F","NS"
"unknown","female",5,-121.9712,45.8035,1983,"Peromyscus keeni","Peromyscus_keeni",21.5,199,8.7,3185,5.87141896018847,84.7241502620602,"Spring",173050,8.4,3058,6.244810598295,85.1501702472856,8.6,2854.6,6.30539977649209,86.4925478184259,"F","NS"
"unknown","male",8,-121.8,46.4833333,1983,"Peromyscus keeni","Peromyscus_keeni",16,211,6.2,2128,5.25579045751763,82.2078254288458,"Summer",181552,7,2100.5,5.75435238139131,81.9784375637338,7.32,1987,5.73022545340093,81.7457055708212,"M","NS"
"unknown","female",7,-121.6142,46.9271,1975,"Peromyscus keeni","Peromyscus_keeni",24.9,208,2.3,2342,6.31958835444976,85.7786553414735,"Summer",175933,2.8,2251.5,6.41107021735579,86.4283715222871,2.68,2114.6,6.37497710803984,86.9755307666627,"F","NS"
"unknown","male",9,-121.8516,45.8462,1983,"Peromyscus keeni","Peromyscus_keeni",17.1,167,9,2981,5.99294408349342,89.272379607522,"Fall",172951,7.9,2986.5,6.28056032429892,89.0697821782559,8.1,2807.6,6.35092483743874,89.9814773553477,"M","NS"
"unknown","female",8,-124.2998,47.8889,1988,"Peromyscus keeni","Peromyscus_keeni",7.9,145,9.9,2945,4.57542844491589,60.0832551144491,"Summer",177154,10.25,2678,4.50494202788899,70.6574195312651,9.76,2775.4,4.68180702084581,71.2285253733577,"F","NS"
"unknown","male",5,-123.0259,47.9618,1990,"Peromyscus keeni","Peromyscus_keeni",15.5,199,8.5,1627,6.18852799847256,74.6960121988967,"Spring",177100,8.55,1357.5,5.98820133654716,72.4679434862248,8.64,1248.2,5.54987831606377,74.5491746188503,"M","NS"
"unknown","male",8,-121.0666667,47.1166667,1999,"Peromyscus keeni","Peromyscus_keeni",11,188,4.8,1654,5.96334764637407,78.371885529428,"Summer",179409,4.95,1872.5,6.51717239911505,81.6593034557652,4.7,2106,6.78434753445635,79.5875246521577,"M","NS"
"unknown","female",6,-121.0661,48.7319,1971,"Peromyscus keeni","Peromyscus_keeni",17.29,183,6.8,1685,7.7042442061424,83.7297165586037,"Summer",172612,5.6,1671.5,7.33310296021756,89.62915029783,5.7,1677.4,7.24729693112778,86.0892785317482,"F","NS"
"unknown","female",7,-123.7239,47.3515,1989,"Peromyscus keeni","Peromyscus_keeni",21.4,210,9.8,3427,5.83271858232558,72.9177295070212,"Summer",177295,9.6,3712,5.42399611347198,70.8042212850864,9.42,3548.4,5.38543463798734,81.3464957504089,"F","NS"
"unknown","male",7,-123.9148,47.3515,1989,"Peromyscus keeni","Peromyscus_keeni",17.1,182,9.9,2759,5.34148997485862,71.1342623107081,"Summer",173713,9.95,2846.5,4.95771846956258,68.2714230583194,9.78,2712.6,4.89705513780794,77.176764840461,"M","NS"
"unknown","male",8,-122.0153037,46.1021804,1984,"Peromyscus keeni","Peromyscus_keeni",21.3,210,8.3,3095,5.85853430837648,69.7630453386378,"Summer",173181,8.35,3155.5,5.72100826372885,74.2623298920315,8.46,3045.8,5.81602066832617,78.0058396232094,"M","NS"
"unknown","female",9,-121.9303,45.8619,1983,"Peromyscus keeni","Peromyscus_keeni",15.7,187,8.6,2826,5.95113943762542,86.1418882864332,"Fall",176389,8.2,2740,6.25685250830455,86.2470335478582,8.44,2570.8,6.30923975783356,87.8220411883525,"F","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Peromyscus keeni","Peromyscus_keeni",20,206,7.7,1431,5.66343936619308,83.1444737171854,"Summer",176104,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",7,-121.8289,46.6288,1984,"Peromyscus keeni","Peromyscus_keeni",22.9,200,5.7,2390,5.69781989142791,65.3835462900059,"Summer",173291,5.75,2366.5,5.44490020928388,72.1135229354257,5.94,2334.4,5.59709577944943,73.0777775299297,"M","NS"
"unknown","male",9,-122.0101,45.8858,1983,"Peromyscus keeni","Peromyscus_keeni",17.6,194,8.7,2823,5.87410857195809,84.7199769950004,"Fall",176509,7.6,2865.5,5.97692047781726,84.1887242669476,7.86,2671.8,6.01333978299943,85.8978915302808,"M","NS"
"unknown","female",6,-121.9303,45.8619,1983,"Peromyscus keeni","Peromyscus_keeni",13.8,170,8.6,2826,5.95113943762542,86.1418882864332,"Summer",176448,8.2,2740,6.25685250830455,86.2470335478582,8.44,2570.8,6.30923975783356,87.8220411883525,"F","NS"
"unknown","female",9,-121.8114,46.75,1975,"Peromyscus keeni","Peromyscus_keeni",18.8,198,6.1,2435,6.37870510275234,79.3853175311949,"Fall",172387,5.4,2730.5,6.44915835377323,81.4082413830781,5.3,2577,6.41272838612789,80.6134152585631,"F","NS"
"unknown","female",6,-121.0661,48.7319,1971,"Peromyscus keeni","Peromyscus_keeni",24.96,178,6.8,1685,7.7042442061424,83.7297165586037,"Summer",172613,5.6,1671.5,7.33310296021756,89.62915029783,5.7,1677.4,7.24729693112778,86.0892785317482,"F","NS"
"unknown","female",9,-122.0101,45.8858,1983,"Peromyscus keeni","Peromyscus_keeni",16.3,179,8.7,2823,5.87410857195809,84.7199769950004,"Fall",176518,7.6,2865.5,5.97692047781726,84.1887242669476,7.86,2671.8,6.01333978299943,85.8978915302808,"F","NS"
"unknown","female",9,-121.8516,45.8607,1983,"Peromyscus keeni","Peromyscus_keeni",18.8,191,8.4,3106,5.93389723231169,90.125426773713,"Fall",172922,7.7,2978,6.22228160109374,89.5899752135331,7.92,2799.6,6.29240583547838,90.5034379910988,"F","NS"
"unknown","female",7,-124.1504,47.9396631,1989,"Peromyscus keeni","Peromyscus_keeni",13.4,164,9.2,2834,5.36873666082937,70.5665616964764,"Summer",177225,9.2,3014,4.99964169512768,66.2906742515659,9.12,2851.8,5.00298956788962,74.5274575517693,"F","NS"
"unknown","female",9,-121.9211,47.3952,1980,"Peromyscus keeni","Peromyscus_keeni",21.5,188,9.6,1597,5.08839291173966,63.0713983323025,"Fall",176135,9.55,1546,5.49299073412951,72.8505527028873,9.5,1513,5.3465054351323,60.4382665570603,"F","NS"
"unknown","male",7,-121.8507268,46.9370955,1975,"Peromyscus keeni","Peromyscus_keeni",10.2,164,2.3,2672,6.11575214036869,70.6793424312199,"Summer",172413,3.8,2460,6.18836978178279,66.8810470400076,3.72,2342.8,6.16043061353328,64.4455269346352,"M","NS"
"unknown","female",7,-122.0153037,46.1021804,1985,"Peromyscus keeni","Peromyscus_keeni",19.7,193,7.7,2013,7.13206587437074,69.2140200554238,"Summer",173219,7.85,2554,6.49679486959847,69.4885326970308,8.28,2839,6.07630255708138,74.3855232499667,"F","NS"
"unknown","female",7,-121.64,46.9028,1976,"Peromyscus keeni","Peromyscus_keeni",17.8,180,3,1594,5.51962751268488,81.4047086955858,"Summer",176095,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"F","NS"
"unknown","female",8,-121.6287713,46.7817304,1975,"Peromyscus keeni","Peromyscus_keeni",14,172,5.3,2540,6.44756825195642,88.7106210360581,"Summer",175950,5,2574,6.50495013724102,87.8494770441253,4.88,2420.8,6.47006881799595,88.2997762138167,"F","NS"
"unknown","male",8,-121.8917,46.7900192,1984,"Peromyscus keeni","Peromyscus_keeni",20,203,6.1,2308,5.70057812060241,64.4028819071251,"Summer",177058,5.1,2598.5,5.48856597523081,73.8770731481234,5.26,2579,5.63404129524013,74.173846966572,"M","NS"
"unknown","female",9,-121.8516,45.8462,1983,"Peromyscus keeni","Peromyscus_keeni",17.3,168,9,2981,5.99294408349342,89.272379607522,"Fall",172949,7.9,2986.5,6.28056032429892,89.0697821782559,8.1,2807.6,6.35092483743874,89.9814773553477,"F","NS"
"unknown","male",5,-121.9712,45.8181,1983,"Peromyscus keeni","Peromyscus_keeni",10.2,151,9,2972,5.97591124026413,85.2285201782256,"Spring",176649,8.55,2875.5,6.27773331976828,85.2063191284367,8.78,2686.2,6.330197663462,86.6788933563916,"M","NS"
"unknown","female",8,-122.0173782,45.8327,1984,"Peromyscus keeni","Peromyscus_keeni",20,193,8.2,2833,6.05937790586299,75.1336840747742,"Summer",176719,8.2,2973.5,5.82643295973395,78.2925832069275,8.3,2856.4,5.90756536842803,83.1566178215977,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Peromyscus keeni","Peromyscus_keeni",22.5,198,8,3255,5.96350009083033,90.1437389662815,"Summer",172772,7.65,3109.5,6.28632239689242,89.6411523636585,7.84,2924.4,6.35387105541201,90.368163329761,"F","NS"
"unknown","female",5,-121.8499,46.7327192,1986,"Peromyscus keeni","Peromyscus_keeni",28.9,212,7.9,1871,5.72751863348952,70.1280912535429,"Spring",173480,6.6,1757,6.29649578745958,70.632881473441,6.48,2022.8,6.04971239703174,72.6874739521715,"F","NS"
"unknown","male",8,-121.8499,46.7327192,1984,"Peromyscus keeni","Peromyscus_keeni",17.1,199,6.8,2070,5.83365367085801,64.7476108140256,"Summer",176987,6.5,2182,5.60569349320343,73.0022641029408,6.68,2159,5.73564082845014,73.2180857287022,"M","NS"
"unknown","female",7,-121.8490887,46.9879,1984,"Peromyscus keeni","Peromyscus_keeni",17.3,180,5.9,2048,5.3734123800487,57.7728335436397,"Summer",173436,5.55,2102.5,5.23295778780526,61.2023898491731,5.68,2072.8,5.35413913965081,59.8511620925779,"F","NS"
"unknown","female",10,-122.9387,47.8298,1983,"Peromyscus keeni","Peromyscus_keeni",15.8,186,10.7,1763,5.42091208919568,70.5031308213723,"Fall",172646,9.2,1841.5,5.54949660047006,78.4989943356457,9.34,1643.6,5.45995617619759,83.3448292374622,"F","NS"
"unknown","male",5,-121.8917,46.7578,1986,"Peromyscus keeni","Peromyscus_keeni",17.1,174,7.6,1984,5.52915139524278,69.7403984233397,"Spring",177084,6.4,1834,6.16485922342408,70.560637342432,6.26,2112.4,5.91380259935531,72.311013970298,"M","NS"
"unknown","female",9,-122.0104313,45.896679,1983,"Peromyscus keeni","Peromyscus_keeni",11.9,143,8.6,2741,5.76264748710227,85.8406756497126,"Fall",176529,7.35,2900,5.90993035250889,83.7204032727727,7.6,2704.4,5.95807933386992,85.3561505388332,"F","NS"
"unknown","male",7,-123.7239,47.3515,1989,"Peromyscus keeni","Peromyscus_keeni",21.3,197,9.8,3427,5.83271858232558,72.9177295070212,"Summer",177293,9.6,3712,5.42399611347198,70.8042212850864,9.42,3548.4,5.38543463798734,81.3464957504089,"M","NS"
"unknown","male",9,-121.9211,47.3952,1980,"Peromyscus keeni","Peromyscus_keeni",11.2,168,9.6,1597,5.08839291173966,63.0713983323025,"Fall",176136,9.55,1546,5.49299073412951,72.8505527028873,9.5,1513,5.3465054351323,60.4382665570603,"M","NS"
"unknown","female",8,-121.7085592,46.6897192,1984,"Peromyscus keeni","Peromyscus_keeni",15.8,182,5.9,2327,5.7963089090987,68.5949593127917,"Summer",173262,6,2298.5,5.58713308231976,75.963878755991,6.24,2288,5.71013374901214,77.298834138909,"F","NS"
"unknown","female",8,-124.2998,47.8889,1987,"Peromyscus keeni","Peromyscus_keeni",19.7,213,10.4,2575,4.69060957465212,81.3798683380573,"Summer",176257,10.3,2814,4.44490061085413,75.4001196642993,9.76,2955.2,4.72692309837477,75.3720051099247,"F","NS"
