"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","undetermined",6,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",12,NA,8,674,4.13110888334604,118.374400142833,"Summer",120261,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"NS","NS"
NA,"male",6,-109.1103166667,33.9904166667,2013,"Sitta pygmaea","Sitta_pygmaea",10.4,NA,6.9,518,7.52238578369841,112.080193908025,"Summer",119934,7.4,447,7.19739443724873,121.248847591627,7.28,465.8,7.18566843179098,100.68625850269,"M","NS"
NA,"male",12,-116.7791318,34.1553194,1986,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,9.1,650,5.4877480616259,112.737295013356,"Winter",120125,8.75,514.5,5.99803220990404,135.987703734571,8.24,799.4,6.30461445725599,127.442466291395,"M","NS"
NA,"male",8,-122.0764061,41.9382427,1961,"Sitta pygmaea","Sitta_pygmaea",10.2,NA,8,418,7.20187265209332,61.3262008421516,"Summer",119920,8.05,424,7.31615890186614,74.0469075096796,7.98,411.6,7.10225842551097,72.559500732177,"M","NS"
NA,"undetermined",7,-105.306301,39.61197,1992,"Sitta pygmaea","Sitta_pygmaea",8.5,90,6.3,525,7.22782921432951,89.4187881908432,"Summer",120114,6.4,542,7.31774145696934,80.7655995547874,6.48,515.6,7.73703283801447,70.275749438228,"NS","NS"
NA,"male",8,-117.237765,46.826862,1970,"Sitta pygmaea","Sitta_pygmaea",8.9,103,8.4,588,7.772733032073,79.927119538212,"Summer",120109,8.2,510.5,8.07294997520772,84.2340526871872,8.6,513.8,7.62867021873346,75.4995659587372,"M","NS"
NA,"male",1,-117.63565,47.349433,1973,"Sitta pygmaea","Sitta_pygmaea",10.3,NA,9,468,7.92247952463002,109.18487289146,"Winter",119913,8.6,426,8.22950709937416,79.0126676094661,8.36,434.4,8.47747286802099,74.540700953029,"M","NS"
NA,"male",10,-105.8141833333,33.7719833333,2010,"Sitta pygmaea","Sitta_pygmaea",10.4,NA,13.4,370,7.98969032661163,97.7718493588025,"Fall",119930,13.5,327,7.7585474025185,89.4915083144184,13.38,359.4,7.5893956530347,99.7270183780713,"M","NS"
NA,"undetermined",7,-106.3655815,35.16782,2006,"Sitta pygmaea","Sitta_pygmaea",13.2,NA,9.9,567,7.67899535726971,106.2330589673,"Summer",120130,10.05,566,7.67707849409028,90.0294498956914,9.98,497,7.91157328019868,79.1909059962348,"NS","NS"
NA,"male",12,-119.1453857,34.8128052,1989,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,7.2,310,6.54798141460867,146.875530152267,"Winter",120123,7.45,484,6.57422887593656,136.094856607829,7.3,553.2,6.50921782445082,125.16142398281,"M","NS"
NA,"female",12,-119.1453857,34.8128052,1989,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,7.2,310,6.54798141460867,146.875530152267,"Winter",119925,7.45,484,6.57422887593656,136.094856607829,7.3,553.2,6.50921782445082,125.16142398281,"F","NS"
NA,"male",6,-109.0453833333,36.2504333333,2013,"Sitta pygmaea","Sitta_pygmaea",9.6,NA,8,439,9.0602361331192,77.6714634930389,"Summer",119932,8.9,344,8.55980900891599,85.3125767828726,8.78,347.4,8.47865663849334,75.527592023602,"M","NS"
NA,"female",4,-104.0249491,30.6751248,1937,"Sitta pygmaea","Sitta_pygmaea",10.3,NA,14.1,450,6.52693138720895,68.5409263568752,"Spring",120103,13.8,495,6.19739405095416,90.8954193354101,14.24,398.8,6.00798334538517,100.657208094211,"F","NS"
NA,"female",5,-108.8837166667,36.0799333333,2013,"Sitta pygmaea","Sitta_pygmaea",10.7,NA,5,635,8.97252962540598,72.7021014940082,"Spring",119933,5.9,502.5,8.51994874437216,75.8719437640338,5.78,496,8.44682671604563,65.8465379012282,"F","NS"
NA,"female",7,-117.298473,46.815477,1969,"Sitta pygmaea","Sitta_pygmaea",10.9,105,8.2,420,8.4137333622423,89.5810208865431,"Summer",120108,8.5,480,7.820548070206,77.4643124855042,8.88,456.4,7.53485644065803,72.3258130187998,"F","NS"
NA,"undetermined",5,-112.4685025,34.4747415,1969,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,11.1,610,7.6982239195253,71.7614152301838,"Spring",120307,10.85,542,7.48565835668511,83.6460772539954,10.94,641.6,7.46691014628052,82.6146688431984,"NS","NS"
NA,"male",12,-118.0570831,34.3570786,1987,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,13.7,577,6.33946274370217,95.2778740236609,"Winter",119923,13.95,611,5.88563222133775,115.1574470742,13.86,706.6,6.37158329050044,138.451333049297,"M","NS"
NA,"male",11,-108.5800333333,33.4103,2012,"Sitta pygmaea","Sitta_pygmaea",10.1,NA,9.9,398,6.88641064090369,108.716423609633,"Fall",120131,9.5,502,7.33608927127101,103.525710437627,9.28,586.4,7.07038306502566,86.0600820421352,"M","NS"
NA,"male",12,-117.57768,47.53187,1973,"Sitta pygmaea","Sitta_pygmaea",10,NA,8.8,492,8.07515831536335,109.664904218939,"Winter",119911,8.35,445.5,8.36996906080988,79.8075783680469,8.1,457.2,8.61417677134931,75.6392802604791,"M","NS"
NA,"male",4,-121.9927864,41.6623745,1963,"Sitta pygmaea","Sitta_pygmaea",10.6,NA,8.2,479,6.76798949601592,75.2042672870484,"Spring",120120,8.15,518.5,7.13846682888173,87.9525368699152,8.44,485.2,7.36647958329708,90.8083807886454,"M","NS"
NA,"male",9,-121.7532845,36.3699627,1934,"Sitta pygmaea pygmaea","Sitta_pygmaea",9.1,NA,12.7,890,4.62963936025913,129.86701061743,"Fall",120312,11.9,942,4.86888284230148,141.354748360847,12.14,952.6,4.99261729160403,145.671461841234,"M","NS"
NA,"male",12,-117.57768,47.53187,1973,"Sitta pygmaea","Sitta_pygmaea",10.5,NA,8.8,492,8.07515831536335,109.664904218939,"Winter",120112,8.35,445.5,8.36996906080988,79.8075783680469,8.1,457.2,8.61417677134931,75.6392802604791,"M","NS"
NA,"male",1,-117.63565,47.349433,1973,"Sitta pygmaea","Sitta_pygmaea",10.7,NA,9,468,7.92247952463002,109.18487289146,"Winter",119915,8.6,426,8.22950709937416,79.0126676094661,8.36,434.4,8.47747286802099,74.540700953029,"M","NS"
NA,"male",6,-108.5998535,33.396479,1958,"Sitta pygmaea","Sitta_pygmaea",11,NA,8.2,871,7.24355512915384,68.6986822315917,"Summer",119919,8.2,841,6.70717818195175,79.7984819127597,8.04,594,6.9578014657452,97.7803686006123,"M","NS"
NA,"female",11,-108.2104666667,33.4341,2012,"Sitta pygmaea","Sitta_pygmaea",10.7,NA,11,318,7.16533638111606,115.062769616966,"Fall",119931,10.6,393,7.64167193084165,114.467237767529,10.34,455,7.34007770575992,98.2360308440376,"F","NS"
NA,"male",12,-119.1453857,34.8128052,1989,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,7.2,310,6.54798141460867,146.875530152267,"Winter",120124,7.45,484,6.57422887593656,136.094856607829,7.3,553.2,6.50921782445082,125.16142398281,"M","NS"
NA,"male",3,-117.519475,47.74067,1960,"Sitta pygmaea","Sitta_pygmaea",10.5,NA,9.2,464,9.0604159045618,82.0008410385801,"Spring",120311,9.1,482,8.48328500463116,76.5422558528271,9.6,469.8,8.71612574596222,69.5474910817413,"M","NS"
NA,"male",1,-110.704047,32.390557,1969,"Sitta pygmaea","Sitta_pygmaea",10.9,NA,11.5,586,6.71571539996547,76.4058976244412,"Winter",120121,11.4,675,6.49187197157524,84.315993800688,11.24,806,6.5181616738345,98.6511936383172,"M","NS"
NA,"female",10,-121.07267,35.54188,2009,"Sitta pygmaea","Sitta_pygmaea",11.8,105,13.2,358,2.06857805062201,147.030023676622,"Fall",120324,13.15,381,2.2591189454768,166.193832252061,13.4,403.8,2.12722107764261,141.339628097742,"F","NS"
NA,"male",6,-107.40025,44.20397,2008,"Sitta pygmaea","Sitta_pygmaea",11.2,NA,4.8,574,9.04699849774398,88.7495767255469,"Summer",120115,5.6,548.5,9.30585911708464,72.3393652353675,6.12,506.6,8.62012473488028,78.1560109701488,"M","NS"
NA,NA,3,-117.1622,46.8663,1946,"Sitta pygmaea","Sitta_pygmaea",9.3,105,7.1,624,7.23216720107067,53.8749420586063,"Spring",119907,7.15,671.5,7.36709104096808,57.1199965777865,6.96,589.6,7.78191481594154,58.3828291909801,"NS","NS"
NA,"female",12,-117.57768,47.53187,1973,"Sitta pygmaea","Sitta_pygmaea",10.5,NA,8.8,492,8.07515831536335,109.664904218939,"Winter",120111,8.35,445.5,8.36996906080988,79.8075783680469,8.1,457.2,8.61417677134931,75.6392802604791,"F","NS"
NA,"male",8,-112.4685211,34.5400238,1928,"Sitta pygmaea canescens","Sitta_pygmaea",9.9,NA,11.8,324,7.80417526168855,75.8652347836434,"Summer",120313,11.75,490.5,7.57228909505285,80.8896439347747,11.7,457.2,7.72128416795307,85.4273918262606,"M","NS"
NA,"female",9,-108.2161,35.1401833333,2008,"Sitta pygmaea","Sitta_pygmaea",10.9,NA,7.7,420,7.51799356695171,65.0502873835523,"Fall",119929,7.95,455,7.74450794798465,75.9834244332758,7.94,458.4,7.48591084256456,78.934618769783,"F","NS"
NA,"male",12,-117.57768,47.53187,1973,"Sitta pygmaea","Sitta_pygmaea",10.9,NA,8.8,492,8.07515831536335,109.664904218939,"Winter",119912,8.35,445.5,8.36996906080988,79.8075783680469,8.1,457.2,8.61417677134931,75.6392802604791,"M","NS"
NA,"female",5,-112.4685025,34.4747415,1969,"Sitta pygmaea melanotis","Sitta_pygmaea",11.1,NA,11.1,610,7.6982239195253,71.7614152301838,"Spring",120306,10.85,542,7.48565835668511,83.6460772539954,10.94,641.6,7.46691014628052,82.6146688431984,"F","NS"
NA,"male",12,-119.1453857,34.8128052,1989,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,7.2,310,6.54798141460867,146.875530152267,"Winter",119924,7.45,484,6.57422887593656,136.094856607829,7.3,553.2,6.50921782445082,125.16142398281,"M","NS"
NA,"male",10,-110.7398157,32.4242425,1963,"Sitta pygmaea","Sitta_pygmaea",11,NA,9.5,784,6.52846332097633,97.0688025521702,"Fall",119921,9.45,720,6.54593022290146,95.880877347589,9.18,737,6.62751523865833,103.436766982566,"M","NS"
NA,"female",12,-109.6826988,34.0736564,1963,"Sitta pygmaea","Sitta_pygmaea",10,NA,6,691,7.41694926257665,77.8095661061912,"Winter",120122,6.05,763.5,7.31327729894259,74.4929406156098,6.06,813.4,7.5217831709534,75.6792136629906,"F","NS"
NA,"skull os.",12,-117.57768,47.53187,1973,"Sitta pygmaea","Sitta_pygmaea",10.7,NA,8.8,492,8.07515831536335,109.664904218939,"Winter",120110,8.35,445.5,8.36996906080988,79.8075783680469,8.1,457.2,8.61417677134931,75.6392802604791,"NS","NS"
NA,"male",12,-115.9667511,34.8426493,1986,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,19.1,128,7.24723562763239,74.7153689921716,"Winter",119922,18.7,107,7.82039462537773,99.3307905499183,18.2,177.6,7.98352945045874,106.582099735014,"M","NS"
NA,"male",5,-117.047413,46.876431,1950,"Sitta pygmaea","Sitta_pygmaea",10.1,109,6.8,840,8.82418766112711,65.1420968481076,"Spring",120113,6.85,706.5,9.17653758009238,70.233323480518,7.04,736.2,8.2046633022864,64.0327409106017,"M","NS"
NA,"male",6,-111,31.5,1963,"Sitta pygmaea","Sitta_pygmaea",9.25,NA,17.2,389,6.93739864790831,114.569615867572,"Summer",120336,17.1,346,6.95789259704318,109.968530155756,16.86,409.2,7.04985639814154,117.282330569707,"M","NS"
NA,"male",6,-111,31.5,1963,"Sitta pygmaea melanotis","Sitta_pygmaea",9.25,NA,17.2,389,6.93739864790831,114.569615867572,"Summer",120354,17.1,346,6.95789259704318,109.968530155756,16.86,409.2,7.04985639814154,117.282330569707,"M","NS"
NA,"female",5,-117.047413,46.876431,1950,"Sitta pygmaea","Sitta_pygmaea",10.2,111,6.8,840,8.82418766112711,65.1420968481076,"Spring",120106,6.85,706.5,9.17653758009238,70.233323480518,7.04,736.2,8.2046633022864,64.0327409106017,"F","NS"
NA,"male",1,-117.63565,47.349433,1973,"Sitta pygmaea","Sitta_pygmaea",10.4,NA,9,468,7.92247952463002,109.18487289146,"Winter",119914,8.6,426,8.22950709937416,79.0126676094661,8.36,434.4,8.47747286802099,74.540700953029,"M","NS"
NA,"male",1,-117.9175034,34.2999992,1990,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,13.4,496,6.82182327001167,136.249110156234,"Winter",120126,13.3,427,6.54685610633704,133.05563907204,13.32,662.2,6.26246883919955,125.099427191683,"M","NS"
NA,"male",4,-105.688788,23.7287643,1965,"Sitta pygmaea","Sitta_pygmaea",8.5,NA,11.2,1196,3.54104718289875,133.99747567613,"Spring",120355,11.2,1142,3.51419179035615,124.671514282521,11.84,1243.8,3.1899691119771,111.511296680433,"M","NS"
NA,"male",6,-107.40025,44.20397,2008,"Sitta pygmaea","Sitta_pygmaea",12.8,NA,4.8,574,9.04699849774398,88.7495767255469,"Summer",120116,5.6,548.5,9.30585911708464,72.3393652353675,6.12,506.6,8.62012473488028,78.1560109701488,"M","NS"
NA,"undetermined",5,-109.2733955,31.9201085,1971,"Sitta pygmaea melanotis","Sitta_pygmaea",9.3,NA,8.5,773,6.62479273546568,109.540222617783,"Spring",120101,8.5,673,6.67658781456061,111.21426398211,8.44,704.8,6.52646595695138,110.552777084926,"NS","NS"
NA,"male",3,-117.12419,46.986461,1973,"Sitta pygmaea","Sitta_pygmaea",10.4,NA,8.4,576,7.53175097353017,109.917037125757,"Spring",119910,8.15,579.5,7.82783873802001,83.203615232037,8,584.6,7.95708565481436,74.9158117868309,"M","NS"
NA,"skull oss.",11,-117.20894,46.824342,1977,"Sitta pygmaea","Sitta_pygmaea",10,NA,8.2,489,8.00225347049571,81.2952284410756,"Fall",119916,8.1,454.5,7.56133133866348,67.2554652526893,8.16,530.8,7.61946999889624,75.4505285697657,"NS","NS"
