"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",6,-79.406653,42.439706,1992,"Blarina brevicauda","Blarina_brevicauda",22.5,104,9.3,1093,8.2849626469047,46.504542706523,"Summer",8537,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
NA,"female",10,-79.406653,42.439706,1991,"Blarina brevicauda","Blarina_brevicauda",22,109,11,858,9.20281165863142,34.6128559411243,"Fall",8502,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
NA,"female",10,-96.66,40.8,1996,"Blarina brevicauda brevicauda","Blarina_brevicauda",18,125,9.6,904,11.2062854386872,95.9929708751909,"Fall",8812,10.15,788.5,10.9517760763684,92.1077273138202,10.24,801.4,10.5120216529694,86.1589933998833,"F","NS"
NA,"female",11,-76.5094764,42.4381028,1938,"Blarina brevicauda talpoides","Blarina_brevicauda",18,NA,9.9,785,9.4059781119469,50.7312382008264,"Fall",8880,9.6,886,9.583537568987,50.2378518242813,9.1,823.6,10.2054515131374,45.6881194218828,"F","NS"
NA,"female",11,-76.5094764,42.4381028,1938,"Blarina brevicauda talpoides","Blarina_brevicauda",18,NA,9.9,785,9.4059781119469,50.7312382008264,"Fall",8881,9.6,886,9.583537568987,50.2378518242813,9.1,823.6,10.2054515131374,45.6881194218828,"F","NS"
NA,"female",6,-89.48421,46.083596,2009,"Blarina brevicauda kirtlandi","Blarina_brevicauda",16,116,3.7,647,11.7040364702512,62.8383832104934,"Summer",8657,3.55,663.5,12.0056141289297,58.9573775098984,4.74,698.6,11.6321144885504,57.0804049789363,"F","NS"
NA,"female",9,-96.73,40.62,1993,"Blarina brevicauda brevicauda","Blarina_brevicauda",24.4,126,9.4,1009,10.9745573528461,87.0388279778489,"Fall",8904,10.2,913,9.83419503381731,89.459709763626,10.72,735.8,10.544849606109,82.8028143225974,"F","NS"
NA,"male",6,-76.40055,42.46027,1959,"Blarina brevicauda","Blarina_brevicauda",20,1225,8.3,1049,10.7136135431289,47.9353424862113,"Summer",8138,7.45,1078,10.5453576873849,40.0546607201673,7.68,998.6,10.0936553606441,46.2442815253214,"M","NS"
NA,"female",11,-76.5094764,42.4381028,1938,"Blarina brevicauda talpoides","Blarina_brevicauda",17,NA,9.9,785,9.4059781119469,50.7312382008264,"Fall",8882,9.6,886,9.583537568987,50.2378518242813,9.1,823.6,10.2054515131374,45.6881194218828,"F","NS"
NA,"female",9,-76.451,42.4465,1938,"Blarina brevicauda","Blarina_brevicauda",19,NA,8.9,841,9.45140682169014,50.2071592853632,"Fall",8145,8.6,942,9.64230138160296,49.3061105051789,8.1,876,10.2536310099339,45.4000712353105,"F","NS"
NA,"female",10,-79.406653,42.439706,1992,"Blarina brevicauda","Blarina_brevicauda",20,112,9.3,1093,8.2849626469047,46.504542706523,"Fall",8525,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
NA,"female",9,-76.657518,42.28363,1976,"Blarina brevicauda","Blarina_brevicauda",19.5,114,6.7,1122,9.84858088531264,43.8876889328477,"Fall",8229,7.35,1136.5,9.75583726504868,47.9124920962528,7.4,1099,9.69867476553905,44.6550146896893,"F","NS"
NA,"male",9,-76.451,42.4465,1938,"Blarina brevicauda","Blarina_brevicauda",16.5,NA,8.9,841,9.45140682169014,50.2071592853632,"Fall",8150,8.6,942,9.64230138160296,49.3061105051789,8.1,876,10.2536310099339,45.4000712353105,"M","NS"
NA,"female",8,-75.93419,43.17458,1955,"Blarina brevicauda","Blarina_brevicauda",18.2,130,8.6,980,11.3612045882895,60.4677262046338,"Summer",8280,8.5,1052.5,10.5526235286111,48.5083207205677,8.74,1010.6,9.83746486196457,37.2665693456611,"F","NS"
NA,"female",8,-81.6494444444,41.1766666667,2001,"Blarina brevicauda","Blarina_brevicauda",16.73,110,10.6,833,8.84493948794759,38.0906054361163,"Summer",8337,10.1,920.5,9.11460533063754,37.2280820332383,10.3,920.6,8.88590662203732,39.1713123224735,"F","NS"
NA,"female",9,-92.6461111111,44.2013888889,1998,"Blarina brevicauda","Blarina_brevicauda",28,138,9,1084,10.456910141001,83.7297676937636,"Fall",8832,7.75,895.5,10.9980642558366,85.0569468503026,7.3,817.6,11.8060695520345,73.8958227833332,"F","NS"
NA,"male",11,-76.451,42.4465,1938,"Blarina brevicauda","Blarina_brevicauda",20,NA,8.9,841,9.45140682169014,50.2071592853632,"Fall",8276,8.6,942,9.64230138160296,49.3061105051789,8.1,876,10.2536310099339,45.4000712353105,"M","NS"
NA,"female",9,-96.66,40.8,1993,"Blarina brevicauda brevicauda","Blarina_brevicauda",23.4,125,9.3,1006,11.0353255090599,84.7473236449028,"Fall",8803,10.05,902.5,9.85863213377177,85.6690268903618,10.56,740,10.5850878413248,84.0504147922245,"F","NS"
NA,"female",9,-96.5,40.66,1996,"Blarina brevicauda brevicauda","Blarina_brevicauda",20.3,127,9.6,930,11.1522385305563,93.5210288924252,"Fall",8814,10.15,840,10.9003118345934,89.8580296190535,10.34,865.2,10.4280227576244,85.6719108050029,"F","NS"
NA,"female",10,-83.498496,35.562872,1932,"Blarina brevicauda","Blarina_brevicauda",19.2,112,8,2529,6.32898574860622,42.1627892606784,"Fall",8122,7.9,2235,6.64763408982578,45.2592820503774,7.26,2208,6.80640708541603,40.3452302521611,"F","NS"
NA,"female",7,-90.144304,44.358504,2009,"Blarina brevicauda brevicauda","Blarina_brevicauda",20.3,117,6.4,768,11.3713722153752,73.1629937252232,"Summer",8651,6.2,784.5,11.7848788014095,68.9013078311623,7.16,779.2,11.4686342523836,63.8862079262842,"F","NS"
NA,"female",7,-75.627724,44.113591,1991,"Blarina brevicauda","Blarina_brevicauda",17.5,121,7.8,939,10.1516083215987,26.2715074855058,"Summer",8483,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","NS"
NA,"female",6,-98.05,43.1,1998,"Blarina brevicauda brevicauda","Blarina_brevicauda",23.2,130,10.7,777,10.4460808947952,79.5282120846015,"Summer",8913,9.8,646.5,10.8527034977592,75.9657822287587,9.16,646.6,11.3274074094464,78.6262884823876,"F","NS"
NA,"female",4,-89.55,44.53,2000,"Blarina brevicauda kirtlandi","Blarina_brevicauda",17.9,120,6.4,903,11.373453940886,69.2559236619657,"Spring",8916,7,851.5,10.9995545004534,73.2740835933632,6.9,795.8,10.9230788250323,70.6586625961362,"F","NS"
NA,"female",6,-83.8286,39.4453,1953,"Blarina brevicauda kirtlandi Bole and Moulthrop, 1942","Blarina_brevicauda",17,NA,12.3,751,9.15233038712827,61.4025410283962,"Summer",8303,11.9,840.5,9.06885917851617,46.4238440020634,11.64,971.6,9.02860349613464,43.6420850825648,"F","NS"
NA,"female ?",12,-90.357386,38.656222,1981,"Blarina brevicauda brevicauda","Blarina_brevicauda",13.1,109,13,1164,9.42601172127942,67.3102651452984,"Winter",8388,13.05,939,10.2209271536229,58.2612364924966,12.42,955.4,10.9773342709095,56.4183723096938,"NS","NS"
NA,"male",10,-76.655259,42.276659,2012,"Blarina brevicauda","Blarina_brevicauda",18.1,118,9.6,1077,8.72503798724039,33.8959977213799,"Fall",8601,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"M","NS"
NA,"male",4,-85.47296,38.71366,2008,"Blarina brevicauda","Blarina_brevicauda",13.7,97,12.8,1305,9.65258640170728,56.7981852325862,"Spring",8758,13.4,1253,9.88122441160759,50.3671957371078,13.34,1314.2,9.32739888306857,47.914549412451,"M","NS"
NA,"male",7,-89.55,45.5,1993,"Blarina brevicauda kirtlandi","Blarina_brevicauda",16.6,125,4.4,793,10.9523624129337,73.1393285614466,"Summer",8817,4.55,788,10.3820836502461,61.3519505538387,4.6,813.2,11.0926055481521,58.9176456063174,"M","NS"
NA,"female",7,-79.233822,42.519466,1992,"Blarina brevicauda","Blarina_brevicauda",22.5,108,9.3,1115,8.30806016085365,47.7008956309771,"Summer",8515,10.15,1000,8.7549604869925,41.1563510886668,9.96,1020.2,9.03638066837853,41.8315880987089,"F","NS"
NA,"female",9,-76.451,42.4465,1938,"Blarina brevicauda","Blarina_brevicauda",17,NA,8.9,841,9.45140682169014,50.2071592853632,"Fall",8459,8.6,942,9.64230138160296,49.3061105051789,8.1,876,10.2536310099339,45.4000712353105,"F","NS"
NA,"male",5,-89.366171,44.572458,2009,"Blarina brevicauda kirtlandi","Blarina_brevicauda",13.9,107,6,746,11.4089544842743,67.7306413990629,"Spring",8304,5.95,750,11.8121227240993,63.2502307684044,6.92,751,11.4408347770172,57.268296464622,"M","NS"
NA,"male",6,-74.3647138889,43.0010194444,2000,"Blarina brevicauda","Blarina_brevicauda",21.4,113,7.5,1380,9.93190070002472,36.3810692778902,"Summer",8402,8.1,1159.5,10.0956100941776,46.0044171611328,8.1,1117,9.85351522469621,41.115888819302,"M","NS"
NA,"female",6,-92.9048,37.181,1991,"Blarina brevicauda kirtlandi Bole and Moulthrop, 1942","Blarina_brevicauda",16,108,14,1034,9.20622319165386,47.974627257819,"Summer",8294,14.1,1272.5,8.71384219519805,52.6989560608541,13.34,1155.6,9.16478920190464,49.5223207366053,"F","NS"
NA,"male",1,-73.8328,42.6219,1946,"Blarina brevicauda","Blarina_brevicauda",22.1,120,9.2,775,9.49616748850277,49.8449271101486,"Winter",8278,8.95,956.5,10.0312097558609,46.0760157095185,8.66,910.6,10.4672769349194,47.3325765991671,"M","NS"
NA,"male",5,-78.371672,38.5979,1934,"Blarina brevicauda","Blarina_brevicauda",18.24,115,8.8,1332,9.74169420894569,55.0883840909959,"Spring",8125,9.15,1359.5,8.97851500804789,54.5797560220075,9.38,1219.4,8.65808878375366,50.9706446251699,"M","NS"
NA,"female",9,-95.268405,39.007325,1950,"Blarina brevicauda","Blarina_brevicauda",20.2,121,11.4,881,9.41096636264246,111.637757529151,"Fall",8840,11.85,997,9.79903228035253,84.9440611925792,12.46,952,9.9398967999586,71.7333531223008,"F","NS"
NA,"female",3,-80.7900009,41.8650017,1975,"Blarina brevicauda kirtlandi","Blarina_brevicauda",14,118,9.9,1057,9.28302458547565,45.8236866297851,"Spring",8738,9.55,1045,9.01459628877124,39.765012260562,9.44,1011,9.24626937347568,41.8536452030203,"F","NS"
NA,"female",5,-76.3652,42.4502,1938,"Blarina brevicauda","Blarina_brevicauda",18.5,NA,8.1,911,9.58427926820317,52.0400820749901,"Spring",8609,7.85,1010,9.75825779071592,50.1506330293394,7.32,940.4,10.3734253368383,46.8171456034786,"F","NS"
NA,"female",5,-76.3652,42.4502,1938,"Blarina brevicauda","Blarina_brevicauda",18.5,NA,8.1,911,9.58427926820317,52.0400820749901,"Spring",8615,7.85,1010,9.75825779071592,50.1506330293394,7.32,940.4,10.3734253368383,46.8171456034786,"F","NS"
NA,"male",6,-76.451,42.4465,1959,"Blarina brevicauda","Blarina_brevicauda",14,118,8.8,995,10.6571465565259,47.9533739732762,"Summer",8436,7.95,1024.5,10.4674827103813,39.636310432857,8.18,949.2,10.0219326800628,46.3732517469432,"M","NS"
NA,"female",5,-76.5094764,42.4381028,1937,"Blarina brevicauda","Blarina_brevicauda",20.4,97,9.3,987,9.7610970260271,49.7444654477362,"Spring",8774,9.15,899,10.2042234797555,49.0550493108177,9.06,825.6,10.2807524503869,46.9079539238248,"F","NS"
NA,"female",9,-73.49,40.87,1968,"Blarina brevicauda talpoides","Blarina_brevicauda",14,101,10.7,1100,9.8209539436674,53.4764670853533,"Fall",8919,10.5,1191.5,9.33471076956294,47.6451827104851,10.7,1007.6,9.14982868939803,45.2995957731834,"F","NS"
NA,"female",10,-76.655259,42.276659,1976,"Blarina brevicauda","Blarina_brevicauda",18.6,103,6.7,1119,9.84834626942129,44.1637601944213,"Fall",8232,7.35,1135,9.75311052958711,48.2279881604668,7.4,1097,9.69126670588491,44.9708792001658,"F","NS"
NA,"female",8,-76.279238,42.601068,1971,"Blarina brevicauda","Blarina_brevicauda",28.6,122,7.2,911,10.1686200309252,34.3264733819843,"Summer",8848,7.1,967.5,10.4020957103708,36.5939081178554,7.06,980.6,10.2940799044262,42.0340554380761,"F","NS"
NA,"male",7,-80.531952,37.367002,1962,"Blarina brevicauda","Blarina_brevicauda",15.2,170,7.9,1285,8.27498970062529,27.862929970052,"Summer",8942,8,1289.5,8.11564302236303,30.9153023970592,8.02,1201.4,8.61362366015745,32.9266596785744,"M","NS"
NA,"female",9,-72.061,43.6791,1998,"Blarina brevicauda","Blarina_brevicauda",18.71,125,7.9,986,8.81583887962542,38.0293838366375,"Fall",8677,6.95,995,9.21549513769924,35.6438984213602,6.72,1057.4,9.93445766535046,42.4901606300476,"F","NS"
NA,"male",11,-76.451,42.4465,1938,"Blarina brevicauda","Blarina_brevicauda",18.5,NA,8.9,841,9.45140682169014,50.2071592853632,"Fall",8250,8.6,942,9.64230138160296,49.3061105051789,8.1,876,10.2536310099339,45.4000712353105,"M","NS"
NA,"female",11,-76.3652,42.4502,1939,"Blarina brevicauda","Blarina_brevicauda",16.5,110,7.7,785,10.3876675131444,32.095335486546,"Fall",8627,7.9,848,9.98597339067378,42.0677087807681,7.44,933.8,10.1967936711486,42.398263295944,"F","NS"
NA,"male",10,-84.0610666667,35.3467666667,2001,"Blarina brevicauda","Blarina_brevicauda",15.4,105,10.5,1702,6.73585498836209,46.5148726325009,"Fall",8336,10.35,1804,7.16411776945185,48.0621914879981,10.48,1834,6.97187512135615,49.8534339615162,"M","NS"
NA,"male",10,-89.351957,37.168293,1954,"Blarina brevicauda","Blarina_brevicauda",9.9,84,15.7,1101,9.29764958894386,39.6874492273543,"Fall",8282,15.65,956,9.19622456763567,52.332567696193,14.84,1199.4,9.03297391465993,48.6290528778774,"M","NS"
NA,"male",6,-90.18283,44.7222,2011,"Blarina brevicauda","Blarina_brevicauda",26,131,6.5,807,11.3638848457681,51.3664421182747,"Summer",8926,6.85,953.5,11.5184004604478,71.8800958288709,6.3,851.4,11.7481935261285,72.0778941713346,"M","NS"
NA,"male",7,-75.469299,44.151524,1991,"Blarina brevicauda","Blarina_brevicauda",15.5,112,7.4,958,10.1296556823233,27.7730995676294,"Summer",8171,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"M","NS"
NA,"male",7,-79.406653,42.439706,1992,"Blarina brevicauda","Blarina_brevicauda",17,107,9.3,1093,8.2849626469047,46.504542706523,"Summer",8513,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"M","NS"
NA,"male",10,-79.406653,42.439706,1992,"Blarina brevicauda","Blarina_brevicauda",15.5,107,9.3,1093,8.2849626469047,46.504542706523,"Fall",8206,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"M","NS"
NA,"female",9,-96.73,40.62,1993,"Blarina brevicauda brevicauda","Blarina_brevicauda",20.7,124,9.4,1009,10.9745573528461,87.0388279778489,"Fall",8903,10.2,913,9.83419503381731,89.459709763626,10.72,735.8,10.544849606109,82.8028143225974,"F","NS"
NA,"male",9,-95.658529,38.749869,1963,"Blarina brevicauda","Blarina_brevicauda",14,96,13.1,611,12.0622627155183,73.6485828269125,"Fall",8842,12.75,724,11.4379224718596,69.346100921526,12.26,916.2,10.809862682965,66.7837681767348,"M","NS"
NA,"male",11,-76.5094764,42.4381028,1933,"Blarina brevicauda talpoides","Blarina_brevicauda",14,NA,9.7,795,9.78248279819442,56.8304107105367,"Fall",8871,9.7,794.5,9.38461193666462,51.1762621862066,9.62,784,9.51820018205801,48.9257254741877,"M","NS"
NA,"male",11,-76.5094764,42.4381028,1941,"Blarina brevicauda","Blarina_brevicauda",14,115,9.6,683,10.4461787996928,46.2294395870154,"Fall",8889,8.75,771,10.3146302156298,40.9721119228409,9.24,800.4,10.0002732531334,42.6246974751901,"M","NS"
NA,"male",3,-76.5094764,42.4381028,1954,"Blarina brevicauda","Blarina_brevicauda",18.5,125,9.7,835,9.39066267387693,31.6517032910352,"Spring",8787,10.15,780.5,8.92661812452305,32.8762465043383,9.76,820.6,9.09687955332733,32.6114018820273,"M","NS"
NA,"female",6,-75.469299,44.151524,1991,"Blarina brevicauda","Blarina_brevicauda",18.3,126,7.4,958,10.1296556823233,27.7730995676294,"Summer",8177,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"F","NS"
NA,"male",5,-76.5094764,42.4381028,1941,"Blarina brevicauda","Blarina_brevicauda",17,NA,9.6,683,10.4461787996928,46.2294395870154,"Spring",8763,8.75,771,10.3146302156298,40.9721119228409,9.24,800.4,10.0002732531334,42.6246974751901,"M","NS"
NA,"male",12,-90.357128,38.656884,1981,"Blarina brevicauda brevicauda","Blarina_brevicauda",14.2,122,13,1164,9.42601172127942,67.3102651452984,"Winter",8386,13.05,939,10.2209271536229,58.2612364924966,12.42,955.4,10.9773342709095,56.4423514245874,"M","NS"
NA,"male",9,-98.9580555556,43.7466666667,1998,"Blarina brevicauda","Blarina_brevicauda",23,129,10,748,10.9514182006743,74.7809619355705,"Fall",8932,9.15,654,11.3607488777574,73.4109219796115,8.16,642,11.8125853883269,80.6630484362518,"M","NS"
NA,"male",10,-79.406653,42.439706,1991,"Blarina brevicauda","Blarina_brevicauda",20.5,115,11,858,9.20281165863142,34.6128559411243,"Fall",8501,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"M","NS"
NA,"male",6,-76.5094764,42.4381028,1937,"Blarina brevicauda","Blarina_brevicauda",14.2,110,9.3,987,9.7610970260271,49.7444654477362,"Summer",8769,9.15,899,10.2042234797555,49.0550493108177,9.06,825.6,10.2807524503869,46.9079539238248,"M","NS"
NA,"female",9,-98.9580555556,43.7466666667,1998,"Blarina brevicauda","Blarina_brevicauda",25.5,139,10,748,10.9514182006743,74.7809619355705,"Fall",8835,9.15,654,11.3607488777574,73.4109219796115,8.16,642,11.8125853883269,80.6630484362518,"F","NS"
NA,"male",7,-87.1267,39.4851,1986,"Blarina brevicauda kirtlandi Bole and Moulthrop, 1942","Blarina_brevicauda",17.1,NA,12.1,1055,9.91682072709461,56.8060019663459,"Summer",8298,11.65,1183,10.442897784695,60.7113525225808,11.46,1185.6,10.3397145082644,51.1110350173809,"M","NS"
NA,"male",10,-83.389602,35.630929,1932,"Blarina brevicauda","Blarina_brevicauda",15.7,107,8.8,2304,6.47996329020653,41.9350965192136,"Fall",8119,8.7,2043,6.77522358959032,47.1026833707023,8.1,2064,6.94836927522637,43.1123853130508,"M","NS"
NA,"male",11,-79.955897,39.629526,1947,"Blarina brevicauda kirtlandi","Blarina_brevicauda",17.1,118,11.4,911,10.0216583639454,42.2545201419337,"Fall",8441,12,895,8.90703946190557,42.5771925664708,11.74,1019.8,9.17956979942532,40.9833841438166,"M","NS"
NA,"female",7,-76.451,42.4465,1959,"Blarina brevicauda","Blarina_brevicauda",21,110,8.8,995,10.6571465565259,47.9533739732762,"Summer",8458,7.95,1024.5,10.4674827103813,39.636310432857,8.18,949.2,10.0219326800628,46.3732517469432,"F","NS"
NA,"female",9,-98.9580555556,43.7466666667,1998,"Blarina brevicauda","Blarina_brevicauda",24,135,10,748,10.9514182006743,74.7809619355705,"Fall",8833,9.15,654,11.3607488777574,73.4109219796115,8.16,642,11.8125853883269,80.6630484362518,"F","NS"
NA,"female",9,-98.9580555556,43.7466666667,1998,"Blarina brevicauda","Blarina_brevicauda",25,134,10,748,10.9514182006743,74.7809619355705,"Fall",8930,9.15,654,11.3607488777574,73.4109219796115,8.16,642,11.8125853883269,80.6630484362518,"F","NS"
NA,"male",10,-82.454,38.317,2001,"Blarina brevicauda","Blarina_brevicauda",11.92,97,12.8,881,8.17218119320328,53.4498871567131,"Fall",8674,12.5,948.5,8.50417498884334,51.0554157548771,12.7,987.2,8.30532333864408,50.6222245508777,"M","NS"
NA,"female",9,-96.66,40.8,1993,"Blarina brevicauda brevicauda","Blarina_brevicauda",26.2,130,9.3,1006,11.0353255090599,84.7473236449028,"Fall",8802,10.05,902.5,9.85863213377177,85.6690268903618,10.56,740,10.5850878413248,84.0504147922245,"F","NS"
NA,"female",9,-76.657518,42.28363,1976,"Blarina brevicauda","Blarina_brevicauda",18,102,6.7,1122,9.84858088531264,43.8876889328477,"Fall",8579,7.35,1136.5,9.75583726504868,47.9124920962528,7.4,1099,9.69867476553905,44.6550146896893,"F","NS"
NA,"male",9,-96.74,40.63,1993,"Blarina brevicauda brevicauda","Blarina_brevicauda",22.1,118,9.4,1005,10.9625360646931,87.0465919244135,"Fall",8900,10.15,909,9.83053434107524,89.4706159337361,10.7,733.4,10.5483199713292,83.0207344628715,"M","NS"
NA,"male",10,-93.6897,37.5454,1987,"Blarina brevicauda kirtlandi Bole and Moulthrop, 1942","Blarina_brevicauda",12,96,14,1189,9.33793176763301,33.4846441925771,"Fall",8285,14.15,1223,9.36273996780427,56.72641841873,13.56,1239,9.88427050147538,57.3818968326181,"M","NS"
NA,"female",10,-79.233822,42.519466,1991,"Blarina brevicauda","Blarina_brevicauda",14.6,120,11,885,9.20186081313135,34.6118065463564,"Fall",8558,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"F","NS"
NA,"male",10,-78.78111,42.07472,1938,"Blarina brevicauda","Blarina_brevicauda",16,NA,7.7,1017,8.75423274245613,34.5644083350188,"Fall",8153,7.4,1176.5,9.09003181389166,41.1352587916846,7.04,1048.4,9.81724842182245,40.9783576884113,"M","NS"
NA,"male",6,-75.627724,44.113591,1991,"Blarina brevicauda","Blarina_brevicauda",19,126,7.8,939,10.1516083215987,26.2715074855058,"Summer",8492,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","NS"
NA,"male",6,-75.627724,44.113591,1991,"Blarina brevicauda","Blarina_brevicauda",16,114,7.8,939,10.1516083215987,26.2715074855058,"Summer",8169,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","NS"
NA,"male",4,-76.451,42.4465,1947,"Blarina brevicauda","Blarina_brevicauda",21,119,8.5,996,10.3708361487511,56.4800059314294,"Spring",8274,8.75,951.5,9.59663612577243,54.6702618421024,8.32,972.4,10.1278928280523,50.3789141566402,"M","NS"
NA,"female",1,-95.194691,39.048866,2008,"Blarina brevicauda","Blarina_brevicauda",12.5,104,11.9,1052,10.4192421058638,61.9059599548535,"Winter",8314,12.7,1034,10.6242896820944,63.7839239970069,13.2,993,10.0088834649858,68.0293600466197,"F","NS"
NA,"male",7,-75.469299,44.151524,1991,"Blarina brevicauda","Blarina_brevicauda",17.5,118,7.4,958,10.1296556823233,27.7730995676294,"Summer",8163,7.5,1066,9.5020925596361,31.9883077819204,6.82,1008.8,10.3983810821373,39.0441228377538,"M","NS"
NA,"female",6,-79.406653,42.439706,1992,"Blarina brevicauda","Blarina_brevicauda",21.5,126,9.3,1093,8.2849626469047,46.504542706523,"Summer",8190,10.15,975.5,8.74388715276806,40.5586993238236,10.02,1009,8.99853672305116,41.1076456122165,"F","NS"
NA,"female",6,-79.406653,42.439706,1991,"Blarina brevicauda","Blarina_brevicauda",21.1,122,11,858,9.20281165863142,34.6128559411243,"Summer",8220,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"F","NS"
NA,"male",7,-75.627724,44.113591,1991,"Blarina brevicauda","Blarina_brevicauda",17.5,121,7.8,939,10.1516083215987,26.2715074855058,"Summer",8180,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","NS"
NA,"male",6,-89.507013,46.111558,2009,"Blarina brevicauda kirtlandi","Blarina_brevicauda",12,111,3.7,650,11.6977950525263,63.0212808680306,"Summer",8655,3.55,667,11.9793898071539,58.9456389948126,4.74,702,11.6157685467074,57.2546855447944,"M","NS"
NA,"male",7,-79.233822,42.519466,1992,"Blarina brevicauda","Blarina_brevicauda",17.5,112,9.3,1115,8.30806016085365,47.7008956309771,"Summer",8202,10.15,1000,8.7549604869925,41.1563510886668,9.96,1020.2,9.03638066837853,41.8315880987089,"M","NS"
NA,"male",5,-74.83658,43.93401,2013,"Blarina brevicauda","Blarina_brevicauda",17.5,124,5.6,1395,10.3760614645034,46.5747255264345,"Spring",8242,6.55,1340.5,9.89361252412398,42.139607763868,6.08,1322.4,10.1721402194956,43.4783712103375,"M","NS"
NA,"female",7,-86.87528,40.431163,1969,"Blarina brevicauda","Blarina_brevicauda",18.8,120,10.1,963,10.4217829859415,54.5360623925937,"Summer",8846,10.3,976.5,10.4345265909043,54.5309617905983,10.38,924.2,10.0722017819277,52.4438580536028,"F","NS"
NA,"male",7,-79.406653,42.439706,1991,"Blarina brevicauda","Blarina_brevicauda",12.1,102,11,858,9.20281165863142,34.6128559411243,"Summer",8567,10.95,1021.5,8.49820667336482,34.8848407892337,10.28,983.6,9.21528296140092,41.1969039225873,"M","NS"
NA,"male",9,-96.5,40.69,1996,"Blarina brevicauda brevicauda","Blarina_brevicauda",19.1,137,9.5,935,11.2027154446292,93.5810264416617,"Fall",8910,10.1,839.5,10.9484664709466,89.9252413316238,10.32,864,10.4666260751144,85.8549283343795,"M","NS"
NA,"male",6,-79.233822,42.519466,1991,"Blarina brevicauda","Blarina_brevicauda",14.6,111,11,885,9.20186081313135,34.6118065463564,"Summer",8555,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"M","NS"
NA,"undetermined",9,-74.28,44.07,2001,"Blarina brevicauda","Blarina_brevicauda",16,116,5.8,999,9.97382559350709,44.9533091106762,"Fall",8334,5.1,1125.5,9.98229513416974,39.5053295348155,5.42,1077.2,9.87447135830466,42.6405661166379,"NS","NS"
NA,"female",11,-76.451,42.4465,1938,"Blarina brevicauda","Blarina_brevicauda",15,NA,8.9,841,9.45140682169014,50.2071592853632,"Fall",8266,8.6,942,9.64230138160296,49.3061105051789,8.1,876,10.2536310099339,45.4000712353105,"F","NS"
NA,"male",10,-78.78111,42.07472,1938,"Blarina brevicauda","Blarina_brevicauda",17.5,NA,7.7,1017,8.75423274245613,34.5644083350188,"Fall",8463,7.4,1176.5,9.09003181389166,41.1352587916846,7.04,1048.4,9.81724842182245,40.9783576884113,"M","NS"
NA,"male",6,-79.233822,42.519466,1991,"Blarina brevicauda","Blarina_brevicauda",19.3,119,11,885,9.20186081313135,34.6118065463564,"Summer",8570,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"M","NS"
NA,"female",9,-98.9580555556,43.7466666667,1998,"Blarina brevicauda","Blarina_brevicauda",26,140,10,748,10.9514182006743,74.7809619355705,"Fall",8834,9.15,654,11.3607488777574,73.4109219796115,8.16,642,11.8125853883269,80.6630484362518,"F","NS"
NA,"male",7,-75.627724,44.113591,1991,"Blarina brevicauda","Blarina_brevicauda",17.5,125,7.8,939,10.1516083215987,26.2715074855058,"Summer",8489,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","NS"
NA,"female",10,-76.366879,42.587849,1994,"Blarina brevicauda","Blarina_brevicauda",16.5,119,7.3,1070,10.846057795207,50.243248573194,"Fall",8588,7.3,1044,10.629005940359,47.453446564538,8.04,1036.4,9.61136301430498,42.8882133334321,"F","NS"
