"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-109.15292,31.923872,NA,1964,"Onychomys torridus","Onychomys_torridus",27.5,127,"female",13.5,368,7.70706091054092,134.436515651948,"Fall",81068
2,-112.6633,33.8183,NA,1980,"Onychomys torridus","Onychomys_torridus",27.5,143,"male",20.4,297,7.56280771975994,135.391648435321,"Winter",81153
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",27.6,150,"male",18.2,359,7.24861533276696,125.287548052349,"Winter",81083
10,-109.229979,31.589005,NA,1969,"Onychomys torridus","Onychomys_torridus",28,152,"female",15.6,335,7.38972976911917,127.540483219087,"Fall",80911
10,-109.458,32.1446,NA,1975,"Onychomys torridus","Onychomys_torridus",28,136,"male",13.8,372,7.1554598776463,130.73627570127,"Fall",80937
8,-110.78236,31.340191,NA,1959,"Onychomys torridus","Onychomys_torridus",28,147,"female",15.8,556,6.64849037319182,127.689597095652,"Summer",81028
11,-110.8671,31.965,NA,1972,"Onychomys torridus","Onychomys_torridus",28,146,"male",18.7,365,7.31007503174194,118.675768545993,"Fall",81104
7,-110.0477,32.5496,NA,1973,"Onychomys torridus","Onychomys_torridus",28,141,"female",15.2,325,7.72626374874373,106.682175670081,"Summer",81107
10,-110.760318,31.670393,NA,1955,"Onychomys torridus","Onychomys_torridus",28.1,159,"male",14.9,586,6.8359122997371,163.102530170705,"Fall",81032
10,-109.710791,32.578205,NA,1961,"Onychomys torridus","Onychomys_torridus",28.1,143,"male",16.2,405,7.4335184784661,83.1659373709896,"Fall",81060
3,-110.9011,31.8628,NA,1970,"Onychomys torridus","Onychomys_torridus",28.1,144,"male",18.2,382,7.22463693121521,129.838709608767,"Spring",81088
2,-113.5812,33.9642,NA,1980,"Onychomys torridus","Onychomys_torridus",28.2,148,"female",19.8,302,7.31765714287066,138.455612380359,"Winter",80946
5,-110.8841,31.8774,NA,1970,"Onychomys torridus","Onychomys_torridus",28.2,143,"male",18.2,371,7.25953396116675,127.720909501946,"Spring",81086
5,-113.09694,32.08694,NA,1969,"Onychomys torridus","Onychomys_torridus",28.3,147,"female",21.7,184,8.09584161870472,93.6183342476444,"Spring",81075
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",28.4,154,"male",18.2,359,7.24861533276696,125.287548052349,"Winter",80915
2,-110.842793,31.918017,NA,1970,"Onychomys torridus","Onychomys_torridus",28.4,145,"male",18.2,359,7.24861533276696,125.287548052349,"Winter",81082
10,-110.88917,32.61278,NA,1957,"Onychomys torridus","Onychomys_torridus",28.5,133,"male",17.7,455,7.18699899439638,93.1485681812559,"Fall",80887
12,-111.0202,32.4315,NA,1957,"Onychomys torridus","Onychomys_torridus",28.5,156,"male",20.1,350,7.16470198580894,88.013440422947,"Winter",80889
11,-110.8841,31.965,NA,1972,"Onychomys torridus","Onychomys_torridus",28.5,140,"female",18.7,358,7.34479820049949,118.531002058555,"Fall",81101
5,-113.09694,32.08694,NA,1969,"Onychomys torridus","Onychomys_torridus",28.6,149,"female",21.7,184,8.09584161870472,93.6183342476444,"Spring",80908
12,-111.097377,32.14185,NA,1956,"Onychomys torridus","Onychomys_torridus",28.7,150,"female",20,166,7.8541390362025,110.789182783562,"Winter",81041
10,-110.856419,32.639854,NA,1954,"Onychomys torridus","Onychomys_torridus",28.8,147,"female",18.3,463,6.93416552406643,101.486218835378,"Fall",81039
2,-117.9913545,35.6468139,NA,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",28.9,149,"male",15.1,108,7.88381541225728,180.561341440567,"Winter",80748
8,-109.1264,33.0414,NA,1973,"Onychomys torridus","Onychomys_torridus",29,135,"male",13.9,327,7.86700050652706,92.8153417123526,"Summer",80927
9,-109.1116,31.9084,NA,1974,"Onychomys torridus","Onychomys_torridus",29,152,"female",15,306,7.46809374890435,118.020796734222,"Fall",80959
3,-110.85222,31.83333,NA,1932,"Onychomys torridus","Onychomys_torridus",29,143,"female",17.7,489,7.39514070593698,117.345986928462,"Spring",81024
3,-110.9011,31.8628,NA,1970,"Onychomys torridus","Onychomys_torridus",29.2,151,"male",18.2,382,7.22463693121521,129.838709608767,"Spring",81087
11,-110.85222,31.83333,NA,1972,"Onychomys torridus","Onychomys_torridus",29.5,148,"male",17.8,428,6.8922002468315,108.303185638613,"Fall",80922
11,-110.9004,32.417,NA,1984,"Onychomys torridus","Onychomys_torridus",29.5,215,"female",18.8,536,7.33321625250889,111.095865167958,"Fall",80964
10,-110.7307,32.6074,NA,1991,"Onychomys torridus","Onychomys_torridus",29.9,119,"female",17.1,568,7.10946339022642,84.7576350995368,"Fall",81163
8,-107.35,26.3833333,NA,1997,"Onychomys torridus","Onychomys_torridus",30,158,"female",16,1227,4.09902981869435,78.0851164178777,"Summer",81006
11,-110.8671,31.965,NA,1972,"Onychomys torridus","Onychomys_torridus",30,152,"male",18.7,365,7.31007503174194,118.675768545993,"Fall",81100
10,-109.710791,32.578205,NA,1961,"Onychomys torridus","Onychomys_torridus",30.3,147,"female",16.2,405,7.4335184784661,83.1659373709896,"Fall",81059
11,-109.152562,31.89917,NA,1958,"Onychomys torridus","Onychomys_torridus",30.5,144,"male",12.6,644,7.23306276550238,100.144215637771,"Fall",80865
5,-110.8841,31.8774,NA,1970,"Onychomys torridus","Onychomys_torridus",30.7,149,"male",18.2,371,7.25953396116675,127.720909501946,"Spring",81090
12,-111.31306,31.655791,NA,1965,"Onychomys torridus","Onychomys_torridus",30.9,132,"female",16.4,507,6.48940862039248,149.671462280807,"Winter",81070
10,-102.2260447,22.77167,NA,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",31,157,"male",17,467,2.79149140110161,113.55190591766,"Fall",80743
4,-118.12305,36.59187,"embryo",2007,"Onychomys torridus longicaudus","Onychomys_torridus",31,137,"female",15.4,125,7.86354746840628,161.131273416203,"Spring",80774
10,-102.4458971,23.18111,NA,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",32,161,"male",17.5,521,3.17961070611234,106.805539865144,"Fall",80745
10,-103.5289075,22.2713725,NA,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",32,155,"female",16.6,585,3.14800321512292,120.463092359753,"Fall",80755
10,-109.035762,31.479385,NA,1969,"Onychomys torridus","Onychomys_torridus",32,145,"female",13.8,444,6.98021012100161,112.79905868906,"Fall",80910
12,-110.9347,32.446,NA,1983,"Onychomys torridus","Onychomys_torridus",32.5,140,"male",19.1,603,7.4677488393272,77.6333918330279,"Winter",81146
9,-109.078,31.8942,NA,1975,"Onychomys torridus","Onychomys_torridus",33,142,"female",15,284,7.56394958558909,110.981518762924,"Fall",80947
10,-111.33167,31.57472,NA,1960,"Onychomys torridus","Onychomys_torridus",34.5,146,"male",16.3,398,7.5628678222596,109.86241663888,"Fall",80897
10,-111.33167,31.545692,NA,1960,"Onychomys torridus","Onychomys_torridus",38,130,"male",16.3,415,7.52704215720648,110.743122849088,"Fall",81056
9,-109.1285,31.9226,NA,1973,"Onychomys torridus","Onychomys_torridus",38,145,"female",14.3,305,7.47946684212346,109.823018456491,"Fall",81121
10,-102.4458971,23.18111,NA,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",43,161,"female",17.5,521,3.17961070611234,106.805539865144,"Fall",80749
