"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-116.61808,33.11571,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",28,137,"female",14.1,740,5.39668809773572,151.969845680571,"Spring",56354
12,-122.45543,37.79256,"",2010,"Microtus californicus","Microtus_californicus",28.2,128,"",14,703,2.56668634388364,101.863705404715,"Winter",56094
5,-116.65186,33.13389,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",28.2,145,"female",14.8,670,5.25786568059241,154.072497546655,"Spring",56353
12,-122.45557,37.80562,"Adult",2010,"Microtus californicus","Microtus_californicus",28.4,121,"female",14.1,698,2.58316226217543,101.911883800398,"Winter",56117
6,-122.21628,40.2026,"",2007,"Microtus californicus eximius","Microtus_californicus",28.5,139,"female",16.7,358,7.47298163690067,127.453131096048,"Summer",51424
6,-116.65308,33.1347,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",28.5,136,"female",14.8,668,5.25261118325203,153.959028852807,"Summer",55711
12,-122.45543,37.79256,"",2010,"Microtus californicus","Microtus_californicus",28.5,132,"",14,703,2.56668634388364,101.863705404715,"Winter",56095
12,-122.45543,37.79256,"",2010,"Microtus californicus","Microtus_californicus",28.7,131,"",14,703,2.56668634388364,101.863705404715,"Winter",56096
12,-122.47803,37.78773,"Adult",2010,"Microtus californicus","Microtus_californicus",28.8,130,"female",13.9,709,2.49083167320524,101.257405048967,"Winter",55462
5,-119.8954,34.42281,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",29,160,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",51448
5,-120.07332,34.46244,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",29,153,"female",14.1,259,2.34288089946777,160.882809618061,"Spring",51473
5,-120.12798,34.47325,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",29,156,"female",14.1,278,2.32930930066872,159.821266802118,"Spring",51476
4,-120.57767,34.81129,"",1998,"Microtus californicus sanctidiegi","Microtus_californicus",29,135,"male",13.6,647,2.20005165228621,151.144886144216,"Spring",51551
4,-120.57767,34.81129,"",1998,"Microtus californicus sanctidiegi","Microtus_californicus",29,140,"male",13.6,647,2.20005165228621,151.144886144216,"Spring",51552
2,-120.4571,34.8988,"",2002,"Microtus californicus sanctidiegi","Microtus_californicus",29,135,"male",13.6,272,2.32763373147039,151.550167128197,"Winter",51555
5,-117.90758,35.93481,"",2011,"Microtus californicus kernensis","Microtus_californicus",29,148,"male",16.6,90,8.4272645549305,93.3225219585149,"Spring",51568
4,-117.9087515,35.837806,"",2012,"Microtus californicus kernensis","Microtus_californicus",29,157,"male",18.3,116,7.89861418608391,64.7015170107206,"Spring",51583
4,-117.9087515,35.837806,"",2012,"Microtus californicus kernensis","Microtus_californicus",29,150,"female",18.3,116,7.89861418608391,64.7015170107206,"Spring",51585
10,-122.9930734,38.3561655,"",1989,"Microtus californicus Peale, 1848","Microtus_californicus",29,146,"female",13,639,3.43179209301743,157.964682473934,"Fall",52384
5,-119.2753333,34.5119,"",2003,"Microtus californicus sanctidiegi","Microtus_californicus",29,150,"female",15.1,480,4.41597478857538,131.606698537532,"Spring",54184
5,-119.89603,34.42188,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",29,152,"female",14.7,265,2.52118298351461,155.077686877515,"Spring",54375
5,-119.89603,34.42188,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",29,160,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",54376
1,-117.16,33.98,"",1980,"Microtus californicus Peale, 1848","Microtus_californicus",29,137,"male",17.2,562,4.97328468982629,163.452894464954,"Winter",56306
12,-121.75143,38.5172,"",2005,"Microtus californicus aestuarinus","Microtus_californicus",29.2,187,"female",15.9,577,5.96689732074917,145.196495620963,"Winter",54447
7,-116.94785,32.72517,"adult",1998,"Microtus californicus sanctidiegi","Microtus_californicus",29.3,149,"male",16.8,378,4.08510783953203,140.900501352986,"Summer",51359
5,-116.64429,33.11867,"",2005,"Microtus californicus sanctidiegi","Microtus_californicus",29.35,120,"male",14.4,716,5.32514760074282,153.486704210833,"Spring",56351
12,-122.45543,37.79256,"U",2010,"Microtus californicus","Microtus_californicus",29.4,140,"undetermined",14,703,2.56668634388364,101.863705404715,"Winter",56105
12,-121.9117,38.69,"",2004,"Microtus californicus aestuarinus","Microtus_californicus",29.5,164,"female",16.2,543,6.38470592094653,127.683843737613,"Winter",54437
5,-116.63731,33.12341,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",29.5,138,"male",14.3,719,5.36178961530457,152.977019228433,"Spring",55714
12,-121.08834,35.53973,"unknown",2004,"Microtus californicus","Microtus_californicus",29.5,164,"female",13.4,530,2.14934803363647,144.147351171643,"Winter",56097
7,-121.09148,35.54031,"U",2002,"Microtus californicus","Microtus_californicus",29.9,140,"female",12.9,389,1.87293320432919,156.000540411719,"Summer",56599
5,-119.8954,34.42281,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",30,150,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",51447
4,-118.34256,35.45697,"",2012,"Microtus californicus kernensis","Microtus_californicus",30,150,"male",10.3,260,7.09914634219346,91.5377201242818,"Spring",51579
4,-117.9087515,35.837806,"",2012,"Microtus californicus kernensis","Microtus_californicus",30,163,"female",18.3,116,7.89861418608391,64.7015170107206,"Spring",51589
5,-120.21384,34.47302,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",30,163,"male",14.1,270,2.37925058229127,162.223605916335,"Spring",54389
2,-120.4571,34.8988,"",2002,"Microtus californicus sanctidiegi","Microtus_californicus",30,135,"male",13.6,272,2.32763373147039,151.550167128197,"Winter",54472
4,-117.9069,35.77547,"",2012,"Microtus californicus kernensis","Microtus_californicus",30,158,"female",18.6,101,7.84792483669564,62.1422037916413,"Spring",54516
8,-116.9372,34.2228,"",1991,"Microtus californicus Peale, 1848","Microtus_californicus",30,157,"male",8.6,778,5.90351718482424,157.082520068948,"Summer",55660
5,-122.1783,40.32251,"",2007,"Microtus californicus eximius","Microtus_californicus",30,147,"female",16.4,413,7.37803353122489,118.467230633275,"Spring",55694
8,-116.9372,34.2228,"",1991,"Microtus californicus Peale, 1848","Microtus_californicus",30,164,"female",8.6,778,5.90351718482424,157.082520068948,"Summer",56303
6,-116.61172,33.11746,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",30,138,"male",14.3,729,5.38946081521963,151.569169145927,"Summer",56356
5,-116.61172,33.11746,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",30.2,152,"male",14.3,729,5.38946081521963,151.569169145927,"Spring",56360
4,-117.74935,33.57403,"adult",2003,"Microtus californicus sanctidiegi","Microtus_californicus",30.45,150.5,"male",16.4,348,3.20240203407985,149.475371976317,"Spring",54358
11,-121.8865639,37.76095278,"",2005,"Microtus californicus californicus","Microtus_californicus",30.5,165,"male",15.3,742,4.50120354275757,120.477010486703,"Fall",54321
5,-116.61425,33.11547,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",30.55,138,"female",14.1,737,5.4146826203193,151.624282440564,"Spring",51436
6,-122.45573,37.80564,"Subadult",2011,"Microtus californicus","Microtus_californicus",30.6,141,"male",13.2,441,2.56212210813023,137.624215364558,"Summer",55469
7,-122.47803,37.78773,"U",2011,"Microtus californicus","Microtus_californicus",30.6,133,"female",13,452,2.457440772738,136.530446004065,"Summer",55470
12,-122.47803,37.78773,"U",2010,"Microtus californicus","Microtus_californicus",30.7,134,"male",13.9,709,2.49083167320524,101.257405048967,"Winter",55465
12,-122.45543,37.79256,"U",2010,"Microtus californicus","Microtus_californicus",30.9,145,"female",14,703,2.56668634388364,101.863705404715,"Winter",56100
4,-122.88699,38.11089,"",1995,"Microtus californicus eximius","Microtus_californicus",31,165,"female",13.8,1331,2.35133746595164,157.084015477805,"Spring",51346
7,-121.76366,40.30804,"",2007,"Microtus californicus eximius","Microtus_californicus",31,142,"female",13.1,613,7.17569551058335,127.054092031354,"Summer",51427
5,-117.90758,35.93481,"",2011,"Microtus californicus kernensis","Microtus_californicus",31,156,"male",16.6,90,8.4272645549305,93.3225219585149,"Spring",51562
5,-117.90758,35.93481,"",2011,"Microtus californicus kernensis","Microtus_californicus",31,147,"female",16.6,90,8.4272645549305,93.3225219585149,"Spring",51567
5,-117.90758,35.93481,"",2011,"Microtus californicus kernensis","Microtus_californicus",31,157,"female",16.6,90,8.4272645549305,93.3225219585149,"Spring",51569
11,-119.94965,34.57041,"juvenile",2011,"Microtus californicus sanctidiegi","Microtus_californicus",31,150,"female",15.6,511,4.47707967588722,151.50439007051,"Fall",51574
4,-117.9087515,35.837806,"",2012,"Microtus californicus kernensis","Microtus_californicus",31,168,"female",18.3,116,7.89861418608391,64.7015170107206,"Spring",51587
7,-118.116953,34.547057,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",31,155,"male",15.3,151,6.66675946905105,97.7120072643908,"Summer",51618
5,-118.08862,37.33035,"",2007,"Microtus californicus vallicola","Microtus_californicus",31,154,"male",12,85,8.66911969946409,78.3632502732891,"Spring",54337
7,-119.82535,34.50073,"",2004,"Microtus californicus sanctidiegi","Microtus_californicus",31,145,"female",14.5,590,4.00200707221522,165.491284293753,"Summer",54466
11,-119.943685,34.571185,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",31,143,"female",15.6,510,4.48620782020412,151.742454334754,"Fall",54484
4,-118.36517,35.66776,"",2012,"Microtus californicus kernensis","Microtus_californicus",31,156,"male",17.6,189,7.38776117315085,85.2609814403461,"Spring",54503
6,-118.38717,34.66269,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",31,162,"male",15.3,288,6.46507517123328,105.557421353201,"Summer",54528
8,-116.9372,34.2228,"",1991,"Microtus californicus Peale, 1848","Microtus_californicus",31,163,"male",8.6,778,5.90351718482424,157.082520068948,"Summer",55630
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",31,158,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55752
5,-116.61792,33.12076,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",31.06,133,"female",14.3,728,5.36780526224018,151.745031319319,"Spring",54360
12,-123,44,"",1995,"Microtus californicus eximius","Microtus_californicus",31.1,157,"male",12.5,1433,4.8292354624221,78.8190208073702,"Winter",56268
3,-116.71965,33.13186,"adult",2003,"Microtus californicus sanctidiegi","Microtus_californicus",31.5,158,"male",15.3,545,5.4844338952635,125.963633811913,"Spring",54283
5,-116.97534,32.66364,"",1998,"Microtus californicus sanctidiegi","Microtus_californicus",31.5,130,"female",16.6,384,3.80385569939478,141.776242731747,"Spring",54287
12,-122.17529,37.9043,"",2008,"Microtus californicus californicus","Microtus_californicus",31.5,153,"male",14,496,4.62859197125472,170.798206209397,"Winter",54550
7,-121.7994,36.7442,"",1990,"Microtus californicus Peale, 1848","Microtus_californicus",31.5,160,"female",13,197,3.00135070603321,97.9266148766468,"Summer",55657
12,-122.47803,37.78773,"U",2010,"Microtus californicus","Microtus_californicus",31.6,148,"undetermined",13.9,709,2.49083167320524,101.257405048967,"Winter",56113
6,-121.75798,36.76582,"",2004,"Microtus californicus halophilus","Microtus_californicus",31.8,139,"male",14,411,2.42204208856656,133.821233763632,"Summer",51543
12,-121.9117,38.69,"",2004,"Microtus californicus aestuarinus","Microtus_californicus",31.9,157,"female",16.2,543,6.38470592094653,127.683843737613,"Winter",54463
2,-117.24764,32.68304,"",1998,"Microtus californicus sanctidiegi","Microtus_californicus",32,139,"male",16.1,327,3.05728142259912,133.457359684195,"Winter",51360
5,-118.08862,37.33035,"",2007,"Microtus californicus vallicola","Microtus_californicus",32,165,"female",12,85,8.66911969946409,78.3632502732891,"Spring",51417
5,-119.8954,34.42281,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",32,158,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",51446
6,-121.09112,35.54071,"",2009,"Microtus californicus californicus","Microtus_californicus",32,145,"female",13.3,320,1.92566399410225,145.730112400833,"Summer",51525
4,-117.9036,35.774845,"",2012,"Microtus californicus kernensis","Microtus_californicus",32,155,"male",18.5,104,7.86003990274396,63.900903580211,"Spring",51594
4,-122.48964,38.00219,"",2008,"Microtus californicus eximius","Microtus_californicus",32,141,"female",14.2,560,4.0041644987854,168.119855205403,"Spring",51648
5,-119.010215,34.1091228,"",1994,"Microtus californicus Peale, 1848","Microtus_californicus",32,165,"male",16,269,3.1621219381161,138.67240915297,"Spring",52430
3,-119.53062,34.40145,"",2005,"Microtus californicus sanctidiegi","Microtus_californicus",32,148,"female",15.3,686,1.86295626910727,147.3398349866,"Spring",54249
5,-116.97534,32.66364,"",1998,"Microtus californicus sanctidiegi","Microtus_californicus",32,111,"male",16.6,384,3.80385569939478,141.776242731747,"Spring",54317
5,-117.1874536,33.0339624,"unknown",1964,"Microtus californicus","Microtus_californicus",32,155,"female",15.7,179,3.82598769184923,98.1032233121951,"Spring",55273
3,-117.08676,32.89453,"adult",2006,"Microtus californicus sanctidiegi","Microtus_californicus",32,153,"male",17.3,213,4.66985010466075,104.683516878448,"Spring",55716
12,-117.17172,32.94038,"adult",2002,"Microtus californicus sanctidiegi","Microtus_californicus",32.2,138,"female",15.7,132,3.20548771876473,137.870462619119,"Winter",54279
6,-116.61792,33.12076,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",32.2,139,"male",14.3,728,5.36780526224018,151.745031319319,"Summer",54362
4,-117.08856,32.89194,"",2000,"Microtus californicus sanctidiegi","Microtus_californicus",32.5,142,"male",16.8,224,3.84694881061799,174.316228345824,"Spring",51364
4,-122.2276197,37.40799038,"",2006,"Microtus californicus californicus","Microtus_californicus",32.5,152,"female",15.1,825,4.15147837851442,118.272664671196,"Spring",51530
5,-116.70384,33.13572,"adult",2003,"Microtus californicus sanctidiegi","Microtus_californicus",33,143,"female",14.8,573,5.57740979308496,123.542723713603,"Spring",51362
9,-118.31084,37.40482,"",2006,"Microtus californicus vallicola","Microtus_californicus",33,162,"female",13.6,100,8.57718520615045,163.770091634393,"Fall",51388
3,-119.18153,34.91872,"",2007,"Microtus californicus kernensis","Microtus_californicus",33,151,"female",14,111,5.97114272602368,98.988844929179,"Spring",51404
5,-119.89603,34.42188,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",33,165,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",51452
5,-118.57446,37.44568,"",2010,"Microtus californicus vallicola","Microtus_californicus",33,168,"male",13.5,103,7.65488059800393,117.121183981267,"Spring",51511
4,-117.9087515,35.837806,"",2012,"Microtus californicus kernensis","Microtus_californicus",33,158,"male",18.3,116,7.89861418608391,64.7015170107206,"Spring",51588
3,-116.62514,33.10988,"adult",2003,"Microtus californicus sanctidiegi","Microtus_californicus",33,148,"male",14,652,5.68490825063886,122.493977587919,"Spring",54282
11,-119.94965,34.57041,"juvenile",2011,"Microtus californicus sanctidiegi","Microtus_californicus",33,151,"female",15.6,511,4.47707967588722,151.50439007051,"Fall",54482
7,-118.38717,34.66269,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",33,153,"female",15.3,288,6.46507517123328,105.557421353201,"Summer",54529
7,-118.116953,34.547057,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",33,155,"female",15.3,151,6.66675946905105,97.7120072643908,"Summer",54536
7,-119.695505,34.44393,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",33,136,"female",14.8,443,2.88769594638838,139.518953744977,"Summer",54563
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",33,160,"female",17,240,7.51150128237701,148.779766873017,"Spring",55731
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",33,160,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55743
5,-116.61808,33.11571,"",2005,"Microtus californicus sanctidiegi","Microtus_californicus",33.5,145,"male",14.1,740,5.39668809773572,151.969845680571,"Spring",55712
5,-121.75798,36.76582,"",2004,"Microtus californicus halophilus","Microtus_californicus",33.7,143,"female",14,411,2.42204208856656,133.821233763632,"Spring",54450
5,-118.6893509,34.0785287,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",34,163,"male",18.4,355,3.73480760934052,123.119715032485,"Spring",49429
11,-118.4368239,33.9989297,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",34,169,"female",17.3,234,2.51255936157826,130.523390262329,"Fall",49620
4,-120.06716,34.46429,"",2005,"Microtus californicus sanctidiegi","Microtus_californicus",34,157,"female",14.4,596,1.84216193806641,127.785914241866,"Spring",51341
5,-120.21384,34.47302,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",34,165,"male",14.1,270,2.37925058229127,162.223605916335,"Spring",51468
5,-120.21384,34.47302,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",34,160,"male",14.1,270,2.37925058229127,162.223605916335,"Spring",51470
4,-117.9087515,35.837806,"",2012,"Microtus californicus kernensis","Microtus_californicus",34,160,"male",18.3,116,7.89861418608391,64.7015170107206,"Spring",51591
7,-118.388359,34.659037,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",34,163,"female",15.3,290,6.43560173542224,105.68613933512,"Summer",51605
7,-118.38998,34.66245,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",34,163,"male",15.3,289,6.4396675521193,105.346841327227,"Summer",51607
1,-117.37262,33.34561,"adult",2004,"Microtus californicus sanctidiegi","Microtus_californicus",34,149,"male",16.7,335,3.59085538893485,145.415405216268,"Winter",54289
11,-121.736948,37.381714,"",2005,"Microtus californicus californicus","Microtus_californicus",34,140,"female",15.2,831,4.46114538900249,117.048005675325,"Fall",54319
7,-118.38998,34.66245,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",34,160,"male",15.3,289,6.4396675521193,105.346841327227,"Summer",54525
7,-118.116953,34.547057,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",34,161,"female",15.3,151,6.66675946905105,97.7120072643908,"Summer",54537
5,-117.9683,34.0022,"",1985,"Microtus californicus Peale, 1848","Microtus_californicus",34,158,"male",18.5,181,4.7314870492235,141.963147871324,"Spring",55289
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",34,156,"female",17,240,7.51150128237701,148.779766873017,"Spring",55729
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",34,157,"female",15.1,102,8.26256160294277,115.688005467657,"Spring",56392
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",34,160,"female",15.1,102,8.26256160294277,115.688005467657,"Spring",56393
6,-122.21628,40.2026,"",2007,"Microtus californicus eximius","Microtus_californicus",34.5,148,"male",16.7,358,7.47298163690067,127.453131096048,"Summer",54344
9,-118.31084,37.40482,"",2006,"Microtus californicus vallicola","Microtus_californicus",35,169,"female",13.6,100,8.57718520615045,163.770091634393,"Fall",51389
7,-116.61601,33.10836,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",35,164,"male",14.1,741,5.40675083071659,152.182317108337,"Summer",51435
5,-119.89603,34.42188,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",35,157,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",51454
4,-117.28739,34.53371,"",2010,"Microtus californicus mohavensis","Microtus_californicus",35,172,"male",15.5,210,6.84346071410179,147.438235865654,"Spring",51494
6,-121.09112,35.54071,"",2009,"Microtus californicus californicus","Microtus_californicus",35,155,"female",13.3,320,1.92566399410225,145.730112400833,"Summer",51527
5,-117.90758,35.93481,"",2011,"Microtus californicus kernensis","Microtus_californicus",35,159,"male",16.6,90,8.4272645549305,93.3225219585149,"Spring",51563
6,-118.39246,34.66646,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",35,160,"male",15.3,289,6.47650766348281,105.557421353201,"Summer",51609
7,-118.127496,34.555304,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",35,157,"female",15.3,151,6.6976703321967,98.2464433776798,"Summer",51613
5,-117.1874536,33.0339624,"unknown",1964,"Microtus californicus","Microtus_californicus",35,163,"male",15.7,179,3.82598769184923,98.1032233121951,"Spring",52332
5,-120.46229,37.66986,"",2004,"Microtus californicus mariposae","Microtus_californicus",35,163,"undetermined",16.8,360,6.7529735313528,122.595934619989,"Spring",54208
12,-117.12426,32.56099,"",1999,"Microtus californicus sanctidiegi","Microtus_californicus",35,148,"male",15.6,139,2.65512654494978,136.426701557867,"Winter",54267
12,-117.21509,32.93665,"adult",2002,"Microtus californicus sanctidiegi","Microtus_californicus",35,150,"male",15.5,128,3.00316751972233,138.323977412713,"Winter",54280
5,-119.89603,34.42188,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",35,165,"female",14.7,265,2.52118298351461,155.077686877515,"Spring",54374
5,-120.23124,34.47497,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",35,165,"male",14.1,279,2.36066246480247,164.262560523051,"Spring",54386
4,-117.9087515,35.837806,"",2012,"Microtus californicus kernensis","Microtus_californicus",35,160,"male",18.3,116,7.89861418608391,64.7015170107206,"Spring",54505
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",35,158,"female",15.3,100,7.59405668728493,108.307564023679,"Spring",55738
5,-116.67114,33.12805,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",35,146,"male",15.2,640,5.14554087624332,156.420298627541,"Spring",56359
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",35,160,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",56378
5,-116.64305,33.1212,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",35.1,155,"female",14.3,712,5.33027374361,152.880720763979,"Spring",54359
12,-122.47803,37.78773,"U",2010,"Microtus californicus","Microtus_californicus",35.2,149,"female",13.9,709,2.49083167320524,101.257405048967,"Winter",56102
7,-116.61792,33.12076,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",35.3,160,"male",14.3,728,5.36780526224018,151.745031319319,"Summer",54361
6,-121.75798,36.76582,"",2004,"Microtus californicus halophilus","Microtus_californicus",35.3,158.5,"male",14,411,2.42204208856656,133.821233763632,"Summer",54456
1,-122.3617102,37.899646,"800",1962,"Microtus californicus californicus","Microtus_californicus",35.4,201,"female",13.4,583,2.87258462438314,134.648618798568,"Winter",54553
5,-122.19548,40.3909,"",2007,"Microtus californicus eximius","Microtus_californicus",35.4,146,"male",16.4,421,7.38205748604498,117.9226500358,"Spring",55696
7,-117.5537211,33.6297662,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",35.5,162,"female",17.6,313,3.38967907661245,136.739721110957,"Summer",52408
6,-121.75798,36.76582,"",2004,"Microtus californicus halophilus","Microtus_californicus",35.5,172,"male",14,411,2.42204208856656,133.821233763632,"Summer",54460
3,-116.85428,32.68545,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",35.5,139,"male",17.5,455,3.81896186115673,184.935616872545,"Spring",55719
12,-121.75143,38.5172,"",2004,"Microtus californicus aestuarinus","Microtus_californicus",35.7,167,"male",16.1,488,6.16979445657338,122.873368237562,"Winter",51534
12,-121.9117,38.69,"",2004,"Microtus californicus aestuarinus","Microtus_californicus",35.7,152,"female",16.2,543,6.38470592094653,127.683843737613,"Winter",54462
12,-122.45543,37.79256,"U",2010,"Microtus californicus","Microtus_californicus",35.7,144,"female",14,703,2.56668634388364,101.863705404715,"Winter",56106
12,-121.9117,38.69,"",2004,"Microtus californicus aestuarinus","Microtus_californicus",35.75,142,"female",16.2,543,6.38470592094653,127.683843737613,"Winter",54465
5,-118.5849813,34.3234131,"",1974,"Microtus californicus Peale, 1848","Microtus_californicus",35.8,152,"female",16.4,626,5.7758837707604,178.872160128369,"Spring",49494
6,-121.75798,36.76582,"",2004,"Microtus californicus halophilus","Microtus_californicus",35.8,163.5,"male",14,411,2.42204208856656,133.821233763632,"Summer",54459
11,-118.99695,34.78537,"",2002,"Microtus californicus sanctidiegi","Microtus_californicus",36,155,"male",8.3,385,5.80117542948292,153.396361046772,"Fall",51246
5,-118.08862,37.33035,"",2007,"Microtus californicus vallicola","Microtus_californicus",36,167,"female",12,85,8.66911969946409,78.3632502732891,"Spring",51415
7,-121.76366,40.30804,"",2007,"Microtus californicus eximius","Microtus_californicus",36,165,"female",13.1,613,7.17569551058335,127.054092031354,"Summer",51428
5,-119.8954,34.42281,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",36,156,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",51449
5,-119.8954,34.42281,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",36,162,"male",14.7,265,2.52118298351461,155.077686877515,"Spring",51453
4,-118.34256,35.45697,"",2010,"Microtus californicus kernensis","Microtus_californicus",36,155,"female",9.4,439,7.03098661122838,126.346374527132,"Spring",51492
5,-117.90758,35.93481,"",2011,"Microtus californicus kernensis","Microtus_californicus",36,150,"male",16.6,90,8.4272645549305,93.3225219585149,"Spring",51566
7,-118.388359,34.659037,"",2012,"Microtus californicus sanctidiegi","Microtus_californicus",36,170,"female",15.3,290,6.43560173542224,105.68613933512,"Summer",51604
5,-120.46245,37.66912,"",2004,"Microtus californicus mariposae","Microtus_californicus",36,154,"female",16.8,360,6.7529735313528,122.595934619989,"Spring",54204
9,-118.31084,37.40482,"",2006,"Microtus californicus vallicola","Microtus_californicus",36,159,"female",13.6,100,8.57718520615045,163.770091634393,"Fall",54310
9,-118.31084,37.40482,"",2006,"Microtus californicus vallicola","Microtus_californicus",36,160,"female",13.6,100,8.57718520615045,163.770091634393,"Fall",54311
9,-118.31084,37.40482,"",2006,"Microtus californicus vallicola","Microtus_californicus",36,165,"female",13.6,100,8.57718520615045,163.770091634393,"Fall",54314
4,-117.28739,34.53371,"",2010,"Microtus californicus mohavensis","Microtus_californicus",36,165,"female",15.5,210,6.84346071410179,147.438235865654,"Spring",54412
5,-122.3617102,37.899646,"192",1960,"Microtus californicus californicus","Microtus_californicus",36,167,"female",13.8,451,2.87586614094016,108.162242520534,"Spring",54552
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",36,156,"male",17,240,7.51150128237701,148.779766873017,"Spring",55728
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",36,171,"female",15.1,102,8.26256160294277,115.688005467657,"Spring",55759
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",36,173,"male",17,240,7.51150128237701,148.779766873017,"Spring",56366
1,-121.9117,38.69,"",2005,"Microtus californicus aestuarinus","Microtus_californicus",36.3,171,"female",16,628,6.15385442161449,145.850346311097,"Winter",51531
5,-116.64429,33.11867,"",2005,"Microtus californicus sanctidiegi","Microtus_californicus",36.6,114,"male",14.4,716,5.32514760074282,153.486704210833,"Spring",56357
3,-119.82535,34.50073,"",2010,"Microtus californicus sanctidiegi","Microtus_californicus",36.7,147,"male",14,918,3.21260538089155,132.753624250159,"Spring",54469
5,-120.06896,34.46722,"",2009,"Microtus californicus sanctidiegi","Microtus_californicus",37,172,"female",14.1,281,2.36891165395471,159.379636056949,"Spring",51464
4,-117.28739,34.53371,"",2010,"Microtus californicus mohavensis","Microtus_californicus",37,150,"male",15.5,210,6.84346071410179,147.438235865654,"Spring",51496
7,-117.5537211,33.6297662,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",37,173,"male",17.6,313,3.38967907661245,136.739721110957,"Summer",52618
4,-116.97543,34.21989,"",2002,"Microtus californicus sanctidiegi","Microtus_californicus",37,185,"female",7.5,304,5.89519578413926,160.47380630802,"Spring",54125
