"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-122.5352,47.0175,"unknown",1992,"Myotis lucifugus","Myotis_lucifugus",5.6,76,"male",11.5,873,5.00365775299339,77.9873980644881,"Summer",71626
8,-122.0969,47.9131,"unknown",1995,"Myotis lucifugus","Myotis_lucifugus",5.6,48,"male",11.8,1097,4.83944493436254,63.0280822431918,"Summer",71641
8,-122.4869,48.7597,"unknown",1993,"Myotis lucifugus","Myotis_lucifugus",5.6,80,"undetermined",10.2,745,5.70583831781894,52.7443651228938,"Summer",71643
9,-108.03833,44.38,NA,1996,"Myotis lucifugus carissima","Myotis_lucifugus",5.6,86,"male",6.5,166,12.2373373019797,88.6340923265037,"Fall",71694
8,-104.184394,42.062465,"adult",1997,"Myotis lucifugus carissima","Myotis_lucifugus",5.6,88,"female",8.4,445,9.3324945510541,100.152218450289,"Summer",71711
6,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.6,NA,"male",5.5,1655,6.7380140496539,43.3341925789818,"Summer",71811
6,-130.0166666667,55.9166666667,NA,1990,"Myotis lucifugus","Myotis_lucifugus",5.6,87,"male",4.8,1931,7.8636245401908,76.8401855669467,"Summer",71960
8,-86.4874,38.858,"unknown",1971,"Myotis lucifugus","Myotis_lucifugus",5.6,83,"male",12.6,1013,9.41009693055413,44.8954033109908,"Summer",72058
7,-132.1916666667,54.7541666667,NA,1993,"Myotis lucifugus","Myotis_lucifugus",5.6,85,"male",8.8,2361,4.91290045788543,59.5746834096215,"Summer",72303
6,-134.57227,58.4033,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,"male",5.7,1592,6.78627737467756,44.5264032401832,"Summer",71301
6,-134.62801,58.38131,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,"male",5.7,1550,6.7695116425624,44.0606126288395,"Summer",71393
6,-130.0333333333,55.9166666667,NA,1990,"Myotis lucifugus","Myotis_lucifugus",5.7,88,"female",5.6,1746,7.89925197839528,74.709745982948,"Summer",71507
8,-105.101893,40.58806,NA,1998,"Myotis lucifugus carissima","Myotis_lucifugus",5.7,87,"male",9,428,8.97592740207232,66.253007218821,"Summer",71664
1,-108.73,42.83306,NA,1996,"Myotis lucifugus carissima","Myotis_lucifugus",5.7,90,"female",7.1,282,9.95996151264318,74.5076604496288,"Winter",71702
6,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71773
6,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Summer",71836
6,-134.62801,58.38131,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,"female",5.7,1550,6.7695116425624,44.0606126288395,"Summer",71839
6,-134.57227,58.4033,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,"male",5.7,1592,6.78627737467756,44.5264032401832,"Summer",71851
8,-134.58589,58.411013,"juvenile",2013,"Myotis lucifugus","Myotis_lucifugus",5.7,NA,"female",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71857
6,-121.5656,46.7383,"unknown",1975,"Myotis lucifugus","Myotis_lucifugus",5.7,84,"female",7.3,2445,6.56415311069189,92.4044361560789,"Summer",72049
8,-108.21139,43.64611,NA,1996,"Myotis lucifugus carissima","Myotis_lucifugus",5.8,86,"female",7.6,272,11.0885553886005,73.4599338406887,"Summer",71258
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71318
4,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71373
8,-134.55758,58.41494,"juvenile",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"male",5.6,1628,6.79585435126713,44.7459035573815,"Summer",71414
8,-134.58589,58.411013,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"female",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71415
6,-145.7322222222,64.0377777778,NA,2001,"Myotis lucifugus","Myotis_lucifugus",5.8,74,"female",-1.7,258,12.8000355113144,119.497126368073,"Summer",71604
7,-106.10222,40.07306,NA,1997,"Myotis lucifugus carissima","Myotis_lucifugus",5.8,91,"male",2.1,409,9.49565690197366,58.0691732621891,"Summer",71691
8,-104.525583,38.832093,NA,2004,"Myotis lucifugus","Myotis_lucifugus",5.8,87,"undetermined",9.4,531,7.72933706828416,104.80321348095,"Summer",71741
7,-104.3837751758,39.6225923867,NA,2004,"Myotis lucifugus","Myotis_lucifugus",5.8,89,"male",10.2,437,7.99740014572918,70.968952586239,"Summer",71742
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71769
6,-134.57097,58.40649,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"male",5.7,1598,6.79585435126713,44.6445869019288,"Summer",71771
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71783
8,-134.55505,58.41789,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"female",5.6,1631,6.79585435126713,44.6503049555131,"Summer",71799
8,-134.59887,58.33136,"juvenile",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71800
6,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.8,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71853
7,-108.0389895,44.3799574,NA,1995,"Myotis lucifugus carissima","Myotis_lucifugus",5.8,91,"undetermined",7.9,196,10.0198741902221,87.2734924974104,"Summer",72202
8,-108.744162,42.832556,NA,1996,"Myotis lucifugus carissima","Myotis_lucifugus",5.9,80,NA,7.1,286,9.93660206539744,74.6418474110498,"Summer",71255
8,-112.034137,43.466581,"adult",1997,"Myotis lucifugus carissima","Myotis_lucifugus",5.9,99,"female",6.7,403,9.37011286759744,42.2716839583207,"Summer",71275
8,-134.55249,58.41758,"juvenile",2013,"Myotis lucifugus","Myotis_lucifugus",5.9,NA,"male",5.6,1640,6.77694397918189,44.7537563504932,"Summer",71351
5,-134.5971,58.331562,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.9,NA,"female",5.5,1671,6.7107049261654,43.4877541833281,"Spring",71420
6,-132.8833333333,56.8,NA,1994,"Myotis lucifugus","Myotis_lucifugus",5.9,81,"female",6.3,2800,6.32543566591554,60.569737034627,"Summer",71569
8,-122.6678,47.3294,"unknown",1984,"Myotis lucifugus","Myotis_lucifugus",5.9,85,"female",10.8,1398,5.06236110920586,69.4067765700868,"Summer",71627
7,-86.4874,38.858,"unknown",1971,"Myotis lucifugus","Myotis_lucifugus",5.9,81,"male",12.6,1013,9.41009693055413,44.8954033109908,"Summer",71635
9,-107.7838303757,39.5439868177,NA,1997,"Myotis lucifugus carissima","Myotis_lucifugus",5.9,86,"female",8.5,458,9.06657196920243,58.9462305887213,"Fall",71661
5,-108.05556,44.48917,"adult",1997,"Myotis lucifugus carissima","Myotis_lucifugus",5.9,89,"female",7,216,11.1763142403925,91.7935503321142,"Spring",71713
6,-134.58638,58.41152,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",5.9,NA,"male",4.7,1827,6.26945457006115,27.409803926531,"Summer",71803
6,-134.57227,58.4033,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",5.9,NA,"female",5.7,1592,6.78627737467756,44.5264032401832,"Summer",71852
6,-130.0666666667,55.9666666667,NA,1990,"Myotis lucifugus","Myotis_lucifugus",5.9,83,"male",5.5,1520,8.08612728971382,69.5554651324465,"Summer",71956
8,-151.6830555556,59.4,"immature",1995,"Myotis lucifugus","Myotis_lucifugus",5.9,81,"female",3.4,691,7.04162946018501,49.2095972822848,"Summer",72004
7,-105.013577,39.766209,NA,1997,"Myotis lucifugus carissima","Myotis_lucifugus",5.9,85,"female",9.8,556,9.18864170395366,67.2022408458172,"Summer",72198
6,-134.62801,58.38131,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6,NA,"female",5.7,1550,6.7695116425624,44.0606126288395,"Summer",71299
4,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71331
8,-134.58589,58.411013,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6,NA,"male",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71411
7,-134.25,60.45,"juvenile",1998,"Myotis lucifugus","Myotis_lucifugus",6,NA,"male",0,181,11.4151016401321,41.6818154279985,"Summer",71581
8,-134.25,60.45,"adult",1998,"Myotis lucifugus","Myotis_lucifugus",6,NA,"male",0,181,11.4151016401321,41.6818154279985,"Summer",71587
7,-154.5679666667,60.1782,NA,2003,"Myotis lucifugus","Myotis_lucifugus",6,100,"male",3.6,433,8.18292290521714,63.9577246716653,"Summer",71609
9,-152.5148,57.7649,NA,2001,"Myotis lucifugus","Myotis_lucifugus",6,NA,"male",5,1807,5.67041097329467,45.4284360328435,"Fall",71611
5,-132.147204,54.011367,"adult",1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6,80,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",71615
5,-132.147204,54.011367,"adult",1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6,80,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",71616
5,-132.147204,54.011367,"adult",1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6,80,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",71618
7,-108.544004,37.471672,"adult",2006,"Myotis lucifugus","Myotis_lucifugus",6,96,"male",8.3,400,8.27667405020479,84.2255414835584,"Summer",71683
8,-110.789262,43.536143,NA,1998,"Myotis lucifugus carissma","Myotis_lucifugus",6,94,"female",3.3,631,8.96594567339005,44.1992849143154,"Summer",71733
6,-110.757078018,41.864026,NA,2002,"Myotis lucifugus","Myotis_lucifugus",6,95,"male",3.4,299,9.65034149183804,63.1304565598455,"Summer",71736
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71784
6,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Summer",71847
8,-148.026073,64.780477,NA,2007,"Myotis lucifugus","Myotis_lucifugus",6,NA,"male",-2.1,379,15.3124924242406,122.668000481707,"Summer",71931
7,-133.1333333333,56.1333333333,NA,1993,"Myotis lucifugus","Myotis_lucifugus",6,81,"female",7.9,2120,5.58542475528672,59.7086684238914,"Summer",71984
6,-131.7,55.4166666667,NA,1993,"Myotis lucifugus","Myotis_lucifugus",6,81,"male",8.4,3446,5.49370852278616,58.4665779337803,"Summer",71986
5,-132.147204,54.011367,"adult",1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6,83,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",72045
5,-132.147204,54.011367,"adult",1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6,73,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",72046
5,-132.147204,54.011367,"adult",1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6,85,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",72047
5,-122.15424,47.49428,"unknown",1992,"Myotis lucifugus","Myotis_lucifugus",6,72,"female",11.5,952,5.07443831792488,74.6472133162737,"Spring",72054
8,-122.3139,47.8211,"unknown",1995,"Myotis lucifugus","Myotis_lucifugus",6,82,"female",11.2,1065,4.80829460096789,68.682322102693,"Summer",72063
7,-134.3072222222,57.8361111111,NA,1994,"Myotis lucifugus","Myotis_lucifugus",6,89,"male",5.5,2356,6.83406684902699,62.3923602283746,"Summer",72151
7,-134.3072222222,57.8361111111,NA,1994,"Myotis lucifugus","Myotis_lucifugus",6,83,"male",5.5,2356,6.83406684902699,62.3923602283746,"Summer",72152
8,-157.3263888889,61.7733333333,NA,1999,"Myotis lucifugus","Myotis_lucifugus",6,78,"male",-3.5,443,15.0673638883998,89.5616765854062,"Summer",72161
7,-131.440556,52.576667,"adult",1961,"Myotis lucifugus alascensis","Myotis_lucifugus",6,91,"female",8.1,2920,4.46620305147109,54.3169842925596,"Summer",72172
7,-131.440556,52.576667,"adult",1961,"Myotis lucifugus alascensis","Myotis_lucifugus",6,81,"female",8.1,2920,4.46620305147109,54.3169842925596,"Summer",72173
7,-131.440556,52.576667,"adult",1961,"Myotis lucifugus alascensis","Myotis_lucifugus",6,84,"male",8.1,2920,4.46620305147109,54.3169842925596,"Summer",72174
2,-73.97,41.42,NA,2009,"Myotis lucifugus","Myotis_lucifugus",6,NA,"female",10.4,1295,9.46263785376547,56.2990966501303,"Winter",72193
8,-76.5094764,42.4381028,NA,1954,"Myotis lucifugus","Myotis_lucifugus",6,80,"male",9.7,835,9.39066267387693,31.6517032910352,"Summer",72195
9,-93.298236,44.827792,NA,1968,"Myotis lucifugus lucifugus","Myotis_lucifugus",6,79,"male",7.4,980,11.8710846814919,80.9654683897935,"Fall",72204
8,-109.086544,36.46139,NA,1970,"Myotis lucifugus","Myotis_lucifugus",6,88,"male",6.3,534,8.21422915470835,85.2808118707215,"Summer",72313
7,-131.440556,52.576667,"adult",1960,"Myotis lucifugus alascensis","Myotis_lucifugus",6,83,"male",7.9,3195,3.96679398828002,52.9091716123603,"Summer",72314
7,-131.440556,52.576667,"adult",1961,"Myotis lucifugus alascensis","Myotis_lucifugus",6,85,"female",8.1,2920,4.46620305147109,54.3169842925596,"Summer",72315
8,-117.425,47.6589,"unknown",1993,"Myotis lucifugus","Myotis_lucifugus",6.05,78,"male",8.2,382,8.6505342276788,48.5471208036615,"Summer",71642
8,-132.147204,54.011367,NA,1947,"Myotis lucifugus alascensis","Myotis_lucifugus",6.05,85,"female",7.8,1556,4.68875993168446,51.6477504044671,"Summer",72170
8,-147.3333333333,64.75,NA,2004,"Myotis lucifugus","Myotis_lucifugus",6.06,91,"undetermined",-2.6,238,16.2436631000859,74.3247804633496,"Summer",72041
6,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71320
5,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"female",5.5,1655,6.7380140496539,43.3341925789818,"Spring",71336
9,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Fall",71353
4,-134.59533,58.331812,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"female",5.5,1683,6.74918625846962,43.4221086539538,"Spring",71363
6,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"female",5.5,1655,6.7380140496539,43.3341925789818,"Summer",71368
8,-134.59887,58.33136,"juvenile",2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71767
6,-134.57227,58.4033,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"female",5.7,1592,6.78627737467756,44.5264032401832,"Summer",71772
6,-134.59566,58.33196,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"female",4.4,1974,6.198454108351,27.8367208839765,"Summer",71834
7,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.1,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71845
8,-157.3263888889,61.7733333333,NA,1999,"Myotis lucifugus","Myotis_lucifugus",6.1,81,"male",-3.5,443,15.0673638883998,89.5616765854062,"Summer",72308
7,-134.57227,58.4033,"juvenile",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"male",5.7,1592,6.78627737467756,44.5264032401832,"Summer",71313
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71317
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71334
5,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",5.5,1655,6.7380140496539,43.3341925789818,"Spring",71337
10,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Fall",71341
9,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Fall",71342
4,-134.59527,58.33173,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",5.5,1684,6.74918625846962,43.4221086539538,"Spring",71375
5,-134.59533,58.331812,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",5.5,1683,6.74918625846962,43.4221086539538,"Spring",71377
6,-134.57041,58.40655,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",5.7,1599,6.79585435126713,44.7584034163692,"Summer",71394
8,-134.55697,58.41503,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"male",5.6,1629,6.79585435126713,44.8424636215265,"Summer",71413
7,-130.906415,55.8257,NA,1993,"Myotis lucifugus","Myotis_lucifugus",6.2,88,"male",7.9,2272,6.51436640794557,51.2402265852246,"Summer",71555
8,-134.15,60.3833333333,NA,1997,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"male",0.2,305,10.6645085411491,42.6253761214944,"Summer",71576
8,-134.25,60.45,"juvenile",1998,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",0,181,11.4151016401321,41.6818154279985,"Summer",71582
8,-105.08389,40.58528,NA,1997,"Myotis lucifugus carissima","Myotis_lucifugus",6.2,86,"female",7.9,553,9.37292603322156,76.4193426173196,"Summer",71666
5,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"female",5.5,1655,6.7380140496539,43.3341925789818,"Spring",71785
6,-130.0166666667,55.9166666667,NA,1990,"Myotis lucifugus","Myotis_lucifugus",6.2,86,"male",4.8,1931,7.8636245401908,76.8401855669467,"Summer",71939
7,-132.85,54.8,NA,1993,"Myotis lucifugus","Myotis_lucifugus",6.2,85,"male",7.2,2126,5.04675113015264,59.6609175388129,"Summer",71995
7,-135.8833333333,58.45,NA,1992,"Myotis lucifugus","Myotis_lucifugus",6.2,86,"male",5.9,1876,5.0000606056933,45.5247827853766,"Summer",71997
8,-134.25,60.45,"adult",1998,"Myotis lucifugus","Myotis_lucifugus",6.2,NA,"male",0,181,11.4151016401321,41.6818154279985,"Summer",72023
8,-120.503491,46.7015,"unknown",1993,"Myotis lucifugus","Myotis_lucifugus",6.2,82,"male",9,213,8.86636477043575,70.0947922858758,"Summer",72055
8,-157.3263888889,61.7733333333,NA,1999,"Myotis lucifugus","Myotis_lucifugus",6.2,82,"male",-3.5,443,15.0673638883998,89.5616765854062,"Summer",72310
5,-132.147204,54.011367,NA,1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6.2,NA,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",72318
8,-122.3308,47.6064,"unknown",1995,"Myotis lucifugus","Myotis_lucifugus",6.25,85,"undetermined",12.1,1021,4.82226527933112,73.0428823446489,"Summer",71638
7,-89.21861,37.71306,NA,1962,"Myotis lucifugus","Myotis_lucifugus",6.25,87,"male",13.6,1003,9.82921973536357,35.0407559757944,"Summer",72166
7,-93.5833333,45.3,"adult",1926,"Myotis lucifugus lucifugus","Myotis_lucifugus",6.25,NA,"female",5.8,761,11.9824745762174,94.1031773336835,"Summer",72185
6,-134.57227,58.4033,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.7,1592,6.78627737467756,44.5264032401832,"Summer",71302
9,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",4.4,1944,6.16816730308022,27.7857830130166,"Fall",71308
9,-134.59887,58.33136,"juvenile",2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Fall",71345
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71358
6,-134.58593,58.41122,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.8,1563,6.80767726151657,44.6680743800197,"Summer",71366
9,-134.59887,58.33136,"juvenile",2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",4.4,1944,6.16816730308022,27.7857830130166,"Fall",71421
7,-135.4333333333,58.1,NA,1994,"Myotis lucifugus","Myotis_lucifugus",6.3,88,"female",5.8,1646,6.69546997467827,65.6077077273692,"Summer",71551
8,-110.762428,43.479929,NA,1997,"Myotis lucifugus carissima","Myotis_lucifugus",6.3,83,"male",3.3,558,9.14908092751298,41.8133556452385,"Summer",71721
4,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71779
4,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71780
4,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71781
8,-134.55697,58.41503,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.6,1629,6.79585435126713,44.8424636215265,"Summer",71789
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71807
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71828
6,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Summer",71849
6,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Summer",71850
6,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"male",5.5,1655,6.7380140496539,43.3341925789818,"Summer",71854
6,-134.59887,58.33136,"juvenile",2012,"Myotis lucifugus","Myotis_lucifugus",6.3,NA,"female",4.4,1944,6.16816730308022,27.7857830130166,"Summer",71858
9,-122.4869,48.7597,"unknown",1994,"Myotis lucifugus","Myotis_lucifugus",6.35,83,"male",10.9,782,5.11148439567928,62.2050025701072,"Fall",71647
8,-105.0584711057,39.7100024839,NA,1997,"Myotis lucifugus carissima","Myotis_lucifugus",6.4,95,"male",9.6,580,9.03109107808165,66.4083924404979,"Summer",71230
6,-134.59566,58.33196,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",5.5,1682,6.74918625846962,43.3441851367696,"Summer",71319
5,-134.5971,58.331562,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",5.5,1671,6.7107049261654,43.4877541833281,"Spring",71335
5,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",5.5,1655,6.7380140496539,43.3341925789818,"Spring",71338
9,-134.59587,58.3315,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",4.4,1975,6.17818130540244,27.8020862889922,"Fall",71344
6,-134.58589,58.411013,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",5.8,1571,6.79364118908709,44.6327538460203,"Summer",71346
8,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71354
6,-134.62663,58.38218,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",4.3,1906,6.20085526847757,27.7542888697276,"Summer",71372
4,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71374
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71388
7,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",5.5,1657,6.74543055210958,43.2755051108042,"Summer",71403
6,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Summer",71409
8,-134.58554,58.41181,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",5.8,1561,6.81920194388721,44.6951205315118,"Summer",71412
9,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Fall",71422
6,-130.0166666667,55.9166666667,"adult",1990,"Myotis lucifugus","Myotis_lucifugus",6.4,88,"female",4.8,1931,7.8636245401908,76.8401855669467,"Summer",71500
8,-134.9666666667,60.65,NA,1997,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",0.4,330,10.7083194788261,53.7014593077378,"Summer",71574
8,-134.25,60.45,"adult",1998,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"female",0,181,11.4151016401321,41.6818154279985,"Summer",71586
7,-133.3691666667,56.1744444444,NA,1998,"Myotis lucifugus","Myotis_lucifugus",6.4,83,"undetermined",6.6,2349,5.08178565610017,40.9601461836537,"Summer",71603
9,-132.4,56.6166666667,NA,1992,"Myotis lucifugus","Myotis_lucifugus",6.4,73,"male",7.3,2213,5.06726720922599,49.3745432683189,"Fall",71606
3,-74.0203,42.6643,NA,1946,"Myotis lucifugus","Myotis_lucifugus",6.4,86,"male",7.9,822,9.16485381523052,48.6514034458024,"Spring",71659
6,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",5.5,1655,6.7380140496539,43.3341925789818,"Summer",71753
6,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",5.5,1655,6.7380140496539,43.3341925789818,"Summer",71754
5,-134.59887,58.33136,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",5.5,1657,6.74543055210958,43.2755051108042,"Spring",71827
6,-134.59887,58.33136,"adult",2012,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",4.4,1944,6.16816730308022,27.7857830130166,"Summer",71837
6,-134.59854,58.33201,"adult",2013,"Myotis lucifugus","Myotis_lucifugus",6.4,NA,"male",5.5,1655,6.7380140496539,43.3341925789818,"Summer",71855
5,-132.147204,54.011367,"adult",1975,"Myotis lucifugus alascensis","Myotis_lucifugus",6.4,83,"female",6.3,1486,4.68391024161599,55.5073945904851,"Spring",72044
