"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-123.8115,43.1194,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",94.1,288,"female",11.1,2322,4.16595145376798,86.091512008277,"Fall",38535
11,-122.6881888,46.992119,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",94.5,306,"female",11.5,940,5.13463432943084,81.0491313072884,"Fall",38675
11,-122.6881888,46.992119,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",94.5,306,"female",11.5,940,5.13463432943084,81.0491313072884,"Fall",38947
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",94.51,309,"female",12,1879,3.47859254018145,83.5052481351305,"Spring",38518
6,-123.3951,43.7459,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",94.68,282,"female",11.8,1461,5.12169331610576,84.2484434638163,"Summer",38526
7,-132.85,55.7099,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",95,290,"female",6,3146,5.75007246331151,53.0063517339265,"Summer",38353
7,-133.1247,55.2037,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",95,292,"female",6.7,2848,4.83606244790118,44.148284749942,"Summer",39048
7,-132.3458333333,55.4127777778,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",95,296,"female",7.7,2285,4.96889567634744,43.653547529112,"Summer",39097
7,-147.7208333333,64.8458333333,NA,1993,"Glaucomys sabrinus yukonensis","Glaucomys_sabrinus",95,273,"male",-0.1,292,13.5688228872461,94.1325029949404,"Summer",39224
8,-133.3230555556,55.2927777778,NA,1998,"Glaucomys sabrinus","Glaucomys_sabrinus",95,292,"female",7.9,2373,4.59848459887174,45.5651990627661,"Summer",39259
12,-122.6670845,46.9412809,"unknown",1991,"Glaucomys sabrinus","Glaucomys_sabrinus",95.4,301,"female",10.6,1095,5.06583176932984,69.8869692499902,"Winter",38956
10,-74.195923,42.180206,NA,1963,"Glaucomys sabrinus","Glaucomys_sabrinus",95.5,277,"female",4.8,1018,10.326356393406,47.9734163147981,"Fall",38341
10,-124.0049,43.2139,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",95.85,290,"female",10.8,1159,4.61755543354037,72.2749127342129,"Fall",38507
8,-115.0342,51.02791,NA,2007,"Glaucomys sabrinus","Glaucomys_sabrinus",96,300,"female",2,639,8.98898315616501,63.6111595441683,"Summer",38346
6,-123.3951,43.7459,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",96,315,"female",11.8,1461,5.12169331610576,84.2484434638163,"Summer",38524
10,-122.25,43.26,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",96,282,"male",7.7,2322,6.28337754184271,86.8417436013537,"Fall",39018
7,-132.5194444444,55.3575,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",96,292,"female",7.5,2317,5.22494019104525,44.3535236826576,"Summer",39070
5,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",96.12,298,"female",11.4,1539,4.74842079011538,93.172929199064,"Spring",38515
10,-122.595256,45.37198,NA,1965,"Glaucomys sabrinus","Glaucomys_sabrinus",96.4,305,"male",12.3,912,5.42141516803892,103.681295953984,"Fall",39158
5,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",96.71,285,"male",11.4,1539,4.74842079011538,93.172929199064,"Spring",38516
4,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",96.92,287,"male",11.4,1539,4.74842079011538,93.172929199064,"Spring",38867
5,-123.2157,43.7601,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",97,273,"female",11.4,1210,5.24083615813008,100.498264060713,"Spring",38923
10,-122.71,43.73,NA,1995,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",97,260,"male",12,1858,5.47645096312522,74.9782865001643,"Fall",39034
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",97.43,291,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38900
6,-124.3028,48.0623,"unknown",1999,"Glaucomys sabrinus","Glaucomys_sabrinus",97.5,295,"female",9.1,3525,4.19894467260958,84.9173266585884,"Summer",38992
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",97.61,309,"female",12,1879,3.47859254018145,83.5052481351305,"Spring",38520
10,-123.673,43.4551,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",98.1,298,"female",11.1,1344,5.23492785976748,111.750881465646,"Fall",38945
10,-123.8115,43.1194,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",98.15,300,"female",11.1,2322,4.16595145376798,86.091512008277,"Fall",38882
8,-133.1144,55.2304,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",98.5,291,"female",6.7,2832,4.80318707324689,44.4871727489708,"Summer",39046
7,-133.1247,55.2037,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",98.5,294,"female",6.7,2848,4.83606244790118,44.148284749942,"Summer",39049
6,-123.673,43.4551,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",98.7,267,"male",11.1,1344,5.23492785976748,111.750881465646,"Summer",38587
11,-122.6829,46.992119,"unknown",1991,"Glaucomys sabrinus","Glaucomys_sabrinus",98.7,316,"female",10.7,1058,5.02490765782785,69.8936903658989,"Fall",38637
6,-123.6334,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",99,301,"female",11.5,1359,4.76339419347425,91.5348687314495,"Summer",38529
7,-132.5066666667,55.3663888889,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",99,298,"female",7.7,2249,5.22188721255123,44.119800177208,"Summer",39254
10,-121.8499,46.7327192,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",99.1,290,"female",6.6,1392,7.02921931955635,69.806059941769,"Fall",38973
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",99.2,302,"female",12,1879,3.47859254018145,83.5052481351305,"Spring",38872
1,-132.5075,55.6686111111,NA,1997,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",99.3,285,"female",7.9,2561,5.40843196903098,37.8058781858962,"Winter",38786
7,-133.3193,56.1622,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",99.4,292,"female",6.5,2580,5.20759206846265,48.3680271506391,"Summer",38357
8,-132.4,54.8083333333,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",100,281,"male",8.4,1992,4.58484823449297,63.5026526285699,"Summer",38417
10,-132.8166666667,55.7166666667,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",100,NA,"undetermined",7.1,2384,5.53646315281013,46.3779756498409,"Fall",38459
6,-123.3951,43.7459,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",100,298,"female",11.8,1461,5.12169331610576,84.2484434638163,"Summer",38525
6,-123.673,43.4551,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",100,288,"male",11.1,1344,5.23492785976748,111.750881465646,"Summer",38591
7,-132.85,55.7099,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",100,201,"male",6,3146,5.75007246331151,53.0063517339265,"Summer",38702
9,-122.42,43.24,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",100,293,"female",9.4,2077,5.99668469012064,84.3043877340466,"Fall",39026
10,-123.7239,47.3515,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",100.2,300,"male",9.8,3427,5.83271858232558,72.9177295070212,"Fall",38677
6,-123.6334,43.3967,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",100.31,293,"female",11.2,1179,5.18537424499004,110.576717046828,"Summer",38921
12,-122.6776112,46.984881,"unknown",1991,"Glaucomys sabrinus","Glaucomys_sabrinus",100.5,301,"male",10.6,1058,5.0236636999004,69.8806517387629,"Winter",38959
6,-123.8115,43.1194,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",100.63,305,"female",11.1,2322,4.16595145376798,86.091512008277,"Summer",38523
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",100.63,293,"female",10.7,1875,4.67702314026192,100.901202950574,"Summer",38599
9,-132.929,56.721,NA,2001,"Glaucomys sabrinus","Glaucomys_sabrinus",100.8,310,"male",6,2715,4.99918175122871,40.3125665126071,"Fall",38802
11,-123.201,42.8753,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",100.9,299,"female",10.8,727,5.99921712064216,88.925843273776,"Fall",38653
5,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",101,288,"female",11.4,1539,4.74842079011538,93.172929199064,"Spring",38876
9,-122.25,43.26,NA,1994,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",101,300,"male",7.6,1214,7.12908575038649,94.6052964311086,"Fall",39179
11,-123.5741,43.4113,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",101.1,276,"female",11.5,1070,5.18061655392366,110.383031531853,"Fall",38944
11,-121.9712,45.8217198,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",101.1,292,"male",7.9,1797,7.55418306755812,75.4235796744324,"Fall",38970
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",101.23,264,"female",10.7,1875,4.67702314026192,100.901202950574,"Summer",38596
10,-122.6670845,46.9485191,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",101.6,295,"male",11.4,967,5.13399248030992,80.4428726023978,"Fall",38626
4,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",101.69,296,"female",11.4,1539,4.74842079011538,93.172929199064,"Spring",38868
5,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",101.85,285,"male",11.4,1539,4.74842079011538,93.172929199064,"Spring",38869
10,-121.8289,46.6288,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",102,285,"female",5.4,1613,6.87595723363576,69.3489054672822,"Fall",38964
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",102.1,298,"female",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38509
5,-123.3951,43.7459,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",102.2,312,"female",11.2,1009,5.86155941604952,83.0906650899525,"Spring",38651
6,-74.835438,41.981478,NA,1951,"Glaucomys sabrinus","Glaucomys_sabrinus",102.2,269,"female",7,1211,8.91391489682725,23.302187569018,"Summer",38684
10,-121.5515491,46.5928614,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",102.45,299,"female",5.1,1302,7.10792877814286,70.9198473851083,"Fall",38642
8,-146.856114,64.883201,NA,2008,"Glaucomys sabrinus","Glaucomys_sabrinus",102.52,319,"female",-3.5,402,14.698574967003,112.561834659798,"Summer",38721
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",102.6,284,"male",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38865
7,-127.7772,55.4888,"unknown",1971,"Glaucomys sabrinus","Glaucomys_sabrinus",102.8,312,"female",3.4,629,9.78003532248687,51.3621116352186,"Summer",38681
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",102.8,297,"male",12,1879,3.47859254018145,83.5052481351305,"Spring",38873
5,-123.673,43.4551,"unknown",1991,"Glaucomys sabrinus","Glaucomys_sabrinus",102.8,294,"female",11.4,1153,5.45557818506282,82.9333513847365,"Spring",38939
12,-123.6532,43.4551,"unknown",1984,"Glaucomys sabrinus","Glaucomys_sabrinus",103,307,"male",10.8,1596,5.01340626961774,105.626121974056,"Winter",38669
7,-132.5105555556,55.355,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",103,300,"male",7.4,2378,5.24306179342729,44.9724095241503,"Summer",39247
10,-123.1312,47.880737,"unknown",1990,"Glaucomys sabrinus","Glaucomys_sabrinus",103.2,278,"female",7.2,1586,6.01800329314995,83.6379606162219,"Fall",38977
10,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",103.5,294,"male",11.4,1539,4.74842079011538,93.172929199064,"Fall",38881
6,-123.4751,43.4259,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",104.08,314,"female",11,1197,5.29255480497239,107.86751008509,"Summer",38592
11,-123.673,43.4551,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",104.5,237,"male",11.5,1341,5.21491886685486,121.717577549044,"Fall",38610
10,-121.9712,45.8217198,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",104.7,302,"male",7.9,1797,7.55418306755812,75.4235796744324,"Fall",38972
11,-121.8289,46.6288,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",105.1,281,"male",5.4,1613,6.87595723363576,69.3489054672822,"Fall",38966
11,-123.673,43.4551,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",105.3,295,"male",11.5,1341,5.21491886685486,121.717577549044,"Fall",38906
6,-123.6334,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",105.35,298,"male",11.5,1359,4.76339419347425,91.5348687314495,"Summer",38528
10,-122.6670845,46.9412809,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",105.7,281,"male",11.4,970,5.14895546924252,80.6589431328281,"Fall",38628
10,-123.673,43.4551,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",105.8,283,"male",10.8,1025,5.64607667484084,92.1575512312185,"Fall",38656
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",105.8,302,"female",12,1879,3.47859254018145,83.5052481351305,"Spring",38875
8,-121,47.1,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",106,315,"female",5.6,2052,6.50480009242592,86.7891778582201,"Summer",38413
8,-113.6063,61.22658,NA,2002,"Glaucomys sabrinus","Glaucomys_sabrinus",106,282,"female",-3.8,271,14.0561509236305,80.9795926534807,"Summer",38715
9,-121.29,61.77,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",106,295,"male",-2.4,364,15.4138859080985,48.0898369982945,"Fall",38716
10,-122.25,43.26,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",106,288,"male",7.7,2322,6.28337754184271,86.8417436013537,"Fall",39180
11,-122.23,43.26,NA,1993,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",106,283,"male",6.7,1451,6.25312043315297,68.2770320771453,"Fall",39182
10,-122.6670845,46.9485191,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",106.1,300,"male",11.4,967,5.13399248030992,80.4428726023978,"Fall",38950
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",106.33,298,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38555
5,-123.3951,43.7459,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",106.4,298,"female",11.6,1310,5.55760467260579,103.931757846468,"Spring",38922
10,-121.33,40.41,NA,1958,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",106.4,284,"female",7.8,1424,6.69619973634978,95.7943567390517,"Fall",39168
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",106.45,289,"male",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38511
2,-133.1333333333,56.1166666667,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",106.6,293,"female",7.4,1728,5.00245394327079,41.9458521379377,"Winter",38454
10,-122.6776155,46.9485191,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",106.6,321,"male",11.4,986,5.14612976081555,80.9996271171366,"Fall",38620
10,-122.6776155,46.9485191,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",106.6,321,"male",11.4,986,5.14612976081555,80.9996271171366,"Fall",38987
7,-89.55,45.5,NA,1993,"Glaucomys sabrinus macrotis","Glaucomys_sabrinus",106.6,280,"female",4.4,793,10.9523624129337,73.1393285614466,"Summer",39198
5,-123.5741,43.4113,"unknown",1991,"Glaucomys sabrinus","Glaucomys_sabrinus",106.7,298,"female",11.9,936,5.41588572459004,80.1953892099097,"Spring",38938
11,-132.8333333333,56.6666666667,NA,1996,"Glaucomys sabrinus","Glaucomys_sabrinus",106.8,279,"male",4.1,2940,6.73376836278442,48.9610735162238,"Fall",38783
10,-121.5462705,46.7470192,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",107,295,"female",5.5,1480,7.20531685001367,75.2434126914978,"Fall",38961
8,-132.4147222222,54.9075,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",107,298,"female",8.2,2200,4.4884616383331,42.9827512141734,"Summer",39282
10,-122.6776112,46.984881,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",107.4,294,"male",11.5,935,5.13248714001548,80.575403209284,"Fall",38674
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",107.92,304,"male",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38512
10,-122.6670845,46.9485191,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",108,303,"female",11.4,967,5.13399248030992,80.4428726023978,"Fall",38627
10,-122.27,43.32,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",108,290,"male",8.4,2455,6.28872849315393,85.7940092966188,"Fall",39016
10,-122.23,43.26,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",108,290,"male",7.6,2299,6.28429982117533,86.8935837311908,"Fall",39023
12,-133.1156944444,55.7657777778,NA,2009,"Glaucomys sabrinus","Glaucomys_sabrinus",108,297,"male",6.1,2467,6.10267576683798,53.574008482716,"Winter",39209
10,-124.0193,47.9658,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",108.2,309,"female",7.9,3166,4.99438320880203,64.4073178385806,"Fall",38617
5,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",108.22,301,"female",11.4,1539,4.74842079011538,93.172929199064,"Spring",38522
12,-132.6333333333,55.7166666667,"immature",1996,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",108.3,300,"female",6,2393,6.33381975803486,51.5782116241646,"Winter",38427
6,-123.4751,43.4259,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",108.5,310,"female",11,1197,5.29255480497239,107.86751008509,"Summer",38594
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",108.8,292,"male",12,1879,3.47859254018145,83.5052481351305,"Spring",38871
12,-133.25,55.75,NA,1993,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",108.9,295,"female",8.3,2280,5.15528560770106,63.6911301551337,"Winter",38735
4,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",109.19,298,"male",11.4,1539,4.74842079011538,93.172929199064,"Spring",38513
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",109.2,306,"female",12,1613,3.99282500432357,118.154750975265,"Summer",38556
10,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",109.42,288,"male",11.4,1539,4.74842079011538,93.172929199064,"Fall",38532
5,-123.9302,43.2216,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",109.48,301,"female",11.4,1889,4.45662598290626,115.846062311145,"Spring",38545
12,-122.6776112,46.984881,"unknown",1991,"Glaucomys sabrinus","Glaucomys_sabrinus",109.5,312,"male",10.6,1058,5.0236636999004,69.8806517387629,"Winter",38958
1,-133.6041666667,55.3583333333,NA,1997,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",109.5,300,"male",7.9,2887,4.82257161374478,35.7524619285972,"Winter",39090
6,-123.8115,43.1194,"unknown",1988,"Glaucomys sabrinus","Glaucomys_sabrinus",109.56,298,"male",10.7,1875,4.67702314026192,100.901202950574,"Summer",38597
10,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",109.58,305,"male",11.4,1539,4.74842079011538,93.172929199064,"Fall",38531
6,-123.4751,43.4259,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",109.8,294,"male",10.5,920,5.62030949217913,86.4192890576148,"Summer",38974
10,-123.5741,43.4113,"unknown",1989,"Glaucomys sabrinus","Glaucomys_sabrinus",109.8,302,"male",11.1,829,5.59550685547761,88.5718962167454,"Fall",38975
7,-114.0336,47.8772,NA,1964,"Glaucomys sabrinus","Glaucomys_sabrinus",110,310,"male",6,705,8.09763807688652,68.7924617865042,"Summer",38342
7,-133.2266,55.7689,NA,2011,"Glaucomys sabrinus","Glaucomys_sabrinus",110,298,"male",6.2,2658,5.13764331069011,49.1843463370695,"Summer",38363
10,-135.19582,60.89409,NA,2012,"Glaucomys sabrinus","Glaucomys_sabrinus",110,306,"female",-1.4,359,12.4595679432849,55.8303594276729,"Fall",38713
10,-121.33,40.41,NA,1958,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",110.3,286,"female",7.8,1424,6.69619973634978,95.7943567390517,"Fall",39005
10,-124.0049,43.2139,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",110.6,300,"female",10.8,1159,4.61755543354037,72.2749127342129,"Fall",38862
10,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",111,306,"male",11.4,1539,4.74842079011538,93.172929199064,"Fall",38533
3,-118.715376,36.562439,NA,1975,"Glaucomys sabrinus lascivus","Glaucomys_sabrinus",111,272,"female",9,601,7.00122824722184,116.223906443918,"Spring",38689
6,-133.2180555556,55.8280555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",111,293,"male",6.5,2776,4.14758052874495,39.3742250250444,"Summer",39139
5,-118.2052,45.4742,"unknown",1976,"Glaucomys sabrinus","Glaucomys_sabrinus",111.1,312,"male",5.7,608,7.11257955166674,64.9837019258747,"Spring",38562
9,-121.5716605,46.9155212,"unknown",1976,"Glaucomys sabrinus","Glaucomys_sabrinus",111.7,305,"male",4,1360,5.60245481909493,77.7198139848032,"Fall",38848
6,-123.8115,43.1194,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",111.7,309,"female",11.1,2322,4.16595145376798,86.091512008277,"Summer",38878
8,-132.4333333333,54.8,NA,1995,"Glaucomys sabrinus","Glaucomys_sabrinus",112,297,"male",8.4,1980,4.56345828458544,63.2513247159765,"Summer",38414
1,-141.56,62.59,NA,2002,"Glaucomys sabrinus","Glaucomys_sabrinus",112,330,"female",-2.3,272,13.056273889544,101.162712995259,"Winter",38840
11,-122.71,43.74,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",112,293,"male",11.1,2367,5.89946068413345,84.3103136546834,"Fall",39031
10,-122.23,43.26,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",112,286,"male",7.6,2299,6.28429982117533,86.8935837311908,"Fall",39184
10,-123.673,43.4551,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",112.12,291,"male",11.4,1539,4.74842079011538,93.172929199064,"Fall",38530
5,-124.0049,43.2139,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",112.4,293,"male",12,1879,3.47859254018145,83.5052481351305,"Spring",38519
5,-123.5741,43.4113,"unknown",1986,"Glaucomys sabrinus","Glaucomys_sabrinus",112.65,315,"female",11.8,1244,4.77671117998249,90.6500538894159,"Spring",38864
10,-132.8333333333,55.7666666667,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",113,NA,"female",6.1,2553,5.56713162638127,45.4604239340415,"Fall",38798
7,-132.3263888889,55.4538888889,NA,1998,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",113,302,"male",7.6,2196,4.9363448015713,43.6610736107107,"Summer",39077
5,-122.6670845,46.9412809,"unknown",1992,"Glaucomys sabrinus","Glaucomys_sabrinus",113.1,303,"male",11.4,970,5.14895546924252,80.6589431328281,"Spring",38955
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",113.29,315,"female",12,1613,3.99282500432357,118.154750975265,"Summer",38550
5,-123.9302,43.2216,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",113.4,302,"female",11.4,1889,4.45662598290626,115.846062311145,"Spring",38887
9,-132.734,56.541,NA,2001,"Glaucomys sabrinus","Glaucomys_sabrinus",113.6,295,"male",6.4,2535,4.977121901686,39.435171032339,"Fall",38800
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",113.65,304,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38903
10,-124.0049,43.2139,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",113.8,300,"male",10.8,1159,4.61755543354037,72.2749127342129,"Fall",38863
10,-122.42,43.24,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",114,311,"female",9.4,2077,5.99668469012064,84.3043877340466,"Fall",39025
11,-122.73,43.73,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",114,273,"female",10.8,2415,5.85216872517179,84.3807649810057,"Fall",39033
6,-133.3352777778,55.7980555556,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",114,294,"female",6.6,2938,4.02590099081917,39.7953731538907,"Summer",39142
6,-133.3677777778,55.8069444444,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",114,286,"female",6.6,2934,3.98416372731601,39.9315904383572,"Summer",39143
6,-133.3677777778,55.8069444444,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",114,288,"female",6.6,2934,3.98416372731601,39.9315904383572,"Summer",39146
10,-122.69,43.73,NA,1996,"Glaucomys sabrinus fuliginosus","Glaucomys_sabrinus",114,294,"female",11.3,2287,5.91490157196725,83.9380055177445,"Fall",39195
6,-133.3263888889,55.8972222222,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",114,287,"female",6.5,2872,3.99704436257138,39.2978116608292,"Summer",39296
6,-133.2261111111,55.8658333333,NA,1999,"Glaucomys sabrinus","Glaucomys_sabrinus",114,292,"male",6.3,2839,4.17810853246908,39.6149929012513,"Summer",39313
10,-123.8115,43.1194,"unknown",1985,"Glaucomys sabrinus","Glaucomys_sabrinus",114.1,290,"male",9.8,1440,5.27756831056949,71.4611217319734,"Fall",38858
1,-132.5,55.675,NA,1997,"Glaucomys sabrinus griseifrons","Glaucomys_sabrinus",114.1,292,"male",7.8,2622,5.48807936818657,38.3208353755977,"Winter",39241
6,-124.0049,43.2139,"unknown",1987,"Glaucomys sabrinus","Glaucomys_sabrinus",114.12,305,"male",12,1613,3.99282500432357,118.154750975265,"Summer",38558
9,-110.762428,43.479929,NA,1994,"Glaucomys sabrinus bangsi","Glaucomys_sabrinus",114.2,320,"male",5.2,393,9.47412345029951,50.2430884774469,"Fall",38688
12,-132,55.75,NA,1994,"Glaucomys sabrinus","Glaucomys_sabrinus",114.2,295,"male",6.8,3105,6.23263040923989,50.7120631882569,"Winter",38741
