"sp","decimallongitude","decimallatitude"
"Contopus_sordidulus","-112.820148","46.571843"
"Contopus_sordidulus","-122.474724","52.870176"
"Contopus_sordidulus","-111.88734","46.764383"
"Contopus_sordidulus","-116.569736","34.050243"
"Contopus_sordidulus","-115.643163","36.257321"
"Contopus_sordidulus","-106.771374","32.274027"
"Contopus_sordidulus","-134.78199","58.542235"
"Contopus_sordidulus","-120.101033","38.239593"
"Contopus_sordidulus","-121.44924","48.52764"
"Contopus_sordidulus","-122.219115","48.756991"
"Contopus_sordidulus","-115.68142","33.110554"
"Contopus_sordidulus","-120.713528","44.466385"
"Contopus_sordidulus","-121.190143","38.162332"
"Contopus_sordidulus","-112.148451","36.419649"
"Contopus_sordidulus","-121.051526","44.155015"
"Contopus_sordidulus","-120.035305","46.948307"
"Contopus_sordidulus","-106.31062","35.873603"
"Contopus_sordidulus","-117.453415","38.141056"
"Contopus_sordidulus","-108.302901","37.382188"
"Contopus_sordidulus","-118.100238","34.176092"
"Contopus_sordidulus","-118.163182","48.805811"
"Contopus_sordidulus","-109.180982","30.546179"
"Contopus_sordidulus","-112.170505","43.801928"
"Contopus_sordidulus","-119.801466","38.3983"
"Contopus_sordidulus","-109.381047","31.866188"
"Contopus_sordidulus","-104.442429","32.082502"
"Contopus_sordidulus","-114.055","46.87438"
"Contopus_sordidulus","-106.26896","35.775562"
"Contopus_sordidulus","-112.65486","34.62438"
"Contopus_sordidulus","-103.307998","43.97431"
"Contopus_sordidulus","-117.9859","35.12577"
"Contopus_sordidulus","-108.052039","34.877658"
"Contopus_sordidulus","-120.471022","35.996445"
"Contopus_sordidulus","-105.216279","40.006448"
"Contopus_sordidulus","-120.596547","39.564798"
"Contopus_sordidulus","-121.041527","46.499892"
"Contopus_sordidulus","-120.82003","38.275"
"Contopus_sordidulus","-105.911915","36.704898"
"Contopus_sordidulus","-122.342659","48.920117"
"Contopus_sordidulus","-106.429625","35.323704"
"Contopus_sordidulus","-114.191677","51.736278"
"Contopus_sordidulus","-122.134222","40.105909"
"Contopus_sordidulus","-121.669604","36.155748"
"Contopus_sordidulus","-123.226583","44.982589"
"Contopus_sordidulus","-123.812855","39.359827"
"Contopus_sordidulus","-121.804218","36.840339"
"Contopus_sordidulus","-107.177519","40.498477"
"Contopus_sordidulus","-107.447534","37.47949"
"Contopus_sordidulus","-111.763315","34.756881"
