"sp","decimallongitude","decimallatitude"
"Lanius_ludovicianus",-119.919419,43.575292
"Lanius_ludovicianus",-88.240471,35.927489
"Lanius_ludovicianus",-86.34225,32.613552
"Lanius_ludovicianus",-107.010612,37.266403
"Lanius_ludovicianus",-97.228832,35.541446
"Lanius_ludovicianus",-99.331394,39.326938
"Lanius_ludovicianus",-112.25,42.19167
"Lanius_ludovicianus",-112.258481,44.17606
"Lanius_ludovicianus",-109.511912,32.878686
"Lanius_ludovicianus",-76.417,45.383
"Lanius_ludovicianus",-94.550269,37.517211
"Lanius_ludovicianus",-82.389076,31.883428
"Lanius_ludovicianus",-105,50.833
"Lanius_ludovicianus",-99.819074,46.987952
"Lanius_ludovicianus",-81.67737,24.56313
"Lanius_ludovicianus",-113.424997,35.530378
"Lanius_ludovicianus",-82.033968,31.667481
"Lanius_ludovicianus",-114.546761,35.258331
"Lanius_ludovicianus",-117.02226,39.242279
"Lanius_ludovicianus",-103.85948,44.49078
"Lanius_ludovicianus",-100.195999,33.042279
"Lanius_ludovicianus",-81.044769,32.034856
"Lanius_ludovicianus",-110.12166,39.09047
"Lanius_ludovicianus",-95.57943,31.62517
"Lanius_ludovicianus",-95.3531,34.98622
"Lanius_ludovicianus",-97.51986,25.97973
"Lanius_ludovicianus",-118.420258,37.672808
"Lanius_ludovicianus",-76.87972,45.63006
"Lanius_ludovicianus",-108.446217,51.104335
"Lanius_ludovicianus",-106.660868,43.716306
"Lanius_ludovicianus",-76.702002,37.043757
"Lanius_ludovicianus",-121.85945,39.28872
"Lanius_ludovicianus",-84.16479,33.98611
"Lanius_ludovicianus",-113.211365,32.550286
"Lanius_ludovicianus",-112.8811,34.7176
"Lanius_ludovicianus",-114.270949,40.425399
"Lanius_ludovicianus",-94.635372,34.695826
"Lanius_ludovicianus",-93.421668,41.057214
"Lanius_ludovicianus",-103.683557,37.822599
"Lanius_ludovicianus",-88.840599,32.915621
"Lanius_ludovicianus",-87.932414,30.665514
"Lanius_ludovicianus",-100.030283,25.878683
"Lanius_ludovicianus",-110.624084,47.256165
"Lanius_ludovicianus",-95.042982,33.626627
"Lanius_ludovicianus",-111.066899,31.490532
"Lanius_ludovicianus",-96.682692,40.911372
"Lanius_ludovicianus",-98.423134,28.345982
"Lanius_ludovicianus",-104.752471,31.043632
"Lanius_ludovicianus",-95.70337,39.69684
"Lanius_ludovicianus",-96.39108,35.83068
"Lanius_ludovicianus",-108.149006,27.356732
"Lanius_ludovicianus",-100.862167,31.200551
"Lanius_ludovicianus",-102.807655,44.023434
"Lanius_ludovicianus",-99.069009,19.430836
"Lanius_ludovicianus",-105.483761,20.794439
"Lanius_ludovicianus",-98.258285,37.651888
"Lanius_ludovicianus",-109.433103,46.329929
"Lanius_ludovicianus",-81.59346,28.6682
"Lanius_ludovicianus",-117.980277,36.152862
"Lanius_ludovicianus",-118.688827,37.928005
"Lanius_ludovicianus",-99.194269,37.549799
"Lanius_ludovicianus",-93.9615,37.8538
"Lanius_ludovicianus",-98.819886,30.495879
"Lanius_ludovicianus",-104.830926,30.383354
"Lanius_ludovicianus",-98.979135,37.756194
"Lanius_ludovicianus",-99.539695,31.30164
"Lanius_ludovicianus",-113.425597,31.519307
"Lanius_ludovicianus",-80.04592,43.455053
"Lanius_ludovicianus",-91.616325,37.99854
"Lanius_ludovicianus",-96.532053,33.041493
"Lanius_ludovicianus",-78.06447,39.064748
"Lanius_ludovicianus",-100.98,22.51
"Lanius_ludovicianus",-90.238445,36.789925
"Lanius_ludovicianus",-99.489441,32.896885
"Lanius_ludovicianus",-89,36.516667
"Lanius_ludovicianus",-73.045556,44.958611
"Lanius_ludovicianus",-104.542749,39.390305
"Lanius_ludovicianus",-83.014605,31.710243
"Lanius_ludovicianus",-121.951697,38.114081
"Lanius_ludovicianus",-99.546738,28.573096
"Lanius_ludovicianus",-78.757261,34.634666
"Lanius_ludovicianus",-119.324878,39.74497
"Lanius_ludovicianus",-94.735611,43.733044
"Lanius_ludovicianus",-109.364991,36.239481
"Lanius_ludovicianus",-90.152294,30.529734
"Lanius_ludovicianus",-90.32341,35.573007
"Lanius_ludovicianus",-94.339935,36.569614
"Lanius_ludovicianus",-102.660199,43.994237
"Lanius_ludovicianus",-119.780199,42.130019
"Lanius_ludovicianus",-81.97173,33.461227
"Lanius_ludovicianus",-109.61225,36.1629
"Lanius_ludovicianus",-80.7362333040352,43.978710067802
"Lanius_ludovicianus",-87.366195,32.392906
"Lanius_ludovicianus",-96.046669,29.774332
"Lanius_ludovicianus",-81.30335,26.78822
"Lanius_ludovicianus",-105.688737,37.617515
"Lanius_ludovicianus",-108.836253,45.321375
"Lanius_ludovicianus",-102.433434,31.992354
"Lanius_ludovicianus",-121.531707,41.858723
"Lanius_ludovicianus",-96.999115,18.898481
"Lanius_ludovicianus",-109.428193,47.063019
"Lanius_ludovicianus",-100.360039,29.346605
"Lanius_ludovicianus",-93.108187,37.140956
"Lanius_ludovicianus",-121.392403,42.027364
"Lanius_ludovicianus",-83.733,41.5587
"Lanius_ludovicianus",-105.33333,47.35472
"Lanius_ludovicianus",-112.302391,33.907259
"Lanius_ludovicianus",-94.273774,36.322265
"Lanius_ludovicianus",-113.506622,32.114567
"Lanius_ludovicianus",-106.787496,34.418062
"Lanius_ludovicianus",-101.004,47.1994
"Lanius_ludovicianus",-80.18407,36.06097
"Lanius_ludovicianus",-80.540063,34.308766
"Lanius_ludovicianus",-117.56891,33.37537
"Lanius_ludovicianus",-79.333969,42.479462
"Lanius_ludovicianus",-111.585388,50.433619
"Lanius_ludovicianus",-85.959468,36.885341
"Lanius_ludovicianus",-120.409813,42.022306
"Lanius_ludovicianus",-84.245911,39.907498
"Lanius_ludovicianus",-113.057513,36.315524
"Lanius_ludovicianus",-79.47019,44.5001299990569
"Lanius_ludovicianus",-88.423462,35.290469
"Lanius_ludovicianus",-99.317528,38.585222
"Lanius_ludovicianus",-121.089249,36.254794
"Lanius_ludovicianus",-108.760803,38.869728
"Lanius_ludovicianus",-115.461523,36.067361
"Lanius_ludovicianus",-102.925274,37.423038
"Lanius_ludovicianus",-80.492148,37.96917
"Lanius_ludovicianus",-118.986152,42.656792
"Lanius_ludovicianus",-119.494886,42.105666
"Lanius_ludovicianus",-98.722973,28.974131
"Lanius_ludovicianus",-96.380219,19.592708
"Lanius_ludovicianus",-102.737026,40.90936
"Lanius_ludovicianus",-100.907707,47.537796
"Lanius_ludovicianus",-108.750143,40.91228
"Lanius_ludovicianus",-102.233884,22.348508
"Lanius_ludovicianus",-100.382457,25.53627
"Lanius_ludovicianus",-96.521467,30.546943
"Lanius_ludovicianus",-105.411072,50.797255
"Lanius_ludovicianus",-77.916284,34.268531
"Lanius_ludovicianus",-103.540478,41.694706
"Lanius_ludovicianus",-122.180416,38.797799
"Lanius_ludovicianus",-96.844139,37.664975
"Lanius_ludovicianus",-120.919476,44.050892
"Lanius_ludovicianus",-79.066887,33.817823
"Lanius_ludovicianus",-86.784401,36.165859
"Lanius_ludovicianus",-94.8139,36.217512
"Lanius_ludovicianus",-96.716458,32.822637
"Lanius_ludovicianus",-87.848997,34.812324
"Lanius_ludovicianus",-94.640822,36.45334
"Lanius_ludovicianus",-103.9866,46.03843
"Lanius_ludovicianus",-95.45571,29.019662
"Lanius_ludovicianus",-103.627199,37.142875
"Lanius_ludovicianus",-114.87459,33.162926
"Lanius_ludovicianus",-82.060924,32.374689
"Lanius_ludovicianus",-104.573364,23.378817
"Lanius_ludovicianus",-101.84926,32.31045
"Lanius_ludovicianus",-97.020264,40.04654
"Lanius_ludovicianus",-103.556415,43.427652
"Lanius_ludovicianus",-100.520842,28.887493
"Lanius_ludovicianus",-83.67309,33.532825
"Lanius_ludovicianus",-98.932571,27.234484
"Lanius_ludovicianus",-104.569244,41.11234
"Lanius_ludovicianus",-103.86775,38.741724
"Lanius_ludovicianus",-83.608017,39.058517
"Lanius_ludovicianus",-101.736245,40.03427
"Lanius_ludovicianus",-100.641929,26.045051
"Lanius_ludovicianus",-114.85676,39.469314
"Lanius_ludovicianus",-117.22867,41.388336
"Lanius_ludovicianus",-96.452923,28.335284
"Lanius_ludovicianus",-85.070744,39.798208
"Lanius_ludovicianus",-87.269006,41.619819
"Lanius_ludovicianus",-95.764841,36.590338
"Lanius_ludovicianus",-122.760567,38.451088
"Lanius_ludovicianus",-118.796671,45.594438
"Lanius_ludovicianus",-112.011108,43.307442
"Lanius_ludovicianus",-89.269409,35.486393
"Lanius_ludovicianus",-77.1004,45.6881999990571
"Lanius_ludovicianus",-106.861095,45.017575
"Lanius_ludovicianus",-109.851803,27.149569
"Lanius_ludovicianus",-108.331697,37.312461
"Lanius_ludovicianus",-86.413783,36.94151
"Lanius_ludovicianus",-101.751594,42.015632
"Lanius_ludovicianus",-99.209933,32.106207
"Lanius_ludovicianus",-112.767222,51.660278
"Lanius_ludovicianus",-112.883491,36.428428
"Lanius_ludovicianus",-98.853016,43.542952
"Lanius_ludovicianus",-98.010406,40.058103
"Lanius_ludovicianus",-85.105828,30.589079
"Lanius_ludovicianus",-83.092556,40.067905
"Lanius_ludovicianus",-81.793213,29.630771
"Lanius_ludovicianus",-112.048665,28.885438
"Lanius_ludovicianus",-94.105711,31.932533
"Lanius_ludovicianus",-119.698877,37.384344
"Lanius_ludovicianus",-84.85113,34.544202
"Lanius_ludovicianus",-77.51833,35.867219
"Lanius_ludovicianus",-98.582104,35.841383
"Lanius_ludovicianus",-108.284,31.1759
"Lanius_ludovicianus",-109.453727,49.718762
"Lanius_ludovicianus",-110.300932,24.216544
"Lanius_ludovicianus",-108.0854,47.40484
"Lanius_ludovicianus",-98.120913,36.735823
"Lanius_ludovicianus",-73.867,45.483
"Lanius_ludovicianus",-104.909134,24.059005
"Lanius_ludovicianus",-101.557317,40.850859
"Lanius_ludovicianus",-113.805538,36.782841
"Lanius_ludovicianus",-112.827187,53.013028
"Lanius_ludovicianus",-93.187,32.687
"Lanius_ludovicianus",-78.99215,39.349731
"Lanius_ludovicianus",-89.898806,35.988702
"Lanius_ludovicianus",-111.2,31.2
"Lanius_ludovicianus",-96.236758,32.632029
"Lanius_ludovicianus",-121.0956,43.150096
"Lanius_ludovicianus",-94.10099,34.807884
"Lanius_ludovicianus",-78.501225,33.873471
