"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.5,133,"female",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63560
7,-137.1948,63.5431,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.5,145,"female",-1.2,444,14.4458864859044,55.2508042275986,"Summer",63794
7,-135.2934,61.1,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.54,139,"male",0.4,353,11.3709758116483,76.0337947556633,"Summer",63787
10,-79.233822,42.519466,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",27.6,160,"female",11,885,9.20186081313135,34.6118065463564,"Fall",63612
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,144,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63510
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,143,"male",9.3,1093,8.2849626469047,46.504542706523,"Fall",63530
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,135,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63535
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,121,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63558
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,143,"male",9.3,1093,8.2849626469047,46.504542706523,"Fall",63576
7,-116.9884,48.6339,"Adult",1970,"Microtus (Mynomes) pennsylvanicus Ord, 1815","Microtus_pennsylvanicus",28,145,"male",6.2,813,8.47926168884289,70.2624599110543,"Summer",63754
11,-126.85,65.283333,"",2002,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,146,"female",-4.2,360,13.8098669161735,89.6675336465179,"Fall",63775
6,-103.44045,43.8722666667,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28,125,"female",7.9,546,9.0411642787393,93.7559928437104,"Summer",63840
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28.1,132,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63494
6,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28.3,120,"",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63678
10,-76.655259,42.276659,"adult",1993,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28.4,127,"female",7.1,1020,10.2401578763871,47.9865543775618,"Fall",63668
7,-79.233822,42.519466,"adult",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28.5,142,"male",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63480
7,-135.4614,63.8413,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28.5,145,"female",-1.3,523,11.9143153009692,57.4386640472672,"Summer",63807
9,-76.655259,42.276659,"adult",1993,"Microtus pennsylvanicus","Microtus_pennsylvanicus",28.6,139,"female",7.1,1020,10.2401578763871,47.9865543775618,"Fall",63664
7,-105.873904,38.715216,"",1988,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",28.6,NA,"female",3.1,269,9.12233356641653,59.6824016561071,"Summer",63711
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",29,149,"male",9.3,1093,8.2849626469047,46.504542706523,"Fall",63527
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",29,122,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63579
10,-79.406653,42.439706,"adult",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",29,92,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63587
8,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",29,157,"female",7.2,615,7.22425942518846,73.5048280805736,"Summer",63738
7,-124.053908,60.123817,"",2004,"Microtus pennsylvanicus","Microtus_pennsylvanicus",29,154,"male",-0.8,377,13.3880091081082,48.9071730249158,"Summer",63783
7,-135.4614,63.8413,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",29.5,146,"female",-1.3,523,11.9143153009692,57.4386640472672,"Summer",63808
10,-79.233822,42.519466,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",29.7,184,"male",11,885,9.20186081313135,34.6118065463564,"Fall",63601
7,-113.9746,48.6445,"",1964,"Microtus pennsylvanicus","Microtus_pennsylvanicus",29.8,121,"male",4,858,8.16728043457366,67.1009447111537,"Summer",63454
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30,130,"female",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63501
7,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30,160,"",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63686
9,-76.4636,42.4442,"",1939,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30,155,"female",8.5,730,10.2499076122961,31.1938993138668,"Fall",63689
8,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",30,154,"male",7.2,615,7.22425942518846,73.5048280805736,"Summer",63742
7,-135.2325,60.0588,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30,140,"male",-0.4,1026,8.42432894548985,67.1906435117599,"Summer",63801
8,-133.58922,67.61585,"",2003,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30,138,"male",-7,259,15.2246411113595,58.9531395657759,"Summer",63845
7,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30.1,149,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63661
7,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30.4,147,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63650
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30.5,143,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63488
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30.5,134,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63529
7,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30.5,160,"",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63688
7,-105.873904,38.715216,"",1988,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",30.5,114.4,"female",3.1,269,9.12233356641653,59.6824016561071,"Summer",63709
7,-105.252799,39.05474,"",1997,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",30.5,126,"male",4.6,641,7.93478628151593,86.5988498506449,"Summer",63746
10,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",30.6,110,"male",11,858,9.20281165863142,34.6128559411243,"Fall",63631
7,-105.199829,39.091857,"",1968,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",30.7,137,"female",6,440,7.27421765032106,65.7465936418545,"Summer",63759
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,137,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63503
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,148,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63525
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,139,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63526
10,-79.406653,42.439706,"adult",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,99,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63588
8,-104.37095,37.013466,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",31,158,"female",8,593,7.37762280018558,76.4356747460702,"Summer",63732
8,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",31,151,"male",7.2,615,7.22425942518846,73.5048280805736,"Summer",63743
6,-141.2301,64.7533,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,144,"male",-2.2,245,14.0264981914643,71.7074679093999,"Summer",63779
6,-141.2301,64.7533,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,134,"female",-2.2,245,14.0264981914643,71.7074679093999,"Summer",63780
7,-135.2934,61.1,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,142,"female",0.4,353,11.3709758116483,76.0337947556633,"Summer",63786
7,-136.2345,66.9487,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31,145,"male",-4.3,459,12.5323097583322,68.5686933648474,"Summer",63833
7,-113.9746,48.6445,"",1964,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31.5,140,"female",4,858,8.16728043457366,67.1009447111537,"Summer",63453
6,-75.627724,44.113591,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31.5,152,"male",7.8,939,10.1516083215987,26.2715074855058,"Summer",63466
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31.5,105,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63489
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31.5,139,"male",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63547
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",31.5,140,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63557
7,-105.199829,39.091857,"",1968,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",31.6,145,"male",6,440,7.27421765032106,65.7465936418545,"Summer",63758
6,-104.8674,39.349372,"",1999,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",31.9,148,"female",9.4,479,7.15585689339773,91.6019054982433,"Summer",63700
10,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32,149,"male",9.3,1115,8.30806016085365,47.7008956309771,"Fall",63614
6,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32,152,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63630
4,-76.3652,42.4502,"adult",1939,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",32,NA,"female",7.7,785,10.3876675131444,32.095335486546,"Spring",63674
8,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",32,164,"male",7.2,615,7.22425942518846,73.5048280805736,"Summer",63735
6,-139.4417,64.0842,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32,146,"male",-2.4,299,15.1342377249451,49.755767139462,"Summer",63788
6,-136.4361,62.3601,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32,147,"male",-0.9,328,13.869478153212,72.4745148115639,"Summer",63790
7,-136.1366,63.6961,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32,148,"male",-2,456,12.8957239800523,60.21948853995,"Summer",63812
5,-74.024368,41.362536,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32.5,132,"female",10.8,1178,9.38994868801935,32.8364648740522,"Spring",63470
7,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32.5,145,"",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63685
7,-137.1948,63.5431,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",32.5,128,"female",-1.2,444,14.4458864859044,55.2508042275986,"Summer",63795
7,-101.631486,47.328918,"",1989,"Microtus pennsylvanicus insperatus","Microtus_pennsylvanicus",32.6,145,"male",4.7,304,13.92877988522,73.9698836808961,"Summer",63713
7,-101.631486,47.328918,"",1989,"Microtus pennsylvanicus insperatus","Microtus_pennsylvanicus",32.6,152,"female",4.7,304,13.92877988522,73.9698836808961,"Summer",63716
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,164,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63496
10,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,137,"male",9.3,1115,8.30806016085365,47.7008956309771,"Fall",63572
10,-79.233822,42.519466,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,158,"male",11,885,9.20186081313135,34.6118065463564,"Fall",63606
10,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,150,"female",11,858,9.20281165863142,34.6128559411243,"Fall",63628
8,-104.3608333333,37.0005555556,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",33,154,"male",8.1,594,7.39907344731676,76.3259729404991,"Summer",63733
7,-137.1948,63.5431,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,145,"female",-1.2,444,14.4458864859044,55.2508042275986,"Summer",63793
7,-136.1366,63.6961,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,145,"male",-2,456,12.8957239800523,60.21948853995,"Summer",63811
7,-137.4123,63.5551,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33,142,"female",-1.2,453,15.0371056209147,52.8013251458528,"Summer",63834
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33.5,155,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63523
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33.5,136,"female",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63545
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33.5,136,"female",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63620
10,-76.46632,42.44127,"young",1953,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",33.5,154,"female",9.7,772,8.50965583465292,31.7337565581881,"Fall",63697
10,-76.655259,42.276659,"",2012,"Microtus pennsylvanicus","Microtus_pennsylvanicus",33.9,38,"male",9.6,1077,8.72503798724039,33.8959977213799,"Fall",63669
7,-113.9746,48.6445,"",1964,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34,145,"female",4,858,8.16728043457366,67.1009447111537,"Summer",63455
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34,146,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63519
9,-76.655259,42.276659,"",1980,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34,154,"male",7.2,860,10.5220115601879,59.1380748517893,"Fall",63643
8,-105.047302,39.651618,"",1996,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",34,165,"female",10.6,383,8.61963930905359,77.3175658287379,"Summer",63745
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.1,140,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63553
7,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.1,150,"female",11,858,9.20281165863142,34.6128559411243,"Summer",63638
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.2,153,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63514
7,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.2,148,"",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63677
8,-76.6620399,42.2772652,"adult",1993,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.4,154,"female",7.1,1018,10.231542879594,48.1318821204798,"Summer",63667
3,-73.054623,41.191394,"",1950,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.4,151,"female",10.2,1066,8.4708546669081,30.2813434637501,"Spring",63691
6,-75.627724,44.113591,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.5,148,"female",7.8,939,10.1516083215987,26.2715074855058,"Summer",63463
3,-75.93419,43.17458,"",1998,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.7,155,"female",9.9,1025,8.82535946559514,35.756010972529,"Spring",63658
3,-73.054623,41.191394,"",1950,"Microtus pennsylvanicus","Microtus_pennsylvanicus",34.7,157,"male",10.2,1066,8.4708546669081,30.2813434637501,"Spring",63692
10,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,153,"female",9.3,1115,8.30806016085365,47.7008956309771,"Fall",63522
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,162,"undetermined",9.3,1093,8.2849626469047,46.504542706523,"Fall",63566
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,159,"male",9.3,1093,8.2849626469047,46.504542706523,"Fall",63570
6,-76.359054,42.507781,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,149,"male",7.3,1060,8.88834357544484,47.7582507318011,"Summer",63590
5,-106.2078516287,37.2825859323,"",2007,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,144,"female",5.6,343,9.37462726531761,58.9100592985046,"Spring",63705
7,-136.5553,62.3985,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,148,"female",-1.1,329,13.9183985494675,72.2730558143034,"Summer",63782
7,-138.5789,64.0259,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,148,"female",-2.2,365,14.5537535510343,49.2979315839269,"Summer",63827
7,-132.2689833333,56.7805333333,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35,157,"male",0.8,3558,6.87967471923086,44.8229939874749,"Summer",63841
4,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35.2,158,"male",13.7,1186,8.44590630621328,52.6159430119039,"Spring",63681
6,-75.627724,44.113591,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35.5,178,"male",7.8,939,10.1516083215987,26.2715074855058,"Summer",63465
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35.5,118,"female",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63548
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",35.6,140,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63551
6,-75.627724,44.113591,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36,160,"male",7.8,939,10.1516083215987,26.2715074855058,"Summer",63468
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36,163,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63516
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36,163,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63524
7,-105.104175,39.129213,"",2001,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",36,157,"female",7.6,462,8.41330115731253,64.7661432728713,"Summer",63699
7,-105.199829,39.091857,"",1968,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",36,148,"female",6,440,7.27421765032106,65.7465936418545,"Summer",63757
7,-135.4614,63.8413,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36,158,"female",-1.3,523,11.9143153009692,57.4386640472672,"Summer",63778
7,-136.3511,66.914,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36,158,"male",-4.5,400,12.8630166356768,64.3780839587614,"Summer",63831
7,-138.5789,64.0259,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36,155,"male",-2.2,365,14.5537535510343,49.2979315839269,"Summer",63836
10,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.3,109,"female",11,858,9.20281165863142,34.6128559411243,"Fall",63647
5,-76.6620399,42.2772652,"",1993,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.4,147,"male",7.1,1018,10.231542879594,48.1318821204798,"Spring",63666
7,-136.1366,63.6961,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.5,161,"male",-2,456,12.8957239800523,60.21948853995,"Summer",63803
7,-104.768343,39.180591,"",1999,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",36.6,159,"female",8.1,544,6.87010983106595,100.433552141313,"Summer",63701
10,-79.233822,42.519466,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.7,168,"male",11,885,9.20186081313135,34.6118065463564,"Fall",63613
7,-113.8156,48.6002,"",1964,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.9,44,"female",1.6,1837,7.94589182972541,74.5087614983736,"Summer",63456
6,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",36.9,145,"female",11,858,9.20281165863142,34.6128559411243,"Summer",63603
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37,157,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63521
7,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37,152,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63627
10,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37,140,"female",11,858,9.20281165863142,34.6128559411243,"Fall",63641
10,-76.359185,42.440546,"",1954,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",37,166,"",7.8,998,9.541690816431,33.2457844901164,"Fall",63696
7,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",37,170,"male",7.2,615,7.22425942518846,73.5048280805736,"Summer",63723
7,-136.3397,66.9198,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37,151,"female",-4.5,412,12.8621714552969,65.5570225256361,"Summer",63830
6,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37.2,153,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63593
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37.5,115,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63490
8,-104.37095,37.013466,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",37.5,146,"female",8,593,7.37762280018558,76.4356747460702,"Summer",63731
7,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37.7,110,"female",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63683
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",37.8,164,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63504
6,-107.053341,38.550472,"",1968,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",37.8,147,"male",2.3,289,9.69573476984972,81.4771025905629,"Summer",63756
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",38,131,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63537
7,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",38,169,"female",7.2,615,7.22425942518846,73.5048280805736,"Summer",63724
6,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",38.6,147,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63654
10,-79.406653,42.439706,"adult",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39,92,"male",9.3,1093,8.2849626469047,46.504542706523,"Fall",63589
8,-130.2688,57.2823,"adult",2007,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39,164,"male",0.9,693,9.11033379290692,51.6133802812795,"Summer",63842
8,-115.0342,51.02791,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39,155,"male",2.5,544,8.43761419675807,66.0247815867629,"Summer",63847
7,-101.631486,47.328918,"",1989,"Microtus pennsylvanicus insperatus","Microtus_pennsylvanicus",39.3,139,"female",4.7,304,13.92877988522,73.9698836808961,"Summer",63715
7,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39.5,171,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63477
5,-104.44156,44.50364,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39.5,148,"male",5.9,639,9.10658686020313,78.4871153293792,"Spring",63762
7,-135.2325,60.0588,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39.5,157,"male",-0.4,1026,8.42432894548985,67.1906435117599,"Summer",63798
7,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39.6,116,"male",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63684
6,-79.233822,42.519466,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",39.8,167,"female",11,885,9.20186081313135,34.6118065463564,"Summer",63594
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40,158,"male",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63513
10,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40,170,"female",11,858,9.20281165863142,34.6128559411243,"Fall",63607
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40,136,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63618
8,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",40,182,"female",7.2,615,7.22425942518846,73.5048280805736,"Summer",63739
7,-104.3796443,36.9904534,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40,163,"male",8.1,589,7.58219605191642,89.0117564533418,"Summer",63766
7,-137.1948,63.5431,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40,160,"male",-1.2,444,14.4458864859044,55.2508042275986,"Summer",63806
7,-115.0342,51.02791,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40,159,"male",2.5,544,8.43761419675807,66.0247815867629,"Summer",63850
5,-74.024368,41.362536,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40.5,161,"female",10.8,1178,9.38994868801935,32.8364648740522,"Spring",63462
6,-73.902663,44.365571,"adult",1954,"Microtus pennsylvanicus","Microtus_pennsylvanicus",40.5,162,"male",2.2,1615,9.96058900534167,20.8975263448147,"Summer",63672
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",41,145,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63517
10,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",41,152,"female",9.3,1115,8.30806016085365,47.7008956309771,"Fall",63569
8,-131.3983,57.8203,"adult",2007,"Microtus pennsylvanicus","Microtus_pennsylvanicus",41,145,"male",3,379,10.3900702887931,50.5418094993485,"Summer",63843
3,-79.955897,39.629526,"",1948,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",41.2,160,"male",12.1,1227,9.11939325467069,30.3413602984387,"Spring",63458
7,-105.199829,39.091857,"",1968,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",41.2,161,"male",6,440,7.27421765032106,65.7465936418545,"Summer",63760
6,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",41.5,169,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63555
