"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13,95,20.7,330,7.93179256746754,125.0860933305,"Fall",188431,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",3,-111.5375,32.459585,1960,"Macrotus californicus","Macrotus_californicus",13.7,96,20.2,230,8.56159500857808,94.0069253471094,"Spring",188469,20.5,283.5,8.16107982766332,105.653877468516,20.74,271.6,7.98182447935892,99.1282076334938,"F","NS"
NA,"female",11,-111.74278,32.62306,1958,"Macrotus californicus","Macrotus_californicus",12.3,91,21.4,235,8.23383632373517,86.932324803209,"Fall",188589,21.3,240.5,8.07104910496387,105.818687019834,21.06,219,8.00546930602695,110.132730110743,"F","NS"
NA,"female",2,-111.221242,32.824683,1960,"Macrotus californicus","Macrotus_californicus",13,93,20.1,192,8.70520568743818,86.9511270261629,"Winter",188457,20.4,261,8.31849912745286,106.018610178331,20.52,262,8.14469530032329,97.5952426559509,"F","NS"
NA,"female",11,-111.74278,32.62306,1958,"Macrotus californicus","Macrotus_californicus",12.4,98,21.4,235,8.23383632373517,86.932324803209,"Fall",188473,21.3,240.5,8.07104910496387,105.818687019834,21.06,219,8.00546930602695,110.132730110743,"F","NS"
NA,"female",2,-111.221242,32.824683,1960,"Macrotus californicus","Macrotus_californicus",11,92,20.1,192,8.70520568743818,86.9511270261629,"Winter",188579,20.4,261,8.31849912745286,106.018610178331,20.52,262,8.14469530032329,97.5952426559509,"F","NS"
NA,"female",1,-112.71722,32.9875,1960,"Macrotus californicus","Macrotus_californicus",12.4,90,22.1,101,9.27766950883418,115.215513967077,"Winter",188574,22.35,131,8.89515803616953,118.188559801211,22.32,129.4,8.67843755770168,128.800051014651,"F","NS"
NA,"female",12,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13.9,98,20.7,330,7.93179256746754,125.0860933305,"Winter",188439,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",8,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",14,92,20.7,330,7.93179256746754,125.0860933305,"Summer",188452,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",4,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",14,95,20.7,330,7.93179256746754,125.0860933305,"Spring",188491,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",10,-112.356944,30.956667,1963,"Macrotus californicus","Macrotus_californicus",12.5,85,21,193,6.9308871704636,122.371170660231,"Fall",188403,21,200.5,6.95962706378844,132.124164422951,20.94,263.4,7.02076208856154,137.051711546974,"F","NS"
NA,"female",6,-111.5375,32.459585,1959,"Macrotus californicus","Macrotus_californicus",16.6,92,20.8,337,7.76056464674856,117.300829589923,"Summer",188609,20.9,313.5,7.86065081552841,98.1261575693922,20.7,279.2,7.8379055502902,109.050001567658,"F","NS"
NA,"female",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",11.2,94,20.7,330,7.93179256746754,125.0860933305,"Fall",188421,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",5,-111.286886,32.95859,1958,"Macrotus californicus","Macrotus_californicus",17,98,21.2,277,8.40304327988595,95.9750210958178,"Spring",188597,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"F","NS"
NA,"female",12,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",14.2,98,20.7,330,7.93179256746754,125.0860933305,"Winter",188547,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",3,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13.3,92,20.7,330,7.93179256746754,125.0860933305,"Spring",188445,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",4,-114.5109506,34.054706,1954,"Macrotus californicus Baird, 1858","Macrotus_californicus",11.3,95,22.7,75,8.23684902242246,161.897835349671,"Spring",188374,22.35,55,8.18113371328391,142.306472516747,22.1,80.6,8.42830631820201,140.429543387059,"F","NS"
NA,"female",2,-113.4949,34.2814,1980,"Macrotus californicus","Macrotus_californicus",12.5,97,21.1,223,7.97463307790852,127.047242611902,"Winter",188623,20.7,216.5,8.4720613038278,122.031619614938,20.82,226.2,8.63436830137732,108.989847014234,"F","NS"
NA,"female",3,-111.5375,32.459585,1960,"Macrotus californicus","Macrotus_californicus",14.3,95,20.2,230,8.56159500857808,94.0069253471094,"Spring",188468,20.5,283.5,8.16107982766332,105.653877468516,20.74,271.6,7.98182447935892,99.1282076334938,"F","NS"
NA,"female",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12.6,94,20.7,330,7.93179256746754,125.0860933305,"Fall",188533,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",9,-109.916149,32.970983,1959,"Macrotus californicus","Macrotus_californicus",12.6,90,17.5,248,8.12004627543166,116.128204692649,"Fall",188571,17.65,253.5,8.2751182155464,95.8200543715558,17.4,210.6,8.14793731862825,94.383800005677,"F","NS"
NA,"female",5,-111.53092,32.443967,1959,"Macrotus californicus","Macrotus_californicus",14.3,91,20.7,350,7.6870414374196,116.972571829027,"Spring",188608,20.85,324.5,7.78129427823053,97.5358683336102,20.62,288.4,7.75068924006419,109.758910434698,"F","NS"
NA,"female",3,-111.5375,32.459585,1960,"Macrotus californicus","Macrotus_californicus",14.4,98,20.2,230,8.56159500857808,94.0069253471094,"Spring",188583,20.5,283.5,8.16107982766332,105.653877468516,20.74,271.6,7.98182447935892,99.1282076334938,"F","NS"
NA,"male",11,-111.74278,32.62306,1958,"Macrotus californicus","Macrotus_californicus",11.5,39,21.4,235,8.23383632373517,86.932324803209,"Fall",188408,21.3,240.5,8.07104910496387,105.818687019834,21.06,219,8.00546930602695,110.132730110743,"M","NS"
NA,"female",12,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12.7,100,20.7,330,7.93179256746754,125.0860933305,"Winter",188440,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",5,-118.6086945,34.2772179,1947,"Macrotus californicus Baird, 1858","Macrotus_californicus",23,326,16.8,142,4.60987083234542,117.598366036578,"Spring",188375,16.65,348.5,4.84303897926262,132.486173714611,16.66,502,4.77254376786394,148.295352869598,"F","NS"
NA,"female",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12.8,96,20.7,330,7.93179256746754,125.0860933305,"Fall",188433,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",2,-112.97472,32.00861,1979,"Macrotus californicus","Macrotus_californicus",12.8,94,21.5,280,8.01220186889215,145.16703960526,"Winter",188511,21.55,325.5,8.00839904322248,112.633624552772,21.38,256,7.6096071319368,99.5625316487309,"F","NS"
NA,"female",8,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13.5,93,20.7,330,7.93179256746754,125.0860933305,"Summer",188569,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",8,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",14.7,94,20.7,330,7.93179256746754,125.0860933305,"Summer",188451,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"male",7,-111.4,32.635,1960,"Macrotus californicus","Macrotus_californicus",8.5,78,20.6,186,8.85011128161503,95.0417574810966,"Summer",188616,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"M","NS"
NA,"female",5,-111.53092,32.443967,1959,"Macrotus californicus","Macrotus_californicus",14.9,97,20.7,350,7.6870414374196,116.972571829027,"Spring",188496,20.85,324.5,7.78129427823053,97.5358683336102,20.62,288.4,7.75068924006419,109.758910434698,"F","NS"
NA,"female",5,-111.286886,32.95859,1958,"Macrotus californicus","Macrotus_californicus",15,99,21.2,277,8.40304327988595,95.9750210958178,"Spring",188588,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"F","NS"
NA,"female",1,-111.221242,32.824683,1960,"Macrotus californicus","Macrotus_californicus",12.2,95,20.1,192,8.70520568743818,86.9511270261629,"Winter",188552,20.4,261,8.31849912745286,106.018610178331,20.52,262,8.14469530032329,97.5952426559509,"F","NS"
NA,"male",12,-110.926926,32.337179,1957,"Macrotus californicus","Macrotus_californicus",9.2,94,19.3,413,7.01729465267237,82.4196300701172,"Winter",188476,19.25,315.5,7.35879490320078,91.7616666462501,19.22,311.4,7.30274269053282,119.387678936409,"M","NS"
NA,"male",11,-113.66733,28.847277,1962,"Macrotus californicus","Macrotus_californicus",10.9,96,17.8,334,4.53614273464702,136.445733084247,"Fall",188508,17.95,229,4.49311818331038,141.175238430681,18.28,221.4,4.59714712605692,141.693564595718,"M","NS"
NA,"male",10,-111.4,32.635,1959,"Macrotus californicus","Macrotus_californicus",13,95,21.1,286,8.08616476495876,123.484414715044,"Fall",188415,21.2,273,8.1791831483523,103.504862791618,20.98,249,8.1381319732199,105.777167487526,"M","NS"
NA,"female",6,-111.5375,32.459585,1959,"Macrotus californicus","Macrotus_californicus",15.2,93,20.8,337,7.76056464674856,117.300829589923,"Summer",188611,20.9,313.5,7.86065081552841,98.1261575693922,20.7,279.2,7.8379055502902,109.050001567658,"F","NS"
NA,"male",2,-111.221242,32.824683,1960,"Macrotus californicus","Macrotus_californicus",12.3,95,20.1,192,8.70520568743818,86.9511270261629,"Winter",188576,20.4,261,8.31849912745286,106.018610178331,20.52,262,8.14469530032329,97.5952426559509,"M","NS"
NA,"male",7,-111.4,32.635,1960,"Macrotus californicus","Macrotus_californicus",9.3,85,20.6,186,8.85011128161503,95.0417574810966,"Summer",188618,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"M","NS"
NA,"female",6,-111.5375,32.459585,1959,"Macrotus californicus","Macrotus_californicus",15.3,96,20.8,337,7.76056464674856,117.300829589923,"Summer",188610,20.9,313.5,7.86065081552841,98.1261575693922,20.7,279.2,7.8379055502902,109.050001567658,"F","NS"
NA,"female",11,-110.977294,32.163619,1959,"Macrotus californicus","Macrotus_californicus",15.4,97,19.8,317,7.46642484727463,132.776539312831,"Fall",188435,20,312.5,7.58113590930009,105.387660461556,19.88,273,7.55179116892189,110.337125186245,"F","NS"
NA,"female",5,-111.53092,32.443967,1959,"Macrotus californicus","Macrotus_californicus",15.4,94,20.7,350,7.6870414374196,116.972571829027,"Spring",188495,20.85,324.5,7.78129427823053,97.5358683336102,20.62,288.4,7.75068924006419,109.758910434698,"F","NS"
NA,"female",4,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",15.5,97,20.7,330,7.93179256746754,125.0860933305,"Spring",188606,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"female",6,-111.5375,32.459585,1959,"Macrotus californicus","Macrotus_californicus",15.9,94,20.8,337,7.76056464674856,117.300829589923,"Summer",188498,20.9,313.5,7.86065081552841,98.1261575693922,20.7,279.2,7.8379055502902,109.050001567658,"F","NS"
NA,"female",6,-111.74278,32.62306,1958,"Macrotus californicus","Macrotus_californicus",16,96,21.4,235,8.23383632373517,86.932324803209,"Summer",188598,21.3,240.5,8.07104910496387,105.818687019834,21.06,219,8.00546930602695,110.132730110743,"F","NS"
NA,"male",3,-111.5375,32.459585,1960,"Macrotus californicus","Macrotus_californicus",13.2,94,20.2,230,8.56159500857808,94.0069253471094,"Spring",188463,20.5,283.5,8.16107982766332,105.653877468516,20.74,271.6,7.98182447935892,99.1282076334938,"M","NS"
NA,"female",4,-110.95194,32.23111,1938,"Macrotus californicus","Macrotus_californicus",16.46,90,19.6,215,7.21930807563364,90.5600049551913,"Spring",188399,19.55,225,7.69935609038591,89.6848321120601,19.82,272.8,7.40443739371267,96.2719508609398,"F","NS"
NA,"female",5,-111.286886,32.95859,1958,"Macrotus californicus","Macrotus_californicus",16.5,95,21.2,277,8.40304327988595,95.9750210958178,"Spring",188474,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"F","NS"
NA,"female",5,-111.4,32.635,1960,"Macrotus californicus","Macrotus_californicus",16.5,98,20.6,186,8.85011128161503,95.0417574810966,"Spring",188500,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"F","NS"
NA,"female",5,-111.286886,32.95859,1958,"Macrotus californicus","Macrotus_californicus",16.5,99,21.2,277,8.40304327988595,95.9750210958178,"Spring",188596,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"F","NS"
NA,"male",10,-110.79833,32.55194,1958,"Macrotus californicus","Macrotus_californicus",10,80,16.9,531,7.53613517217767,89.1546146922504,"Fall",188603,16.85,547,7.18565800075591,90.586989448375,16.84,460,7.17369828964699,100.157536701138,"M","NS"
NA,"female",6,-111.5375,32.459585,1959,"Macrotus californicus","Macrotus_californicus",16.9,93,20.8,337,7.76056464674856,117.300829589923,"Summer",188497,20.9,313.5,7.86065081552841,98.1261575693922,20.7,279.2,7.8379055502902,109.050001567658,"F","NS"
NA,"male",9,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",10.2,92,20.7,330,7.93179256746754,125.0860933305,"Fall",188409,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",10.2,93,20.7,330,7.93179256746754,125.0860933305,"Fall",188419,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",9,-109.8598,32.9107,1971,"Macrotus californicus","Macrotus_californicus",10.2,89,17.1,199,8.42559232698841,113.848059629437,"Fall",188509,17.05,188.5,8.45854938931238,98.9473756840505,17.08,211.8,8.16156747528869,96.7237681840942,"M","NS"
NA,"female",3,-111.027074,32.157521,1960,"Macrotus californicus","Macrotus_californicus",13.3,95,19.2,242,8.21816170552647,101.70046683086,"Spring",188462,19.5,287,7.81757591222611,117.75007602601,19.84,275.2,7.64370016195917,101.65158458943,"F","NS"
NA,"female",4,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13.3,99,20.7,330,7.93179256746754,125.0860933305,"Spring",188492,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"F","NS"
NA,"male",9,-110.79833,32.55194,1958,"Macrotus californicus","Macrotus_californicus",10.3,92,16.9,531,7.53613517217767,89.1546146922504,"Fall",188599,16.85,547,7.18565800075591,90.586989448375,16.84,460,7.17369828964699,100.157536701138,"M","NS"
NA,"female",11,-110.977294,32.163619,1959,"Macrotus californicus","Macrotus_californicus",13.3,97,19.8,317,7.46642484727463,132.776539312831,"Fall",188542,20,312.5,7.58113590930009,105.387660461556,19.88,273,7.55179116892189,110.337125186245,"F","NS"
NA,"female",2,-110.9258,32.2217,1942,"Macrotus californicus Baird, 1858","Macrotus_californicus",22,122,19.8,216,7.71057420335571,76.7868712220789,"Winter",188344,19.5,306,7.34369865301683,70.3313259848855,19.6,282.8,7.38934318083395,78.5690108088772,"F","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",10.4,95,20.7,330,7.93179256746754,125.0860933305,"Fall",188427,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",9,-110.63028,32.065,1953,"Macrotus californicus","Macrotus_californicus",11.49,90,18.1,233,7.42552416270455,176.639439906901,"Fall",188591,18,305,7.72691082691654,131.996260934947,18.02,332.6,7.3937897242424,118.748827134423,"M","NS"
NA,"male",3,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12.1,89,20.7,330,7.93179256746754,125.0860933305,"Spring",188560,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"female",5,-118.6086945,34.2772179,1947,"Macrotus californicus Baird, 1858","Macrotus_californicus",23,319,16.8,142,4.60987083234542,117.598366036578,"Spring",188354,16.65,348.5,4.84303897926262,132.486173714611,16.66,502,4.77254376786394,148.295352869598,"F","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12.2,96,20.7,330,7.93179256746754,125.0860933305,"Fall",188426,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",6,-111.74278,32.62306,1958,"Macrotus californicus","Macrotus_californicus",6.9,69,21.4,235,8.23383632373517,86.932324803209,"Summer",188585,21.3,240.5,8.07104910496387,105.818687019834,21.06,219,8.00546930602695,110.132730110743,"M","NS"
NA,"male",12,-110.926926,32.337179,1957,"Macrotus californicus","Macrotus_californicus",7.5,90,19.3,413,7.01729465267237,82.4196300701172,"Winter",188595,19.25,315.5,7.35879490320078,91.7616666462501,19.22,311.4,7.30274269053282,119.387678936409,"M","NS"
NA,"male",10,-111.011604,32.163619,1957,"Macrotus californicus","Macrotus_californicus",8.3,87,20.1,311,7.17829219159256,80.9937334875437,"Fall",188594,20.05,238.5,7.49464678150363,96.4395327637203,20.02,243.2,7.44256666317911,126.354394984973,"M","NS"
NA,"male",12,-110.926926,32.337179,1957,"Macrotus californicus","Macrotus_californicus",8.4,86,19.3,413,7.01729465267237,82.4196300701172,"Winter",188593,19.25,315.5,7.35879490320078,91.7616666462501,19.22,311.4,7.30274269053282,119.387678936409,"M","NS"
NA,"male",10,-110.79833,32.55194,1958,"Macrotus californicus","Macrotus_californicus",12.9,97,16.9,531,7.53613517217767,89.1546146922504,"Fall",188600,16.85,547,7.18565800075591,90.586989448375,16.84,460,7.17369828964699,100.157536701138,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",10.7,93,20.7,330,7.93179256746754,125.0860933305,"Fall",188528,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",12,-110.926926,32.337179,1957,"Macrotus californicus","Macrotus_californicus",8.9,85,19.3,413,7.01729465267237,82.4196300701172,"Winter",188477,19.25,315.5,7.35879490320078,91.7616666462501,19.22,311.4,7.30274269053282,119.387678936409,"M","NS"
NA,"male",10,-111.4,32.635,1959,"Macrotus californicus","Macrotus_californicus",10.8,94,21.1,286,8.08616476495876,123.484414715044,"Fall",188538,21.2,273,8.1791831483523,103.504862791618,20.98,249,8.1381319732199,105.777167487526,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",11.7,93,20.7,330,7.93179256746754,125.0860933305,"Fall",188529,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",2,-110.9258,32.2217,1942,"Macrotus californicus Baird, 1858","Macrotus_californicus",22.5,122,19.8,216,7.71057420335571,76.7868712220789,"Winter",188376,19.5,306,7.34369865301683,70.3313259848855,19.6,282.8,7.38934318083395,78.5690108088772,"M","NS"
NA,"male",4,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13.2,93,20.7,330,7.93179256746754,125.0860933305,"Spring",188607,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",11.8,95,20.7,330,7.93179256746754,125.0860933305,"Fall",188425,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",12,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13,98,20.7,330,7.93179256746754,125.0860933305,"Winter",188438,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",3,-111.525342,32.440821,1959,"Macrotus californicus","Macrotus_californicus",13,90,20.7,353,7.63907419426298,117.307015946108,"Spring",188446,20.8,327.5,7.73772506731579,97.3902124444645,20.58,291.4,7.71620306025807,109.754970935043,"M","NS"
NA,"male",9,-114.81472,32.88083,1957,"Macrotus californicus","Macrotus_californicus",9.4,99,22.7,129,7.93649033187081,171.66966954378,"Fall",188341,22.45,71,8.0172887305169,109.600772489326,22.44,54.4,7.91569990559363,118.506312978615,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",11.9,93,20.7,330,7.93179256746754,125.0860933305,"Fall",188428,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",3,-111.5375,32.459585,1960,"Macrotus californicus","Macrotus_californicus",11.9,97,20.2,230,8.56159500857808,94.0069253471094,"Spring",188464,20.5,283.5,8.16107982766332,105.653877468516,20.74,271.6,7.98182447935892,99.1282076334938,"M","NS"
NA,"male",10,-110.79833,32.55194,1958,"Macrotus californicus","Macrotus_californicus",11.9,99,16.9,531,7.53613517217767,89.1546146922504,"Fall",188487,16.85,547,7.18565800075591,90.586989448375,16.84,460,7.17369828964699,100.157536701138,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",11.9,98,20.7,330,7.93179256746754,125.0860933305,"Fall",188534,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",2,-111.221242,32.824683,1960,"Macrotus californicus","Macrotus_californicus",13.1,91,20.1,192,8.70520568743818,86.9511270261629,"Winter",188575,20.4,261,8.31849912745286,106.018610178331,20.52,262,8.14469530032329,97.5952426559509,"M","NS"
NA,"male",2,-110.9258,32.2217,1942,"Macrotus californicus Baird, 1858","Macrotus_californicus",22,92,19.8,216,7.71057420335571,76.7868712220789,"Winter",188352,19.5,306,7.34369865301683,70.3313259848855,19.6,282.8,7.38934318083395,78.5690108088772,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",11.1,95,20.7,330,7.93179256746754,125.0860933305,"Fall",188434,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",11,-110.790569,29.546919,1958,"Macrotus californicus","Macrotus_californicus",11.1,88,22.9,540,5.82835285219563,98.4430848476577,"Fall",188489,22.7,465,5.63408061335861,112.35099564055,22.76,418,5.82638283971753,148.253099890759,"M","NS"
NA,"male",8,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12,93,20.7,330,7.93179256746754,125.0860933305,"Summer",188450,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",5,-111.286886,32.95859,1958,"Macrotus californicus","Macrotus_californicus",12,97,21.2,277,8.40304327988595,95.9750210958178,"Spring",188483,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"M","NS"
NA,"male",6,-110.63028,32.065,1960,"Macrotus californicus","Macrotus_californicus",11.2,94,17.5,309,7.90103081115293,101.094703076132,"Summer",188505,17.75,366.5,7.50360838169878,116.38755960121,18.06,370,7.33212424102714,103.33607304002,"M","NS"
NA,"male",4,-110.871363,29.500108,1958,"Macrotus californicus","Macrotus_californicus",11.2,90,23.2,500,5.88719076907782,98.6595247210416,"Spring",188515,23,428.5,5.71446659640121,111.818146191281,23.06,382.2,5.89982338715606,146.319995854624,"M","NS"
NA,"male",9,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12,88,20.7,330,7.93179256746754,125.0860933305,"Fall",188519,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",5,-111.188419,32.757717,1959,"Macrotus californicus","Macrotus_californicus",14.3,93,20.4,335,7.8259475174227,122.890360957752,"Spring",188407,20.5,308,7.94672107655891,102.053542365378,20.24,279,7.87260851744189,103.573564920025,"M","NS"
NA,"male",9,-109.916149,32.970983,1959,"Macrotus californicus","Macrotus_californicus",11.3,83,17.5,248,8.12004627543166,116.128204692649,"Fall",188570,17.65,253.5,8.2751182155464,95.8200543715558,17.4,210.6,8.14793731862825,94.383800005677,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",10.2,97,20.7,330,7.93179256746754,125.0860933305,"Fall",188537,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",9,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13.3,89,20.7,330,7.93179256746754,125.0860933305,"Fall",188562,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",8,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12.3,92,20.7,330,7.93179256746754,125.0860933305,"Summer",188404,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",4,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",13.4,93,20.7,330,7.93179256746754,125.0860933305,"Spring",188494,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",4,-111.371,32.6391,1984,"Macrotus californicus","Macrotus_californicus",10.3,92,20.6,428,8.00811614816021,103.440524145181,"Spring",188622,20.7,452.5,8.04870240050397,87.5196035615643,21.02,348.4,7.73043743331156,81.6884167358164,"M","NS"
NA,"male",5,-111.4,32.635,1960,"Macrotus californicus","Macrotus_californicus",11.4,93,20.6,186,8.85011128161503,95.0417574810966,"Spring",188499,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"M","NS"
NA,"male",5,-111.5375,32.474097,1960,"Macrotus californicus","Macrotus_californicus",13.4,98,20.2,222,8.65232058555111,94.6280630841896,"Spring",188613,20.5,274.5,8.24918865300334,106.272610559964,20.72,263.8,8.06279816667358,98.783105137833,"M","NS"
NA,"male",2,-111.221242,32.824683,1960,"Macrotus californicus","Macrotus_californicus",13.5,97,20.1,192,8.70520568743818,86.9511270261629,"Winter",188459,20.4,261,8.31849912745286,106.018610178331,20.52,262,8.14469530032329,97.5952426559509,"M","NS"
NA,"male",10,-111.221242,32.824683,1959,"Macrotus californicus","Macrotus_californicus",12.2,90,20.7,330,7.93179256746754,125.0860933305,"Fall",188417,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",5,-111.5375,32.474097,1960,"Macrotus californicus","Macrotus_californicus",14.6,97,20.2,222,8.65232058555111,94.6280630841896,"Spring",188501,20.5,274.5,8.24918865300334,106.272610559964,20.72,263.8,8.06279816667358,98.783105137833,"M","NS"
NA,"male",9,-109.916149,32.970983,1959,"Macrotus californicus","Macrotus_californicus",10.5,91,17.5,248,8.12004627543166,116.128204692649,"Fall",188525,17.65,253.5,8.2751182155464,95.8200543715558,17.4,210.6,8.14793731862825,94.383800005677,"M","NS"
