"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-121.95,38.1333,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,114,"male",15.1,235,6.05547585898812,119.069606085939,"Summer",190330
7,-120.7981,37.1389,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,98,"male",16.6,163,7.40177599490743,106.104177177346,"Summer",190331
8,-121.95,38.1333,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,102,"female",15.1,235,6.05547585898812,119.069606085939,"Summer",190332
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,102,"female",13,197,3.00135070603321,97.9266148766468,"Summer",190333
7,-120.7981,37.1389,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,94,"male",16.6,163,7.40177599490743,106.104177177346,"Summer",190334
7,-120.7981,37.1389,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,90,"female",16.6,163,7.40177599490743,106.104177177346,"Summer",190335
9,-116.9372,34.2228,NA,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",6,113,"female",8.8,777,5.90351718482424,157.337747271869,"Fall",190336
7,-120.7939,37.1431,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,100,"male",16.6,164,7.42221787485508,105.497577184714,"Summer",190337
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,99,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190338
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.6,96,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190339
3,-117.47946,33.469,"adult",2006,"Sorex ornatus ornatus","Sorex_ornatus",4,85,"female ?",17,285,4.13429851878456,102.258494498158,"Spring",190340
9,-117.46909,33.31851,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",1.8,70,"male",16.2,276,3.1807184246597,142.720906282801,"Fall",190341
9,-117.47946,33.469,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",2.6,74,"undetermined",16.9,403,3.5729094332465,151.095823746335,"Fall",190342
6,-117.49208,33.32635,"adult",2006,"Sorex ornatus ornatus","Sorex_ornatus",5.5,99,"male",16.1,203,3.58743598823686,101.560407970114,"Summer",190343
6,-117.31728,33.34507,"juvenile",2004,"Sorex ornatus ornatus","Sorex_ornatus",4.3,96,"female",16.8,344,3.73520313025174,146.205876087388,"Summer",190344
6,-117.42081,33.23744,"adult",2006,"Sorex ornatus ornatus","Sorex_ornatus",3.4,88,"female",15.8,179,3.50855016244948,95.8112622805794,"Summer",190345
6,-117.42081,33.23744,"adult",2006,"Sorex ornatus ornatus","Sorex_ornatus",4.8,98,"male",15.8,179,3.50855016244948,95.8112622805794,"Summer",190346
4,-117.34905,33.37083,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",31,89,"undetermined",16.9,358,3.66742416417845,147.290835322436,"Spring",190347
3,-119.88562,37.73022,NA,2007,"Sorex ornatus ornatus","Sorex_ornatus",5.4,92,"male",12.9,378,6.65657000582314,117.340629488983,"Spring",190348
5,-118.01979,36.32242,NA,2011,"Sorex ornatus ornatus","Sorex_ornatus",3.7,99,"female",14.4,108,8.08841296191189,113.311544746506,"Spring",190349
5,-122.48094,37.63502,"adult",1981,"Sorex ornatus californicus","Sorex_ornatus",3.8,97,"undetermined",13.8,757,1.93694151286053,110.650938137341,"Spring",190351
9,-116.9372,34.2228,NA,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",7,106,"male",8.8,777,5.90351718482424,157.337747271869,"Fall",190352
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,90,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190353
10,-116.9372,34.2228,NA,1989,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5,107,"male",9,216,5.79255007433137,111.207453410665,"Fall",190354
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3,88,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190355
8,-122,38.2,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,101,"male",15,245,5.96962005795709,120.399764111335,"Summer",190356
7,-120.7981,37.1389,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,93,"female",16.6,163,7.40177599490743,106.104177177346,"Summer",190357
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,104,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190358
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,106,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190359
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4,106,"female",13,197,3.00135070603321,97.9266148766468,"Summer",190360
8,-121.95,38.1333,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,109,"female",15.1,235,6.05547585898812,119.069606085939,"Summer",190361
7,-121.95,38.1333,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,106,"male",15.1,235,6.05547585898812,119.069606085939,"Summer",190362
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,102,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190363
8,-116.9372,34.2228,NA,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4,117,"female",8.8,777,5.90351718482424,157.337747271869,"Summer",190364
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,101,"female",13,197,3.00135070603321,97.9266148766468,"Summer",190365
7,-120.7939,37.1431,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,98,"male",16.6,164,7.42221787485508,105.497577184714,"Summer",190366
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,100,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190367
9,-116.9372,34.2228,NA,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4.7,91,"male",8.8,777,5.90351718482424,157.337747271869,"Fall",190368
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,98,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190369
8,-122,38.2,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,109,"male",15,245,5.96962005795709,120.399764111335,"Summer",190370
7,-120.7981,37.1389,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,96,"female",16.6,163,7.40177599490743,106.104177177346,"Summer",190371
7,-120.7981,37.1389,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5,94,"male",16.6,163,7.40177599490743,106.104177177346,"Summer",190372
8,-122,38.2,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",7,104,"male",15,245,5.96962005795709,120.399764111335,"Summer",190373
7,-120.7981,37.1389,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",6,95,"male",16.6,163,7.40177599490743,106.104177177346,"Summer",190374
7,-120.8133,37.1239,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,91,"male",16.6,159,7.40177599490743,105.356537528527,"Summer",190375
7,-116.9372,34.2228,NA,1993,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",7.5,109,"male",8.9,1104,5.99532014460976,181.991239173577,"Summer",190376
8,-121.95,38.1333,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,93,"male",15.1,235,6.05547585898812,119.069606085939,"Summer",190377
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",5.5,102,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190378
9,-116.9372,34.2228,NA,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",4,113,"female",8.8,777,5.90351718482424,157.337747271869,"Fall",190379
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,96,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190380
8,-121.95,38.1333,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,104,"male",15.1,235,6.05547585898812,119.069606085939,"Summer",190381
8,-122,38.2,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,98,"female",15,245,5.96962005795709,120.399764111335,"Summer",190382
7,-120.8133,37.1239,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",4.5,104,"female",16.6,159,7.40177599490743,105.356537528527,"Summer",190383
7,-121.7994,36.7442,NA,1990,"Sorex (Otisorex) ornatus Merriam, 1895","Sorex_ornatus",3.5,96,"male",13,197,3.00135070603321,97.9266148766468,"Summer",190384
9,-116.9372,34.2228,NA,1991,"Sorex (Otisorex) ornatus ornatus Merriam, 1895","Sorex_ornatus",5.5,90,"male",8.8,777,5.90351718482424,157.337747271869,"Fall",190385
6,-117.31728,33.34507,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",4.3,80,"male",16.8,344,3.73520313025174,146.205876087388,"Summer",190386
9,-117.31723,33.34507,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",2.8,82,"female",16.8,344,3.73520313025174,146.205876087388,"Fall",190387
6,-117.31728,33.34507,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",2.3,77,"undetermined",16.8,344,3.73520313025174,146.205876087388,"Summer",190388
4,-117.4797,33.46833,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",5.1,95,"male",16.9,402,3.57703110346437,151.095823746335,"Spring",190389
4,-117.34905,33.37083,"adult",2004,"Sorex ornatus ornatus","Sorex_ornatus",4.5,94,"male",16.9,358,3.66742416417845,147.290835322436,"Spring",190390
6,-116.65308,33.1347,"adult",2006,"Sorex ornatus ornatus","Sorex_ornatus",4,92,"male",14.6,418,6.57393268212346,131.296944750358,"Summer",190391
5,-116.65308,33.1347,NA,2005,"Sorex ornatus ornatus","Sorex_ornatus",3.2,88,"undetermined",14.4,691,5.32506935507545,152.565729343334,"Spring",190392
6,-116.65308,33.1347,"adult/juvenile",2006,"Sorex ornatus ornatus","Sorex_ornatus",4.45,86.5,"male",14.6,418,6.57393268212346,131.296944750358,"Summer",190393
3,-117.49208,33.32635,"adult",2006,"Sorex ornatus ornatus","Sorex_ornatus",5.3,85,"female",16.1,203,3.58743598823686,101.560407970114,"Spring",190394
3,-119.88562,37.73022,NA,2003,"Sorex ornatus ornatus","Sorex_ornatus",4.2,91,"male",13.2,871,6.78520560863966,127.011243103976,"Spring",190395
5,-118.01979,36.32242,NA,2011,"Sorex ornatus ornatus","Sorex_ornatus",6.7,99,"male",14.4,108,8.08841296191189,113.311544746506,"Spring",190396
