"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-115.98306,36.20833,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.1,59,"male",16.2,47,9.08443557393467,119.65860528262,"Summer",84424
7,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.5,61,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84425
7,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.6,56,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84426
7,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.9,61,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84427
7,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",9.1,62,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84428
6,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.4,67,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84429
6,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.8,68,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84430
6,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.4,70,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84431
6,-113.448,33.6426,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",10.1,62,"male",20.3,152,8.31710541139418,116.142350503416,"Summer",84432
8,-117.1274185,34.4670799,"unknown",1965,"Perognathus longimembris","Perognathus_longimembris",5,125,"male",15,230,6.93482100881071,133.936343733545,"Summer",84433
8,-117.1274185,34.4670799,"unknown",1965,"Perognathus longimembris","Perognathus_longimembris",6,144,"male",15,230,6.93482100881071,133.936343733545,"Summer",84434
9,-116.6043677,34.7002778,NA,1984,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",3,119,"male",15.6,197,7.70436220395283,143.501581519121,"Fall",84435
6,-117.92111,36.7666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7,59,"female",11,105,7.71197416065079,146.561614367629,"Summer",84436
6,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.9,63,"female",16,61,8.83304316275832,135.206386136881,"Summer",84437
6,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8,61,"male",16,61,8.83304316275832,135.206386136881,"Summer",84438
7,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.25,65,"male",16,61,8.83304316275832,135.206386136881,"Summer",84439
7,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.1,68,"male",16,61,8.83304316275832,135.206386136881,"Summer",84440
7,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.15,61,"female",16,61,8.83304316275832,135.206386136881,"Summer",84441
8,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.1,57,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84442
8,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.05,59,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84443
8,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.85,61,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84444
8,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.55,62,"female",9.7,126,8.39849824238076,78.6900341539641,"Summer",84445
7,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.1,67,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84446
7,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.1,66,"male",16.4,60,9.1247042293286,83.557274858735,"Summer",84447
7,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.45,63,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84448
5,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",9,65,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",84449
5,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.9,66,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",84450
5,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.65,63,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",84451
5,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.2,60,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",84452
9,-116.6043677,34.7002778,NA,1984,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",4.5,122,"male",15.6,197,7.70436220395283,143.501581519121,"Fall",84453
4,-117.1542045,33.5023364,NA,1984,"Perognathus longimembris brevinasus Osgood, 1900","Perognathus_longimembris",7.1,127,"male",18.8,248,5.84597115865951,188.625347781712,"Spring",84454
6,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.55,67,"male",16,61,8.83304316275832,135.206386136881,"Summer",84455
7,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.8,64,"male",16,61,8.83304316275832,135.206386136881,"Summer",84456
7,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.65,64,"female",16,61,8.83304316275832,135.206386136881,"Summer",84457
7,-116.24,36.27,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.1,63,"female",16,61,8.83304316275832,135.206386136881,"Summer",84458
7,-115.98306,36.20833,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.95,60,"female",16.2,47,9.08443557393467,119.65860528262,"Summer",84459
8,-118.4725,40.17944,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.55,60,"male",9.7,126,8.39849824238076,78.6900341539641,"Summer",84460
6,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.7,68,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84461
6,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.65,72,"male",16.4,60,9.1247042293286,83.557274858735,"Summer",84462
6,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",9.1,63,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84463
6,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.55,67,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84464
7,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.75,73,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84465
7,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.25,65,"female",16.4,60,9.1247042293286,83.557274858735,"Summer",84466
5,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.7,66,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",84467
5,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",9.2,61,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",84468
5,-114.91889,35.46528,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.75,67,"female",16.4,60,9.1247042293286,83.557274858735,"Spring",84469
6,-111.8783,32.982,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",9.5,65,"female",20.7,208,8.22340985826255,119.30009515345,"Summer",84470
6,-111.8783,32.982,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",6.45,56,"female",20.7,208,8.22340985826255,119.30009515345,"Summer",84471
6,-113.448,33.6426,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",11.6,71,"female",20.3,152,8.31710541139418,116.142350503416,"Summer",84472
6,-113.448,33.6426,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",8.6,62,"male",20.3,152,8.31710541139418,116.142350503416,"Summer",84473
9,-120.1,40.24,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,139,"male",10.6,156,7.98970929042193,111.482811985847,"Fall",84486
9,-120.1,40.24,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,98,"male",10.6,156,7.98970929042193,111.482811985847,"Fall",84487
9,-120.1,40.24,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,132,"male",10.6,156,7.98970929042193,111.482811985847,"Fall",84488
9,-120.26,40.23,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",7,131,"male",10.4,221,7.82414193184767,112.392546215044,"Fall",84489
9,-120.26,40.23,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,65,"male",10.4,221,7.82414193184767,112.392546215044,"Fall",84490
9,-120.12,40.26,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,137,"female",10.4,160,7.95030016585995,109.83974794409,"Fall",84491
4,-115.76,35.22,NA,1986,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,140,"female",17.1,159,7.56949620036055,104.086538865795,"Spring",84492
6,-118.71,35.05,NA,1974,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",5.7,70,"male",17.6,293,7.4249375061139,109.956431698005,"Summer",84493
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.3,117,"female",17.7,316,7.3452674931179,124.910272315759,"Winter",84494
7,-116.5,35.45,NA,1977,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",6.5,135,"female",17.7,155,7.71850884484035,178.918010626473,"Summer",84495
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",7,117,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",84496
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",10.2,127,"male",17.7,316,7.3452674931179,124.910272315759,"Winter",84497
10,-117.5,36.1,NA,1969,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.3,125,"female",10,488,7.88213841927469,116.32677925552,"Fall",84498
10,-117.5,36.07,NA,1969,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,138,"female",11.7,463,7.99459571248357,128.666343332422,"Fall",84499
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.3,123,"female",17.7,316,7.3452674931179,124.910272315759,"Winter",84500
4,-115.76,35.22,NA,1986,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7,142,"male",17.1,159,7.56949620036055,104.086538865795,"Spring",84501
4,-115.76,35.22,NA,1986,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",10,152,"male",17.1,159,7.56949620036055,104.086538865795,"Spring",84502
6,-117.5,36.07,NA,1969,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8.1,135,"male",11.7,463,7.99459571248357,128.666343332422,"Summer",84503
10,-117.5,36.1,NA,1969,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8.7,139,"female",10,488,7.88213841927469,116.32677925552,"Fall",84504
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,111,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",84505
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,124,"male",12.2,170,8.05554110064882,129.978341651683,"Fall",84506
11,-117.53,35.51,NA,1968,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",9,134,"female",18,91,7.90655175193716,144.320203081055,"Fall",84507
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",9.8,125,"male",17.7,316,7.3452674931179,124.910272315759,"Winter",84508
4,-115.76,35.22,NA,1986,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,142,"female",17.1,159,7.56949620036055,104.086538865795,"Spring",84509
6,-118.01,36.41,NA,1972,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7,124,"female",15.1,70,8.3860770255697,199.276919385461,"Summer",84510
2,-118.02859,35.41641,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6.9,59,"male",16.9,231,7.35067508752932,118.429349215446,"Winter",84511
4,-118.02763,35.41977,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",7.8,131,"undetermined",16.9,230,7.3563155715262,117.7144774505,"Spring",84512
5,-118.00865,35.41746,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",8.7,123,"female",17.1,219,7.39149798242835,121.210807674105,"Spring",84513
8,-118.03111,35.42024,"juvenile",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6,127,"male",16.9,231,7.36305272659007,118.127930798676,"Summer",84514
7,-118.03569,35.4353,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",5.2,129,"female",16.7,237,7.31782796057724,118.334275189491,"Summer",84515
6,-118.03209,35.41361,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",7.4,132,"female",16.9,232,7.3670437309231,118.009511038202,"Summer",84516
2,-118.02763,35.41977,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",8.2,121,"male",16.9,230,7.3563155715262,117.7144774505,"Winter",84517
10,-118.02763,35.41977,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",4.5,116,"undetermined",16.9,230,7.3563155715262,117.7144774505,"Fall",84518
6,-118.01707,35.43233,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",9.5,125,"female",16.9,226,7.34851046543489,119.221160589537,"Summer",84519
5,-118.02866,35.44229,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",8.9,135,"male",16.6,241,7.2982978505369,117.279815627976,"Spring",84520
6,-118.0173,35.4349,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",5.9,115,"male",16.7,237,7.31815405603618,119.215003124796,"Summer",84521
10,-118.01641,35.42116,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6.5,126,"male",17.1,221,7.4067690171037,120.805928732009,"Fall",84522
7,-118.03569,35.4353,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",4,120,"male",16.7,237,7.31782796057724,118.334275189491,"Summer",84523
7,-118.0173,35.4349,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",3.2,96,"undetermined",16.7,237,7.31815405603618,119.215003124796,"Summer",84524
7,-118.00929,35.4163,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",5,129,"male",17.2,214,7.42807940428504,122.117261520665,"Summer",84525
7,-118.00929,35.4163,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6.6,117,"female",17.2,214,7.42807940428504,122.117261520665,"Summer",84526
9,-117.25175,38.5076,NA,2011,"Perognathus longimembris panamintinus","Perognathus_longimembris",6,129,"male",9.8,191,8.97312485686952,71.0113627271272,"Fall",84527
9,-117.25175,38.5076,NA,2011,"Perognathus longimembris panamintinus","Perognathus_longimembris",6,127,"female",9.8,191,8.97312485686952,71.0113627271272,"Fall",84528
5,-113.8166667,28.7,NA,1998,"Perognathus longimembris","Perognathus_longimembris",8,139,"male",19.6,107,4.54261805436895,265.224478656193,"Spring",84532
5,-113.8166667,28.7,NA,1998,"Perognathus longimembris","Perognathus_longimembris",7,127,"male",19.6,107,4.54261805436895,265.224478656193,"Spring",84533
5,-114.4,31.3,NA,1998,"Perognathus longimembris","Perognathus_longimembris",13,135,"female",-9999,-9999,0,0,"Spring",84534
5,-114.4166667,31.2833333,NA,1998,"Perognathus longimembris","Perognathus_longimembris",10,129,"female",-9999,-9999,0,0,"Spring",84535
7,-114.21,37.6883333,NA,2000,"Perognathus longimembris","Perognathus_longimembris",8,130,"male",11.1,405,8.5076925974869,100.611284658478,"Summer",84536
7,-114.21,37.6883333,NA,2000,"Perognathus longimembris","Perognathus_longimembris",8,130,"female",11.1,405,8.5076925974869,100.611284658478,"Summer",84537
5,-114.86,37.5572,NA,2008,"Perognathus longimembris","Perognathus_longimembris",8.5,140,"female",12.2,170,8.89805477550452,71.1528223409584,"Spring",84538
5,-114.7603,37.8052,NA,2005,"Perognathus longimembris","Perognathus_longimembris",6,145,"female",12.9,339,7.83283686369972,61.2299231721227,"Spring",84539
5,-115.263437,36.277487,NA,1962,"Perognathus longimembris","Perognathus_longimembris",6.9,130,"male",18,52,8.92069436079882,89.7692220111803,"Spring",84540
7,-115.332111,36.143962,NA,1962,"Perognathus longimembris","Perognathus_longimembris",8.2,122,"female",17.4,65,8.84338479008205,82.9580832484602,"Summer",84541
6,-115.219906,33.006207,NA,1964,"Perognathus longimembris","Perognathus_longimembris",8.1,139,"male",21.5,37,8.18914192419117,76.3222640338332,"Summer",84542
6,-115.219906,33.006207,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.6,137,"male",21.5,37,8.18914192419117,76.3222640338332,"Summer",84543
7,-113.06361,36.248122,NA,1964,"Perognathus longimembris","Perognathus_longimembris",9.8,131,"female",13.1,216,9.30986361909027,90.2665626584284,"Summer",84544
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",8.5,130,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",84545
7,-113.26889,36.72,NA,1964,"Perognathus longimembris","Perognathus_longimembris",9.7,134,"male",12.6,189,9.26806180908229,88.9865715820877,"Summer",84546
8,-113.55548,36.934224,NA,1964,"Perognathus longimembris","Perognathus_longimembris",5.8,135,"male",15.3,161,9.60269453977593,72.3988506751331,"Summer",84547
8,-113.55548,36.934224,NA,1964,"Perognathus longimembris","Perognathus_longimembris",5.3,139,"male",15.3,161,9.60269453977593,72.3988506751331,"Summer",84548
8,-113.55548,36.934224,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.8,143,"female",15.3,161,9.60269453977593,72.3988506751331,"Summer",84549
7,-112.73639,36.872091,NA,1964,"Perognathus longimembris","Perognathus_longimembris",8.2,129,"female",11.4,182,9.34144804166632,71.2261791032771,"Summer",84550
7,-112.826296,36.646044,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.7,129,"female",12,182,9.41103076182413,73.8251163881816,"Summer",84551
7,-112.975,36.694452,NA,1964,"Perognathus longimembris","Perognathus_longimembris",8.1,124,"female",11.4,196,9.20508341114086,73.4857346552989,"Summer",84552
7,-112.73639,36.872091,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.9,NA,"male",11.4,182,9.34144804166632,71.2261791032771,"Summer",84553
7,-112.975,36.694452,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.8,134,"male",11.4,196,9.20508341114086,73.4857346552989,"Summer",84554
6,-115.219906,33.006207,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.1,NA,"male",21.5,37,8.18914192419117,76.3222640338332,"Summer",84555
3,-114.4322,32.3671,NA,1981,"Perognathus longimembris","Perognathus_longimembris",4.7,124,"female",23.7,73,7.69452284538696,112.141685272505,"Spring",84556
5,-116.2166667,36.3,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.9,58,"female",16.5,46,8.95589783665524,116.980826488782,"Spring",84557
7,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.3,64,"male",9.8,151,8.63621690465463,92.51240703033,"Summer",84558
7,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.35,61,"male",9.8,151,8.63621690465463,92.51240703033,"Summer",84559
9,-120.26,40.23,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,135,"female",10.4,221,7.82414193184767,112.392546215044,"Fall",84573
9,-120.1,40.24,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",9,131,"female",10.6,156,7.98970929042193,111.482811985847,"Fall",84574
9,-120.1,40.24,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,135,"female",10.6,156,7.98970929042193,111.482811985847,"Fall",84575
9,-120.1,40.24,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",7,120,"female",10.6,156,7.98970929042193,111.482811985847,"Fall",84576
9,-120.12,40.26,NA,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",6,108,"male",10.4,160,7.95030016585995,109.83974794409,"Fall",84577
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,132,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",84578
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.9,121,"female",17.7,316,7.3452674931179,124.910272315759,"Winter",84579
6,-117.77,36.05,NA,1978,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",9,134,"female",15.4,324,7.89066863549291,132.515762400799,"Summer",84580
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,119,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",84581
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,119,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",84582
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.7,119,"female",17.7,316,7.3452674931179,124.910272315759,"Winter",84583
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",11.6,128,"male",17.7,316,7.3452674931179,124.910272315759,"Winter",84584
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,106,"male",12.2,170,8.05554110064882,129.978341651683,"Fall",84585
7,-116.5,35.45,NA,1977,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",4,118,"male",17.7,155,7.71850884484035,178.918010626473,"Summer",84586
10,-117.5,36.1,NA,1969,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",6.6,121,"male",10,488,7.88213841927469,116.32677925552,"Fall",84587
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",7,125,"male",12.2,170,8.05554110064882,129.978341651683,"Fall",84588
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",7,121,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",84589
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",10.3,120,"male",17.7,316,7.3452674931179,124.910272315759,"Winter",84590
11,-117.53,35.51,NA,1968,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7,136,"male",18,91,7.90655175193716,144.320203081055,"Fall",84591
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",9.6,129,"male",17.7,316,7.3452674931179,124.910272315759,"Winter",84592
2,-118.79,35.14,NA,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.7,117,"female",17.7,316,7.3452674931179,124.910272315759,"Winter",84593
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",7,129,"male",12.2,170,8.05554110064882,129.978341651683,"Fall",84594
9,-118.03,37.33,NA,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",7,133,"female",12.2,170,8.05554110064882,129.978341651683,"Fall",84595
4,-115.76,35.22,NA,1986,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8.5,153,"male",17.1,159,7.56949620036055,104.086538865795,"Spring",84596
10,-117.5,36.05,NA,1969,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",10.1,146,"female",12.6,450,7.94932815914768,137.799151160688,"Fall",84597
2,-118.02375,35.42551,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",8.8,136,"male",16.9,228,7.35067508752932,118.896619415089,"Winter",84598
2,-118.01758,35.4237,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6,125,"male",17,224,7.38378136680165,119.964090938344,"Winter",84599
6,-118.03569,35.4353,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6.2,126,"male",16.7,237,7.31782796057724,118.334275189491,"Summer",84600
6,-118.0173,35.4349,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6,128,"male",16.7,237,7.31815405603618,119.215003124796,"Summer",84601
7,-118.03479,35.41033,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",4.5,120,"female",16.8,241,7.36886879193321,118.011418307388,"Summer",84602
7,-118.02866,35.44229,"adult",2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6.1,103,"female",16.6,241,7.2982978505369,117.279815627976,"Summer",84603
7,-118.04055,35.43675,NA,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",4.7,119,"female",16.6,237,7.3123131936771,118.046903198454,"Summer",84604
9,-117.25175,38.5076,NA,2011,"Perognathus longimembris panamintinus","Perognathus_longimembris",6,127,"male",9.8,191,8.97312485686952,71.0113627271272,"Fall",84605
9,-117.25175,38.5076,NA,2011,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,134,"male",9.8,191,8.97312485686952,71.0113627271272,"Fall",84606
10,-113.815,28.695,NA,1997,"Perognathus longimembris","Perognathus_longimembris",8,132,"female",20.5,158,4.67465766045218,188.441087753245,"Fall",84611
5,-114.4,31.3,NA,1998,"Perognathus longimembris","Perognathus_longimembris",11,150,"male",-9999,-9999,0,0,"Spring",84612
5,-113.8166667,28.7,NA,1998,"Perognathus longimembris","Perognathus_longimembris",8,132,"male",19.6,107,4.54261805436895,265.224478656193,"Spring",84613
7,-114.21,37.6883333,NA,2000,"Perognathus longimembris","Perognathus_longimembris",9,137,"female",11.1,405,8.5076925974869,100.611284658478,"Summer",84614
7,-114.21,37.6883333,NA,2000,"Perognathus longimembris","Perognathus_longimembris",6,123,"male",11.1,405,8.5076925974869,100.611284658478,"Summer",84615
7,-114.21,37.6883333,NA,2000,"Perognathus longimembris","Perognathus_longimembris",8,125,"male",11.1,405,8.5076925974869,100.611284658478,"Summer",84616
5,-114.86,37.5572,NA,2008,"Perognathus longimembris","Perognathus_longimembris",9,140,"female",12.2,170,8.89805477550452,71.1528223409584,"Spring",84617
3,-115.079174,35.43627,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.6,134,"female",14.7,75,8.93506880474093,95.0183558445781,"Spring",84618
3,-115.079174,35.43627,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.8,137,"female",14.7,75,8.93506880474093,95.0183558445781,"Spring",84619
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.7,131,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",84620
6,-115.219906,33.006207,NA,1964,"Perognathus longimembris","Perognathus_longimembris",8.8,139,"male",21.5,37,8.18914192419117,76.3222640338332,"Summer",84621
6,-115.219906,33.006207,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.8,131,"female",21.5,37,8.18914192419117,76.3222640338332,"Summer",84622
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.8,135,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",84623
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.4,125,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",84624
