"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-121.190753,35.643859,"",1931,"Microtus californicus","Microtus_californicus",NA,173,"male",13.2,506,2.46631856675639,166.521272388562,"Summer",52337
5,-119.593744,36.659117,"",1933,"Microtus californicus","Microtus_californicus",NA,160,"female",17,216,7.74191171285859,150.71844406945,"Spring",52338
5,-119.593744,36.659117,"",1933,"Microtus californicus","Microtus_californicus",NA,162,"female",17,216,7.74191171285859,150.71844406945,"Spring",52339
7,-118.396466,34.021122,"",1927,"Microtus californicus","Microtus_californicus",NA,150,"male",16.2,420,3.15920972089636,167.038300115999,"Summer",52340
7,-117.105556,32.55846,"",1931,"Microtus californicus sanctidiegi","Microtus_californicus",NA,163,"female",17.5,360,3.94069675426706,112.203676171206,"Summer",52341
11,-120.829245,35.3092,"",1960,"Microtus californicus californicus","Microtus_californicus",NA,172,"male",12.9,385,2.08375753257078,123.239369375591,"Fall",52342
10,-119.6893501,42.4990291,"",1963,"Microtus californicus","Microtus_californicus",NA,128,"female",6,407,6.95875293599668,61.6436297368537,"Fall",52343
7,-122.256214,38.103976,"",1963,"Microtus californicus","Microtus_californicus",NA,210,"female",13.7,569,4.70241717340426,100.216437947919,"Summer",52344
3,-122.27167,37.87167,"",1945,"Microtus californicus","Microtus_californicus",NA,181,"male",13.7,585,3.17890775982169,119.843976428069,"Spring",52345
3,-122.27167,37.87167,"",1945,"Microtus californicus","Microtus_californicus",NA,182,"female",13.7,585,3.17890775982169,119.843976428069,"Spring",52346
7,-117.763334,33.576472,"Young",1940,"Microtus californicus","Microtus_californicus",NA,157,"male",17.5,481,2.82258209747205,122.471719971059,"Summer",52347
6,-117.823708,34.161277,"",2004,"Microtus californicus","Microtus_californicus",NA,147,"female",16.3,565,4.31224472235222,150.687529350372,"Summer",52348
1,-122.853062,42.436101,"",1943,"Microtus californicus","Microtus_californicus",NA,171,"male",12.2,506,6.53953014714777,100.879037872267,"Winter",52349
4,-119.7713997,34.46932819,"",1984,"Microtus californicus sanctidiegi","Microtus_californicus",NA,156,"male",16,265,3.84505782751959,141.566917998502,"Spring",52350
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,166,"male",15.2,227,2.75301487629306,183.134244747107,"Spring",52351
10,-122.2227144,37.4698329,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,185,"female",14,485,3.00336932006826,133.11075906695,"Fall",52352
10,-122.1818323,37.4377485,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,178,"female",14.2,486,3.17961070611234,132.342226479493,"Fall",52353
10,-118.7248992,34.6295684,"",1967,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.5,481,7.36948561175189,117.265166884395,"Fall",52354
10,-122.1818323,37.4377485,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,183,"female",14.2,486,3.17961070611234,132.342226479493,"Fall",52355
4,-117.650391,34.2499974,"",1918,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"undetermined",9.8,1047,6.84736180118764,139.202145749189,"Spring",52356
3,-118.4321208,33.9593438,"",1935,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.7,312,2.74607157425095,115.737599687547,"Spring",52357
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",52358
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52359
9,-118.4321208,33.9593438,"",1925,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16,210,2.2891542701896,96.7359999419904,"Fall",52360
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",12.8,276,2.55857145274231,143.951406777246,"Summer",52361
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",52362
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,169,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",52363
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,140,"female",13,300,2.59486672747048,141.93686993991,"Summer",52364
4,-115.716667,30.05,"",1926,"Microtus californicus Peale, 1848","Microtus_californicus",NA,208,"female",20.1,165,3.87918884054464,116.781275322568,"Spring",52365
8,-119.5134646,34.3956912,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.1,868,2.0981052057858,118.31518368202,"Summer",52366
5,-118.2916064,35.6797072,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,194,"male",16.8,338,7.47680757510527,138.819690995855,"Spring",52367
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",13,300,2.59486672747048,141.93686993991,"Summer",52368
12,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,165,"male",15.7,268,3.98682489297846,114.989749688653,"Winter",52369
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",12.8,276,2.55857145274231,143.951406777246,"Summer",52370
3,-118.4321208,33.9593438,"",1935,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.7,312,2.74607157425095,115.737599687547,"Spring",52371
4,-117.650391,34.2499974,"",1918,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",9.8,1047,6.84736180118764,139.202145749189,"Spring",52372
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,186,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",52373
11,-121.7859241,36.8034527,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,154,"male",12.7,506,2.17687571505309,122.02322526529,"Fall",52374
5,-118.4321208,33.9593438,"",1933,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.2,425,2.73466800378201,203.145629172766,"Spring",52375
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",13,300,2.59486672747048,141.93686993991,"Summer",52376
10,-122.5989436,38.1941784,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,153,"female",13.9,855,3.60487884888681,131.780600394614,"Fall",52377
5,-117.5537211,33.6297662,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",24,142,"female",17.6,313,3.38967907661245,136.739721110957,"Spring",52378
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",13,300,2.59486672747048,141.93686993991,"Summer",52379
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",11.9,701,6.72040650826746,87.1357351585524,"Summer",52380
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",52381
2,-118.1838768,34.8058879,"",1976,"Microtus californicus Peale, 1848","Microtus_californicus",NA,180,"female",16.6,106,7.0043492981796,146.482098159026,"Winter",52382
9,-119.0597242,34.0860618,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.5,724,2.18567997879309,120.874899483979,"Fall",52383
10,-122.9930734,38.3561655,"",1989,"Microtus californicus Peale, 1848","Microtus_californicus",29,146,"female",13,639,3.43179209301743,157.964682473934,"Fall",52384
3,-120.6492136,34.5773965,"",1942,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,265,1.76549417925115,94.5351234024914,"Spring",52385
5,-118.009263,34.3425351,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,913,6.78418392403622,108.820313785546,"Spring",52386
5,-118.2951,35.1630792,"",1959,"Microtus californicus Peale, 1848","Microtus_californicus",NA,185,"female",14.3,155,7.03374980814902,149.55652919622,"Spring",52387
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",52388
10,-122.2320544,37.3836054,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,185,"male",14.1,803,3.24732990549952,133.667468377943,"Fall",52389
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,170,"female",15.7,268,3.98682489297846,114.989749688653,"Fall",52390
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",11.9,701,6.72040650826746,87.1357351585524,"Summer",52391
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",52392
11,-118.4419488,33.9666063,"",1968,"Microtus californicus Peale, 1848","Microtus_californicus",NA,167,"male",17,164,2.46146051741398,131.819262542604,"Fall",52393
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,148,"male",15.7,268,3.98682489297846,114.989749688653,"Fall",52394
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52395
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",13,300,2.59486672747048,141.93686993991,"Summer",52396
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52397
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,140,"male",13,300,2.59486672747048,141.93686993991,"Summer",52398
7,-121.7629428,36.7676161,"",1940,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",13,649,1.32673557000906,133.304425770752,"Summer",52399
3,-118.3557932,34.0635982,"",1915,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16,424,3.07022603056972,138.199136595317,"Spring",52400
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,176,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",52401
9,-119.1775943,34.1326797,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.4,438,2.57298023170161,156.482135435433,"Fall",52402
6,-118.0712656,33.7172732,"",1916,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",14.6,406,2.76037985967456,185.524268685006,"Summer",52403
3,-118.4321208,33.9593438,"",1930,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16.4,312,2.63001325034109,155.350032913361,"Spring",52404
7,-118.2951,35.1630792,"",1961,"Microtus californicus Peale, 1848","Microtus_californicus",NA,184,"female",13.6,182,7.48636639620195,113.200974611746,"Summer",52405
3,-116.666667,31.533333,"",1947,"Microtus californicus Peale, 1848","Microtus_californicus",59,170,"male",16.1,176,3.24105996503763,149.81702528695,"Spring",52406
7,-116.96819,34.22012,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",7.7,743,6.53857435114525,122.906266077959,"Summer",52407
7,-117.5537211,33.6297662,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",35.5,162,"female",17.6,313,3.38967907661245,136.739721110957,"Summer",52408
11,-118.6378937,34.0797485,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,179,"male",17.3,727,4.53260076523067,120.523874545802,"Fall",52409
4,-115.716667,30.05,"",1926,"Microtus californicus Peale, 1848","Microtus_californicus",NA,170,"male",20.1,165,3.87918884054464,116.781275322568,"Spring",52410
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",52411
12,-118.362515,34.2688107,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",16.7,855,4.07081259105785,135.282156719749,"Winter",52412
9,-120.00295,37.774,"",1990,"Microtus californicus Peale, 1848","Microtus_californicus",55,195,"female",12.9,611,7.05167076699278,103.017624769592,"Fall",52413
9,-119.1775943,34.1326797,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",15.4,438,2.57298023170161,156.482135435433,"Fall",52414
4,-117.5537211,33.6297662,"",1988,"Microtus californicus Peale, 1848","Microtus_californicus",53,185,"female",17.6,313,3.38967907661245,136.739721110957,"Spring",52415
6,-118.6025078,34.3357327,"",1974,"Microtus californicus Peale, 1848","Microtus_californicus",64,184,"male",16.3,643,5.80252687902591,178.297558380509,"Summer",52416
1,-118.4321208,33.9593438,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.7,349,3.21087168377949,115.2150127563,"Winter",52417
4,-118.6985787,34.7704688,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,152,"female",15.3,229,7.66230442431708,139.81733074246,"Spring",52418
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",52419
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52420
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",11.9,701,6.72040650826746,87.1357351585524,"Summer",52421
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,165,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",52422
5,-118.6000268,34.3298803,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,172,"male",17,742,5.50377281067407,140.639384302484,"Spring",52423
9,-117.759873,33.5967621,"",1972,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16.4,132,4.08652627174927,162.717062357914,"Fall",52424
1,-118.4321208,33.9593438,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",15.6,255,2.90927201140829,179.958402799002,"Winter",52425
7,-124.1133254,40.9999229,"",1971,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",10,1241,2.88627892979976,81.7060247274131,"Summer",52426
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",52427
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,159,"female",11.9,701,6.72040650826746,87.1357351585524,"Summer",52428
7,-124.1133254,40.9999229,"",1971,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",10,1241,2.88627892979976,81.7060247274131,"Summer",52429
5,-119.010215,34.1091228,"",1994,"Microtus californicus Peale, 1848","Microtus_californicus",32,165,"male",16,269,3.1621219381161,138.67240915297,"Spring",52430
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,193,"female",15.3,521,5.14347924929019,139.408664795383,"Fall",52431
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52432
6,-118.38334,35.058726,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,173,"female",12.7,434,7.35934779718964,125.308714490825,"Summer",52433
2,-122.7907686,38.8337554,"",1977,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",14,1172,6.01193257890783,115.853455862568,"Winter",52434
5,-118.401531,37.504659,"",1974,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13.3,104,8.64643471804034,94.8087738771482,"Spring",52435
5,-118.35381,35.0496294,"",1959,"Microtus californicus Peale, 1848","Microtus_californicus",NA,206,"male",15.3,155,7.37526578873911,150.065731506515,"Spring",52436
5,-118.3654954,35.0621717,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,168,"male",13.2,401,7.41870588240948,126.378220217942,"Spring",52437
10,-122.1818323,37.4377485,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,178,"female",14.2,486,3.17961070611234,132.342226479493,"Fall",52438
7,-121.7629428,36.7676161,"",1940,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",13,649,1.32673557000906,133.304425770752,"Summer",52439
5,-118.3654954,35.0621717,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,190,"female",13.2,401,7.41870588240948,126.378220217942,"Spring",52440
4,-118.3740242,34.005997,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16.2,384,3.40760068438813,115.014804794095,"Spring",52441
10,-122.1789,37.3816,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,170,"female",14.3,707,3.40377464268447,132.432340962288,"Fall",52442
3,-118.4321208,33.9593438,"",1935,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.7,312,2.74607157425095,115.737599687547,"Spring",52443
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",11.9,701,6.72040650826746,87.1357351585524,"Summer",52444
10,-122.2320544,37.3836054,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,182,"male",14.1,803,3.24732990549952,133.667468377943,"Fall",52445
9,-119.114084,34.1015175,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,164,"male",15.2,708,2.04559763809252,120.793464417122,"Fall",52446
7,-118.56926,35.7778592,"",1959,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",9.5,415,6.55228389513338,158.648337285317,"Summer",52447
10,-122.1818323,37.4377485,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,179,"male",14.2,486,3.17961070611234,132.342226479493,"Fall",52448
8,-118.4321208,33.9593438,"",1934,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16.9,310,2.08392112920026,127.679718663267,"Summer",52449
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,194,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",52450
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,173,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",52451
12,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,158,"male",15.7,268,3.98682489297846,114.989749688653,"Winter",52452
7,-116.96819,34.22012,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",7.7,743,6.53857435114525,122.906266077959,"Summer",52453
11,-121.7859241,36.8034527,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,144,"female",12.7,506,2.17687571505309,122.02322526529,"Fall",52454
5,-118.5888753,34.327708,"",1974,"Microtus californicus Peale, 1848","Microtus_californicus",54,168,"female",16.2,643,5.92595728106183,179.834654994955,"Spring",52455
6,-118.6378937,34.0797485,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,169,"male",18.3,814,4.37246030181054,149.345064231532,"Summer",52456
7,-116.96819,34.22012,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",7.7,743,6.53857435114525,122.906266077959,"Summer",52457
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",52458
12,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,155,"male",15.7,268,3.98682489297846,114.989749688653,"Winter",52459
9,-122.2126871,37.7439691,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,162,"female",13.9,531,2.39258640324016,127.238316093997,"Fall",52460
10,-122.5989436,38.1941784,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,180,"male",13.9,855,3.60487884888681,131.780600394614,"Fall",52461
12,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,154,"female",15.7,268,3.98682489297846,114.989749688653,"Winter",52462
10,-121.9717,38.1514,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,204,"male",15.3,521,5.14347924929019,139.408664795383,"Fall",52463
4,-115.716667,30.05,"",1926,"Microtus californicus Peale, 1848","Microtus_californicus",NA,170,"female",20.1,165,3.87918884054464,116.781275322568,"Spring",52464
9,-122.3765387,37.9745281,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,166,"female",13.6,615,2.56696672783622,132.756272932062,"Fall",52465
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,188,"male",15.2,227,2.75301487629306,183.134244747107,"Spring",52466
11,-121.7859241,36.8034527,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,158,"male",12.7,506,2.17687571505309,122.02322526529,"Fall",52467
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",52468
5,-118.35381,35.0496294,"",1959,"Microtus californicus Peale, 1848","Microtus_californicus",NA,190,"male",15.3,155,7.37526578873911,150.065731506515,"Spring",52469
7,-118.2951,35.1630792,"",1961,"Microtus californicus Peale, 1848","Microtus_californicus",NA,170,"female",13.6,182,7.48636639620195,113.200974611746,"Summer",52470
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52471
3,-120.6492136,34.5773965,"",1942,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,265,1.76549417925115,94.5351234024914,"Spring",52472
11,-121.7859241,36.8034527,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,145,"female",12.7,506,2.17687571505309,122.02322526529,"Fall",52473
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52474
5,-118.4321208,33.9593438,"",1933,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.2,425,2.73466800378201,203.145629172766,"Spring",52475
12,-120.8486777,35.3469077,"",1951,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.7,334,2.08631907260785,145.726546638474,"Winter",52476
6,-122.7963,42.3267,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",11.9,701,6.72040650826746,87.1357351585524,"Summer",52477
10,-121.9165593,38.1906379,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,185,"female",15.4,531,5.24869392123296,142.975459226971,"Fall",52478
2,-117.6139586,33.7090425,"",1974,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16.7,463,4.65432350323087,154.01325128482,"Winter",52479
7,-118.56926,35.7778592,"",1959,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",9.5,415,6.55228389513338,158.648337285317,"Summer",52480
5,-119.0597242,34.0860618,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,180,"female",15.2,227,2.75301487629306,183.134244747107,"Spring",52481
9,-119.1775943,34.1326797,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.4,438,2.57298023170161,156.482135435433,"Fall",52482
3,-117.6734686,34.0161915,"",1942,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",17.3,227,4.45137874453216,113.064215816365,"Spring",52483
6,-118.4436845,33.966329,"",1929,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",16.4,174,3.56051579511631,134.501751892713,"Summer",52484
9,-122.0618613,37.900993,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,141,"female",14.7,597,4.43098593584276,137.740204959281,"Fall",52485
1,-118.3916459,34.2729979,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,190,"female",17.4,445,4.87541762002979,163.339089912381,"Winter",52486
3,-119.1941498,35.1797177,"",1935,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",17.5,156,7.6669301667498,123.947966663522,"Spring",52487
5,-118.0259184,36.3210737,"",1989,"Microtus californicus Peale, 1848","Microtus_californicus",28,151,"male",16.5,62,8.05712088588082,109.124013518403,"Spring",52488
7,-117.0033443,34.1290341,"",1920,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",9.7,767,6.24069610530651,123.555215734615,"Summer",52489
10,-121.9165593,38.1906379,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,214,"male",15.4,531,5.24869392123296,142.975459226971,"Fall",52490
2,-118.4321208,33.9593438,"",1932,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"",15.6,255,2.90927201140829,179.958402799002,"Winter",52491
9,-122.2126871,37.7439691,"",1938,"Microtus californicus Peale, 1848","Microtus_californicus",NA,167,"male",13.9,531,2.39258640324016,127.238316093997,"Fall",52492
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",52493
5,-118.2951,35.1630792,"",1959,"Microtus californicus Peale, 1848","Microtus_californicus",NA,174,"female",14.3,155,7.03374980814902,149.55652919622,"Spring",52494
4,-117.6734686,34.0161915,"",1942,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",17.3,227,4.45137874453216,113.064215816365,"Spring",52495
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,160,"male",15.7,268,3.98682489297846,114.989749688653,"Fall",52496
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52497
4,-118.3740242,34.005997,"",1957,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16.2,384,3.40760068438813,115.014804794095,"Spring",52498
9,-118.4321208,33.9593438,"",1925,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",16,210,2.2891542701896,96.7359999419904,"Fall",52499
7,-121.8034877,36.7508649,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",12.8,276,2.55857145274231,143.951406777246,"Summer",52500
7,-122.1323637,37.2186252,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"female",14.4,1793,3.12413624426453,107.771971690535,"Summer",52501
7,-121.7859241,36.8034527,"",1966,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",13,300,2.59486672747048,141.93686993991,"Summer",52502
9,-119.0597242,34.0860618,"",1941,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.5,724,2.18567997879309,120.874899483979,"Fall",52503
9,-119.1775943,34.1326797,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.4,438,2.57298023170161,156.482135435433,"Fall",52504
5,-118.6000268,34.3298803,"",1958,"Microtus californicus Peale, 1848","Microtus_californicus",NA,162,"female",17,742,5.50377281067407,140.639384302484,"Spring",52505
11,-118.5097379,32.9169515,"",1939,"Microtus californicus Peale, 1848","Microtus_californicus",NA,150,"male",15.7,268,3.98682489297846,114.989749688653,"Fall",52506
9,-119.1775943,34.1326797,"",1973,"Microtus californicus Peale, 1848","Microtus_californicus",NA,NA,"male",15.4,438,2.57298023170161,156.482135435433,"Fall",52507
