"sp","decimallongitude","decimallatitude"
"Spinus_psaltria","-122.773118","38.853712"
"Spinus_psaltria","-105.57523","36.40494"
"Spinus_psaltria","-123.799812","40.095782"
"Spinus_psaltria","-101.152185","29.825313"
"Spinus_psaltria","-122.953834","38.994506"
"Spinus_psaltria","-122.391606","41.612426"
"Spinus_psaltria","-74.115915","11.153982"
"Spinus_psaltria","-106.449183","23.243288"
"Spinus_psaltria","-121.517307","38.239165"
"Spinus_psaltria","-106.004162","38.540378"
"Spinus_psaltria","-105.509605","40.377871"
"Spinus_psaltria","-118.458924","35.970539"
"Spinus_psaltria","-110.997845","31.923419"
"Spinus_psaltria","-116.204367","33.180161"
