"sp","decimallongitude","decimallatitude"
"Picoides_pubescens",-122.079748,42.499253
"Picoides_pubescens",-77.097046,36.43917
"Picoides_pubescens",-78.595773,36.537377
"Picoides_pubescens",-100.402636,37.199262
"Picoides_pubescens",-76.881123,40.926127
"Picoides_pubescens",-72.806632,42.621044
"Picoides_pubescens",-113.133199,47.020175
"Picoides_pubescens",-101.962913,48.021234
"Picoides_pubescens",-123.291267,43.024055
"Picoides_pubescens",-82.356428,36.595107
"Picoides_pubescens",-75.943519,38.967918
"Picoides_pubescens",-95.171127,35.622233
"Picoides_pubescens",-75.687904,44.082715
"Picoides_pubescens",-115.109596,49.298487
"Picoides_pubescens",-100.638606,49.943862
"Picoides_pubescens",-90.500378,52.413771
"Picoides_pubescens",-82.745272,33.731964
"Picoides_pubescens",-115.423605,47.695907
"Picoides_pubescens",-94.88354,38.01503
"Picoides_pubescens",-77.506698,40.380149
"Picoides_pubescens",-151.779739,59.755022
"Picoides_pubescens",-90.249402,29.994563
"Picoides_pubescens",-89.548488,50.280546
"Picoides_pubescens",-81.01181,48.58115
"Picoides_pubescens",-106.493,39.114
"Picoides_pubescens",-93.086054,38.342896
"Picoides_pubescens",-89.530613,48.064171
"Picoides_pubescens",-115.964937,56.943063
"Picoides_pubescens",-77.307238,45.580238
"Picoides_pubescens",-76.851425,35.866517
"Picoides_pubescens",-123.92022,44.72174
"Picoides_pubescens",-111.616931,49.082489
"Picoides_pubescens",-85.877767,30.232226
"Picoides_pubescens",-87.985382,40.060731
"Picoides_pubescens",-114.633701,53.196164
"Picoides_pubescens",-101.052911,41.71345
"Picoides_pubescens",-90.806798,29.790542
"Picoides_pubescens",-106.570125,42.703399
"Picoides_pubescens",-108.778381,49.919399
"Picoides_pubescens",-118.866411,44.746128
"Picoides_pubescens",-94.64645,36.807615
"Picoides_pubescens",-87.306451,34.288797
"Picoides_pubescens",-123.32727,48.0172
"Picoides_pubescens",-66.717,49.033
"Picoides_pubescens",-69.416565,47.322009
"Picoides_pubescens",-84.002323,30.163217
"Picoides_pubescens",-91.50151,29.79601
"Picoides_pubescens",-86.4569,38.8719
"Picoides_pubescens",-91.687,32.687
"Picoides_pubescens",-64.181367,48.635546
"Picoides_pubescens",-82.953644,36.419072
"Picoides_pubescens",-81.63095,38.52819
"Picoides_pubescens",-80.885967,35.486426
"Picoides_pubescens",-105.94154,32.97789
"Picoides_pubescens",-61.160831,46.397028
"Picoides_pubescens",-66.06654,43.89662
"Picoides_pubescens",-82.628328,27.531785
"Picoides_pubescens",-100.742569,49.683624
"Picoides_pubescens",-101.039972,42.06841
"Picoides_pubescens",-110.465729,40.465231
"Picoides_pubescens",-75.52326,42.553282
"Picoides_pubescens",-70.729895,42.17285
"Picoides_pubescens",-95.896613,37.684968
"Picoides_pubescens",-89.90199,40.677505
"Picoides_pubescens",-77.250433,44.141035
"Picoides_pubescens",-64.744363,49.13833
"Picoides_pubescens",-90.619373,29.38729
"Picoides_pubescens",-95.945839,43.993431
"Picoides_pubescens",-100.144275,40.904346
"Picoides_pubescens",-98.301638,45.724327
"Picoides_pubescens",-122.810605,55.114431
"Picoides_pubescens",-98.98122,49.694457
"Picoides_pubescens",-98.041992,49.532339
"Picoides_pubescens",-121.698738,37.178666
"Picoides_pubescens",-82.077656,46.228125
"Picoides_pubescens",-123.947037,44.696828
"Picoides_pubescens",-114.36219,50.241785
"Picoides_pubescens",-121.11079,40.5784
"Picoides_pubescens",-107.541332,44.296416
"Picoides_pubescens",-77.643599,48.438771
"Picoides_pubescens",-66.922531,47.425068
"Picoides_pubescens",-67.449167,48.522915
"Picoides_pubescens",-89.802,42.0666
"Picoides_pubescens",-72.233391,47.411668
"Picoides_pubescens",-118.743668,55.119472
"Picoides_pubescens",-100.557518,34.923801
"Picoides_pubescens",-82.293716,39.566406
"Picoides_pubescens",-85.693244,39.094953
"Picoides_pubescens",-78.459549,42.06802
"Picoides_pubescens",-88.054562,45.822998
"Picoides_pubescens",-90.114305,31.539005
"Picoides_pubescens",-86.151665,42.57397
"Picoides_pubescens",-122.678339,50.312928
"Picoides_pubescens",-95.995746,46.642748
"Picoides_pubescens",-94.556724,31.617978
"Picoides_pubescens",-89.963179,34.781805
"Picoides_pubescens",-84.229434,33.535806
"Picoides_pubescens",-77.9777,38.3676
"Picoides_pubescens",-117.680182,48.441045
"Picoides_pubescens",-77.474683,40.932473
"Picoides_pubescens",-93.12398,45.336853
"Picoides_pubescens",-112.236328,45.058001
"Picoides_pubescens",-96.957693,50.813121
"Picoides_pubescens",-121.152932,51.157757
"Picoides_pubescens",-85.53742,39.21947
"Picoides_pubescens",-93.773804,38.801189
"Picoides_pubescens",-83.881302,31.28728
"Picoides_pubescens",-92.125661,38.785218
"Picoides_pubescens",-91.312265,36.351287
"Picoides_pubescens",-63.958581,46.171776
"Picoides_pubescens",-78.97189,46.71626
