"sp","decimallongitude","decimallatitude"
"Myodes_gapperi","-120.427729974094","44.3961557127135"
"Myodes_gapperi","-115.908345789877","46.3963812952359"
"Myodes_gapperi","-115.565907954758","44.6539945763026"
"Myodes_gapperi","-118.949989358696","44.2156702352133"
"Myodes_gapperi","-99.4419694494939","49.7207173986974"
"Myodes_gapperi","-97.4105209752238","48.4120933362406"
"Myodes_gapperi","-74.8874191290898","39.770186927895"
"Myodes_gapperi","-65.89639","48.25167"
"Myodes_gapperi","-65.0325514219512","44.3665752193557"
"Myodes_gapperi","-74.7254146819321","39.7425871868925"
"Myodes_gapperi","-66.0492516539369","44.1665807946204"
"Myodes_gapperi","-76.2087534056043","41.3485650969956"
"Myodes_gapperi","-67.6992858579626","46.0665738202367"
"Myodes_gapperi","-76.2776552986789","41.3910646073543"
"Myodes_gapperi","-74.134486579066","44.0204937524163"
"Myodes_gapperi","-90.5641838378498","44.948522943204"
"Myodes_gapperi","-65.8842316796764","46.1690665865315"
"Myodes_gapperi","-77.8168002739307","40.535777655204"
"Myodes_gapperi","-75.2278504976514","43.4232706526209"
"Myodes_gapperi","-75.2512264520899","41.1918661341607"
"Myodes_gapperi","-84.516586049898","49.7915170131484"
"Myodes_gapperi","-77.4642899048403","40.8630727501831"
"Myodes_gapperi","-80.6838893187109","48.7624449204464"
"Myodes_gapperi","-84.1784884667827","45.0919316583935"
"Myodes_gapperi","-96.2182619106911","50.5596245107918"
"Myodes_gapperi","-114.684070915681","49.6330878959638"
"Myodes_gapperi","-119.150984089229","53.1330659240629"
"Myodes_gapperi","-120.117651086724","50.7330421288031"
"Myodes_gapperi","-101.378209387384","54.5860265063187"
"Myodes_gapperi","-121.967663591299","49.0997209177996"
"Myodes_gapperi","-131.962539517229","55.6246456996625"
"Myodes_gapperi","-112.272894747343","42.9014355645839"
"Myodes_gapperi","-116.578842638413","45.1341828644093"
"Myodes_gapperi","-116.637443441318","45.0881827016532"
"Myodes_gapperi","-116.867444274213","44.7661831667253"
"Myodes_gapperi","-120.117633827053","49.9997399866894"
"Myodes_gapperi","-121.251049443893","53.249745914719"
"Myodes_gapperi","-110.917931766011","40.6905732203718"
"Myodes_gapperi","-122.167770329706","53.0497348339444"
"Myodes_gapperi","-117.369661055637","44.9819773811636"
"Myodes_gapperi","-127.4970966941","55.3496976725089"
"Myodes_gapperi","-127.667997833234","55.2496945070223"
"Myodes_gapperi","-70.8293993072705","41.8799494131784"
"Myodes_gapperi","-132.416667","56.633333"
"Myodes_gapperi","-131.884777376181","56.8496619947961"
"Myodes_gapperi","-131.918192843559","57.1829662017015"
"Myodes_gapperi","-132.383333","56.466667"
"Myodes_gapperi","-79.175354","40.115875"
"Myodes_gapperi","-79.8444","38.6153"
"Myodes_gapperi","-112.6855","44.365"
"Myodes_gapperi","-117.810793103768","46.1641663490273"
"Myodes_gapperi","-104.065510821522","44.1493757157901"
"Myodes_gapperi","-111.20983","46.50065"
"Myodes_gapperi","-110.84418","44.12644"
"Myodes_gapperi","-122.36509608975","46.8852814905344"
"Myodes_gapperi","-100.062109777598","48.8413822679925"
"Myodes_gapperi","-101.15753659259","48.136476258976"
"Myodes_gapperi","-121.793558148148","46.4224020858415"
"Myodes_gapperi","-89.1782","46.4448"
"Myodes_gapperi","-89.1779466016742","46.2679200787041"
"Myodes_gapperi","-72.921555","41.395988"
"Myodes_gapperi","-94.1110088870878","47.5245051290725"
"Myodes_gapperi","-106.9889","38.98799"
"Myodes_gapperi","-71.1893945987408","45.1890891323802"
"Myodes_gapperi","-110.466420354487","44.773701642404"
"Myodes_gapperi","-110.580105841018","44.9422597129986"
"Myodes_gapperi","-117.102205388217","47.870366833875"
"Myodes_gapperi","-123.100352967187","47.2729148343901"
"Myodes_gapperi","-122.077136579993","47.7442213914227"
"Myodes_gapperi","-123.847090587491","46.9753066271084"
"Myodes_gapperi","-123.313555739914","47.5219299027749"
"Myodes_gapperi","-115.733","48.8933"
"Myodes_gapperi","-115.9446","48.2631"
"Myodes_gapperi","-123.122872510516","48.1466102537838"
"Myodes_gapperi","-70.6993947743878","42.0899464982365"
"Myodes_gapperi","-123.117697630764","49.2497094802378"
"Myodes_gapperi","-123.1118","47.976099999062"
"Myodes_gapperi","-106.500261118866","36.993520865277"
"Myodes_gapperi","-122.530659099273","47.3077782776081"
"Myodes_gapperi","-73.1594627937058","42.6299453425113"
"Myodes_gapperi","-118.092493852477","45.7839659829993"
"Myodes_gapperi","-109.839134","44.980347"
"Myodes_gapperi","-112.864146348037","45.4229102209368"
"Myodes_gapperi","-101.521149043701","48.2325744663104"
"Myodes_gapperi","-74.4986675303385","43.9543749015635"
"Myodes_gapperi","-118.462499355119","45.5422642541879"
"Myodes_gapperi","-123.0259","47.961799999062"
"Myodes_gapperi","-111.99909691309","41.2658076640344"
"Myodes_gapperi","-94.4338098600468","46.184906755549"
"Myodes_gapperi","-78.6396246895678","38.5906099487991"
"Myodes_gapperi","-67.0350744274257","44.9405082033918"
"Myodes_gapperi","-99.7828022885682","48.972383818467"
"Myodes_gapperi","-79.1638381415957","41.3235673773379"
"Myodes_gapperi","-108.1143577279","33.5811370702213"
"Myodes_gapperi","-98.9208655157945","48.0567867422908"
"Myodes_gapperi","-97.3002130187191","47.9165935450458"
"Myodes_gapperi","-79.4379460172759","41.3535670675476"
"Myodes_gapperi","-97.9507253141355","47.0007917216779"
"Myodes_gapperi","-80.4671756669897","41.8021616277898"
"Myodes_gapperi","-97.3673064618777","46.9174942459225"
"Myodes_gapperi","-72.4263793265349","44.2779844010898"
"Myodes_gapperi","-74.82869","43.9345"
"Myodes_gapperi","-110.00083","43.75667"
"Myodes_gapperi","-116.630188667909","47.6775712346585"
"Myodes_gapperi","-78.3293160752038","38.6278091809208"
"Myodes_gapperi","-110.522500368861","43.9084479904278"
"Myodes_gapperi","-80.8331850988966","37.271835472266"
"Myodes_gapperi","-106.9889","39.04598"
"Myodes_gapperi","-107.107159793979","39.00269013852"
"Myodes_gapperi","-97.6003137022587","46.917493310299"
"Myodes_gapperi","-101.410145583769","48.2336750282965"
"Myodes_gapperi","-110.85771950104","44.6448698382295"
"Myodes_gapperi","-110.35967256054","44.4159749802576"
"Myodes_gapperi","-110.56153","44.389074"
