"sp","decimallongitude","decimallatitude"
"Cyanocitta_stelleri","-150.001488","61.200475"
"Cyanocitta_stelleri","-123.345472","42.402145"
"Cyanocitta_stelleri","-131.531067","55.330512"
"Cyanocitta_stelleri","-105.19239","39.50864"
"Cyanocitta_stelleri","-123.291761","45.667835"
"Cyanocitta_stelleri","-121.098862","47.791651"
"Cyanocitta_stelleri","-123.181747","39.389169"
"Cyanocitta_stelleri","-120.72708","39.09213"
"Cyanocitta_stelleri","-124.003522","40.358776"
"Cyanocitta_stelleri","-123.598595","46.982126"
"Cyanocitta_stelleri","-123.404175","46.232323"
"Cyanocitta_stelleri","-122.93822","46.13813"
"Cyanocitta_stelleri","-122.915221","45.676574"
"Cyanocitta_stelleri","-106.22921","38.714179"
"Cyanocitta_stelleri","-122.55691","47.005871"
"Cyanocitta_stelleri","-120.191803","39.88287"
"Cyanocitta_stelleri","-119.29781","48.697735"
"Cyanocitta_stelleri","-107.330707","39.544352"
"Cyanocitta_stelleri","-124.483022","42.904419"
"Cyanocitta_stelleri","-105.526085","40.39415"
"Cyanocitta_stelleri","-119.099779","49.008079"
"Cyanocitta_stelleri","-118.35022","35.523285"
"Cyanocitta_stelleri","-124.189332","41.908396"
"Cyanocitta_stelleri","-123.29974","40.70978"
"Cyanocitta_stelleri","-127.108383","50.060112"
"Cyanocitta_stelleri","-124.341438","42.877482"
"Cyanocitta_stelleri","-123.08558","38.43732"
"Cyanocitta_stelleri","-118.72514","36.156921"
"Cyanocitta_stelleri","-121.537027","48.471355"
"Cyanocitta_stelleri","-122.846035","45.817766"
"Cyanocitta_stelleri","-121.363864","45.108787"
"Cyanocitta_stelleri","-104.735323","36.840978"
"Cyanocitta_stelleri","-122.567081","49.179459"
"Cyanocitta_stelleri","-123.845519","47.468522"
"Cyanocitta_stelleri","-104.836092","39.144706"
"Cyanocitta_stelleri","-121.682274","39.87347"
"Cyanocitta_stelleri","-121.597435","40.078177"
"Cyanocitta_stelleri","-123.22904","46.00807"
"Cyanocitta_stelleri","-121.734583","37.381444"
"Cyanocitta_stelleri","-118.845808","50.601709"
"Cyanocitta_stelleri","-122.719034","46.357495"
