"sp","decimallongitude","decimallatitude"
"Poecile_gambeli","-106.170502","41.336349"
"Poecile_gambeli","-121.49585","40.03409"
"Poecile_gambeli","-117.281799","48.1772"
"Poecile_gambeli","-111.750376","34.996975"
"Poecile_gambeli","-121.062156","47.768226"
"Poecile_gambeli","-117.367841","48.430557"
"Poecile_gambeli","-120.59096","47.17904"
"Poecile_gambeli","-121.169329","45.710135"
"Poecile_gambeli","-117.136118","48.872575"
"Poecile_gambeli","-118.69059","45.674487"
"Poecile_gambeli","-122.850537","41.210688"
"Poecile_gambeli","-106.887574","37.27016"
"Poecile_gambeli","-118.607154","44.768248"
"Poecile_gambeli","-121.654383","44.466003"
"Poecile_gambeli","-120.386314","39.421217"
"Poecile_gambeli","-118.8521","43.2899"
"Poecile_gambeli","-121.696887","45.32053"
"Poecile_gambeli","-109.885941","34.111378"
"Poecile_gambeli","-112.03277","40.51415"
"Poecile_gambeli","-118.308678","47.810273"
"Poecile_gambeli","-108.930234","42.6307"
"Poecile_gambeli","-123.73543","41.38587"
"Poecile_gambeli","-111.594489","40.37238"
"Poecile_gambeli","-105.645767","36.430023"
"Poecile_gambeli","-119.348342","43.681003"
"Poecile_gambeli","-106.053675","36.305926"
"Poecile_gambeli","-121.912173","50.667144"
"Poecile_gambeli","-105.202153","36.641679"
"Poecile_gambeli","-105.918846","35.637941"
"Poecile_gambeli","-120.721883","39.867983"
"Poecile_gambeli","-117.523265","34.166923"
"Poecile_gambeli","-111.166341","40.148439"
"Poecile_gambeli","-118.296453","34.626544"
"Poecile_gambeli","-121.278866","46.650471"
"Poecile_gambeli","-109.516354","34.014819"
"Poecile_gambeli","-121.445969","43.873736"
"Poecile_gambeli","-117.112984","45.282661"
"Poecile_gambeli","-123.642476","42.167687"
"Poecile_gambeli","-110.38762","44.59619"
"Poecile_gambeli","-106.876604","33.85911"
"Poecile_gambeli","-114.019391","46.970266"
"Poecile_gambeli","-128.815796","57.67019"
"Poecile_gambeli","-107.764935","32.915369"
"Poecile_gambeli","-118.79993","43.81768"
"Poecile_gambeli","-105.659723","33.348786"
"Poecile_gambeli","-106.17887","42.853599"
"Poecile_gambeli","-116.858086","46.369595"
"Poecile_gambeli","-117.70109","45.2811"
"Poecile_gambeli","-114.019246","48.383789"
"Poecile_gambeli","-110.665069","43.614889"
"Poecile_gambeli","-119.721107","39.399061"
"Poecile_gambeli","-111.122074","40.607697"
"Poecile_gambeli","-119.845666","48.440195"
"Poecile_gambeli","-121.980935","50.661628"
"Poecile_gambeli","-110.597123","44.96599"
"Poecile_gambeli","-105.146027","40.168118"
"Poecile_gambeli","-120.323593","42.192767"
"Poecile_gambeli","-118.97998","36.74443"
"Poecile_gambeli","-107.336227","37.92146"
"Poecile_gambeli","-105.849776","40.233571"
"Poecile_gambeli","-113.98354","48.536101"
"Poecile_gambeli","-114.592895","50.245888"
"Poecile_gambeli","-120.293541","50.235451"
"Poecile_gambeli","-119.026995","48.990694"
"Poecile_gambeli","-120.303978","38.530022"
"Poecile_gambeli","-109.572178","39.508156"
"Poecile_gambeli","-104.981548","39.559404"
"Poecile_gambeli","-105.476362","38.877913"
"Poecile_gambeli","-118.09016","53.01074"
"Poecile_gambeli","-117.373345","47.240617"
"Poecile_gambeli","-114.921046","44.145322"
"Poecile_gambeli","-105.516815","37.703381"
"Poecile_gambeli","-120.400908","47.32604"
"Poecile_gambeli","-121.56638","40.53161"
"Poecile_gambeli","-111.653692","45.431242"
"Poecile_gambeli","-111.230392","40.3366"
"Poecile_gambeli","-120.699449","39.7263"
"Poecile_gambeli","-114.217987","47.330446"
"Poecile_gambeli","-118.295417","35.448139"
