"sp","decimallongitude","decimallatitude"
"Mustela_erminea","-149.166389","60.949721"
"Mustela_erminea","-165.59055694573","61.5267653002192"
"Mustela_erminea","-152.30814","57.6208"
"Mustela_erminea","-105.38972","41.23194"
"Mustela_erminea","-108.8406","41.5387"
"Mustela_erminea","-109.05583","44.52639"
"Mustela_erminea","-105.59056","41.31139"
"Mustela_erminea","-110.7","43.83333"
"Mustela_erminea","-109.529819","43.533567"
"Mustela_erminea","-110.50694","43.84167"
"Mustela_erminea","-83.65","41.04417"
"Mustela_erminea","-117.365997572993","48.7765968778668"
"Mustela_erminea","-118.974529654584","48.1669167716285"
"Mustela_erminea","-121.483333","47.016667"
"Mustela_erminea","-149.666436884259","60.9177097097975"
"Mustela_erminea","-152.166667","63.833333"
"Mustela_erminea","-152","63.833333"
"Mustela_erminea","-152.5","64.15"
"Mustela_erminea","-121.375","47.291667"
"Mustela_erminea","-151.633333","59.716667"
"Mustela_erminea","-125.479167","53.877778"
"Mustela_erminea","-125.61666","53.86275"
"Mustela_erminea","-126.616667","53.783333"
"Mustela_erminea","-126.25","53.783333"
"Mustela_erminea","-124.9818","53.96667"
"Mustela_erminea","-121.266667","51.85"
"Mustela_erminea","-121.616667","51.266667"
"Mustela_erminea","-121.15","51.433333"
"Mustela_erminea","-135.3291","59.4566"
"Mustela_erminea","-118.96913","49.75471"
"Mustela_erminea","-118.96913","50.02095"
"Mustela_erminea","-122.95","55.1"
"Mustela_erminea","-121.066667","51.833333"
"Mustela_erminea","-118.75","49.05"
"Mustela_erminea","-126.433333","53.85"
"Mustela_erminea","-119.833333","50.083333"
"Mustela_erminea","-148.0485156442","64.8554080325276"
"Mustela_erminea","-156.066667","62.983333"
"Mustela_erminea","-165.966667","68.133333"
"Mustela_erminea","-132.308333","56.318333"
"Mustela_erminea","-117.466667","52.283333"
"Mustela_erminea","-87.8","44.066667"
"Mustela_erminea","-148.1","64.55"
"Mustela_erminea","-135.324167","56.900833"
"Mustela_erminea","-147.735731893356","64.8704136993527"
"Mustela_erminea","-132.15","55.1"
"Mustela_erminea","-119.049722","50.716667"
"Mustela_erminea","-145.557268161382","61.3856385517095"
"Mustela_erminea","-145.116667","61.683333"
"Mustela_erminea","-135.466667","58.066667"
"Mustela_erminea","-135.766667","57.866667"
"Mustela_erminea","-145.65","62.166667"
"Mustela_erminea","-127.783333","55.25"
